month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-10,5.008108,35.326249,45.6300,22.6700,34.6500,22.9600,456.0000,0.2084,0.1123,1.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8432,47.6744,0.0751,2.7593
2009-10,5.008108,35.371164,45.2100,24.4100,35.0800,20.8000,461.0000,0.2038,0.1143,0.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3047,47.2801,0.0658,2.9274
2009-10,5.008108,35.416080,42.1500,25.2300,33.9733,16.9200,552.0000,0.2380,0.1312,6.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0048,47.2801,0.0658,2.9274
2009-10,4.963192,35.146585,43.9900,24.1500,34.7900,19.8400,459.0000,0.2307,0.1222,5.1167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,32.4469,46.7938,0.1354,2.5796
2009-10,4.963192,35.191501,44.8100,24.1700,34.7500,20.6400,455.0000,0.1959,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1623,47.6230,0.1104,2.6043
2009-10,4.963192,35.236417,45.0100,24.4100,34.3133,20.6000,488.0000,0.1960,0.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,33.5499,47.6230,0.1104,2.6043
2009-10,4.963192,35.281333,45.3700,24.0900,33.9100,21.2800,459.0000,0.2054,0.1046,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,36.0937,47.6744,0.0751,2.7593
2009-10,4.963192,35.326249,45.6900,24.9700,34.9133,20.7200,455.0000,0.2187,0.1146,3.1167,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,37.3532,47.6744,0.0751,2.7593
2009-10,4.963192,35.371164,40.7900,25.3100,31.9833,15.4800,602.0000,0.2580,0.1410,9.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0922,47.2801,0.0658,2.9274
2009-10,4.963192,35.416080,43.8500,25.1300,33.9933,18.7200,553.0000,0.2332,0.1448,5.5333,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,36.3762,47.2801,0.0658,2.9274
2009-10,4.918276,35.011838,43.6300,23.1700,32.4900,20.4600,507.0000,0.3103,0.1733,18.3833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,35.2542,46.6205,0.1353,2.7222
2009-10,4.918276,35.056754,41.0900,22.5100,31.9367,18.5800,585.0000,0.3591,0.1902,26.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8243,48.1251,0.0905,2.5664
2009-10,4.918276,35.101670,41.1500,23.3500,32.0667,17.8000,658.0000,0.3689,0.2156,28.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,39.0122,48.1251,0.0905,2.5664
2009-10,4.918276,35.146585,42.8700,24.3100,34.1833,18.5600,545.0000,0.2494,0.1359,8.2333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,39.0122,48.1251,0.0905,2.5664
2009-10,4.918276,35.191501,43.3500,24.7900,34.1467,18.5600,533.0000,0.2263,0.1160,4.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7985,48.8658,0.1039,2.5684
2009-10,4.918276,35.236417,45.3900,25.5100,35.1933,19.8800,489.0000,0.1881,0.1099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3611,48.8658,0.1039,2.5684
2009-10,4.918276,35.281333,45.3900,26.1500,34.6367,19.2400,495.0000,0.1993,0.1074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5496,48.0423,0.0852,2.7686
2009-10,4.918276,35.326249,45.4300,25.2300,34.3500,20.2000,606.0000,0.1898,0.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7409,48.0423,0.0852,2.7686
2009-10,4.918276,35.371164,42.6500,25.0300,32.4200,17.6200,649.0000,0.2399,0.1333,6.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0824,47.4914,0.0711,2.9748
2009-10,4.918276,35.416080,43.3300,23.9900,33.1400,19.3400,590.0000,0.2077,0.1231,1.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4656,47.4914,0.0711,2.9748
2009-10,4.918276,35.460996,39.1700,22.8100,30.8167,16.3600,990.0000,0.3340,0.1692,22.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5392,46.3845,0.1283,3.1832
2009-10,4.918276,35.505912,34.7500,21.6100,27.6483,13.1400,1386.0000,0.3885,0.2291,31.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1369,46.3845,0.1283,3.1832
2009-10,4.918276,35.550827,32.3900,17.8100,25.4300,14.5800,1308.0000,0.4430,0.2418,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2781,45.7560,0.1911,3.4239
2009-10,4.873360,34.922007,40.6700,21.1300,30.9217,19.5400,453.0000,0.2017,0.1001,0.2833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.8793,44.9326,0.1622,2.8796
2009-10,4.873360,34.966922,40.6700,22.2300,31.2583,18.4400,455.0000,0.2917,0.1568,15.2833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,34.7995,46.6205,0.1353,2.7222
2009-10,4.873360,35.011838,42.3700,23.0500,32.1817,19.3200,487.0000,0.2738,0.1309,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2584,46.6205,0.1353,2.7222
2009-10,4.873360,35.056754,41.3700,23.2100,31.9700,18.1600,532.0000,0.3219,0.1835,20.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4870,48.1251,0.0905,2.5664
2009-10,4.873360,35.101670,41.6500,22.7900,32.3333,18.8600,514.0000,0.3358,0.1875,22.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6970,48.1251,0.0905,2.5664
2009-10,4.873360,35.146585,42.6500,23.3100,33.5067,19.3400,594.0000,0.2883,0.1695,14.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6970,48.1251,0.0905,2.5664
2009-10,4.873360,35.191501,42.9100,24.1700,33.3767,18.7400,554.0000,0.2720,0.1483,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1679,48.8658,0.1039,2.5684
2009-10,4.873360,35.236417,46.0300,26.6900,35.1400,19.3400,550.0000,0.1695,0.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1549,48.8658,0.1039,2.5684
2009-10,4.873360,35.281333,45.0100,25.7900,34.4800,19.2200,585.0000,0.1812,0.1043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9051,48.0423,0.0852,2.7686
2009-10,4.873360,35.326249,42.1100,25.5100,32.9133,16.6000,818.0000,0.2075,0.1082,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,46.9588,48.0423,0.0852,2.7686
2009-10,4.873360,35.371164,41.7700,24.5300,31.3033,17.2400,701.0000,0.2761,0.1490,12.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9931,47.4914,0.0711,2.9748
2009-10,4.873360,35.416080,41.5300,23.0100,31.2933,18.5200,715.0000,0.2795,0.1483,13.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3440,47.4914,0.0711,2.9748
2009-10,4.873360,35.460996,36.5500,22.7300,28.7833,13.8200,1112.0000,0.3483,0.1742,24.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7318,46.3845,0.1283,3.1832
2009-10,4.873360,35.505912,32.6500,19.4700,24.9683,13.1800,1477.0000,0.4992,0.2605,49.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3160,46.3845,0.1283,3.1832
2009-10,4.873360,35.550827,29.0900,16.7700,23.2267,12.3200,1161.0000,0.5064,0.2921,51.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8514,45.7560,0.1911,3.4239
2009-10,4.828445,34.787259,43.5500,23.1100,32.6100,20.4400,453.0000,0.2473,0.1280,7.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5396,44.6463,0.1599,3.3922
2009-10,4.828445,34.832175,44.4100,23.2500,32.8000,21.1600,465.0000,0.2745,0.1278,12.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5929,44.6463,0.1599,3.3922
2009-10,4.828445,34.877091,43.9900,22.3300,32.3100,21.6600,459.0000,0.2503,0.1211,8.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4184,45.0608,0.1537,3.2982
2009-10,4.828445,34.922007,43.7700,21.2700,32.1033,22.5000,455.0000,0.1965,0.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,27.3061,45.0608,0.1537,3.2982
2009-10,4.828445,34.966922,45.0300,21.9500,33.8133,23.0800,454.0000,0.2628,0.1352,10.4667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.5561,46.9727,0.1168,3.0516
2009-10,4.828445,35.011838,47.0300,21.9300,34.5167,25.1000,463.0000,0.2500,0.1260,8.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3894,46.9727,0.1168,3.0516
2009-10,4.828445,35.056754,48.1300,21.7700,33.9400,26.3600,471.0000,0.2566,0.1176,9.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8148,48.6312,0.0999,2.7825
2009-10,4.828445,35.101670,45.8700,22.7900,33.9200,23.0800,477.0000,0.2410,0.1178,6.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3502,48.6312,0.0999,2.7825
2009-10,4.828445,35.146585,43.0700,24.0900,32.9367,18.9800,703.0000,0.2700,0.1291,11.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3502,48.6312,0.0999,2.7825
2009-10,4.828445,35.191501,41.4900,23.7300,31.4967,17.7600,653.0000,0.2565,0.1450,9.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1022,49.0030,0.1098,2.7541
2009-10,4.828445,35.236417,38.6100,22.4500,29.1100,16.1600,743.0000,0.2956,0.1443,15.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8336,49.0030,0.1098,2.7541
2009-10,4.828445,35.281333,35.7100,18.6900,26.4967,17.0200,1003.0000,0.3465,0.1975,24.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2930,48.0890,0.0848,3.0106
2009-10,4.828445,35.326249,40.9700,23.0300,30.6367,17.9400,880.0000,0.2812,0.1621,13.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0232,48.0890,0.0848,3.0106
