month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-04,5.008108,35.326249,47.9700,24.1500,35.2567,23.8200,456.0000,0.2629,0.1342,10.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7925,52.0212,0.0887,2.6810
2014-04,5.008108,35.371164,47.0900,26.0500,36.2033,21.0400,461.0000,0.2628,0.1491,10.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8205,51.9685,0.0809,2.8003
2014-04,5.008108,35.416080,43.4700,26.9900,34.6867,16.4800,552.0000,0.3184,0.1860,19.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7156,51.9685,0.0809,2.8003
2014-04,4.963192,35.146585,41.7900,25.1300,32.9867,16.6600,459.0000,0.4092,0.2097,34.8667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,40.7514,49.6360,0.1477,2.6155
2014-04,4.963192,35.191501,44.1100,24.7900,33.8433,19.3200,455.0000,0.3180,0.1707,19.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4192,51.3321,0.1267,2.5751
2014-04,4.963192,35.236417,45.1100,25.4900,34.8367,19.6200,488.0000,0.2672,0.1719,11.2083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,35.1810,51.3321,0.1267,2.5751
2014-04,4.963192,35.281333,47.4700,25.6900,35.2400,21.7800,459.0000,0.2772,0.1341,12.8750,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,34.4024,52.0212,0.0887,2.6810
2014-04,4.963192,35.326249,46.9500,26.2700,34.8533,20.6800,455.0000,0.2901,0.1444,15.0167,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,35.3235,52.0212,0.0887,2.6810
2014-04,4.963192,35.371164,40.1300,25.8700,32.5267,14.2600,602.0000,0.3888,0.2122,31.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9521,51.9685,0.0809,2.8003
2014-04,4.963192,35.416080,42.0100,26.3500,33.6300,15.6600,553.0000,0.3715,0.2139,28.5833,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,41.4174,51.9685,0.0809,2.8003
2014-04,4.918276,35.011838,46.5300,24.1100,33.0800,22.4200,507.0000,0.3992,0.2142,33.2083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,48.1880,48.9352,0.1455,2.7835
2014-04,4.918276,35.056754,43.8300,25.5900,33.2933,18.2400,585.0000,0.3928,0.2018,32.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7873,51.6818,0.1034,2.5602
2014-04,4.918276,35.101670,40.5900,25.1900,32.2433,15.4000,658.0000,0.4110,0.1991,35.1583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.5279,51.6818,0.1034,2.5602
2014-04,4.918276,35.146585,40.6500,25.1300,32.5433,15.5200,545.0000,0.4461,0.2365,41.0083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.5279,51.6818,0.1034,2.5602
2014-04,4.918276,35.191501,41.2700,25.5900,33.0100,15.6800,533.0000,0.4094,0.2216,34.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9564,53.1903,0.1352,2.4989
2014-04,4.918276,35.236417,44.9700,26.2900,34.7567,18.6800,489.0000,0.3160,0.1753,19.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4517,53.1903,0.1352,2.4989
