month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2003-06,5.008108,35.326249,47.4700,20.5300,34.2700,26.9400,456.0000,0.1827,0.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8772,43.8924,0.0520,2.3489
2003-06,5.008108,35.371164,46.4300,22.6700,34.6875,23.7600,461.0000,0.2292,0.1249,4.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6493,43.1160,0.0455,2.5558
2003-06,5.008108,35.416080,41.2900,23.4500,33.2950,17.8400,552.0000,0.2807,0.1492,13.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8625,43.1160,0.0455,2.5558
2003-06,4.963192,35.146585,44.9300,22.2300,33.1325,22.7000,459.0000,0.2851,0.1580,14.1833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,20.2078,43.3328,0.1036,2.0369
2003-06,4.963192,35.191501,45.6700,22.9100,33.5275,22.7600,455.0000,0.2246,0.1233,4.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2191,44.2701,0.0793,2.1546
2003-06,4.963192,35.236417,45.8100,23.1700,33.5450,22.6400,488.0000,0.2008,0.1129,0.1333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.6664,44.2701,0.0793,2.1546
2003-06,4.963192,35.281333,45.6900,23.8700,34.2100,21.8200,459.0000,0.2130,0.1069,2.1667,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,16.1087,43.8924,0.0520,2.3489
2003-06,4.963192,35.326249,45.0900,23.6500,34.1525,21.4400,455.0000,0.2282,0.1185,4.6917,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,14.7233,43.8924,0.0520,2.3489
2003-06,4.963192,35.371164,40.1100,24.3100,32.2550,15.8000,602.0000,0.2776,0.1568,12.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9144,43.1160,0.0455,2.5558
2003-06,4.963192,35.416080,42.4900,23.6100,33.3575,18.8800,553.0000,0.2532,0.1530,8.8667,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,14.8594,43.1160,0.0455,2.5558
2003-06,4.918276,35.011838,46.0100,21.9700,32.7525,24.0400,507.0000,0.2454,0.1186,7.5583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.7036,43.3514,0.0993,1.9516
2003-06,4.918276,35.056754,44.6100,23.4100,33.1825,21.2000,585.0000,0.2574,0.1226,9.5583,0.0000,0.8236,0.0000,0.0000,0.0000,0.0000,23.1051,45.1104,0.0633,1.9475
2003-06,4.918276,35.101670,43.2500,22.5300,32.1000,20.7200,658.0000,0.2772,0.1429,12.8667,0.0000,0.0401,0.0000,0.0000,0.0000,1.0000,20.8149,45.1104,0.0633,1.9475
2003-06,4.918276,35.146585,43.0900,22.9300,32.4975,20.1600,545.0000,0.2899,0.1547,14.9833,0.0000,0.8638,0.0000,0.0000,0.0000,1.0000,20.8149,45.1104,0.0633,1.9475
2003-06,4.918276,35.191501,44.0500,23.3700,32.9875,20.6800,533.0000,0.2734,0.1481,12.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6318,46.5316,0.0791,2.0545
2003-06,4.918276,35.236417,46.4100,23.7500,34.1000,22.6600,489.0000,0.1971,0.1104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1082,46.5316,0.0791,2.0545
2003-06,4.918276,35.281333,45.2700,24.0500,34.2850,21.2200,495.0000,0.2121,0.1086,2.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3406,44.7081,0.0625,2.3023
2003-06,4.918276,35.326249,45.0100,24.8100,34.5775,20.2000,606.0000,0.2196,0.1187,3.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2824,44.7081,0.0625,2.3023
2003-06,4.918276,35.371164,41.2500,23.1300,32.3575,18.1200,649.0000,0.2667,0.1518,11.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7589,43.2006,0.0497,2.5539
2003-06,4.918276,35.416080,43.2500,23.1100,33.4950,20.1400,590.0000,0.2232,0.1302,3.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3442,43.2006,0.0497,2.5539
2003-06,4.918276,35.460996,39.8500,21.8500,30.8825,18.0000,990.0000,0.3492,0.2053,24.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9689,42.3327,0.0999,2.7745
2003-06,4.918276,35.505912,32.8500,18.0500,26.0200,14.8000,1386.0000,0.4517,0.2767,41.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2517,42.3327,0.0999,2.7745
2003-06,4.918276,35.550827,30.3100,18.5300,24.9575,11.7800,1308.0000,0.5664,0.3590,61.0583,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,29.4096,40.9081,0.1597,2.9922
2003-06,4.873360,34.922007,46.1100,22.3700,32.4450,23.7400,453.0000,0.2100,0.0977,1.6667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.4143,41.2566,0.1212,1.9561
2003-06,4.873360,34.966922,46.6900,21.8500,32.5283,24.8400,455.0000,0.2413,0.1098,6.8833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.2129,43.3514,0.0993,1.9516
2003-06,4.873360,35.011838,46.1100,21.9900,32.4825,24.1200,487.0000,0.2695,0.1288,11.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9754,43.3514,0.0993,1.9516
2003-06,4.873360,35.056754,42.5500,22.9100,32.2450,19.6400,532.0000,0.2798,0.1394,13.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0641,45.1104,0.0633,1.9475
2003-06,4.873360,35.101670,44.1500,22.3300,32.3000,21.8200,514.0000,0.2140,0.1123,2.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5907,45.1104,0.0633,1.9475
