month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2015-12,5.008108,35.326249,41.8700,20.7900,29.4225,21.0800,456.0000,0.4828,0.2705,47.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9944,60.3265,0.1701,0.7107
2015-12,5.008108,35.371164,41.4500,23.0100,30.3025,18.4400,461.0000,0.4916,0.2913,48.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4756,58.3635,0.1245,0.7644
2015-12,5.008108,35.416080,40.1100,24.5100,30.8025,15.6000,552.0000,0.4524,0.2444,42.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1773,58.3635,0.1245,0.7644
2015-12,4.963192,35.146585,39.1700,22.2700,28.4525,16.9000,459.0000,0.5584,0.3122,59.7333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,34.6871,61.8955,0.2660,0.7331
2015-12,4.963192,35.191501,39.7700,22.0500,28.7350,17.7200,455.0000,0.5534,0.3177,58.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3593,63.2370,0.2658,0.6917
2015-12,4.963192,35.236417,37.8100,21.5300,27.8925,16.2800,488.0000,0.6009,0.3885,66.8083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,36.5975,63.2370,0.2658,0.6917
2015-12,4.963192,35.281333,38.3900,21.1100,27.7900,17.2800,459.0000,0.5880,0.3364,64.6667,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,38.6263,60.3265,0.1701,0.7107
2015-12,4.963192,35.326249,38.1700,21.3100,27.5450,16.8600,455.0000,0.6676,0.3956,77.9250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,31.4052,60.3265,0.1701,0.7107
2015-12,4.963192,35.371164,34.8700,23.3300,27.7425,11.5400,602.0000,0.5880,0.3584,64.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7080,58.3635,0.1245,0.7644
2015-12,4.963192,35.416080,38.1900,22.8500,29.3125,15.3400,553.0000,0.4989,0.3136,49.8167,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,34.8577,58.3635,0.1245,0.7644
2015-12,4.918276,35.011838,36.0500,21.6700,27.5875,14.3800,507.0000,0.5875,0.3356,64.5750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.6150,60.9825,0.2516,0.8453
2015-12,4.918276,35.056754,35.4500,22.7700,27.9225,12.6800,585.0000,0.5891,0.3345,64.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8706,64.7284,0.2229,0.7478
