month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2019-07,4.873360,35.011838,43.9500,21.5900,31.5975,22.3600,487.0000,0.3478,0.1807,24.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8693,55.5549,0.1682,1.0771
2019-07,4.873360,35.056754,42.1700,23.3100,31.8550,18.8600,532.0000,0.3710,0.2035,28.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1911,58.4740,0.1298,1.1001
2019-07,4.873360,35.101670,40.0500,22.0300,30.0825,18.0200,514.0000,0.4719,0.2813,45.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6640,58.4740,0.1298,1.1001
2019-07,4.873360,35.146585,40.7300,22.1300,30.3525,18.6000,594.0000,0.4794,0.2875,46.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6640,58.4740,0.1298,1.1001
2019-07,4.873360,35.191501,39.8100,22.5100,30.7850,17.3000,554.0000,0.4107,0.2327,35.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9340,59.5653,0.1652,1.1866
2019-07,4.873360,35.236417,39.9100,23.8500,32.2275,16.0600,550.0000,0.3310,0.1928,21.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7708,59.5653,0.1652,1.1866
2019-07,4.873360,35.281333,39.4900,23.8100,31.8200,15.6800,585.0000,0.3528,0.1971,25.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9601,57.1731,0.1255,1.3541
2019-07,4.873360,35.326249,37.8700,23.2100,30.7425,14.6600,818.0000,0.3840,0.2073,30.6667,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,65.9091,57.1731,0.1255,1.3541
2019-07,4.873360,35.371164,38.0900,22.4300,29.9000,15.6600,701.0000,0.3727,0.2111,28.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1310,54.5321,0.1001,1.5249
2019-07,4.873360,35.416080,39.9300,22.8900,31.2975,17.0400,715.0000,0.3011,0.1613,16.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3931,54.5321,0.1001,1.5249
2019-07,4.873360,35.460996,33.9900,20.0100,27.1800,13.9800,1112.0000,0.4642,0.2308,44.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9354,52.5956,0.1624,1.7339
2019-07,4.873360,35.505912,27.4300,16.3300,22.5950,11.1000,1477.0000,0.6551,0.3700,75.8417,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,94.0223,52.5956,0.1624,1.7339
2019-07,4.873360,35.550827,24.1500,16.6300,21.2075,7.5200,1161.0000,0.7322,0.4264,88.6917,0.0000,0.0000,2.5910,0.0000,0.0000,0.0000,74.3445,50.2838,0.2368,1.9769
2019-07,4.828445,34.787259,40.1500,20.7500,29.7375,19.4000,453.0000,0.4763,0.2807,46.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7744,53.3559,0.1872,1.1430
2019-07,4.828445,34.832175,42.1500,20.2900,30.5925,21.8600,465.0000,0.4371,0.2337,39.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1429,53.3559,0.1872,1.1430
2019-07,4.828445,34.877091,44.0300,20.0700,31.5075,23.9600,459.0000,0.3139,0.1575,18.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5446,52.7956,0.1733,1.1942
2019-07,4.828445,34.922007,46.5100,20.5100,33.1050,26.0000,455.0000,0.2162,0.0872,2.6917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,74.4008,52.7956,0.1733,1.1942
2019-07,4.828445,34.966922,49.3900,21.3900,34.3825,28.0000,454.0000,0.2231,0.1095,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,75.2005,55.9271,0.1572,1.1816
2019-07,4.828445,35.011838,49.1100,21.2500,33.7400,27.8600,463.0000,0.2707,0.1313,11.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5517,55.9271,0.1572,1.1816
2019-07,4.828445,35.056754,48.2700,21.2700,32.8700,27.0000,471.0000,0.2811,0.1415,13.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7018,59.2364,0.1491,1.1615
2019-07,4.828445,35.101670,40.4900,21.6900,30.1225,18.8000,477.0000,0.4701,0.2855,45.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6975,59.2364,0.1491,1.1615
2019-07,4.828445,35.146585,40.1100,22.4700,31.3475,17.6400,703.0000,0.4172,0.2440,36.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6975,59.2364,0.1491,1.1615
2019-07,4.828445,35.191501,37.7700,22.3300,30.4325,15.4400,653.0000,0.4696,0.2801,44.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9287,59.6216,0.1739,1.2346
2019-07,4.828445,35.236417,34.0700,20.6100,28.2000,13.4600,743.0000,0.4824,0.2548,47.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0543,59.6216,0.1739,1.2346
2019-07,4.828445,35.281333,31.9300,18.7700,25.5525,13.1600,1003.0000,0.5125,0.2776,52.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8490,57.2884,0.1232,1.4174
2019-07,4.828445,35.326249,36.3300,22.1900,29.1425,14.1400,880.0000,0.4053,0.2217,34.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.4282,57.2884,0.1232,1.4174
2019-07,4.828445,35.371164,39.2700,22.1700,30.3350,17.1000,738.0000,0.3619,0.1976,26.9833,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,68.0983,55.3405,0.1099,1.6052
2019-07,4.828445,35.416080,35.7900,21.2700,28.5675,14.5200,1024.0000,0.4481,0.2283,41.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8479,55.3405,0.1099,1.6052
2019-07,4.828445,35.460996,32.8700,18.3900,25.3500,14.4800,1056.0000,0.5377,0.3004,56.2833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,75.8406,52.8948,0.1925,1.8256
2019-07,4.828445,35.505912,27.9500,17.2100,22.8625,10.7400,1359.0000,0.6372,0.3645,72.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8167,52.8948,0.1925,1.8256
2019-07,4.828445,35.550827,29.7300,20.5500,25.2250,9.1800,850.0000,0.5583,0.3145,59.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6275,50.4993,0.1918,2.0829
2019-07,4.783529,34.652512,38.8900,21.7500,29.8100,17.1400,477.0000,0.5026,0.2917,50.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3989,56.4660,0.1544,1.0585
2019-07,4.783529,34.697428,41.4700,21.0100,29.7575,20.4600,468.0000,0.4840,0.2851,47.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3989,56.4660,0.1544,1.0585
2019-07,4.783529,34.742344,41.2500,21.3700,30.5825,19.8800,457.0000,0.4727,0.2663,45.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2891,56.4660,0.1544,1.0585
2019-07,4.783529,34.787259,39.9500,20.9700,29.9400,18.9800,456.0000,0.4952,0.2909,49.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.9465,53.3559,0.1872,1.1430
2019-07,4.783529,34.832175,43.2500,21.6100,30.7875,21.6400,463.0000,0.3381,0.1759,23.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5174,53.3559,0.1872,1.1430
2019-07,4.783529,34.877091,44.0300,20.6500,31.5600,23.3800,459.0000,0.3194,0.1532,19.9000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,70.9203,52.7956,0.1733,1.1942
2019-07,4.783529,34.922007,44.7700,20.5100,32.0600,24.2600,456.0000,0.2389,0.1042,6.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5517,52.7956,0.1733,1.1942
2019-07,4.783529,34.966922,47.8100,20.4100,33.3325,27.4000,457.0000,0.2110,0.0962,1.8250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,65.2052,55.9271,0.1572,1.1816
2019-07,4.783529,35.011838,47.3500,20.4900,33.1550,26.8600,458.0000,0.2669,0.1332,11.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1511,55.9271,0.1572,1.1816
2019-07,4.783529,35.056754,44.0300,20.6900,31.4175,23.3400,464.0000,0.3492,0.1909,24.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3924,59.2364,0.1491,1.1615
2019-07,4.783529,35.101670,41.8700,22.3900,31.6500,19.4800,478.0000,0.3607,0.2040,26.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9554,59.2364,0.1491,1.1615
2019-07,4.783529,35.146585,40.3900,22.9500,31.5175,17.4400,821.0000,0.3898,0.2184,31.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9554,59.2364,0.1491,1.1615
2019-07,4.783529,35.191501,35.7300,20.8100,28.7225,14.9200,876.0000,0.4547,0.2507,42.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2984,59.6216,0.1739,1.2346
2019-07,4.783529,35.236417,33.0100,18.7100,26.4400,14.3000,1029.0000,0.4894,0.2581,48.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7703,59.6216,0.1739,1.2346
2019-07,4.783529,35.281333,31.0700,16.5500,23.7975,14.5200,1405.0000,0.5453,0.3108,57.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1032,57.2884,0.1232,1.4174
2019-07,4.783529,35.326249,37.1700,22.4300,29.8150,14.7400,711.0000,0.3650,0.2008,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6061,57.2884,0.1232,1.4174
2019-07,4.783529,35.371164,39.9700,22.1300,30.4225,17.8400,668.0000,0.3118,0.1780,18.6250,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,56.6507,55.3405,0.1099,1.6052
2019-07,4.783529,35.416080,40.6300,22.4700,30.9175,18.1600,762.0000,0.3089,0.1727,18.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.3268,55.3405,0.1099,1.6052
2019-07,4.783529,35.460996,32.5300,17.5500,24.4200,14.9800,1022.0000,0.5841,0.3400,64.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6111,52.8948,0.1925,1.8256
2019-07,4.783529,35.505912,24.8500,16.6900,21.4275,8.1600,1348.0000,0.6648,0.3949,77.4667,0.0000,0.0000,2.5907,0.0000,0.0000,0.0000,78.0708,52.8948,0.1925,1.8256
2019-07,4.738613,34.562681,36.9100,21.5900,28.9675,15.3200,486.0000,0.5365,0.3087,56.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2363,56.7287,0.1718,1.1196
2019-07,4.738613,34.607596,36.6900,21.3700,28.6650,15.3200,487.0000,0.5237,0.3064,53.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4015,56.7287,0.1718,1.1196
2019-07,4.738613,34.652512,39.6900,22.9100,30.7925,16.7800,483.0000,0.4356,0.2702,39.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3918,56.1744,0.1529,1.2151
2019-07,4.738613,34.697428,39.8100,21.8500,30.3200,17.9600,464.0000,0.4803,0.2901,46.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3918,56.1744,0.1529,1.2151
2019-07,4.738613,34.742344,40.6300,21.3100,30.4100,19.3200,461.0000,0.4395,0.2706,39.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2714,56.1744,0.1529,1.2151
2019-07,4.738613,34.787259,40.0300,21.9100,30.2275,18.1200,463.0000,0.4210,0.2307,36.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8333,54.7270,0.1540,1.3085
2019-07,4.738613,34.832175,42.9700,21.3300,30.9725,21.6400,460.0000,0.2546,0.1272,9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3254,54.7270,0.1540,1.3085
2019-07,4.738613,34.877091,43.2300,20.4700,31.2075,22.7600,460.0000,0.2215,0.0980,3.5750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,65.7875,53.0151,0.1806,1.3620
2019-07,4.738613,34.922007,44.0900,19.5300,31.1850,24.5600,460.0000,0.1925,0.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4008,53.0151,0.1806,1.3620
2019-07,4.738613,34.966922,45.6700,19.9900,32.1475,25.6800,459.0000,0.2308,0.1051,5.1333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,59.7567,55.3129,0.1470,1.2945
2019-07,4.738613,35.011838,44.7100,20.3100,32.3825,24.4000,463.0000,0.2880,0.1414,14.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9340,55.3129,0.1470,1.2945
2019-07,4.738613,35.056754,43.3900,20.3100,31.4700,23.0800,474.0000,0.3815,0.2100,30.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8620,58.0571,0.1253,1.2409
2019-07,4.738613,35.101670,40.6100,22.7300,31.7350,17.8800,496.0000,0.3677,0.2103,27.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2003,58.0571,0.1253,1.2409
2019-07,4.738613,35.146585,40.5500,23.2100,31.8600,17.3400,670.0000,0.3276,0.1744,21.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2003,58.0571,0.1253,1.2409
2019-07,4.738613,35.191501,34.3700,19.8100,27.3775,14.5600,956.0000,0.4770,0.2482,46.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2083,59.8050,0.1556,1.3024
2019-07,4.738613,35.236417,31.3300,16.7100,24.6775,14.6200,1344.0000,0.5614,0.2988,60.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0468,59.8050,0.1556,1.3024
2019-07,4.738613,35.281333,29.7100,17.6700,23.8125,12.0400,1233.0000,0.5353,0.3003,55.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5366,56.2943,0.1053,1.5092
2019-07,4.738613,35.326249,39.2100,22.8300,30.4625,16.3800,632.0000,0.2920,0.1543,15.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.2854,56.2943,0.1053,1.5092
2019-07,4.738613,35.371164,42.3100,21.8100,31.2750,20.5000,623.0000,0.2126,0.1209,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5954,54.9362,0.0941,1.7128
2019-07,4.738613,35.416080,42.2100,22.8100,31.7125,19.4000,667.0000,0.2240,0.1270,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,62.9813,54.9362,0.0941,1.7128
2019-07,4.738613,35.460996,31.1300,19.0700,24.9875,12.0600,834.0000,0.5529,0.2938,58.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1761,53.1654,0.0937,1.9468
2019-07,4.738613,35.505912,27.8900,18.4900,23.5975,9.4000,1047.0000,0.5933,0.3290,65.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8546,53.1654,0.0937,1.9468
2019-07,4.738613,35.550827,32.8300,21.7700,27.0675,11.0600,609.0000,0.4439,0.2459,40.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0675,51.3079,0.1742,2.2162
2019-07,4.693697,34.472849,38.9300,22.0900,29.6725,16.8400,494.0000,0.4585,0.2624,43.0833,0.0000,0.0000,0.0000,4.3173,0.0000,0.0000,94.7459,59.4663,0.1860,1.0206
2019-07,4.693697,34.517765,37.1900,21.4700,28.6550,15.7200,487.0000,0.4960,0.2928,49.3250,0.0000,0.0000,0.0000,0.8635,0.0000,0.0000,81.6243,59.4663,0.1860,1.0206
2019-07,4.693697,34.562681,37.0500,21.4900,29.0525,15.5600,481.0000,0.4298,0.2468,38.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5133,56.7287,0.1718,1.1196
2019-07,4.693697,34.607596,36.7300,21.3300,29.0500,15.4000,477.0000,0.4888,0.2856,48.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8683,56.7287,0.1718,1.1196
2019-07,4.693697,34.652512,41.3300,21.8300,30.2400,19.5000,468.0000,0.4723,0.2618,45.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7786,56.1744,0.1529,1.2151
2019-07,4.693697,34.697428,41.4500,22.3100,30.7775,19.1400,467.0000,0.4301,0.2417,38.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7786,56.1744,0.1529,1.2151
2019-07,4.693697,34.742344,42.5700,22.7500,30.9600,19.8200,462.0000,0.3790,0.2197,29.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1175,56.1744,0.1529,1.2151
2019-07,4.693697,34.787259,42.6900,22.2900,30.7875,20.4000,465.0000,0.3319,0.1842,21.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7321,54.7270,0.1540,1.3085
2019-07,4.693697,34.832175,42.4500,21.5500,30.4425,20.9000,461.0000,0.2281,0.1058,4.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6311,54.7270,0.1540,1.3085
2019-07,4.693697,34.877091,45.0900,20.9500,31.1350,24.1400,462.0000,0.1824,0.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,65.6393,53.0151,0.1806,1.3620
2019-07,4.693697,34.922007,43.6500,18.4900,30.9050,25.1600,462.0000,0.1748,0.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,66.0349,53.0151,0.1806,1.3620
2019-07,4.693697,34.966922,43.0700,19.7700,30.8475,23.3000,462.0000,0.2283,0.0966,4.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1823,55.3129,0.1470,1.2945
2019-07,4.693697,35.011838,44.1900,20.1700,31.7475,24.0200,465.0000,0.2661,0.1299,11.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8126,55.3129,0.1470,1.2945
2019-07,4.693697,35.056754,42.5500,20.0300,31.0125,22.5200,478.0000,0.4395,0.2540,39.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3192,58.0571,0.1253,1.2409
2019-07,4.693697,35.101670,40.7700,22.0900,31.2925,18.6800,502.0000,0.4297,0.2457,38.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7891,58.0571,0.1253,1.2409
2019-07,4.693697,35.146585,41.4100,23.1500,32.2300,18.2600,645.0000,0.3631,0.1971,27.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7891,58.0571,0.1253,1.2409
2019-07,4.693697,35.191501,35.1300,20.5300,28.2025,14.6000,877.0000,0.4446,0.2359,40.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0564,59.8050,0.1556,1.3024
2019-07,4.693697,35.236417,33.6900,18.8700,26.4475,14.8200,1097.0000,0.4793,0.2671,46.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3927,59.8050,0.1556,1.3024
2019-07,4.693697,35.281333,34.0100,19.1900,26.4175,14.8200,1207.0000,0.4553,0.2411,42.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.4057,56.2943,0.1053,1.5092
2019-07,4.693697,35.326249,41.8300,22.4300,31.8875,19.4000,610.0000,0.2060,0.1214,0.9917,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,58.1086,56.2943,0.1053,1.5092
2019-07,4.693697,35.371164,43.3500,21.9500,32.6625,21.4000,608.0000,0.1833,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6499,54.9362,0.0941,1.7128
2019-07,4.693697,35.416080,44.4500,22.7300,33.0075,21.7200,650.0000,0.1766,0.0911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1010,54.9362,0.0941,1.7128
2019-07,4.693697,35.460996,37.9100,22.9300,30.4375,14.9800,743.0000,0.3034,0.1482,17.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1450,53.1654,0.0937,1.9468
2019-07,4.693697,35.505912,37.0700,23.0100,29.7500,14.0600,670.0000,0.3549,0.1784,25.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8102,53.1654,0.0937,1.9468
2019-07,4.693697,35.550827,38.6500,23.0500,30.5700,15.6000,555.0000,0.3127,0.1674,18.7833,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,50.1275,51.3079,0.1742,2.2162
2019-07,4.693697,35.730490,43.1500,23.8300,33.0725,19.3200,408.0000,0.2436,0.1488,7.2583,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,37.6798,50.3416,0.1298,2.4965
2019-07,4.693697,35.775406,42.9700,23.4500,32.6275,19.5200,398.0000,0.2406,0.1589,6.7583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,44.2213,49.2318,0.1587,2.5584
2019-07,4.648782,34.383017,34.9900,21.6700,28.0875,13.3200,520.0000,0.5251,0.2963,54.1833,0.0000,0.0000,0.0000,2.2213,0.0000,0.0000,105.9320,62.2147,0.2287,0.9654
2019-07,4.648782,34.427933,37.1300,21.6300,28.9775,15.5000,513.0000,0.5007,0.2930,50.1083,0.0000,0.0000,0.0000,2.1361,0.0000,0.0000,99.5748,62.2147,0.2287,0.9654
2019-07,4.648782,34.472849,39.0500,21.6900,29.3475,17.3600,497.0000,0.4692,0.2660,44.8583,0.0000,0.0000,0.0000,2.5902,0.0000,0.0000,92.3591,59.7402,0.2047,1.0976
2019-07,4.648782,34.517765,39.4700,21.8700,30.1300,17.6000,489.0000,0.3366,0.1920,22.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7363,59.7402,0.2047,1.0976
