month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2021-12,5.008108,35.326249,52.0100,24.5500,36.8100,27.4600,456.0000,0.1924,0.0927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6245,37.7001,0.0438,2.8016
2021-12,5.008108,35.371164,50.4500,27.1500,37.0825,23.3000,461.0000,0.1971,0.0949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0682,38.2324,0.0412,2.9836
2021-12,5.008108,35.416080,45.6100,27.1500,35.3800,18.4600,552.0000,0.2033,0.0965,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0414,38.2324,0.0412,2.9836
2021-12,4.963192,35.146585,46.0700,25.3900,34.5950,20.6800,459.0000,0.2419,0.1116,6.9917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.7409,36.3512,0.0874,2.6109
2021-12,4.963192,35.191501,47.0100,25.4500,35.3250,21.5600,455.0000,0.2249,0.1121,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3322,36.7730,0.0649,2.6345
2021-12,4.963192,35.236417,47.0500,25.9100,35.8675,21.1400,488.0000,0.2001,0.1071,0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,15.5790,36.7730,0.0649,2.6345
2021-12,4.963192,35.281333,46.3700,25.6700,35.2700,20.7000,459.0000,0.2281,0.1090,4.6833,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,14.2292,37.7001,0.0438,2.8016
2021-12,4.963192,35.326249,45.5300,26.4500,35.3200,19.0800,455.0000,0.2459,0.1177,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,13.7024,37.7001,0.0438,2.8016
2021-12,4.963192,35.371164,43.3100,25.7700,34.1575,17.5400,602.0000,0.2295,0.1114,4.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0562,38.2324,0.0412,2.9836
2021-12,4.963192,35.416080,46.2900,26.7500,35.6300,19.5400,553.0000,0.2157,0.1078,2.6083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.1500,38.2324,0.0412,2.9836
2021-12,4.918276,35.011838,44.8100,25.0100,34.0675,19.8000,507.0000,0.2722,0.1420,12.0333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.6677,35.4746,0.0842,3.0595
2021-12,4.918276,35.056754,43.0500,26.2500,33.7700,16.8000,585.0000,0.2903,0.1444,15.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2808,36.6925,0.0462,2.8037
2021-12,4.918276,35.101670,44.8500,26.0900,33.8625,18.7600,658.0000,0.2619,0.1207,10.3083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.3659,36.6925,0.0462,2.8037
2021-12,4.918276,35.146585,46.0900,26.3700,34.3775,19.7200,545.0000,0.2475,0.1135,7.9167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.3659,36.6925,0.0462,2.8037
2021-12,4.918276,35.191501,45.6300,26.9500,34.6750,18.6800,533.0000,0.2496,0.1138,8.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3663,37.8730,0.0538,2.6675
2021-12,4.918276,35.236417,45.6100,26.7100,35.3075,18.9000,489.0000,0.2338,0.1191,5.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2409,37.8730,0.0538,2.6675
2021-12,4.918276,35.281333,44.8300,26.9500,35.2725,17.8800,495.0000,0.2524,0.1202,8.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3669,38.3361,0.0496,2.8329
2021-12,4.918276,35.326249,44.5500,27.1100,35.5100,17.4400,606.0000,0.2343,0.1158,5.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4307,38.3361,0.0496,2.8329
2021-12,4.918276,35.371164,43.6700,25.5900,34.2025,18.0800,649.0000,0.2365,0.1184,6.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6687,38.7239,0.0449,3.0109
2021-12,4.918276,35.416080,45.5500,25.0100,35.1850,20.5400,590.0000,0.1901,0.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5321,38.7239,0.0449,3.0109
