month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-08,5.008108,35.326249,49.5300,25.7500,36.6325,23.7800,456.0000,0.1918,0.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0389,35.5135,0.0425,3.2791
2009-08,5.008108,35.371164,49.3300,26.4300,36.8650,22.9000,461.0000,0.1796,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6693,35.5009,0.0369,3.5139
2009-08,5.008108,35.416080,44.3500,26.7100,35.1300,17.6400,552.0000,0.1820,0.0979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2729,35.5009,0.0369,3.5139
2009-08,4.963192,35.146585,46.0900,24.8100,35.1975,21.2800,459.0000,0.2016,0.1124,0.2583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.1134,35.1217,0.0872,3.0014
2009-08,4.963192,35.191501,45.8100,25.1900,35.2725,20.6200,455.0000,0.1910,0.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2674,35.5410,0.0639,3.0622
2009-08,4.963192,35.236417,46.2900,26.3700,35.5700,19.9200,488.0000,0.1838,0.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.7194,35.5410,0.0639,3.0622
2009-08,4.963192,35.281333,47.1100,26.3300,35.6000,20.7800,459.0000,0.1962,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,15.2224,35.5135,0.0425,3.2791
2009-08,4.963192,35.326249,46.3300,26.1300,35.5125,20.2000,455.0000,0.2088,0.1156,1.4667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,15.1943,35.5135,0.0425,3.2791
2009-08,4.963192,35.371164,42.4700,25.1500,33.6150,17.3200,602.0000,0.2099,0.1168,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5845,35.5009,0.0369,3.5139
2009-08,4.963192,35.416080,45.6500,26.0500,35.3125,19.6000,553.0000,0.1924,0.1157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,17.7763,35.5009,0.0369,3.5139
2009-08,4.918276,35.011838,47.1100,24.0300,34.7050,23.0800,507.0000,0.2062,0.1121,1.0333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.0865,35.1070,0.0875,3.0846
2009-08,4.918276,35.056754,45.2500,24.8300,34.3475,20.4200,585.0000,0.2039,0.1105,0.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7667,35.6010,0.0465,2.9266
2009-08,4.918276,35.101670,43.2900,24.6700,33.5100,18.6200,658.0000,0.2110,0.1126,1.8250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.0925,35.6010,0.0465,2.9266
2009-08,4.918276,35.146585,44.8500,24.8900,34.4450,19.9600,545.0000,0.2111,0.1159,1.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.0925,35.6010,0.0465,2.9266
2009-08,4.918276,35.191501,44.3900,25.5100,34.5600,18.8800,533.0000,0.2143,0.1161,2.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6437,36.3851,0.0526,2.9516
2009-08,4.918276,35.236417,45.9700,25.8900,35.3750,20.0800,489.0000,0.1960,0.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4232,36.3851,0.0526,2.9516
2009-08,4.918276,35.281333,46.3700,26.1900,35.5750,20.1800,495.0000,0.1949,0.1079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3872,36.3244,0.0482,3.2030
2009-08,4.918276,35.326249,45.4700,26.2100,35.3200,19.2600,606.0000,0.1846,0.1050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7356,36.3244,0.0482,3.2030
2009-08,4.918276,35.371164,43.7900,25.5100,33.8250,18.2800,649.0000,0.2078,0.1180,1.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7539,35.9600,0.0430,3.4627
2009-08,4.918276,35.416080,45.0100,25.5900,34.7475,19.4200,590.0000,0.1702,0.1015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1660,35.9600,0.0430,3.4627
2009-08,4.918276,35.460996,41.0500,23.7100,32.1675,17.3400,990.0000,0.2259,0.1298,4.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2183,35.4665,0.0936,3.7938
2009-08,4.918276,35.505912,35.6700,21.0900,28.1575,14.5800,1386.0000,0.3043,0.1850,17.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8820,35.4665,0.0936,3.7938
2009-08,4.918276,35.550827,32.7300,20.9500,27.0200,11.7800,1308.0000,0.3597,0.2134,26.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5739,34.5303,0.1558,4.1987
2009-08,4.873360,34.922007,47.9900,24.6300,35.3900,23.3600,453.0000,0.1630,0.0897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.8559,34.1269,0.1199,3.2464
2009-08,4.873360,34.966922,48.1100,24.3300,35.6875,23.7800,455.0000,0.2027,0.1091,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.3932,35.1070,0.0875,3.0846
2009-08,4.873360,35.011838,48.0300,24.3500,35.2800,23.6800,487.0000,0.1986,0.1086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8132,35.1070,0.0875,3.0846
2009-08,4.873360,35.056754,45.9300,24.8700,34.3900,21.0600,532.0000,0.1887,0.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8527,35.6010,0.0465,2.9266
2009-08,4.873360,35.101670,46.2900,24.5100,34.2375,21.7800,514.0000,0.2009,0.1084,0.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9897,35.6010,0.0465,2.9266
2009-08,4.873360,35.146585,45.7300,25.1300,34.8475,20.6000,594.0000,0.2056,0.1157,0.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9897,35.6010,0.0465,2.9266
2009-08,4.873360,35.191501,44.8100,25.4300,34.5250,19.3800,554.0000,0.2230,0.1265,3.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1638,36.3851,0.0526,2.9516
2009-08,4.873360,35.236417,45.7900,26.6300,35.5025,19.1600,550.0000,0.1824,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8476,36.3851,0.0526,2.9516
2009-08,4.873360,35.281333,45.7100,26.4300,35.1800,19.2800,585.0000,0.1824,0.1073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6740,36.3244,0.0482,3.2030
2009-08,4.873360,35.326249,42.9900,25.6900,33.9025,17.3000,818.0000,0.2024,0.1122,0.3917,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,18.9678,36.3244,0.0482,3.2030
2009-08,4.873360,35.371164,42.7500,24.4700,33.4700,18.2800,701.0000,0.2088,0.1167,1.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7034,35.9600,0.0430,3.4627
2009-08,4.873360,35.416080,43.0900,24.7300,33.5025,18.3600,715.0000,0.2085,0.1215,1.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5887,35.9600,0.0430,3.4627
2009-08,4.873360,35.460996,38.2300,22.3700,29.9350,15.8600,1112.0000,0.2570,0.1487,9.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6332,35.4665,0.0936,3.7938
2009-08,4.873360,35.505912,33.2300,18.4100,25.5675,14.8200,1477.0000,0.4092,0.2243,34.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7325,35.4665,0.0936,3.7938
2009-08,4.873360,35.550827,29.4900,19.1500,23.8200,10.3400,1161.0000,0.4811,0.2702,46.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8595,34.5303,0.1558,4.1987
2009-08,4.828445,34.787259,45.9900,24.3500,34.4375,21.6400,453.0000,0.2178,0.1323,2.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6188,34.0787,0.1252,3.7487
2009-08,4.828445,34.832175,45.8300,24.8700,34.7325,20.9600,465.0000,0.2450,0.1439,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2202,34.0787,0.1252,3.7487
2009-08,4.828445,34.877091,47.6900,24.7700,35.4125,22.9200,459.0000,0.2089,0.1215,1.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7804,34.1821,0.1116,3.6786
2009-08,4.828445,34.922007,49.7300,24.7300,36.4050,25.0000,455.0000,0.1581,0.0827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.7308,34.1821,0.1116,3.6786
2009-08,4.828445,34.966922,50.7700,24.7100,36.6425,26.0600,454.0000,0.1743,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.2372,35.8694,0.0691,3.4176
2009-08,4.828445,35.011838,51.4100,23.6900,36.6975,27.7200,463.0000,0.1915,0.1058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9494,35.8694,0.0691,3.4176
2009-08,4.828445,35.056754,50.1100,23.9100,36.4300,26.2000,471.0000,0.2049,0.1152,0.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2663,36.0198,0.0502,3.1318
2009-08,4.828445,35.101670,47.1100,25.0500,35.8650,22.0600,477.0000,0.1951,0.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8874,36.0198,0.0502,3.1318
2009-08,4.828445,35.146585,43.7500,25.2900,34.2875,18.4600,703.0000,0.2223,0.1237,3.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8874,36.0198,0.0502,3.1318
2009-08,4.828445,35.191501,42.2700,24.3700,32.9150,17.9000,653.0000,0.2249,0.1319,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0282,37.1212,0.0539,3.1120
2009-08,4.828445,35.236417,38.8700,23.3300,30.6975,15.5400,743.0000,0.2563,0.1454,9.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6940,37.1212,0.0539,3.1120
2009-08,4.828445,35.281333,35.8500,20.9700,28.1150,14.8800,1003.0000,0.3222,0.1842,20.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8013,36.3878,0.0490,3.4049
2009-08,4.828445,35.326249,40.8100,23.5900,32.0175,17.2200,880.0000,0.2145,0.1195,2.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7337,36.3878,0.0490,3.4049
2009-08,4.828445,35.371164,42.8500,24.1100,32.8950,18.7400,738.0000,0.1981,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,18.8302,36.4320,0.0479,3.7057
2009-08,4.828445,35.416080,39.9500,23.0100,31.1750,16.9400,1024.0000,0.2396,0.1290,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9635,36.4320,0.0479,3.7057
2009-08,4.828445,35.460996,35.4700,20.7500,27.8675,14.7200,1056.0000,0.3045,0.1834,17.4167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,25.4873,35.9486,0.1243,4.0377
2009-08,4.828445,35.505912,32.3300,19.5900,25.5950,12.7400,1359.0000,0.3958,0.2363,32.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8550,35.9486,0.1243,4.0377
2009-08,4.828445,35.550827,34.2500,22.5700,27.6525,11.6800,850.0000,0.3105,0.1706,18.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1232,35.1837,0.1117,4.4213
2009-08,4.783529,34.652512,46.9900,24.2100,34.8350,22.7800,477.0000,0.2297,0.1307,4.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1825,34.8585,0.0872,3.7223
2009-08,4.783529,34.697428,46.8500,23.9700,34.5575,22.8800,468.0000,0.2248,0.1311,4.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1825,34.8585,0.0872,3.7223
2009-08,4.783529,34.742344,46.2500,24.2900,34.3300,21.9600,457.0000,0.2193,0.1315,3.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4005,34.8585,0.0872,3.7223
2009-08,4.783529,34.787259,46.0700,24.3900,34.4900,21.6800,456.0000,0.2047,0.1257,0.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4032,34.0787,0.1252,3.7487
2009-08,4.783529,34.832175,47.2300,24.6300,34.8400,22.6000,463.0000,0.2317,0.1385,5.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2324,34.0787,0.1252,3.7487
2009-08,4.783529,34.877091,48.3500,24.6100,35.3125,23.7400,459.0000,0.2125,0.1234,2.0750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.0418,34.1821,0.1116,3.6786
2009-08,4.783529,34.922007,51.1900,24.6700,36.3250,26.5200,456.0000,0.1553,0.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4471,34.1821,0.1116,3.6786
2009-08,4.783529,34.966922,52.6500,24.2300,37.2750,28.4200,457.0000,0.1603,0.0897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,14.3890,35.8694,0.0691,3.4176
2009-08,4.783529,35.011838,51.2700,24.3900,36.9525,26.8800,458.0000,0.1760,0.1024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9413,35.8694,0.0691,3.4176
2009-08,4.783529,35.056754,48.5700,24.6500,36.2700,23.9200,464.0000,0.1865,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3877,36.0198,0.0502,3.1318
2009-08,4.783529,35.101670,47.7900,25.3300,36.0850,22.4600,478.0000,0.1732,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4996,36.0198,0.0502,3.1318
2009-08,4.783529,35.146585,44.8700,25.5500,34.8925,19.3200,821.0000,0.2137,0.1245,2.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4996,36.0198,0.0502,3.1318
2009-08,4.783529,35.191501,40.6700,22.2700,31.3700,18.4000,876.0000,0.2317,0.1331,5.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8688,37.1212,0.0539,3.1120
2009-08,4.783529,35.236417,37.4500,20.9100,28.8550,16.5400,1029.0000,0.2731,0.1612,12.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0614,37.1212,0.0539,3.1120
