month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-11,5.008108,35.326249,46.8100,22.1500,33.2750,24.6600,456.0000,0.2348,0.0960,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3008,55.2459,0.1158,2.0117
2014-11,5.008108,35.371164,46.4500,23.7300,33.9100,22.7200,461.0000,0.2328,0.1131,5.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4452,54.6254,0.0994,2.1306
2014-11,5.008108,35.416080,42.2500,24.6700,32.5650,17.5800,552.0000,0.2635,0.1290,10.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9686,54.6254,0.0994,2.1306
2014-11,4.963192,35.146585,45.4100,23.7700,32.6650,21.6400,459.0000,0.3417,0.1346,23.6167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,83.1996,54.2707,0.1775,1.9385
2014-11,4.963192,35.191501,45.2700,23.6100,32.7050,21.6600,455.0000,0.3015,0.1240,16.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1367,55.7791,0.1601,1.9049
2014-11,4.963192,35.236417,44.8300,22.7100,33.1450,22.1200,488.0000,0.2893,0.1407,14.8833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,80.6604,55.7791,0.1601,1.9049
2014-11,4.963192,35.281333,44.7100,21.6100,32.8175,23.1000,459.0000,0.3495,0.1491,24.9167,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,73.0097,55.2459,0.1158,2.0117
2014-11,4.963192,35.326249,43.8500,21.2900,32.3525,22.5600,455.0000,0.3409,0.1514,23.4833,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,71.0900,55.2459,0.1158,2.0117
2014-11,4.963192,35.371164,39.2900,22.4900,31.2850,16.8000,602.0000,0.3352,0.1511,22.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6898,54.6254,0.0994,2.1306
2014-11,4.963192,35.416080,41.8900,24.5100,32.5225,17.3800,553.0000,0.2783,0.1396,13.0583,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,75.9318,54.6254,0.0994,2.1306
2014-11,4.918276,35.011838,46.4500,21.2900,32.2075,25.1600,507.0000,0.4032,0.1716,33.8750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,90.5588,53.9592,0.1705,2.1856
2014-11,4.918276,35.056754,44.9500,22.3900,32.1900,22.5600,585.0000,0.3612,0.1463,26.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5333,56.7370,0.1352,1.9841
2014-11,4.918276,35.101670,39.6700,23.2900,31.5050,16.3800,658.0000,0.3888,0.1631,31.4583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,93.2208,56.7370,0.1352,1.9841
2014-11,4.918276,35.146585,41.2900,23.6700,31.4575,17.6200,545.0000,0.3920,0.1609,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,93.2208,56.7370,0.1352,1.9841
2014-11,4.918276,35.191501,40.6300,24.0100,31.4625,16.6200,533.0000,0.3873,0.1649,31.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2694,57.8991,0.1554,1.9273
2014-11,4.918276,35.236417,43.2700,23.4900,32.6625,19.7800,489.0000,0.3099,0.1432,18.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0088,57.8991,0.1554,1.9273
2014-11,4.918276,35.281333,43.4100,23.0700,32.8075,20.3400,495.0000,0.3311,0.1374,21.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7227,56.3154,0.1280,2.0521
2014-11,4.918276,35.326249,45.6300,22.3300,33.1675,23.3000,606.0000,0.3037,0.1432,17.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6848,56.3154,0.1280,2.0521
2014-11,4.918276,35.371164,39.3300,19.7100,31.0050,19.6200,649.0000,0.3329,0.1561,22.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6246,55.1170,0.1068,2.1853
2014-11,4.918276,35.416080,40.3300,24.7700,32.7225,15.5600,590.0000,0.2705,0.1386,11.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8125,55.1170,0.1068,2.1853
2014-11,4.918276,35.460996,37.1300,22.9900,29.9200,14.1400,990.0000,0.4052,0.1825,34.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1717,53.2663,0.1555,2.3447
2014-11,4.918276,35.505912,30.6900,20.2300,25.9758,10.4600,1386.0000,0.5713,0.2776,61.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.8458,53.2663,0.1555,2.3447
2014-11,4.918276,35.550827,28.6500,19.6100,24.0525,9.0400,1308.0000,0.6390,0.3003,73.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9698,51.9226,0.2081,2.5433
2014-11,4.873360,34.922007,42.5500,20.9300,30.0075,21.6200,453.0000,0.4015,0.2127,33.5833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,101.5214,50.7673,0.1764,2.3885
2014-11,4.873360,34.966922,42.6900,21.3100,30.5250,21.3800,455.0000,0.4210,0.1957,36.8333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,96.3507,53.9592,0.1705,2.1856
2014-11,4.873360,35.011838,41.6500,21.4300,30.9550,20.2200,487.0000,0.4229,0.1693,37.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.7930,53.9592,0.1705,2.1856
2014-11,4.873360,35.056754,39.0500,22.4900,30.7325,16.5600,532.0000,0.3733,0.1784,28.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.6797,56.7370,0.1352,1.9841
2014-11,4.873360,35.101670,41.5300,22.3900,31.7550,19.1400,514.0000,0.3371,0.1575,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6685,56.7370,0.1352,1.9841
2014-11,4.873360,35.146585,39.7500,22.8500,30.9475,16.9000,594.0000,0.3723,0.1828,28.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6685,56.7370,0.1352,1.9841
2014-11,4.873360,35.191501,38.5300,23.5500,30.6500,14.9800,554.0000,0.3997,0.2087,33.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.1878,57.8991,0.1554,1.9273
2014-11,4.873360,35.236417,42.2700,24.6500,33.2000,17.6200,550.0000,0.2887,0.1457,14.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.7614,57.8991,0.1554,1.9273
2014-11,4.873360,35.281333,42.1700,24.1100,32.9750,18.0600,585.0000,0.2994,0.1359,16.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3031,56.3154,0.1280,2.0521
2014-11,4.873360,35.326249,40.1700,24.0100,31.4925,16.1600,818.0000,0.3821,0.1627,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,97.4846,56.3154,0.1280,2.0521
2014-11,4.873360,35.371164,38.1900,23.6300,30.6950,14.5600,701.0000,0.3412,0.1626,23.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.8151,55.1170,0.1068,2.1853
2014-11,4.873360,35.416080,40.3700,23.9700,31.2225,16.4000,715.0000,0.3520,0.1658,25.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3716,55.1170,0.1068,2.1853
2014-11,4.873360,35.460996,33.3900,21.4900,27.1775,11.9000,1112.0000,0.4479,0.2287,41.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2219,53.2663,0.1555,2.3447
2014-11,4.873360,35.505912,27.8900,18.0100,23.2558,9.8800,1477.0000,0.5920,0.2908,65.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.8157,53.2663,0.1555,2.3447
