month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2011-02,5.008108,35.326249,50.4700,22.6700,36.0675,27.8000,456.0000,0.1956,0.0912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9020,25.2970,0.0395,2.0603
2011-02,5.008108,35.371164,48.6900,25.2300,36.5575,23.4600,461.0000,0.1909,0.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8378,25.6128,0.0380,2.2465
2011-02,5.008108,35.416080,45.6900,26.6500,35.8125,19.0400,552.0000,0.1880,0.0933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1986,25.6128,0.0380,2.2465
2011-02,4.963192,35.146585,45.9900,24.1700,34.7375,21.8200,459.0000,0.1963,0.0945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.2376,24.1492,0.0843,1.8739
2011-02,4.963192,35.191501,45.9900,23.6100,34.4625,22.3800,455.0000,0.1880,0.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9782,24.7067,0.0638,1.8770
2011-02,4.963192,35.236417,46.0500,23.7700,34.4550,22.2800,488.0000,0.1799,0.0956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.3372,24.7067,0.0638,1.8770
2011-02,4.963192,35.281333,46.2700,23.0700,34.5025,23.2000,459.0000,0.1949,0.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,19.7084,25.2970,0.0395,2.0603
2011-02,4.963192,35.326249,46.5300,23.9100,34.8525,22.6200,455.0000,0.2146,0.1094,2.4250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,16.8442,25.2970,0.0395,2.0603
2011-02,4.963192,35.371164,43.5900,26.3900,34.4050,17.2000,602.0000,0.2191,0.1111,3.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4357,25.6128,0.0380,2.2465
2011-02,4.963192,35.416080,46.0900,26.3900,35.6950,19.7000,553.0000,0.1973,0.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,22.3006,25.6128,0.0380,2.2465
2011-02,4.918276,35.011838,47.5300,22.6100,33.9400,24.9200,507.0000,0.2268,0.1179,4.4667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.6276,24.0378,0.0834,2.1442
2011-02,4.918276,35.056754,45.7900,24.4500,34.1900,21.3400,585.0000,0.2207,0.1090,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0561,25.0189,0.0445,1.9366
2011-02,4.918276,35.101670,45.0900,25.3500,34.4625,19.7400,658.0000,0.2044,0.0949,0.7250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.9431,25.0189,0.0445,1.9366
2011-02,4.918276,35.146585,45.6900,24.9900,34.5725,20.7000,545.0000,0.2061,0.0943,1.0250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.9431,25.0189,0.0445,1.9366
2011-02,4.918276,35.191501,45.1300,24.8300,34.4000,20.3000,533.0000,0.2086,0.1004,1.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4707,25.7960,0.0532,1.9030
2011-02,4.918276,35.236417,45.7500,23.5500,34.5250,22.2000,489.0000,0.1834,0.0957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7302,25.7960,0.0532,1.9030
2011-02,4.918276,35.281333,45.8100,23.8500,34.8550,21.9600,495.0000,0.1983,0.0992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1119,26.0235,0.0481,2.0729
2011-02,4.918276,35.326249,46.4100,25.3900,35.5900,21.0200,606.0000,0.1978,0.1027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8493,26.0235,0.0481,2.0729
2011-02,4.918276,35.371164,43.1300,26.3500,34.3800,16.7800,649.0000,0.2265,0.1220,4.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6738,26.0867,0.0433,2.2470
2011-02,4.918276,35.416080,44.4300,27.0300,35.2925,17.4000,590.0000,0.1841,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7856,26.0867,0.0433,2.2470
2011-02,4.918276,35.460996,40.4900,25.7500,32.9675,14.7400,990.0000,0.2420,0.1147,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8984,25.7846,0.0946,2.5147
