month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-01,5.008108,35.326249,51.0300,21.9700,36.5375,29.0600,456.0000,0.2087,0.0917,1.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2826,34.1933,0.0584,1.9838
2009-01,5.008108,35.371164,48.8500,23.8300,36.3350,25.0200,461.0000,0.2095,0.1013,1.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1343,34.2141,0.0496,2.1256
2009-01,5.008108,35.416080,45.5100,26.5500,35.4250,18.9600,552.0000,0.2361,0.1114,6.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1308,34.2141,0.0496,2.1256
2009-01,4.963192,35.146585,45.3700,24.1100,34.9875,21.2600,459.0000,0.2505,0.1085,8.4167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.2626,33.5977,0.1091,1.8528
2009-01,4.963192,35.191501,44.8300,23.6700,34.8725,21.1600,455.0000,0.2352,0.1075,5.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0925,34.0756,0.0903,1.8520
2009-01,4.963192,35.236417,45.6700,24.0300,35.3100,21.6400,488.0000,0.2081,0.1089,1.3417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.0901,34.0756,0.0903,1.8520
2009-01,4.963192,35.281333,46.4300,23.7100,35.4300,22.7200,459.0000,0.2144,0.0931,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,14.6964,34.1933,0.0584,1.9838
2009-01,4.963192,35.326249,45.9700,24.3100,35.3450,21.6600,455.0000,0.2566,0.1241,9.4250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,15.1529,34.1933,0.0584,1.9838
2009-01,4.963192,35.371164,43.0900,26.4500,34.7550,16.6400,602.0000,0.2634,0.1264,10.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3359,34.2141,0.0496,2.1256
2009-01,4.963192,35.416080,46.4700,25.8900,35.5775,20.5800,553.0000,0.2327,0.1216,5.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,17.7100,34.2141,0.0496,2.1256
2009-01,4.918276,35.011838,46.3900,23.1900,34.8100,23.2000,507.0000,0.2610,0.1169,10.1667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,11.1222,33.7054,0.1070,2.1537
2009-01,4.918276,35.056754,43.3500,24.9900,34.1750,18.3600,585.0000,0.2697,0.1181,11.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7674,34.8874,0.0670,1.9769
2009-01,4.918276,35.101670,43.8500,25.1500,34.1925,18.7000,658.0000,0.2746,0.1187,12.4333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.8473,34.8874,0.0670,1.9769
2009-01,4.918276,35.146585,44.4100,24.8300,34.7050,19.5800,545.0000,0.2511,0.1051,8.5167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.8473,34.8874,0.0670,1.9769
2009-01,4.918276,35.191501,44.2900,25.3700,35.0525,18.9200,533.0000,0.2486,0.1082,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5873,35.4264,0.0768,1.9388
2009-01,4.918276,35.236417,45.5300,24.8900,35.9025,20.6400,489.0000,0.2102,0.1048,1.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4537,35.4264,0.0768,1.9388
2009-01,4.918276,35.281333,46.0100,25.5500,36.1575,20.4600,495.0000,0.2200,0.1008,3.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2774,35.3716,0.0676,2.0578
2009-01,4.918276,35.326249,45.9100,25.7500,35.8375,20.1600,606.0000,0.2281,0.1134,4.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8080,35.3716,0.0676,2.0578
2009-01,4.918276,35.371164,43.7900,25.6900,34.6650,18.1000,649.0000,0.2666,0.1365,11.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5207,34.9724,0.0569,2.1877
2009-01,4.918276,35.416080,45.3500,26.2500,35.2875,19.1000,590.0000,0.2107,0.1089,1.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3608,34.9724,0.0569,2.1877
2009-01,4.918276,35.460996,41.1100,25.1300,32.7725,15.9800,990.0000,0.3119,0.1451,18.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5438,33.9979,0.1092,2.3490
2009-01,4.918276,35.505912,35.2300,22.0700,28.4950,13.1600,1386.0000,0.4479,0.2167,41.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8062,33.9979,0.1092,2.3490
2009-01,4.918276,35.550827,33.0300,21.9500,27.4325,11.0800,1308.0000,0.5254,0.2525,54.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7903,33.1272,0.1689,2.5689
2009-01,4.873360,34.922007,45.9100,21.6300,34.2500,24.2800,453.0000,0.2521,0.1324,8.6917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,9.1439,32.6866,0.1338,2.3443
2009-01,4.873360,34.966922,47.0500,23.4500,35.5075,23.6000,455.0000,0.2349,0.0960,5.8167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,10.7868,33.7054,0.1070,2.1537
2009-01,4.873360,35.011838,46.7300,23.3500,34.8375,23.3800,487.0000,0.2402,0.1023,6.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6944,33.7054,0.1070,2.1537
2009-01,4.873360,35.056754,44.1900,25.2100,34.5300,18.9800,532.0000,0.2501,0.1204,8.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9937,34.8874,0.0670,1.9769
2009-01,4.873360,35.101670,44.2100,23.4100,34.1150,20.8000,514.0000,0.2485,0.1082,8.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4609,34.8874,0.0670,1.9769
2009-01,4.873360,35.146585,45.0900,24.2900,34.7550,20.8000,594.0000,0.2458,0.1106,7.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4609,34.8874,0.0670,1.9769
2009-01,4.873360,35.191501,43.9100,25.8300,35.0125,18.0800,554.0000,0.2611,0.1202,10.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8425,35.4264,0.0768,1.9388
2009-01,4.873360,35.236417,45.4100,26.7100,36.2750,18.7000,550.0000,0.1976,0.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5747,35.4264,0.0768,1.9388
2009-01,4.873360,35.281333,44.8700,27.2700,35.9325,17.6000,585.0000,0.2096,0.1037,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8079,35.3716,0.0676,2.0578
2009-01,4.873360,35.326249,42.9300,26.8700,34.5625,16.0600,818.0000,0.2502,0.1116,8.3583,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,21.4371,35.3716,0.0676,2.0578
2009-01,4.873360,35.371164,43.5700,25.6300,34.4150,17.9400,701.0000,0.2653,0.1341,10.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8636,34.9724,0.0569,2.1877
2009-01,4.873360,35.416080,43.7700,25.8300,34.5350,17.9400,715.0000,0.2651,0.1256,10.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3460,34.9724,0.0569,2.1877
2009-01,4.873360,35.460996,38.1700,23.4500,30.6525,14.7200,1112.0000,0.3879,0.1895,31.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3998,33.9979,0.1092,2.3490
2009-01,4.873360,35.505912,33.2300,19.8500,26.2250,13.3800,1477.0000,0.5732,0.2888,62.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0457,33.9979,0.1092,2.3490
2009-01,4.873360,35.550827,29.8100,19.8900,24.6300,9.9200,1161.0000,0.7001,0.3726,83.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3993,33.1272,0.1689,2.5689
2009-01,4.828445,34.787259,45.9500,19.8500,33.4075,26.1000,453.0000,0.2328,0.1193,5.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9492,32.6800,0.1383,2.9910
2009-01,4.828445,34.832175,46.0700,21.0900,34.2250,24.9800,465.0000,0.2564,0.1314,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0477,32.6800,0.1383,2.9910
2009-01,4.828445,34.877091,46.2900,21.1900,34.1225,25.1000,459.0000,0.2475,0.1293,7.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4698,33.1042,0.1300,2.8368
2009-01,4.828445,34.922007,47.5900,21.8900,34.9650,25.7000,455.0000,0.1968,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.2771,33.1042,0.1300,2.8368
2009-01,4.828445,34.966922,50.3100,20.9900,35.9900,29.3200,454.0000,0.2089,0.1040,1.4750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,11.6148,34.8428,0.0910,2.5439
2009-01,4.828445,35.011838,49.6700,20.6100,35.4950,29.0600,463.0000,0.2159,0.0976,2.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8565,34.8428,0.0910,2.5439
2009-01,4.828445,35.056754,47.4100,20.8500,34.3400,26.5600,471.0000,0.2459,0.1085,7.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6416,35.4640,0.0743,2.2393
2009-01,4.828445,35.101670,45.6300,23.0300,35.0925,22.6000,477.0000,0.2363,0.1114,6.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9285,35.4640,0.0743,2.2393
2009-01,4.828445,35.146585,43.0900,26.6300,34.6800,16.4600,703.0000,0.2711,0.1240,11.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9285,35.4640,0.0743,2.2393
2009-01,4.828445,35.191501,40.7700,25.9700,33.3475,14.8000,653.0000,0.2988,0.1464,16.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4021,36.5480,0.0798,2.1374
2009-01,4.828445,35.236417,38.1100,24.5700,31.1700,13.5400,743.0000,0.3744,0.1552,29.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6835,36.5480,0.0798,2.1374
2009-01,4.828445,35.281333,34.9900,22.1300,28.4775,12.8600,1003.0000,0.4572,0.2067,42.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4901,35.4966,0.0705,2.2579
2009-01,4.828445,35.326249,41.3100,24.3300,32.2350,16.9800,880.0000,0.2915,0.1492,15.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5369,35.4966,0.0705,2.2579
2009-01,4.828445,35.371164,43.8100,23.4500,33.4225,20.3600,738.0000,0.2554,0.1286,9.2250,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,20.7878,35.2464,0.0668,2.3843
2009-01,4.828445,35.416080,41.0900,24.5100,32.2100,16.5800,1024.0000,0.3256,0.1565,20.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3114,35.2464,0.0668,2.3843
2009-01,4.828445,35.460996,34.6700,21.5900,28.3025,13.0800,1056.0000,0.4910,0.2495,48.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,25.3857,34.5555,0.1434,2.5409
2009-01,4.828445,35.505912,31.8300,20.4500,26.0650,11.3800,1359.0000,0.6035,0.3173,67.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4405,34.5555,0.1434,2.5409
2009-01,4.828445,35.550827,35.1500,23.9100,29.2050,11.2400,850.0000,0.4857,0.2345,47.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8000,33.9119,0.1272,2.7564
2009-01,4.783529,34.652512,46.6500,23.0500,34.9675,23.6000,477.0000,0.2355,0.1157,5.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7475,32.9806,0.0989,3.0676
2009-01,4.783529,34.697428,46.8700,20.6500,33.7200,26.2200,468.0000,0.2419,0.1197,6.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7475,32.9806,0.0989,3.0676
2009-01,4.783529,34.742344,46.3700,20.0500,33.2175,26.3200,457.0000,0.2361,0.1172,6.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4259,32.9806,0.0989,3.0676
2009-01,4.783529,34.787259,46.2100,20.2500,33.7525,25.9600,456.0000,0.2429,0.1237,7.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4015,32.6800,0.1383,2.9910
2009-01,4.783529,34.832175,45.5500,20.7700,33.8275,24.7800,463.0000,0.2805,0.1499,13.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0101,32.6800,0.1383,2.9910
2009-01,4.783529,34.877091,45.5900,20.9300,33.9525,24.6600,459.0000,0.2737,0.1522,12.2750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,9.3235,33.1042,0.1300,2.8368
