month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2011-03,5.008108,35.326249,49.0500,23.1300,35.4550,25.9200,456.0000,0.2147,0.0992,2.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2769,39.6400,0.0675,1.9255
2011-03,5.008108,35.371164,47.4100,24.6900,35.3600,22.7200,461.0000,0.2024,0.1030,0.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1954,38.7756,0.0557,2.1110
2011-03,5.008108,35.416080,44.5700,25.8500,34.8900,18.7200,552.0000,0.2108,0.1093,1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8220,38.7756,0.0557,2.1110
2011-03,4.963192,35.146585,45.3900,24.5900,34.1175,20.8000,459.0000,0.2162,0.1013,2.7083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.5337,38.4892,0.1271,1.7382
2011-03,4.963192,35.191501,45.3500,24.1100,33.3325,21.2400,455.0000,0.2238,0.1142,3.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5506,39.4900,0.1027,1.7535
2011-03,4.963192,35.236417,45.7500,23.2700,34.4625,22.4800,488.0000,0.2297,0.1224,4.9417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,48.3897,39.4900,0.1027,1.7535
2011-03,4.963192,35.281333,48.5500,22.7300,35.2875,25.8200,459.0000,0.2231,0.1096,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,45.1061,39.6400,0.0675,1.9255
2011-03,4.963192,35.326249,46.5100,23.1300,35.2250,23.3800,455.0000,0.2202,0.1146,3.3583,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,45.2791,39.6400,0.0675,1.9255
2011-03,4.963192,35.371164,43.4100,25.0500,33.1350,18.3600,602.0000,0.2424,0.1332,7.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0962,38.7756,0.0557,2.1110
2011-03,4.963192,35.416080,45.8100,24.6700,34.2875,21.1400,553.0000,0.2024,0.1110,0.3917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,45.5990,38.7756,0.0557,2.1110
2011-03,4.918276,35.011838,46.4700,23.5100,33.2725,22.9600,507.0000,0.2301,0.1227,5.0167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.9584,38.4974,0.1244,1.9286
2011-03,4.918276,35.056754,45.0100,24.6300,33.5150,20.3800,585.0000,0.2362,0.1137,6.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4691,41.0107,0.0873,1.7735
2011-03,4.918276,35.101670,43.9500,24.2900,33.3300,19.6600,658.0000,0.2217,0.1067,3.6167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,47.4838,41.0107,0.0873,1.7735
