month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2001-10,5.008108,35.326249,49.5900,24.1300,36.1133,25.4600,456.0000,0.2622,0.1382,10.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2517,44.4747,0.0829,2.1667
2001-10,5.008108,35.371164,48.1700,25.2700,35.1567,22.9000,461.0000,0.2886,0.1837,14.7667,0.0000,0.0000,0.0000,0.8638,0.0000,0.0000,32.4491,43.9126,0.0723,2.3330
2001-10,5.008108,35.416080,46.3900,23.7100,33.9100,22.6800,552.0000,0.2543,0.1362,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5996,43.9126,0.0723,2.3330
2001-10,4.963192,35.146585,46.5700,25.8100,34.5517,20.7600,459.0000,0.3476,0.1862,24.6000,0.0000,0.0000,0.0000,0.9605,0.0000,1.0000,34.6498,43.8716,0.1334,1.9327
2001-10,4.963192,35.191501,46.2100,25.9100,33.8367,20.3000,455.0000,0.3507,0.1889,25.1167,0.0000,0.0000,0.0000,19.1972,0.0000,0.0000,34.3969,44.2865,0.1129,2.0102
2001-10,4.963192,35.236417,45.7700,24.9900,33.9733,20.7800,488.0000,0.2539,0.1369,8.9833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,34.3015,44.2865,0.1129,2.0102
2001-10,4.963192,35.281333,44.5500,25.1500,33.4433,19.4000,459.0000,0.2445,0.1349,7.4167,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,35.7432,44.4747,0.0829,2.1667
2001-10,4.963192,35.326249,43.9700,24.8900,32.6750,19.0800,455.0000,0.3690,0.2022,28.1667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,36.4102,44.4747,0.0829,2.1667
2001-10,4.963192,35.371164,43.2900,26.2500,33.3300,17.0400,602.0000,0.3910,0.2153,31.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0131,43.9126,0.0723,2.3330
2001-10,4.963192,35.416080,46.5700,26.3900,34.1533,20.1800,553.0000,0.2524,0.1501,8.7333,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,36.0876,43.9126,0.0723,2.3330
2001-10,4.918276,35.011838,45.2700,24.1100,32.8950,21.1600,507.0000,0.3878,0.2196,31.3000,0.0000,0.0000,0.0000,0.8637,0.0000,1.0000,38.2759,43.7023,0.1251,1.9067
2001-10,4.918276,35.056754,46.7300,25.3300,34.6100,21.4000,585.0000,0.3087,0.1690,18.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7310,45.0802,0.0902,1.8717
2001-10,4.918276,35.101670,45.4300,25.1300,33.7367,20.3000,658.0000,0.3792,0.2043,29.8667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,39.3164,45.0802,0.0902,1.8717
2001-10,4.918276,35.146585,46.0700,25.5900,33.8450,20.4800,545.0000,0.4065,0.2186,34.4167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,39.3164,45.0802,0.0902,1.8717
2001-10,4.918276,35.191501,46.6900,25.4500,33.8983,21.2400,533.0000,0.3832,0.2059,30.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6365,45.6440,0.0982,1.9388
2001-10,4.918276,35.236417,45.7700,26.0300,34.9733,19.7400,489.0000,0.2795,0.1538,13.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6249,45.6440,0.0982,1.9388
2001-10,4.918276,35.281333,47.6900,25.8900,35.8483,21.8000,495.0000,0.2826,0.1574,13.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3630,44.8338,0.0885,2.1353
2001-10,4.918276,35.326249,46.4100,25.9900,35.1450,20.4200,606.0000,0.2689,0.1563,11.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6383,44.8338,0.0885,2.1353
2001-10,4.918276,35.371164,45.5500,25.8300,33.8100,19.7200,649.0000,0.3245,0.1804,20.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4063,43.9789,0.0769,2.3354
2001-10,4.918276,35.416080,47.0500,25.2900,34.7883,21.7600,590.0000,0.2092,0.1146,1.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2767,43.9789,0.0769,2.3354
2001-10,4.918276,35.460996,42.5500,20.7300,31.1833,21.8200,990.0000,0.2951,0.1397,15.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8424,42.4398,0.1245,2.5585
2001-10,4.918276,35.505912,37.6900,20.8900,28.0400,16.8000,1386.0000,0.3156,0.1478,19.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2839,42.4398,0.1245,2.5585
2001-10,4.918276,35.550827,35.2500,21.7100,26.9450,13.5400,1308.0000,0.3562,0.1796,26.0333,0.0000,1.7305,0.0000,0.0000,0.0000,0.0000,54.4507,41.4271,0.1847,2.8107
2001-10,4.873360,34.922007,49.0300,23.9900,34.2283,25.0400,453.0000,0.2635,0.1224,10.5833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,36.4290,42.2414,0.1475,1.9421
2001-10,4.873360,34.966922,43.2100,24.6500,32.3133,18.5600,455.0000,0.4508,0.2250,41.8000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,37.4602,43.7023,0.1251,1.9067
2001-10,4.873360,35.011838,44.6500,24.4300,32.5917,20.2200,487.0000,0.4167,0.2114,36.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1812,43.7023,0.1251,1.9067
2001-10,4.873360,35.056754,45.3900,25.4500,33.1867,19.9400,532.0000,0.3517,0.1849,25.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3176,45.0802,0.0902,1.8717
2001-10,4.873360,35.101670,47.0700,24.6900,33.5917,22.3800,514.0000,0.3208,0.1885,20.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4979,45.0802,0.0902,1.8717
2001-10,4.873360,35.146585,46.5500,25.3900,33.9517,21.1600,594.0000,0.3301,0.1869,21.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4979,45.0802,0.0902,1.8717
