month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2011-06,4.918276,35.505912,34.8100,18.7500,26.3250,16.0600,1386.0000,0.3361,0.1683,22.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8245,45.8389,0.1316,1.9468
2011-06,4.918276,35.550827,33.1900,18.4900,25.7225,14.7000,1308.0000,0.3716,0.1943,28.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5197,44.5151,0.1858,2.2192
2011-06,4.873360,34.922007,47.8700,21.7300,34.1900,26.1400,453.0000,0.1706,0.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,34.0281,48.0439,0.1804,1.1224
2011-06,4.873360,34.966922,44.0700,21.8500,32.7775,22.2200,455.0000,0.2077,0.0997,1.2833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,34.3395,49.5496,0.1517,1.1384
2011-06,4.873360,35.011838,43.0300,22.2700,31.9450,20.7600,487.0000,0.2086,0.1023,1.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5492,49.5496,0.1517,1.1384
2011-06,4.873360,35.056754,41.4100,23.2900,31.1475,18.1200,532.0000,0.2268,0.1196,4.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2604,50.6538,0.0995,1.1543
2011-06,4.873360,35.101670,39.6700,22.1500,30.4250,17.5200,514.0000,0.2498,0.1279,8.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1715,50.6538,0.0995,1.1543
2011-06,4.873360,35.146585,41.6900,22.7300,31.6025,18.9600,594.0000,0.2476,0.1299,7.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1715,50.6538,0.0995,1.1543
2011-06,4.873360,35.191501,41.1700,23.1100,31.3775,18.0600,554.0000,0.2580,0.1349,9.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0448,50.4875,0.1092,1.2595
2011-06,4.873360,35.236417,43.3900,24.0300,32.3975,19.3600,550.0000,0.2181,0.1230,3.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9496,50.4875,0.1092,1.2595
2011-06,4.873360,35.281333,42.2100,24.3300,32.0175,17.8800,585.0000,0.2162,0.1230,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3812,49.2457,0.0947,1.4777
2011-06,4.873360,35.326249,40.9100,23.2900,30.6850,17.6200,818.0000,0.2489,0.1338,8.1417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,40.2648,49.2457,0.0947,1.4777
2011-06,4.873360,35.371164,41.0700,22.2500,31.0000,18.8200,701.0000,0.2271,0.1239,4.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6135,48.2986,0.0804,1.7002
2011-06,4.873360,35.416080,41.5300,22.4500,31.1075,19.0800,715.0000,0.2492,0.1351,8.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3705,48.2986,0.0804,1.7002
2011-06,4.873360,35.460996,36.6900,19.9700,27.3550,16.7200,1112.0000,0.2755,0.1383,12.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2970,45.8389,0.1316,1.9468
2011-06,4.873360,35.505912,32.3300,16.0300,23.9200,16.3000,1477.0000,0.3957,0.1969,32.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2085,45.8389,0.1316,1.9468
2011-06,4.873360,35.550827,28.6500,16.9700,22.6500,11.6800,1161.0000,0.4610,0.2256,43.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6413,44.5151,0.1858,2.2192
2011-06,4.828445,34.787259,43.5300,22.4300,33.2125,21.1000,453.0000,0.2013,0.1065,0.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8730,47.4113,0.1773,1.3690
2011-06,4.828445,34.832175,43.7700,22.2900,32.4900,21.4800,465.0000,0.2266,0.1168,4.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9585,47.4113,0.1773,1.3690
2011-06,4.828445,34.877091,43.9700,22.1300,32.5250,21.8400,459.0000,0.2133,0.1095,2.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9092,47.3135,0.1652,1.3650
2011-06,4.828445,34.922007,45.3500,22.0100,32.7675,23.3400,455.0000,0.1624,0.0764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.7060,47.3135,0.1652,1.3650
2011-06,4.828445,34.966922,49.2300,22.0300,33.8300,27.2000,454.0000,0.1969,0.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.3040,48.7094,0.1243,1.3290
2011-06,4.828445,35.011838,47.6300,21.7900,33.3850,25.8400,463.0000,0.2387,0.1197,6.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8406,48.7094,0.1243,1.3290
2011-06,4.828445,35.056754,46.2100,22.1100,32.1825,24.1000,471.0000,0.2382,0.1221,6.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5214,50.6225,0.1016,1.2852
2011-06,4.828445,35.101670,45.7300,21.9300,32.5675,23.8000,477.0000,0.2444,0.1305,7.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2058,50.6225,0.1016,1.2852
2011-06,4.828445,35.146585,41.5300,22.4300,30.6925,19.1000,703.0000,0.3220,0.1693,20.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2058,50.6225,0.1016,1.2852
2011-06,4.828445,35.191501,39.8900,21.5100,29.9000,18.3800,653.0000,0.2793,0.1487,13.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5684,50.0980,0.1089,1.3621
2011-06,4.828445,35.236417,37.5100,21.0500,27.8675,16.4600,743.0000,0.3556,0.1756,25.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5049,50.0980,0.1089,1.3621
2011-06,4.828445,35.281333,34.0900,18.9700,25.7550,15.1200,1003.0000,0.3891,0.1956,31.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8507,49.0232,0.0901,1.5838
2011-06,4.828445,35.326249,39.1900,21.4100,28.9050,17.7800,880.0000,0.3054,0.1685,17.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0910,49.0232,0.0901,1.5838
2011-06,4.828445,35.371164,42.3500,21.5300,30.1050,20.8200,738.0000,0.2323,0.1270,5.3750,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,34.0829,48.2574,0.0825,1.8098
2011-06,4.828445,35.416080,38.7900,20.7700,28.3900,18.0200,1024.0000,0.2863,0.1395,14.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3490,48.2574,0.0825,1.8098
2011-06,4.828445,35.460996,35.4700,18.1500,25.9200,17.3200,1056.0000,0.3343,0.1734,22.3750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.3217,46.6856,0.1576,2.0624
2011-06,4.828445,35.505912,32.0700,16.8900,24.1625,15.1800,1359.0000,0.4053,0.2089,34.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6948,46.6856,0.1576,2.0624
2011-06,4.828445,35.550827,32.9500,19.8900,26.2825,13.0600,850.0000,0.3215,0.1599,20.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6908,44.5218,0.1364,2.3454
2011-06,4.783529,34.652512,43.8700,22.4100,33.0075,21.4600,477.0000,0.2476,0.1265,7.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1592,49.1645,0.1394,1.3534
2011-06,4.783529,34.697428,45.0300,21.9500,33.2900,23.0800,468.0000,0.2228,0.1152,3.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1592,49.1645,0.1394,1.3534
2011-06,4.783529,34.742344,44.2100,22.1900,33.0050,22.0200,457.0000,0.2091,0.1097,1.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5550,49.1645,0.1394,1.3534
2011-06,4.783529,34.787259,44.2300,22.3300,32.8875,21.9000,456.0000,0.2124,0.1122,2.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7311,47.4113,0.1773,1.3690
2011-06,4.783529,34.832175,44.2100,22.2700,33.1875,21.9400,463.0000,0.2055,0.1059,0.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8103,47.4113,0.1773,1.3690
2011-06,4.783529,34.877091,45.1100,21.9900,33.1425,23.1200,459.0000,0.2030,0.1032,0.4917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.5804,47.3135,0.1652,1.3650
2011-06,4.783529,34.922007,47.4500,21.3100,33.2675,26.1400,456.0000,0.1721,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2786,47.3135,0.1652,1.3650
2011-06,4.783529,34.966922,47.2500,21.6500,33.4500,25.6000,457.0000,0.1864,0.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.8095,48.7094,0.1243,1.3290
2011-06,4.783529,35.011838,46.3300,21.3700,32.4075,24.9600,458.0000,0.2416,0.1233,6.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1081,48.7094,0.1243,1.3290
2011-06,4.783529,35.056754,46.7300,21.5500,33.0375,25.1800,464.0000,0.1953,0.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5400,50.6225,0.1016,1.2852
2011-06,4.783529,35.101670,45.9900,22.4300,33.3200,23.5600,478.0000,0.1923,0.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0096,50.6225,0.1016,1.2852
2011-06,4.783529,35.146585,43.9500,22.9500,32.2375,21.0000,821.0000,0.2514,0.1342,8.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0096,50.6225,0.1016,1.2852
2011-06,4.783529,35.191501,38.1900,20.2100,28.1425,17.9800,876.0000,0.3379,0.1762,22.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5734,50.0980,0.1089,1.3621
2011-06,4.783529,35.236417,35.4900,18.7300,25.8200,16.7600,1029.0000,0.3735,0.1860,28.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5288,50.0980,0.1089,1.3621
2011-06,4.783529,35.281333,33.8700,17.0900,24.4900,16.7800,1405.0000,0.4202,0.2122,36.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7928,49.0232,0.0901,1.5838
2011-06,4.783529,35.326249,41.8300,21.3500,30.5700,20.4800,711.0000,0.2386,0.1303,6.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8721,49.0232,0.0901,1.5838
2011-06,4.783529,35.371164,43.2100,21.3900,31.1200,21.8200,668.0000,0.1817,0.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,27.0422,48.2574,0.0825,1.8098
2011-06,4.783529,35.416080,42.9500,21.8900,31.5125,21.0600,762.0000,0.1984,0.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7298,48.2574,0.0825,1.8098
2011-06,4.783529,35.460996,34.4500,17.5300,25.0525,16.9200,1022.0000,0.3567,0.1859,26.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4521,46.6856,0.1576,2.0624
2011-06,4.783529,35.505912,29.6100,15.8100,22.2375,13.8000,1348.0000,0.4601,0.2353,43.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5314,46.6856,0.1576,2.0624
2011-06,4.738613,34.562681,44.8500,21.2500,31.4600,23.6000,486.0000,0.3130,0.1603,18.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6891,48.1389,0.1401,1.5532
2011-06,4.738613,34.607596,44.2900,21.6900,32.1800,22.6000,487.0000,0.2904,0.1469,15.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5691,48.1389,0.1401,1.5532
2011-06,4.738613,34.652512,42.1100,23.4300,32.3300,18.6800,483.0000,0.2604,0.1420,10.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0004,47.8822,0.1262,1.6000
2011-06,4.738613,34.697428,42.7500,22.5700,32.6075,20.1800,464.0000,0.2408,0.1218,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0004,47.8822,0.1262,1.6000
2011-06,4.738613,34.742344,42.4700,21.8900,32.6375,20.5800,461.0000,0.2449,0.1295,7.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1975,47.8822,0.1262,1.6000
2011-06,4.738613,34.787259,44.7100,22.3700,33.6075,22.3400,463.0000,0.1976,0.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0577,46.9488,0.1282,1.6362
2011-06,4.738613,34.832175,45.6700,22.0500,33.7375,23.6200,460.0000,0.1786,0.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6531,46.9488,0.1282,1.6362
2011-06,4.738613,34.877091,45.9300,21.8900,34.0100,24.0400,460.0000,0.1735,0.0834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,29.4176,46.1905,0.1560,1.6385
2011-06,4.738613,34.922007,44.6900,20.9900,32.4450,23.7000,460.0000,0.1615,0.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8383,46.1905,0.1560,1.6385
2011-06,4.738613,34.966922,46.4100,21.3700,33.2800,25.0400,459.0000,0.2008,0.1027,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.5912,47.6181,0.1156,1.5327
2011-06,4.738613,35.011838,44.9300,21.7300,31.6900,23.2000,463.0000,0.2525,0.1287,8.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4736,47.6181,0.1156,1.5327
2011-06,4.738613,35.056754,45.7700,22.1100,32.5375,23.6600,474.0000,0.1983,0.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7069,49.1498,0.0845,1.4391
2011-06,4.738613,35.101670,45.3700,23.0700,33.1425,22.3000,496.0000,0.1870,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7500,49.1498,0.0845,1.4391
2011-06,4.738613,35.146585,43.7100,23.6700,32.9325,20.0400,670.0000,0.2019,0.1086,0.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7500,49.1498,0.0845,1.4391
2011-06,4.738613,35.191501,36.8500,19.6700,27.6775,17.1800,956.0000,0.2872,0.1404,14.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8828,50.0374,0.0945,1.4864
2011-06,4.738613,35.236417,33.4100,17.1700,24.6850,16.2400,1344.0000,0.4148,0.2026,35.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2916,50.0374,0.0945,1.4864
2011-06,4.738613,35.281333,33.6500,17.5100,24.7275,16.1400,1233.0000,0.4091,0.1989,34.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8900,48.1491,0.0714,1.7170
2011-06,4.738613,35.326249,43.0100,21.2900,30.8475,21.7200,632.0000,0.2061,0.1125,1.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1481,48.1491,0.0714,1.7170
2011-06,4.738613,35.371164,44.6300,20.8100,31.6800,23.8200,623.0000,0.1619,0.0963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9860,47.8486,0.0631,1.9470
2011-06,4.738613,35.416080,44.2100,21.6700,31.8175,22.5400,667.0000,0.1686,0.0992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,26.9915,47.8486,0.0631,1.9470
2011-06,4.738613,35.460996,34.2700,18.5300,25.4925,15.7400,834.0000,0.3705,0.1938,28.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1056,46.5963,0.0620,2.2072
2011-06,4.738613,35.505912,31.5900,18.2300,24.4650,13.3600,1047.0000,0.3694,0.1919,28.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6585,46.5963,0.0620,2.2072
2011-06,4.738613,35.550827,36.3100,21.2100,27.8200,15.1000,609.0000,0.2560,0.1336,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7463,44.9858,0.1253,2.5007
2011-06,4.693697,34.472849,42.3900,22.0300,31.6625,20.3600,494.0000,0.2758,0.1465,12.6333,0.0000,0.8635,0.0000,2.4220,0.0000,0.0000,42.0089,49.9429,0.1356,1.4160
2011-06,4.693697,34.517765,43.5500,21.9500,31.5675,21.6000,487.0000,0.2729,0.1353,12.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0905,49.9429,0.1356,1.4160
2011-06,4.693697,34.562681,43.7900,21.8700,32.2025,21.9200,481.0000,0.2450,0.1260,7.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8803,48.1389,0.1401,1.5532
2011-06,4.693697,34.607596,43.5900,22.0100,32.2525,21.5800,477.0000,0.2285,0.1208,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5273,48.1389,0.1401,1.5532
2011-06,4.693697,34.652512,43.8700,22.9900,32.9175,20.8800,468.0000,0.2379,0.1239,6.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4911,47.8822,0.1262,1.6000
2011-06,4.693697,34.697428,44.1300,22.7700,33.1900,21.3600,467.0000,0.2417,0.1253,6.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4911,47.8822,0.1262,1.6000
2011-06,4.693697,34.742344,45.6700,22.9100,34.0025,22.7600,462.0000,0.2223,0.1164,3.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4109,47.8822,0.1262,1.6000
2011-06,4.693697,34.787259,46.0700,22.1900,33.6450,23.8800,465.0000,0.1976,0.1066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6995,46.9488,0.1282,1.6362
2011-06,4.693697,34.832175,46.6500,22.0500,33.1450,24.6000,461.0000,0.1683,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6880,46.9488,0.1282,1.6362
2011-06,4.693697,34.877091,47.3900,21.8300,33.3500,25.5600,462.0000,0.1674,0.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,27.9481,46.1905,0.1560,1.6385
2011-06,4.693697,34.922007,45.8300,21.0700,32.9050,24.7600,462.0000,0.1585,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,27.5363,46.1905,0.1560,1.6385
2011-06,4.693697,34.966922,46.0300,21.4100,33.1700,24.6200,462.0000,0.1660,0.0791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6103,47.6181,0.1156,1.5327
2011-06,4.693697,35.011838,45.9100,21.7700,32.9550,24.1400,465.0000,0.1823,0.0919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5756,47.6181,0.1156,1.5327
2011-06,4.693697,35.056754,45.9900,22.1300,32.7225,23.8600,478.0000,0.1883,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2714,49.1498,0.0845,1.4391
2011-06,4.693697,35.101670,43.9900,22.8900,32.6625,21.1000,502.0000,0.1985,0.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5990,49.1498,0.0845,1.4391
2011-06,4.693697,35.146585,44.1700,23.0900,32.7575,21.0800,645.0000,0.2024,0.1094,0.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5990,49.1498,0.0845,1.4391
2011-06,4.693697,35.191501,37.1700,21.0700,28.6125,16.1000,877.0000,0.2528,0.1313,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3933,50.0374,0.0945,1.4864
2011-06,4.693697,35.236417,36.2900,19.5900,27.1425,16.7000,1097.0000,0.3327,0.1726,22.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4398,50.0374,0.0945,1.4864
2011-06,4.693697,35.281333,36.6300,19.8700,26.9350,16.7600,1207.0000,0.3577,0.1946,26.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6096,48.1491,0.0714,1.7170
2011-06,4.693697,35.326249,43.2500,21.7500,31.7600,21.5000,610.0000,0.1627,0.0996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,30.9795,48.1491,0.0714,1.7170
2011-06,4.693697,35.371164,42.3100,21.2100,31.7900,21.1000,608.0000,0.1736,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9712,47.8486,0.0631,1.9470
2011-06,4.693697,35.416080,41.7100,21.1700,31.6625,20.5400,650.0000,0.1854,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7765,47.8486,0.0631,1.9470
2011-06,4.693697,35.460996,38.5500,21.4100,29.7925,17.1400,743.0000,0.2469,0.1237,7.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5288,46.5963,0.0620,2.2072
2011-06,4.693697,35.505912,38.0700,21.9500,29.8500,16.1200,670.0000,0.2414,0.1192,6.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7157,46.5963,0.0620,2.2072
2011-06,4.693697,35.550827,42.4300,22.1100,31.4125,20.3200,555.0000,0.1983,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,23.3250,44.9858,0.1253,2.5007
2011-06,4.693697,35.730490,43.4100,23.2100,32.6875,20.2000,408.0000,0.1704,0.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,7.9369,43.7216,0.0514,2.8033
2011-06,4.693697,35.775406,43.6900,23.2300,32.8275,20.4600,398.0000,0.1541,0.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,6.4003,43.0574,0.0866,2.8972
2011-06,4.648782,34.383017,41.1700,21.6700,30.3950,19.5000,520.0000,0.3233,0.1634,20.5500,0.0000,0.8634,0.0000,0.0000,0.0000,0.0000,53.6636,51.8306,0.1540,1.3206
2011-06,4.648782,34.427933,41.6100,21.4100,31.2450,20.2000,513.0000,0.2933,0.1616,15.5583,0.0000,0.0000,0.0000,10.4038,0.0000,0.0000,47.3396,51.8306,0.1540,1.3206
2011-06,4.648782,34.472849,44.3100,21.8300,32.7925,22.4800,497.0000,0.2060,0.1027,1.0000,0.0000,0.0000,0.0000,8.7593,0.0000,0.0000,42.7482,49.9823,0.1468,1.5263
2011-06,4.648782,34.517765,44.2500,22.3900,31.9650,21.8600,489.0000,0.2213,0.1187,3.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6873,49.9823,0.1468,1.5263
