month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2011-05,5.008108,35.326249,47.2900,22.7300,35.5150,24.5600,456.0000,0.2094,0.0949,1.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5289,44.4860,0.0506,2.5057
2011-05,5.008108,35.371164,46.4700,24.9900,35.5325,21.4800,461.0000,0.2021,0.1049,0.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8739,44.1072,0.0465,2.6703
2011-05,5.008108,35.416080,43.6500,26.2900,34.4025,17.3600,552.0000,0.2238,0.1115,3.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0863,44.1072,0.0465,2.6703
2011-05,4.963192,35.146585,44.2300,24.6900,35.0125,19.5400,459.0000,0.2036,0.1006,0.5917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,33.1017,43.4859,0.1011,2.2894
2011-05,4.963192,35.191501,45.0900,24.6500,35.2275,20.4400,455.0000,0.2126,0.1113,2.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9752,44.1220,0.0754,2.3524
2011-05,4.963192,35.236417,46.6300,23.0900,35.3475,23.5400,488.0000,0.1940,0.1115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,33.1541,44.1220,0.0754,2.3524
2011-05,4.963192,35.281333,45.6900,22.8700,35.1700,22.8200,459.0000,0.2091,0.1086,1.5083,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,34.9607,44.4860,0.0506,2.5057
2011-05,4.963192,35.326249,45.5100,23.4300,34.9300,22.0800,455.0000,0.2177,0.1141,2.9417,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,35.2198,44.4860,0.0506,2.5057
2011-05,4.963192,35.371164,41.5300,23.2100,32.5700,18.3200,602.0000,0.2280,0.1115,4.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6422,44.1072,0.0465,2.6703
2011-05,4.963192,35.416080,43.6700,22.2500,33.6400,21.4200,553.0000,0.1954,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,48.3067,44.1072,0.0465,2.6703
2011-05,4.918276,35.011838,45.7300,22.9300,34.1800,22.8000,507.0000,0.2218,0.1106,3.6333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,40.1636,43.4743,0.1025,2.2835
2011-05,4.918276,35.056754,44.4700,22.8300,34.1500,21.6400,585.0000,0.2226,0.1112,3.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6704,44.9820,0.0580,2.2175
2011-05,4.918276,35.101670,43.8100,24.2500,34.1025,19.5600,658.0000,0.2246,0.1049,4.0917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,39.5135,44.9820,0.0580,2.2175
2011-05,4.918276,35.146585,44.7300,24.7100,34.5950,20.0200,545.0000,0.2150,0.1045,2.4917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,39.5135,44.9820,0.0580,2.2175
2011-05,4.918276,35.191501,43.3500,25.4700,34.7375,17.8800,533.0000,0.2187,0.1082,3.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6492,45.8932,0.0725,2.2702
2011-05,4.918276,35.236417,44.4100,24.3100,34.4125,20.1000,489.0000,0.2052,0.1164,0.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7473,45.8932,0.0725,2.2702
2011-05,4.918276,35.281333,45.5300,24.7500,35.0250,20.7800,495.0000,0.2067,0.1093,1.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8731,44.9709,0.0615,2.4733
2011-05,4.918276,35.326249,45.4700,25.0100,35.2875,20.4600,606.0000,0.1990,0.1108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0907,44.9709,0.0615,2.4733
2011-05,4.918276,35.371164,41.7500,22.6100,32.6125,19.1400,649.0000,0.2331,0.1181,5.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9071,44.3479,0.0523,2.6810
