month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2001-05,5.008108,35.326249,49.3100,24.0100,35.5975,25.3000,456.0000,0.1840,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8841,42.8981,0.0490,2.7504
2001-05,5.008108,35.371164,48.1500,25.2300,35.9225,22.9200,461.0000,0.1929,0.1033,0.0000,0.0000,0.0000,0.0000,0.8638,0.0000,0.0000,14.4857,42.5423,0.0452,2.9148
2001-05,5.008108,35.416080,43.8100,25.6700,34.6725,18.1400,552.0000,0.2165,0.1112,2.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5571,42.5423,0.0452,2.9148
2001-05,4.963192,35.146585,47.7500,25.3900,35.1050,22.3600,459.0000,0.2871,0.1572,14.5083,0.0000,0.0000,0.0000,0.9605,0.0000,1.0000,11.0066,41.7885,0.0989,2.5725
2001-05,4.963192,35.191501,47.4900,24.4100,34.6850,23.0800,455.0000,0.2736,0.1565,12.2583,0.0000,0.0000,0.0000,19.1972,0.0000,0.0000,10.7237,43.0288,0.0733,2.6016
2001-05,4.963192,35.236417,46.6100,25.2300,34.6175,21.3800,488.0000,0.2608,0.1541,10.1333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.5013,43.0288,0.0733,2.6016
2001-05,4.963192,35.281333,45.8900,25.1900,34.4100,20.7000,459.0000,0.2636,0.1386,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,10.8757,42.8981,0.0490,2.7504
2001-05,4.963192,35.326249,46.5700,24.5900,34.1475,21.9800,455.0000,0.3084,0.1715,18.0667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.5153,42.8981,0.0490,2.7504
2001-05,4.963192,35.371164,40.7900,25.0700,32.3275,15.7200,602.0000,0.3453,0.1900,24.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1880,42.5423,0.0452,2.9148
2001-05,4.963192,35.416080,43.4100,25.7100,33.9625,17.7000,553.0000,0.2844,0.1727,14.0667,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,16.1513,42.5423,0.0452,2.9148
2001-05,4.918276,35.011838,46.7700,24.7900,34.9925,21.9800,507.0000,0.2333,0.1138,5.5417,0.0000,0.0000,0.0000,0.8637,0.0000,1.0000,11.7611,41.5560,0.0974,2.5954
2001-05,4.918276,35.056754,45.8900,25.6900,34.2775,20.2000,585.0000,0.2419,0.1214,6.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1235,43.2035,0.0551,2.4643
2001-05,4.918276,35.101670,46.5300,25.8100,34.4525,20.7200,658.0000,0.2696,0.1376,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.7942,43.2035,0.0551,2.4643
2001-05,4.918276,35.146585,46.9700,24.8100,34.3450,22.1600,545.0000,0.2951,0.1546,15.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.7942,43.2035,0.0551,2.4643
2001-05,4.918276,35.191501,47.2300,24.0900,34.5275,23.1400,533.0000,0.2758,0.1484,12.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9320,45.1447,0.0721,2.4762
2001-05,4.918276,35.236417,45.8300,25.8900,34.9850,19.9400,489.0000,0.2338,0.1366,5.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8226,45.1447,0.0721,2.4762
2001-05,4.918276,35.281333,44.2900,25.7900,34.8325,18.5000,495.0000,0.2576,0.1355,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1158,43.7199,0.0585,2.6713
2001-05,4.918276,35.326249,46.4300,25.9700,34.9525,20.4600,606.0000,0.2665,0.1494,11.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7343,43.7199,0.0585,2.6713
2001-05,4.918276,35.371164,40.1900,24.6100,32.3450,15.5800,649.0000,0.3173,0.1788,19.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5632,42.6605,0.0494,2.8742
2001-05,4.918276,35.416080,43.5300,26.1900,34.3050,17.3400,590.0000,0.2331,0.1326,5.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5958,42.6605,0.0494,2.8742
2001-05,4.918276,35.460996,40.1900,24.3900,31.9050,15.8000,990.0000,0.3581,0.1978,26.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6960,41.6145,0.1018,3.0650
2001-05,4.918276,35.505912,35.6500,20.6300,27.8250,15.0200,1386.0000,0.4321,0.2512,38.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2506,41.6145,0.1018,3.0650
2001-05,4.918276,35.550827,33.4100,20.7100,26.5275,12.7000,1308.0000,0.5218,0.3123,53.6333,0.0000,1.7305,0.0000,0.0000,0.0000,0.0000,22.9634,40.3848,0.1599,3.2611
2001-05,4.873360,34.922007,48.1300,22.6700,34.5550,25.4600,453.0000,0.1949,0.0937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,10.7013,39.2423,0.1245,2.7266
2001-05,4.873360,34.966922,45.3900,24.2700,33.9625,21.1200,455.0000,0.2590,0.1196,9.8333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,9.9376,41.5560,0.0974,2.5954
2001-05,4.873360,35.011838,42.9100,24.9100,33.5700,18.0000,487.0000,0.2518,0.1183,8.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3709,41.5560,0.0974,2.5954
2001-05,4.873360,35.056754,42.2300,24.9900,33.4750,17.2400,532.0000,0.2362,0.1275,6.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3727,43.2035,0.0551,2.4643
2001-05,4.873360,35.101670,48.3700,25.2900,34.6925,23.0800,514.0000,0.2561,0.1368,9.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2662,43.2035,0.0551,2.4643
2001-05,4.873360,35.146585,47.7500,25.4900,34.6150,22.2600,594.0000,0.3004,0.1714,16.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2662,43.2035,0.0551,2.4643
2001-05,4.873360,35.191501,46.6100,25.3500,34.0125,21.2600,554.0000,0.3132,0.1722,18.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8444,45.1447,0.0721,2.4762
2001-05,4.873360,35.236417,46.0300,26.5100,35.0700,19.5200,550.0000,0.2051,0.1181,0.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4131,45.1447,0.0721,2.4762
2001-05,4.873360,35.281333,43.8900,26.2700,34.5550,17.6200,585.0000,0.2384,0.1318,6.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8582,43.7199,0.0585,2.6713
2001-05,4.873360,35.326249,42.6700,25.7300,33.7675,16.9400,818.0000,0.2882,0.1527,14.7000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,15.2455,43.7199,0.0585,2.6713
2001-05,4.873360,35.371164,40.5100,25.0500,32.9825,15.4600,701.0000,0.2936,0.1628,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8322,42.6605,0.0494,2.8742
