month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2019-06,5.008108,35.326249,42.7300,21.3500,31.5858,21.3800,456.0000,0.3018,0.1453,16.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9307,66.1543,0.1681,0.5650
2019-06,5.008108,35.371164,42.7300,23.3500,31.7250,19.3800,461.0000,0.3064,0.1543,17.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3791,65.7643,0.1442,0.6864
2019-06,5.008108,35.416080,39.5300,23.6300,31.6117,15.9000,552.0000,0.3438,0.1626,23.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7088,65.7643,0.1442,0.6864
2019-06,4.963192,35.146585,37.8300,22.6700,29.4400,15.1600,459.0000,0.5158,0.2630,52.6417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,67.2363,65.4994,0.2373,0.3402
2019-06,4.963192,35.191501,38.8300,22.9100,30.0225,15.9200,455.0000,0.4833,0.2882,47.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,66.5001,0.2289,0.4472
2019-06,4.963192,35.236417,40.0300,22.5300,30.0975,17.5000,488.0000,0.4436,0.2591,40.6000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,61.6118,66.5001,0.2289,0.4472
2019-06,4.963192,35.281333,38.5500,22.4900,29.6600,16.0600,459.0000,0.4633,0.2365,43.8750,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,56.8223,66.1543,0.1681,0.5650
2019-06,4.963192,35.326249,38.2500,21.5500,28.3950,16.7000,455.0000,0.5548,0.2981,59.1250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,54.5238,66.1543,0.1681,0.5650
2019-06,4.963192,35.371164,36.5100,22.5300,29.2050,13.9800,602.0000,0.4464,0.2199,41.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3184,65.7643,0.1442,0.6864
2019-06,4.963192,35.416080,38.7700,23.5300,30.9500,15.2400,553.0000,0.3614,0.1956,26.9000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,54.1927,65.7643,0.1442,0.6864
2019-06,4.918276,35.011838,39.1300,22.7100,30.1650,16.4200,507.0000,0.4896,0.2507,48.2583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,69.8673,65.4576,0.2378,0.2109
2019-06,4.918276,35.056754,37.4300,23.1900,29.9425,14.2400,585.0000,0.4636,0.2319,43.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.9258,66.9166,0.1895,0.3366
2019-06,4.918276,35.101670,37.3100,22.3500,29.0325,14.9600,658.0000,0.5644,0.3074,60.7333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,80.6089,66.9166,0.1895,0.3366
2019-06,4.918276,35.146585,36.2700,22.4300,28.6925,13.8400,545.0000,0.5862,0.3143,64.3750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,80.6089,66.9166,0.1895,0.3366
2019-06,4.918276,35.191501,38.0300,22.7300,29.3050,15.3000,533.0000,0.5625,0.3061,60.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3935,67.1154,0.2116,0.4563
2019-06,4.918276,35.236417,36.4500,22.4500,29.6775,14.0000,489.0000,0.4907,0.2964,48.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1541,67.1154,0.2116,0.4563
2019-06,4.918276,35.281333,35.6700,22.1100,29.4700,13.5600,495.0000,0.4866,0.2546,47.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7148,66.6616,0.1861,0.5690
2019-06,4.918276,35.326249,38.9500,22.3500,29.4700,16.6000,606.0000,0.4611,0.2500,43.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4658,66.6616,0.1861,0.5690
2019-06,4.918276,35.371164,35.9700,22.5900,28.8150,13.3800,649.0000,0.4204,0.2327,36.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7254,66.4362,0.1596,0.6839
2019-06,4.918276,35.416080,37.5300,23.7100,30.0550,13.8200,590.0000,0.3039,0.1635,17.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1540,66.4362,0.1596,0.6839
2019-06,4.918276,35.460996,37.0700,21.8500,28.4675,15.2200,990.0000,0.4225,0.2036,37.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6190,63.6059,0.2252,0.7691
2019-06,4.918276,35.505912,32.3300,18.6500,24.9650,13.6800,1386.0000,0.4800,0.2407,46.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8799,63.6059,0.2252,0.7691
2019-06,4.918276,35.550827,32.8700,18.3100,24.5708,14.5600,1308.0000,0.5842,0.2944,64.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1484,62.0981,0.3013,0.8422
2019-06,4.873360,34.922007,43.3700,20.7700,32.1775,22.6000,453.0000,0.2376,0.0964,6.2583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,59.9691,63.5081,0.2473,0.1000
2019-06,4.873360,34.966922,40.4300,22.8700,31.1475,17.5600,455.0000,0.4333,0.2141,38.8750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,56.3314,65.4576,0.2378,0.2109
