month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-09,5.008108,35.326249,51.4500,25.9300,38.4725,25.5200,456.0000,0.2102,0.1093,1.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3183,36.0689,0.0471,2.6934
2009-09,5.008108,35.371164,49.8900,26.2100,38.0200,23.6800,461.0000,0.2036,0.1005,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3625,35.3262,0.0394,2.9551
2009-09,5.008108,35.416080,46.8500,25.5900,36.4825,21.2600,552.0000,0.2168,0.1028,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9259,35.3262,0.0394,2.9551
2009-09,4.963192,35.146585,46.1100,26.2300,35.8050,19.8800,459.0000,0.2385,0.1132,6.4250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.1566,35.8416,0.0983,2.3223
2009-09,4.963192,35.191501,47.2900,26.3100,36.3400,20.9800,455.0000,0.2054,0.1013,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3662,36.2063,0.0737,2.4434
2009-09,4.963192,35.236417,49.2300,26.0700,37.6575,23.1600,488.0000,0.1977,0.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.8812,36.2063,0.0737,2.4434
2009-09,4.963192,35.281333,49.9500,25.2300,37.6550,24.7200,459.0000,0.2128,0.1033,2.1333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.5508,36.0689,0.0471,2.6934
2009-09,4.963192,35.326249,48.5100,26.0500,37.3900,22.4600,455.0000,0.2314,0.1101,5.2417,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,16.6711,36.0689,0.0471,2.6934
2009-09,4.963192,35.371164,44.8700,25.6100,35.0950,19.2600,602.0000,0.2372,0.1146,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1400,35.3262,0.0394,2.9551
2009-09,4.963192,35.416080,47.0500,24.9500,36.4075,22.1000,553.0000,0.2175,0.1154,2.9167,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,21.3991,35.3262,0.0394,2.9551
2009-09,4.918276,35.011838,45.8700,25.0500,35.2700,20.8200,507.0000,0.2860,0.1483,14.3250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.7126,35.8013,0.0931,2.3238
2009-09,4.918276,35.056754,45.4700,25.5900,34.9675,19.8800,585.0000,0.3041,0.1366,17.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8670,37.0147,0.0565,2.2737
2009-09,4.918276,35.101670,43.5100,26.1300,34.7600,17.3800,658.0000,0.2903,0.1347,15.0583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.8323,37.0147,0.0565,2.2737
2009-09,4.918276,35.146585,45.3100,26.4100,35.3375,18.9000,545.0000,0.2457,0.1109,7.6083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.8323,37.0147,0.0565,2.2737
2009-09,4.918276,35.191501,46.4100,25.8900,35.9325,20.5200,533.0000,0.2387,0.1140,6.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7786,37.6694,0.0674,2.3720
2009-09,4.918276,35.236417,49.5100,26.5100,37.6725,23.0000,489.0000,0.1927,0.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9223,37.6694,0.0674,2.3720
2009-09,4.918276,35.281333,49.7700,26.1300,37.7325,23.6400,495.0000,0.2041,0.0990,0.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6630,36.5112,0.0552,2.6535
2009-09,4.918276,35.326249,48.1700,25.9100,37.3350,22.2600,606.0000,0.1953,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0086,36.5112,0.0552,2.6535
2009-09,4.918276,35.371164,45.6300,25.7900,35.1250,19.8400,649.0000,0.2346,0.1167,5.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4513,35.5539,0.0453,2.9403
2009-09,4.918276,35.416080,46.4500,25.0700,35.7050,21.3800,590.0000,0.1946,0.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2293,35.5539,0.0453,2.9403
2009-09,4.918276,35.460996,43.4300,23.4700,33.1925,19.9600,990.0000,0.2883,0.1290,14.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0597,34.6975,0.0947,3.2449
2009-09,4.918276,35.505912,38.7700,21.5700,29.3750,17.2000,1386.0000,0.3256,0.1610,20.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1702,34.6975,0.0947,3.2449
2009-09,4.918276,35.550827,35.9700,21.3100,28.4100,14.6600,1308.0000,0.3760,0.2016,29.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4664,33.9617,0.1565,3.5861
2009-09,4.873360,34.922007,46.5100,24.0500,35.4050,22.4600,453.0000,0.1788,0.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,15.2025,34.4272,0.1188,2.3779
2009-09,4.873360,34.966922,49.0700,25.2300,35.9700,23.8400,455.0000,0.2617,0.1386,10.2833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.1534,35.8013,0.0931,2.3238
2009-09,4.873360,35.011838,47.2300,25.2300,35.2300,22.0000,487.0000,0.2379,0.1243,6.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6817,35.8013,0.0931,2.3238
2009-09,4.873360,35.056754,43.2100,26.3300,34.6875,16.8800,532.0000,0.2287,0.1217,4.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2816,37.0147,0.0565,2.2737
2009-09,4.873360,35.101670,46.1300,25.6900,35.4350,20.4400,514.0000,0.2164,0.1141,2.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4231,37.0147,0.0565,2.2737
2009-09,4.873360,35.146585,46.7300,25.8300,35.9225,20.9000,594.0000,0.2427,0.1182,7.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4231,37.0147,0.0565,2.2737
2009-09,4.873360,35.191501,45.8500,25.6900,35.3425,20.1600,554.0000,0.2489,0.1223,8.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3000,37.6694,0.0674,2.3720
2009-09,4.873360,35.236417,48.9100,27.2300,37.5300,21.6800,550.0000,0.1783,0.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6568,37.6694,0.0674,2.3720
2009-09,4.873360,35.281333,48.6100,26.7500,37.1400,21.8600,585.0000,0.1845,0.0987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3299,36.5112,0.0552,2.6535
2009-09,4.873360,35.326249,45.9500,25.8500,35.4975,20.1000,818.0000,0.2123,0.1071,2.0417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,20.2690,36.5112,0.0552,2.6535
2009-09,4.873360,35.371164,45.6100,25.1300,34.8200,20.4800,701.0000,0.2388,0.1216,6.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9946,35.5539,0.0453,2.9403
2009-09,4.873360,35.416080,45.7900,24.7700,34.9050,21.0200,715.0000,0.2468,0.1268,7.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2626,35.5539,0.0453,2.9403
2009-09,4.873360,35.460996,40.8900,21.6900,31.4150,19.2000,1112.0000,0.2975,0.1334,16.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9171,34.6975,0.0947,3.2449
2009-09,4.873360,35.505912,36.5700,19.8700,27.6400,16.7000,1477.0000,0.4214,0.2019,36.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5407,34.6975,0.0947,3.2449
2009-09,4.873360,35.550827,31.5500,20.4500,25.7325,11.1000,1161.0000,0.4886,0.2752,48.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3976,33.9617,0.1565,3.5861
2009-09,4.828445,34.787259,48.4700,24.2900,35.3925,24.1800,453.0000,0.2357,0.1227,5.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6289,34.4261,0.1225,2.7795
2009-09,4.828445,34.832175,46.4100,24.0500,35.6025,22.3600,465.0000,0.2647,0.1320,10.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3336,34.4261,0.1225,2.7795
2009-09,4.828445,34.877091,48.1700,24.4300,35.7500,23.7400,459.0000,0.2154,0.1202,2.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1372,34.3389,0.1110,2.7690
2009-09,4.828445,34.922007,49.0500,24.6100,36.9050,24.4400,455.0000,0.1679,0.0859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,11.3642,34.3389,0.1110,2.7690
2009-09,4.828445,34.966922,51.1100,24.4300,37.2475,26.6800,454.0000,0.1952,0.1085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,12.2687,36.0144,0.0737,2.6341
2009-09,4.828445,35.011838,51.5300,24.1900,37.9775,27.3400,463.0000,0.2193,0.1085,3.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8017,36.0144,0.0737,2.6341
2009-09,4.828445,35.056754,49.1500,24.1100,36.9375,25.0400,471.0000,0.2392,0.1154,6.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2247,37.0129,0.0582,2.4823
2009-09,4.828445,35.101670,48.9300,25.8100,36.9125,23.1200,477.0000,0.2125,0.1121,2.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7924,37.0129,0.0582,2.4823
2009-09,4.828445,35.146585,44.1300,25.8900,34.9825,18.2400,703.0000,0.2288,0.1321,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7924,37.0129,0.0582,2.4823
2009-09,4.828445,35.191501,42.9500,24.3900,33.8850,18.5600,653.0000,0.2304,0.1284,5.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3682,37.5512,0.0657,2.5443
2009-09,4.828445,35.236417,40.5100,23.2300,31.7700,17.2800,743.0000,0.2822,0.1317,13.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7343,37.5512,0.0657,2.5443
2009-09,4.828445,35.281333,37.7500,21.5100,29.2450,16.2400,1003.0000,0.3434,0.1771,23.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1746,36.2738,0.0535,2.8569
2009-09,4.828445,35.326249,45.0700,24.4300,33.8975,20.6400,880.0000,0.2338,0.1198,5.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3694,36.2738,0.0535,2.8569
2009-09,4.828445,35.371164,47.4700,23.6700,34.5200,23.8000,738.0000,0.2146,0.1099,2.4333,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,20.8655,35.7920,0.0498,3.1738
2009-09,4.828445,35.416080,42.2900,23.0900,32.5325,19.2000,1024.0000,0.2814,0.1381,13.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8599,35.7920,0.0498,3.1738
2009-09,4.828445,35.460996,39.2300,20.5500,29.6200,18.6800,1056.0000,0.3273,0.1633,21.2083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,27.1429,35.1031,0.1251,3.4839
2009-09,4.828445,35.505912,36.2100,20.0900,27.6325,16.1200,1359.0000,0.4263,0.2231,37.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,35.1031,0.1251,3.4839
2009-09,4.828445,35.550827,38.0300,23.9700,30.5125,14.0600,850.0000,0.3581,0.1693,26.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2547,34.4297,0.1115,3.8149
2009-09,4.783529,34.652512,46.8500,24.9500,35.4875,21.9000,477.0000,0.3069,0.1558,17.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7825,35.2438,0.0838,2.7266
2009-09,4.783529,34.697428,47.9100,23.9100,35.5550,24.0000,468.0000,0.2438,0.1195,7.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7825,35.2438,0.0838,2.7266
2009-09,4.783529,34.742344,48.2900,24.2900,35.0425,24.0000,457.0000,0.2337,0.1129,5.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6548,35.2438,0.0838,2.7266
2009-09,4.783529,34.787259,48.0500,24.5500,35.6900,23.5000,456.0000,0.2307,0.1170,5.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5969,34.4261,0.1225,2.7795
2009-09,4.783529,34.832175,48.0100,24.6100,35.8625,23.4000,463.0000,0.2494,0.1343,8.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1759,34.4261,0.1225,2.7795
2009-09,4.783529,34.877091,49.0500,24.6100,36.2550,24.4400,459.0000,0.2172,0.1227,2.8750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,12.5241,34.3389,0.1110,2.7690
2009-09,4.783529,34.922007,49.8700,24.1700,37.0150,25.7000,456.0000,0.1701,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3608,34.3389,0.1110,2.7690
2009-09,4.783529,34.966922,54.3300,24.3100,38.4725,30.0200,457.0000,0.1797,0.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,11.2397,36.0144,0.0737,2.6341
2009-09,4.783529,35.011838,51.5100,24.2300,37.8050,27.2800,458.0000,0.1988,0.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5990,36.0144,0.0737,2.6341
2009-09,4.783529,35.056754,51.3100,24.2900,37.7300,27.0200,464.0000,0.2030,0.1098,0.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2275,37.0129,0.0582,2.4823
2009-09,4.783529,35.101670,49.4300,25.4100,37.3900,24.0200,478.0000,0.1903,0.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2485,37.0129,0.0582,2.4823
2009-09,4.783529,35.146585,47.0700,26.0100,36.3325,21.0600,821.0000,0.2186,0.1182,3.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2485,37.0129,0.0582,2.4823
2009-09,4.783529,35.191501,42.4300,22.8900,32.5800,19.5400,876.0000,0.2673,0.1334,11.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5597,37.5512,0.0657,2.5443
2009-09,4.783529,35.236417,38.9500,21.8700,30.2450,17.0800,1029.0000,0.2952,0.1508,15.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2417,37.5512,0.0657,2.5443
2009-09,4.783529,35.281333,36.4700,20.1500,27.6050,16.3200,1405.0000,0.4034,0.2214,33.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6538,36.2738,0.0535,2.8569
2009-09,4.783529,35.326249,46.7300,24.6900,34.7550,22.0400,711.0000,0.2297,0.1227,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1997,36.2738,0.0535,2.8569
2009-09,4.783529,35.371164,48.1100,23.7500,34.9525,24.3600,668.0000,0.1982,0.1086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,17.6037,35.7920,0.0498,3.1738
2009-09,4.783529,35.416080,47.2300,23.7700,34.4900,23.4600,762.0000,0.2085,0.1143,1.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3404,35.7920,0.0498,3.1738
2009-09,4.783529,35.460996,38.5500,20.2300,28.9850,18.3200,1022.0000,0.3392,0.1720,23.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2724,35.1031,0.1251,3.4839
2009-09,4.783529,35.505912,33.4300,19.1900,25.8525,14.2400,1348.0000,0.4859,0.2857,47.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5806,35.1031,0.1251,3.4839
2009-09,4.738613,34.562681,48.5700,24.3300,35.4725,24.2400,486.0000,0.2542,0.1301,9.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6717,34.6112,0.0885,3.1051
2009-09,4.738613,34.607596,47.6300,24.0700,35.4175,23.5600,487.0000,0.2641,0.1204,10.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4012,34.6112,0.0885,3.1051
2009-09,4.738613,34.652512,45.3100,25.3700,35.1925,19.9400,483.0000,0.2702,0.1462,11.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7938,34.4102,0.0780,3.1774
