month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-12,5.008108,35.326249,48.1500,21.7300,33.8550,26.4200,456.0000,0.2148,0.1022,2.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0782,38.9546,0.0817,1.8252
2014-12,5.008108,35.371164,47.5300,23.1700,34.2800,24.3600,461.0000,0.2429,0.1173,7.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3106,37.2398,0.0668,1.9588
2014-12,5.008108,35.416080,44.2900,24.1900,33.5950,20.1000,552.0000,0.3266,0.1657,21.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2299,37.2398,0.0668,1.9588
2014-12,4.963192,35.146585,42.7100,23.1100,31.9200,19.6000,459.0000,0.3677,0.1880,27.9417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.2065,39.8703,0.1419,1.7285
2014-12,4.963192,35.191501,43.7700,23.1500,32.5725,20.6200,455.0000,0.2974,0.1549,16.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0478,41.1972,0.1238,1.7052
2014-12,4.963192,35.236417,45.2900,23.1100,33.4025,22.1800,488.0000,0.2233,0.1196,3.8917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.1267,41.1972,0.1238,1.7052
2014-12,4.963192,35.281333,44.7900,22.3900,32.8050,22.4000,459.0000,0.2641,0.1237,10.6833,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,22.1286,38.9546,0.0817,1.8252
2014-12,4.963192,35.326249,44.2500,23.1700,32.7950,21.0800,455.0000,0.2854,0.1360,14.2333,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,22.7037,38.9546,0.0817,1.8252
2014-12,4.963192,35.371164,41.5900,24.1100,32.3900,17.4800,602.0000,0.3798,0.1896,29.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6925,37.2398,0.0668,1.9588
2014-12,4.963192,35.416080,43.1300,23.6500,32.9875,19.4800,553.0000,0.3427,0.1917,23.7917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,20.2104,37.2398,0.0668,1.9588
2014-12,4.918276,35.011838,42.1300,22.7100,31.3300,19.4200,507.0000,0.3546,0.1695,25.7667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.5291,40.0280,0.1351,2.0491
2014-12,4.918276,35.056754,40.8100,23.8100,31.9225,17.0000,585.0000,0.3545,0.1780,25.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5803,42.3345,0.0960,1.8505
2014-12,4.918276,35.101670,40.6300,23.6100,31.6500,17.0200,658.0000,0.3467,0.1729,24.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.3844,42.3345,0.0960,1.8505
2014-12,4.918276,35.146585,41.4300,23.4500,31.9025,17.9800,545.0000,0.3325,0.1619,22.0750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.3844,42.3345,0.0960,1.8505
2014-12,4.918276,35.191501,41.3500,23.8300,32.1300,17.5200,533.0000,0.3507,0.1772,25.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2345,44.0300,0.1147,1.7931
2014-12,4.918276,35.236417,43.4500,23.1900,32.6275,20.2600,489.0000,0.3175,0.1714,19.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4707,44.0300,0.1147,1.7931
2014-12,4.918276,35.281333,43.5700,23.4900,33.0075,20.0800,495.0000,0.3137,0.1501,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1964,41.1680,0.0928,1.9082
2014-12,4.918276,35.326249,43.1900,24.6700,33.2950,18.5200,606.0000,0.3186,0.1640,19.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0752,41.1680,0.0928,1.9082
2014-12,4.918276,35.371164,42.0500,23.6300,32.2925,18.4200,649.0000,0.3694,0.1990,28.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2130,38.6051,0.0760,2.0362
2014-12,4.918276,35.416080,42.8300,24.9300,33.2525,17.9000,590.0000,0.2797,0.1529,13.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4305,38.6051,0.0760,2.0362
2014-12,4.918276,35.460996,39.4300,23.9700,31.0275,15.4600,990.0000,0.3664,0.1759,27.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1169,37.0174,0.1267,2.1948
2014-12,4.918276,35.505912,34.5700,21.1900,27.2550,13.3800,1386.0000,0.5079,0.2649,51.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2939,37.0174,0.1267,2.1948
2014-12,4.918276,35.550827,32.8500,21.0700,26.3275,11.7800,1308.0000,0.5765,0.2839,62.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1533,35.2058,0.1851,2.3929
2014-12,4.873360,34.922007,43.6700,20.8700,31.6650,22.8000,453.0000,0.2699,0.1417,11.6417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,14.2734,36.6204,0.1450,2.2529
2014-12,4.873360,34.966922,41.6700,22.5100,31.5675,19.1600,455.0000,0.2921,0.1313,15.3417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,14.3004,40.0280,0.1351,2.0491
2014-12,4.873360,35.011838,42.2900,22.3300,31.6125,19.9600,487.0000,0.3527,0.1641,25.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3839,40.0280,0.1351,2.0491
2014-12,4.873360,35.056754,40.8100,23.3100,31.8275,17.5000,532.0000,0.3558,0.2031,25.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9648,42.3345,0.0960,1.8505
2014-12,4.873360,35.101670,42.1500,22.5900,32.0600,19.5600,514.0000,0.2719,0.1372,11.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1011,42.3345,0.0960,1.8505
2014-12,4.873360,35.146585,43.0300,23.2900,32.6350,19.7400,594.0000,0.2719,0.1357,11.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1011,42.3345,0.0960,1.8505
2014-12,4.873360,35.191501,41.0900,24.1700,32.1250,16.9200,554.0000,0.3209,0.1641,20.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6919,44.0300,0.1147,1.7931
2014-12,4.873360,35.236417,42.5900,24.2500,33.2275,18.3400,550.0000,0.2867,0.1534,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9537,44.0300,0.1147,1.7931
2014-12,4.873360,35.281333,42.0500,25.1300,33.1975,16.9200,585.0000,0.3352,0.1808,22.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8144,41.1680,0.0928,1.9082
2014-12,4.873360,35.326249,40.6500,25.2700,32.2250,15.3800,818.0000,0.4101,0.2091,35.0083,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,21.9421,41.1680,0.0928,1.9082
2014-12,4.873360,35.371164,41.2500,23.9500,31.9725,17.3000,701.0000,0.3589,0.1922,26.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7507,38.6051,0.0760,2.0362
2014-12,4.873360,35.416080,41.4500,24.8300,32.6075,16.6200,715.0000,0.3061,0.1537,17.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7988,38.6051,0.0760,2.0362
2014-12,4.873360,35.460996,36.3100,22.2300,29.0225,14.0800,1112.0000,0.4290,0.2018,38.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7226,37.0174,0.1267,2.1948
2014-12,4.873360,35.505912,32.6700,19.3100,24.9600,13.3600,1477.0000,0.6239,0.3287,70.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5721,37.0174,0.1267,2.1948
2014-12,4.873360,35.550827,29.2900,19.2500,23.5300,10.0400,1161.0000,0.7265,0.3850,87.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6292,35.2058,0.1851,2.3929
2014-12,4.828445,34.787259,42.2500,20.9500,30.8850,21.3000,453.0000,0.3777,0.2091,29.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9514,35.8241,0.1464,2.8731
2014-12,4.828445,34.832175,42.3300,21.7900,31.7375,20.5400,465.0000,0.3540,0.1874,25.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6781,35.8241,0.1464,2.8731
2014-12,4.828445,34.877091,43.8100,21.7500,32.2400,22.0600,459.0000,0.3105,0.1705,18.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0264,36.7264,0.1396,2.7115
2014-12,4.828445,34.922007,44.7900,21.5500,32.1750,23.2400,455.0000,0.2288,0.1164,4.7917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.8636,36.7264,0.1396,2.7115
2014-12,4.828445,34.966922,42.6500,20.9300,30.7550,21.7200,454.0000,0.3286,0.1868,21.4333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,13.6027,41.1192,0.1179,2.4043
2014-12,4.828445,35.011838,42.7300,20.7100,30.7075,22.0200,463.0000,0.3583,0.1951,26.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3631,41.1192,0.1179,2.4043
2014-12,4.828445,35.056754,44.1500,20.6300,31.4125,23.5200,471.0000,0.3724,0.1903,28.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2028,43.2233,0.1088,2.0779
2014-12,4.828445,35.101670,43.3700,22.0300,32.0700,21.3400,477.0000,0.3528,0.1916,25.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5366,43.2233,0.1088,2.0779
2014-12,4.828445,35.146585,40.3100,23.5500,31.7175,16.7600,703.0000,0.4115,0.2239,35.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5366,43.2233,0.1088,2.0779
2014-12,4.828445,35.191501,38.1900,22.9500,30.2125,15.2400,653.0000,0.4457,0.2429,40.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0935,45.0694,0.1240,1.9544
2014-12,4.828445,35.236417,37.3700,23.0100,29.1375,14.3600,743.0000,0.4738,0.2321,45.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5750,45.0694,0.1240,1.9544
