month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2006-10,4.918276,35.281333,45.3100,23.0700,33.8867,22.2400,495.0000,0.2238,0.0964,3.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5562,47.9159,0.1071,2.7836
2006-10,4.918276,35.326249,45.3500,21.8900,33.0600,23.4600,606.0000,0.2126,0.1157,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7465,47.9159,0.1071,2.7836
2006-10,4.918276,35.371164,42.2300,22.8700,31.3600,19.3600,649.0000,0.1984,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2316,47.8767,0.0932,2.9629
2006-10,4.918276,35.416080,42.5700,23.6500,32.3767,18.9200,590.0000,0.1839,0.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7575,47.8767,0.0932,2.9629
2006-10,4.918276,35.460996,40.5700,21.8500,30.1400,18.7200,990.0000,0.3159,0.1666,19.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7606,46.6901,0.1461,3.1378
2006-10,4.918276,35.505912,43.3100,19.0300,27.9400,24.2800,1386.0000,0.3680,0.2081,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4023,46.6901,0.1461,3.1378
2006-10,4.918276,35.550827,32.6300,18.3100,25.4550,14.3200,1308.0000,0.4717,0.2163,45.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2067,45.9134,0.2144,3.3298
2006-10,4.873360,34.922007,46.2300,25.3300,34.7350,20.9000,453.0000,0.1919,0.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,44.2211,43.9722,0.1689,2.9566
2006-10,4.873360,34.966922,45.0100,22.7900,34.4900,22.2200,455.0000,0.3514,0.1563,25.2333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,44.7647,45.5197,0.1465,2.7915
2006-10,4.873360,35.011838,46.0100,22.8300,34.4933,23.1800,487.0000,0.3031,0.1438,17.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3587,45.5197,0.1465,2.7915
2006-10,4.873360,35.056754,46.6500,23.1100,33.9200,23.5400,532.0000,0.2331,0.1349,5.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5198,46.9224,0.1101,2.6265
2006-10,4.873360,35.101670,46.2700,23.1900,34.1733,23.0800,514.0000,0.3120,0.1694,18.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7787,46.9224,0.1101,2.6265
2006-10,4.873360,35.146585,48.0900,23.0700,34.9500,25.0200,594.0000,0.2815,0.1578,13.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7787,46.9224,0.1101,2.6265
2006-10,4.873360,35.191501,43.0300,22.8500,33.6000,20.1800,554.0000,0.2733,0.1440,12.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3936,47.6754,0.1178,2.6105
2006-10,4.873360,35.236417,44.7700,23.6500,34.6167,21.1200,550.0000,0.1825,0.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2095,47.6754,0.1178,2.6105
2006-10,4.873360,35.281333,44.0500,23.5500,33.9567,20.5000,585.0000,0.1957,0.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1935,47.9159,0.1071,2.7836
2006-10,4.873360,35.326249,42.4300,22.3100,32.6600,20.1200,818.0000,0.2340,0.0985,5.6667,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,57.9032,47.9159,0.1071,2.7836
2006-10,4.873360,35.371164,40.8300,22.9700,30.4767,17.8600,701.0000,0.2116,0.1086,1.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1852,47.8767,0.0932,2.9629
2006-10,4.873360,35.416080,42.2500,22.0700,31.5600,20.1800,715.0000,0.2048,0.1255,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2803,47.8767,0.0932,2.9629
2006-10,4.873360,35.460996,37.6900,19.6100,28.4900,18.0800,1112.0000,0.3486,0.1906,24.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2481,46.6901,0.1461,3.1378
2006-10,4.873360,35.505912,40.7100,17.4100,26.4233,23.3000,1477.0000,0.5190,0.2381,53.1667,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,97.6606,46.6901,0.1461,3.1378
2006-10,4.873360,35.550827,27.8700,17.0500,22.9367,10.8200,1161.0000,0.6507,0.2952,75.1167,0.0000,0.0000,3.4547,0.0000,0.0000,0.0000,86.2764,45.9134,0.2144,3.3298
2006-10,4.828445,34.787259,47.3100,25.7300,35.8900,21.5800,453.0000,0.2337,0.1270,5.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3256,43.8010,0.1686,3.4339
2006-10,4.828445,34.832175,47.4500,25.9900,36.2983,21.4600,465.0000,0.2851,0.1486,14.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5772,43.8010,0.1686,3.4339
2006-10,4.828445,34.877091,47.4700,25.0300,35.7150,22.4400,459.0000,0.2640,0.1358,10.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8042,44.1582,0.1622,3.3303
2006-10,4.828445,34.922007,46.1500,22.0500,34.5200,24.1000,455.0000,0.1774,0.0876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,32.2680,44.1582,0.1622,3.3303
2006-10,4.828445,34.966922,46.1500,22.0300,33.6633,24.1200,454.0000,0.2606,0.1349,10.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,36.6264,45.9602,0.1231,3.0828
2006-10,4.828445,35.011838,47.6300,22.1100,34.1033,25.5200,463.0000,0.2333,0.1322,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0298,45.9602,0.1231,3.0828
2006-10,4.828445,35.056754,47.1100,22.3100,34.6100,24.8000,471.0000,0.4177,0.2161,36.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4700,47.2782,0.1101,2.8127
2006-10,4.828445,35.101670,46.4500,22.8700,34.5467,23.5800,477.0000,0.2344,0.1382,5.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7279,47.2782,0.1101,2.8127
2006-10,4.828445,35.146585,45.0700,23.1300,33.8500,21.9400,703.0000,0.2825,0.1632,13.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7279,47.2782,0.1101,2.8127
2006-10,4.828445,35.191501,39.8100,22.0300,31.1267,17.7800,653.0000,0.3726,0.1735,28.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0430,47.8441,0.1152,2.7668
2006-10,4.828445,35.236417,38.5300,21.0100,29.8033,17.5200,743.0000,0.4537,0.2218,42.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1831,47.8441,0.1152,2.7668
2006-10,4.828445,35.281333,33.6900,18.6500,26.3967,15.0400,1003.0000,0.4566,0.2111,42.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6367,47.6664,0.1034,2.9879
2006-10,4.828445,35.326249,40.8900,22.8500,30.9433,18.0400,880.0000,0.2052,0.1137,0.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0994,47.6664,0.1034,2.9879
2006-10,4.828445,35.371164,43.8700,23.2700,32.5467,20.6000,738.0000,0.1765,0.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,65.3394,47.9719,0.0966,3.2143
2006-10,4.828445,35.416080,39.9300,22.1900,30.0667,17.7400,1024.0000,0.2644,0.1142,10.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0882,47.9719,0.0966,3.2143
2006-10,4.828445,35.460996,35.8900,18.5500,26.8417,17.3400,1056.0000,0.3680,0.1583,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,86.9774,47.2252,0.1760,3.4153
2006-10,4.828445,35.505912,33.5900,15.4100,25.1767,18.1800,1359.0000,0.4858,0.2606,47.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1392,47.2252,0.1760,3.4153
2006-10,4.828445,35.550827,36.1500,21.9300,28.5200,14.2200,850.0000,0.4558,0.2524,42.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7663,46.1423,0.1653,3.6199
2006-10,4.783529,34.652512,49.6100,25.9700,36.3917,23.6400,477.0000,0.3933,0.1982,32.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2315,44.6513,0.1392,3.4669
2006-10,4.783529,34.697428,47.0700,24.9700,35.0267,22.1000,468.0000,0.3771,0.1853,29.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2315,44.6513,0.1392,3.4669
2006-10,4.783529,34.742344,46.2300,25.1300,35.1933,21.1000,457.0000,0.3651,0.1753,27.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8000,44.6513,0.1392,3.4669
2006-10,4.783529,34.787259,46.5100,25.2100,35.4100,21.3000,456.0000,0.2627,0.1348,10.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6242,43.8010,0.1686,3.4339
2006-10,4.783529,34.832175,46.2700,22.0300,35.0567,24.2400,463.0000,0.2782,0.1425,13.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1737,43.8010,0.1686,3.4339
2006-10,4.783529,34.877091,46.4500,22.0700,34.7567,24.3800,459.0000,0.2563,0.1321,9.3833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.0278,44.1582,0.1622,3.3303
2006-10,4.783529,34.922007,49.2100,22.0100,35.5167,27.2000,456.0000,0.1825,0.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4670,44.1582,0.1622,3.3303
2006-10,4.783529,34.966922,47.0100,21.8700,34.8467,25.1400,457.0000,0.2316,0.1001,5.2667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,37.7934,45.9602,0.1231,3.0828
2006-10,4.783529,35.011838,45.0700,22.3700,33.4067,22.7000,458.0000,0.2799,0.1110,13.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4615,45.9602,0.1231,3.0828
2006-10,4.783529,35.056754,45.6100,22.2300,33.8900,23.3800,464.0000,0.3390,0.1432,23.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1382,47.2782,0.1101,2.8127
2006-10,4.783529,35.101670,45.5500,22.9100,34.4000,22.6400,478.0000,0.2885,0.1603,14.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9050,47.2782,0.1101,2.8127
2006-10,4.783529,35.146585,42.9700,23.5100,33.3200,19.4600,821.0000,0.2953,0.1356,15.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9050,47.2782,0.1101,2.8127
2006-10,4.783529,35.191501,37.4100,20.9100,29.1733,16.5000,876.0000,0.3222,0.1595,20.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7445,47.8441,0.1152,2.7668
2006-10,4.783529,35.236417,34.2500,19.4900,26.7567,14.7600,1029.0000,0.4391,0.2108,39.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7205,47.8441,0.1152,2.7668
2006-10,4.783529,35.281333,31.4700,17.9900,25.0833,13.4800,1405.0000,0.5381,0.2673,56.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0047,47.6664,0.1034,2.9879
2006-10,4.783529,35.326249,43.5100,22.8500,31.9000,20.6600,711.0000,0.1856,0.1118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1102,47.6664,0.1034,2.9879
2006-10,4.783529,35.371164,44.0300,23.0900,32.7233,20.9400,668.0000,0.1851,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,53.5886,47.9719,0.0966,3.2143
2006-10,4.783529,35.416080,43.5900,22.9500,32.7733,20.6400,762.0000,0.2168,0.1253,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9927,47.9719,0.0966,3.2143
2006-10,4.783529,35.460996,33.6500,18.3100,24.3100,15.3400,1022.0000,0.4414,0.2140,40.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1893,47.2252,0.1760,3.4153
2006-10,4.783529,35.505912,30.3700,15.5500,22.5433,14.8200,1348.0000,0.5921,0.3019,65.3500,0.0000,0.0000,1.7271,0.0000,0.0000,0.0000,81.8501,47.2252,0.1760,3.4153
2006-10,4.738613,34.562681,46.7100,22.1300,33.7300,24.5800,486.0000,0.2570,0.1297,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3804,44.0816,0.1348,3.9387
2006-10,4.738613,34.607596,47.0300,24.3900,34.6567,22.6400,487.0000,0.2514,0.1300,8.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3115,44.0816,0.1348,3.9387
2006-10,4.738613,34.652512,46.8100,25.5300,35.1400,21.2800,483.0000,0.3231,0.1807,20.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1607,44.3647,0.1311,3.9233
2006-10,4.738613,34.697428,47.6100,24.6300,34.5483,22.9800,464.0000,0.3213,0.1691,20.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1607,44.3647,0.1311,3.9233
2006-10,4.738613,34.742344,46.7100,24.8100,34.4417,21.9000,461.0000,0.2834,0.1593,13.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8195,44.3647,0.1311,3.9233
2006-10,4.738613,34.787259,47.9500,25.0100,35.3033,22.9400,463.0000,0.2395,0.1347,6.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1226,44.1993,0.1335,3.8910
2006-10,4.738613,34.832175,46.9700,21.7700,34.5733,25.2000,460.0000,0.2252,0.1153,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7481,44.1993,0.1335,3.8910
2006-10,4.738613,34.877091,46.7700,22.3300,34.9167,24.4400,460.0000,0.1983,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.6990,44.1352,0.1601,3.7748
2006-10,4.738613,34.922007,47.2300,21.6700,34.6367,25.5600,460.0000,0.1687,0.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6102,44.1352,0.1601,3.7748
2006-10,4.738613,34.966922,45.2100,22.1900,34.2333,23.0200,459.0000,0.2211,0.0794,3.5167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,32.7196,45.7143,0.1258,3.3950
2006-10,4.738613,35.011838,43.9900,22.4900,33.1200,21.5000,463.0000,0.2957,0.1097,15.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5454,45.7143,0.1258,3.3950
2006-10,4.738613,35.056754,44.7700,22.3700,33.0533,22.4000,474.0000,0.2578,0.1242,9.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9430,47.1116,0.0992,3.0315
2006-10,4.738613,35.101670,44.3500,22.6700,33.7167,21.6800,496.0000,0.2398,0.1264,6.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6725,47.1116,0.0992,3.0315
2006-10,4.738613,35.146585,45.3500,23.3100,34.2067,22.0400,670.0000,0.2257,0.1208,4.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6725,47.1116,0.0992,3.0315
2006-10,4.738613,35.191501,38.4900,20.5100,29.3600,17.9800,956.0000,0.3684,0.1857,28.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8075,47.8851,0.1064,2.9455
2006-10,4.738613,35.236417,33.0300,17.5900,25.3633,15.4400,1344.0000,0.5597,0.2720,59.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4599,47.8851,0.1064,2.9455
2006-10,4.738613,35.281333,33.5100,18.5900,26.0500,14.9200,1233.0000,0.5377,0.2806,56.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0341,47.8515,0.0915,3.2254
2006-10,4.738613,35.326249,42.7300,23.0700,32.7167,19.6600,632.0000,0.2012,0.1182,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4570,47.8515,0.0915,3.2254
2006-10,4.738613,35.371164,44.8100,23.1100,33.0867,21.7000,623.0000,0.1784,0.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0180,48.4036,0.0859,3.4968
2006-10,4.738613,35.416080,44.5500,23.3300,33.5667,21.2200,667.0000,0.1861,0.1106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,41.0033,48.4036,0.0859,3.4968
2006-10,4.738613,35.460996,33.3500,20.1900,26.3900,13.1600,834.0000,0.4293,0.1861,38.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9745,47.7760,0.0824,3.7271
2006-10,4.738613,35.505912,31.9900,18.8700,25.8767,13.1200,1047.0000,0.4981,0.2046,49.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1126,47.7760,0.0824,3.7271
2006-10,4.738613,35.550827,36.8500,21.1700,29.2500,15.6800,609.0000,0.3277,0.1696,21.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2774,46.6248,0.1480,3.9461
2006-10,4.693697,34.472849,45.9300,21.7700,33.0233,24.1600,494.0000,0.4546,0.2358,42.4333,0.0000,0.0000,0.0000,1.6427,0.0000,0.0000,42.1933,44.7889,0.1292,3.7855
2006-10,4.693697,34.517765,49.9700,20.8700,33.6300,29.1000,487.0000,0.2240,0.1247,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6303,44.7889,0.1292,3.7855
2006-10,4.693697,34.562681,49.7700,24.3100,33.9933,25.4600,481.0000,0.2206,0.1299,3.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2283,44.0816,0.1348,3.9387
2006-10,4.693697,34.607596,48.7300,24.3300,35.9250,24.4000,477.0000,0.2261,0.1363,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2372,44.0816,0.1348,3.9387
2006-10,4.693697,34.652512,46.3100,24.3500,33.3600,21.9600,468.0000,0.2605,0.1384,10.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0348,44.3647,0.1311,3.9233
2006-10,4.693697,34.697428,46.2700,24.3500,33.9950,21.9200,467.0000,0.2287,0.1356,4.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0348,44.3647,0.1311,3.9233
2006-10,4.693697,34.742344,46.5500,24.9100,34.3783,21.6400,462.0000,0.2429,0.1285,7.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4939,44.3647,0.1311,3.9233
2006-10,4.693697,34.787259,47.2900,21.7300,34.3000,25.5600,465.0000,0.2570,0.1475,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0164,44.1993,0.1335,3.8910
2006-10,4.693697,34.832175,46.3500,21.6300,33.9700,24.7200,461.0000,0.1927,0.0947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9458,44.1993,0.1335,3.8910
2006-10,4.693697,34.877091,45.8900,21.0500,33.6733,24.8400,462.0000,0.1626,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,35.5640,44.1352,0.1601,3.7748
2006-10,4.693697,34.922007,47.8700,21.0700,34.6633,26.8000,462.0000,0.1691,0.0783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,31.5994,44.1352,0.1601,3.7748
2006-10,4.693697,34.966922,46.6300,21.9700,34.0467,24.6600,462.0000,0.1786,0.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5532,45.7143,0.1258,3.3950
2006-10,4.693697,35.011838,45.2700,21.9300,33.6433,23.3400,465.0000,0.2224,0.1203,3.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8766,45.7143,0.1258,3.3950
2006-10,4.693697,35.056754,43.4900,21.9100,32.8267,21.5800,478.0000,0.2601,0.1059,10.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9841,47.1116,0.0992,3.0315
2006-10,4.693697,35.101670,43.4700,22.7500,33.4333,20.7200,502.0000,0.2253,0.1072,4.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3476,47.1116,0.0992,3.0315
2006-10,4.693697,35.146585,44.2700,23.1500,33.4467,21.1200,645.0000,0.2112,0.1036,1.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3476,47.1116,0.0992,3.0315
2006-10,4.693697,35.191501,33.9700,20.6900,27.3100,13.2800,877.0000,0.4174,0.1799,36.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3642,47.8851,0.1064,2.9455
2006-10,4.693697,35.236417,31.9700,20.0700,26.6467,11.9000,1097.0000,0.4567,0.2138,42.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2808,47.8851,0.1064,2.9455
2006-10,4.693697,35.281333,34.9500,20.3100,27.9000,14.6400,1207.0000,0.3703,0.1944,28.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2627,47.8515,0.0915,3.2254
2006-10,4.693697,35.326249,46.0900,23.7700,34.0433,22.3200,610.0000,0.1862,0.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,36.5508,47.8515,0.0915,3.2254
2006-10,4.693697,35.371164,45.5900,23.0900,33.6333,22.5000,608.0000,0.1766,0.1015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3734,48.4036,0.0859,3.4968
2006-10,4.693697,35.416080,43.2900,23.1500,33.6533,20.1400,650.0000,0.1987,0.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6252,48.4036,0.0859,3.4968
2006-10,4.693697,35.460996,38.4700,23.4300,31.1633,15.0400,743.0000,0.2545,0.1346,9.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7200,47.7760,0.0824,3.7271
2006-10,4.693697,35.505912,41.0900,21.3100,31.1400,19.7800,670.0000,0.2473,0.1286,7.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6211,47.7760,0.0824,3.7271
2006-10,4.693697,35.550827,42.6700,20.9100,33.6633,21.7600,555.0000,0.1816,0.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.5132,46.6248,0.1480,3.9461
2006-10,4.693697,35.730490,45.3900,24.2100,35.5133,21.1800,408.0000,0.1585,0.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,17.0867,45.8032,0.0621,4.1780
2006-10,4.693697,35.775406,47.2100,24.2500,35.3800,22.9600,398.0000,0.1475,0.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.6248,45.3539,0.0980,4.1447
2006-10,4.648782,34.383017,42.1300,21.7700,31.4733,20.3600,520.0000,0.4042,0.2059,34.0333,0.0000,0.0000,0.0000,5.1262,0.0000,0.0000,53.1315,45.6062,0.1394,3.6967
2006-10,4.648782,34.427933,44.1900,21.6300,31.6967,22.5600,513.0000,0.3205,0.1666,20.0833,0.0000,0.0000,0.0000,18.4839,0.0000,0.0000,49.3975,45.6062,0.1394,3.6967
2006-10,4.648782,34.472849,45.0700,21.4100,31.8300,23.6600,497.0000,0.4677,0.2248,44.6167,0.0000,0.0000,0.0000,17.6832,0.0000,0.0000,43.2954,44.8173,0.1374,3.9814
2006-10,4.648782,34.517765,49.5500,21.7700,32.7833,27.7800,489.0000,0.2009,0.1214,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4806,44.8173,0.1374,3.9814
