month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2012-06,5.008108,35.326249,41.4700,20.5500,30.6975,20.9200,456.0000,0.3120,0.1932,18.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9655,46.9392,0.0674,1.6613
2012-06,5.008108,35.371164,38.7100,21.5700,29.7225,17.1400,461.0000,0.4150,0.2643,35.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0532,45.6558,0.0515,1.8721
2012-06,5.008108,35.416080,38.7100,22.7700,30.4500,15.9400,552.0000,0.4090,0.2512,34.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6743,45.6558,0.0515,1.8721
2012-06,4.963192,35.146585,40.4900,21.0700,29.7775,19.4200,459.0000,0.4188,0.2281,36.4667,0.0000,0.0000,0.0000,2.0843,0.0000,1.0000,56.7050,47.2392,0.1322,1.3590
2012-06,4.963192,35.191501,39.9300,21.0500,29.5425,18.8800,455.0000,0.3814,0.2112,30.2250,0.0000,0.0000,0.0000,6.2669,0.0000,0.0000,51.2437,48.2924,0.1062,1.4584
2012-06,4.963192,35.236417,39.4900,21.2700,28.9000,18.2200,488.0000,0.4065,0.2321,34.4167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,50.1809,48.2924,0.1062,1.4584
2012-06,4.963192,35.281333,37.6500,20.3900,28.4475,17.2600,459.0000,0.3998,0.2273,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,50.5814,46.9392,0.0674,1.6613
2012-06,4.963192,35.326249,37.5300,19.9100,28.1500,17.6200,455.0000,0.4364,0.2504,39.3917,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,45.9566,46.9392,0.0674,1.6613
2012-06,4.963192,35.371164,34.4500,22.2100,27.9850,12.2400,602.0000,0.5096,0.2961,51.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8757,45.6558,0.0515,1.8721
2012-06,4.963192,35.416080,36.1500,21.9100,28.6150,14.2400,553.0000,0.4644,0.2789,44.0583,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,47.7658,45.6558,0.0515,1.8721
2012-06,4.918276,35.011838,41.1300,20.3900,28.8575,20.7400,507.0000,0.4409,0.2440,40.1417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,59.2904,47.7046,0.1334,1.3628
2012-06,4.918276,35.056754,39.5700,20.7900,28.6275,18.7800,585.0000,0.4555,0.2464,42.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5695,49.4407,0.0936,1.3327
2012-06,4.918276,35.101670,38.3500,21.0300,28.3175,17.3200,658.0000,0.4318,0.2442,38.6250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,65.7677,49.4407,0.0936,1.3327
