month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2020-08,5.008108,35.326249,46.9900,21.1100,31.8683,25.8800,456.0000,0.3473,0.1766,24.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7675,58.0523,0.1229,1.3775
2020-08,5.008108,35.371164,46.0100,22.0100,32.4000,24.0000,461.0000,0.3831,0.2000,30.5250,0.0000,0.0113,0.0000,0.0000,0.0000,0.0000,42.6511,56.9926,0.1117,1.5325
2020-08,5.008108,35.416080,41.5500,22.2700,31.3925,19.2800,552.0000,0.4519,0.2566,41.9833,0.0000,1.7164,0.0000,0.0000,0.0000,0.0000,44.1494,56.9926,0.1117,1.5325
2020-08,4.963192,35.146585,41.3900,21.9300,30.4225,19.4600,459.0000,0.4351,0.2223,39.1750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,64.5566,58.1919,0.1935,1.1607
2020-08,4.963192,35.191501,46.1500,21.6700,31.3875,24.4800,455.0000,0.3777,0.1928,29.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6876,58.7118,0.1731,1.2464
2020-08,4.963192,35.236417,42.9100,21.7300,30.9825,21.1800,488.0000,0.3821,0.2105,30.3417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,56.4490,58.7118,0.1731,1.2464
2020-08,4.963192,35.281333,43.1500,21.7900,30.8225,21.3600,459.0000,0.4246,0.2113,37.4333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,48.0834,58.0523,0.1229,1.3775
2020-08,4.963192,35.326249,40.9500,21.9300,30.6300,19.0200,455.0000,0.4926,0.2606,48.7583,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,50.6436,58.0523,0.1229,1.3775
2020-08,4.963192,35.371164,38.7100,21.7900,29.7400,16.9200,602.0000,0.4857,0.3025,47.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6754,56.9926,0.1117,1.5325
2020-08,4.963192,35.416080,41.6500,22.2300,30.8475,19.4200,553.0000,0.4828,0.2999,47.1333,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,53.2919,56.9926,0.1117,1.5325
2020-08,4.918276,35.011838,41.4500,21.0700,31.4625,20.3800,507.0000,0.3994,0.2055,33.2250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,62.7565,58.7469,0.2003,1.1683
2020-08,4.918276,35.056754,41.1500,22.0500,31.1300,19.1000,585.0000,0.4173,0.2061,36.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0604,60.0096,0.1455,1.2064
2020-08,4.918276,35.101670,37.2500,21.6900,29.0975,15.5600,658.0000,0.4718,0.2645,45.3000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,69.6423,60.0096,0.1455,1.2064
2020-08,4.918276,35.146585,37.5100,21.3700,29.1150,16.1400,545.0000,0.4770,0.2476,46.1583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,69.6423,60.0096,0.1455,1.2064
2020-08,4.918276,35.191501,38.9900,21.5100,29.4100,17.4800,533.0000,0.4982,0.2651,49.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5888,60.3299,0.1759,1.2631
2020-08,4.918276,35.236417,43.5700,22.0100,30.7775,21.5600,489.0000,0.4248,0.2378,37.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4777,60.3299,0.1759,1.2631
2020-08,4.918276,35.281333,42.4300,21.8100,31.0000,20.6200,495.0000,0.4384,0.2284,39.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3376,58.9726,0.1518,1.4140
2020-08,4.918276,35.326249,42.4100,21.9900,31.3675,20.4200,606.0000,0.4112,0.2255,35.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3015,58.9726,0.1518,1.4140
2020-08,4.918276,35.371164,39.4300,20.6900,29.6925,18.7400,649.0000,0.4567,0.2709,42.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1231,57.6804,0.1316,1.5706
