month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2015-04,4.918276,35.011838,32.3700,21.9100,26.8283,10.4600,507.0000,0.5222,0.3206,53.6917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,131.9905,69.3505,0.2736,1.5131
2015-04,4.918276,35.056754,31.7500,22.1100,27.2000,9.6400,585.0000,0.4748,0.2965,45.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.3647,72.3556,0.2342,1.3525
2015-04,4.918276,35.101670,33.0700,21.9700,27.6633,11.1000,658.0000,0.4415,0.2683,40.2417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,137.5369,72.3556,0.2342,1.3525
2015-04,4.918276,35.146585,33.6100,21.6500,28.2867,11.9600,545.0000,0.4921,0.2698,48.6917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,137.5369,72.3556,0.2342,1.3525
2015-04,4.918276,35.191501,35.1100,21.8100,28.5050,13.3000,533.0000,0.4684,0.2821,44.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2223,72.4976,0.2513,1.3008
2015-04,4.918276,35.236417,35.5100,21.9500,28.3183,13.5600,489.0000,0.4704,0.2814,45.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.0072,72.4976,0.2513,1.3008
2015-04,4.918276,35.281333,37.0500,22.3500,28.7167,14.7000,495.0000,0.4819,0.2844,46.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.6659,72.3868,0.2291,1.3874
2015-04,4.918276,35.326249,37.6900,24.0500,30.4483,13.6400,606.0000,0.4192,0.2461,36.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.2107,72.3868,0.2291,1.3874
2015-04,4.918276,35.371164,35.4100,22.4700,29.2667,12.9400,649.0000,0.4231,0.2470,37.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.2512,71.9250,0.2028,1.4829
2015-04,4.918276,35.416080,37.9500,23.5900,29.9017,14.3600,590.0000,0.3467,0.2109,24.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.0843,71.9250,0.2028,1.4829
2015-04,4.918276,35.460996,33.8100,20.9300,27.3467,12.8800,990.0000,0.4783,0.3098,46.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8061,69.4484,0.2665,1.5549
2015-04,4.918276,35.505912,30.9100,20.0500,24.3050,10.8600,1386.0000,0.5576,0.3374,59.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.5709,69.4484,0.2665,1.5549
2015-04,4.918276,35.550827,28.3100,19.8300,23.2717,8.4800,1308.0000,0.6069,0.3612,67.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.5136,68.9389,0.3438,1.6273
2015-04,4.873360,34.922007,34.6700,22.4700,28.3917,12.2000,453.0000,0.4195,0.2003,36.5833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,151.0552,66.1671,0.2734,1.6748
2015-04,4.873360,34.966922,33.5300,21.6300,27.5383,11.9000,455.0000,0.5247,0.2750,54.1083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,148.9944,69.3505,0.2736,1.5131
2015-04,4.873360,35.011838,32.3300,21.4500,26.9433,10.8800,487.0000,0.4918,0.2921,48.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.8623,69.3505,0.2736,1.5131
2015-04,4.873360,35.056754,32.7900,20.9900,27.4017,11.8000,532.0000,0.3708,0.2317,28.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.8151,72.3556,0.2342,1.3525
2015-04,4.873360,35.101670,34.0500,21.1900,27.3917,12.8600,514.0000,0.4867,0.2649,47.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7895,72.3556,0.2342,1.3525
2015-04,4.873360,35.146585,34.0500,20.6700,27.5917,13.3800,594.0000,0.5000,0.2705,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.7895,72.3556,0.2342,1.3525
2015-04,4.873360,35.191501,36.4700,21.0700,28.5233,15.4000,554.0000,0.4420,0.2519,40.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2390,72.4976,0.2513,1.3008
2015-04,4.873360,35.236417,38.1100,22.7500,29.4400,15.3600,550.0000,0.3800,0.2229,30.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.2482,72.4976,0.2513,1.3008
2015-04,4.873360,35.281333,38.5500,23.7900,29.7217,14.7600,585.0000,0.4128,0.2371,35.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.1197,72.3868,0.2291,1.3874
2015-04,4.873360,35.326249,36.4300,24.1500,29.6267,12.2800,818.0000,0.4510,0.2672,41.8333,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,141.9648,72.3868,0.2291,1.3874
2015-04,4.873360,35.371164,35.0100,23.0700,28.0967,11.9400,701.0000,0.4512,0.2724,41.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.0249,71.9250,0.2028,1.4829
2015-04,4.873360,35.416080,34.2900,23.1300,27.6250,11.1600,715.0000,0.4152,0.2507,35.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.3255,71.9250,0.2028,1.4829
2015-04,4.873360,35.460996,29.4900,20.7500,24.8050,8.7400,1112.0000,0.5209,0.3355,53.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,170.2279,69.4484,0.2665,1.5549
2015-04,4.873360,35.505912,27.5500,18.6300,22.0667,8.9200,1477.0000,0.6216,0.3431,70.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.0867,69.4484,0.2665,1.5549
2015-04,4.873360,35.550827,23.5500,16.8900,20.3767,6.6600,1161.0000,0.5631,0.3488,60.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.0760,68.9389,0.3438,1.6273
2015-04,4.828445,34.787259,31.4900,22.1700,26.3833,9.3200,453.0000,0.6350,0.3797,72.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.3220,65.6092,0.2765,2.1055
2015-04,4.828445,34.832175,34.6100,22.2100,26.9267,12.4000,465.0000,0.6258,0.3656,70.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.5820,65.6092,0.2765,2.1055
2015-04,4.828445,34.877091,35.5700,22.3500,28.4683,13.2200,459.0000,0.5334,0.2860,55.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.2906,67.0539,0.2782,1.9260
2015-04,4.828445,34.922007,37.0300,20.5700,29.3883,16.4600,455.0000,0.3807,0.1669,30.1167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,144.0523,67.0539,0.2782,1.9260
2015-04,4.828445,34.966922,37.4500,22.1500,28.5450,15.3000,454.0000,0.3929,0.1951,32.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,135.9870,70.2122,0.2517,1.6934
2015-04,4.828445,35.011838,36.6500,21.8700,28.3900,14.7800,463.0000,0.4634,0.2475,43.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.6439,70.2122,0.2517,1.6934
2015-04,4.828445,35.056754,34.4100,21.3700,27.8750,13.0400,471.0000,0.5526,0.2780,58.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5661,72.8009,0.2461,1.4511
2015-04,4.828445,35.101670,36.6500,21.9100,28.9100,14.7400,477.0000,0.3861,0.2059,31.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.0155,72.8009,0.2461,1.4511
2015-04,4.828445,35.146585,33.3900,22.3500,27.8333,11.0400,703.0000,0.4314,0.2644,38.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.0155,72.8009,0.2461,1.4511
2015-04,4.828445,35.191501,31.7100,21.0500,26.5700,10.6600,653.0000,0.4766,0.2902,46.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2508,72.8863,0.2571,1.3532
2015-04,4.828445,35.236417,29.9100,20.0900,24.4850,9.8200,743.0000,0.5248,0.3062,54.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.9150,72.8863,0.2571,1.3532
2015-04,4.828445,35.281333,30.0100,18.9500,23.5083,11.0600,1003.0000,0.5288,0.2923,54.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.1982,72.3828,0.2324,1.4231
2015-04,4.828445,35.326249,34.0100,22.2100,26.6233,11.8000,880.0000,0.4400,0.2750,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.6761,72.3828,0.2324,1.4231
2015-04,4.828445,35.371164,35.3500,21.7900,26.9167,13.5600,738.0000,0.4327,0.2609,38.7917,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,139.0596,72.1009,0.2182,1.4936
2015-04,4.828445,35.416080,34.3500,19.9900,25.7517,14.3600,1024.0000,0.5629,0.3083,60.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.1937,72.1009,0.2182,1.4936
2015-04,4.828445,35.460996,28.4100,18.4300,22.6200,9.9800,1056.0000,0.5878,0.3541,64.6417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,164.9426,70.6344,0.3005,1.5767
2015-04,4.828445,35.505912,26.8500,17.1100,22.5133,9.7400,1359.0000,0.5442,0.3490,57.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,185.2587,70.6344,0.3005,1.5767
2015-04,4.828445,35.550827,27.2500,20.6100,23.8483,6.6400,850.0000,0.6271,0.4303,71.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.3772,69.3061,0.3024,1.6808
2015-04,4.783529,34.652512,31.3900,22.3900,26.4233,9.0000,477.0000,0.6519,0.3876,75.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.5979,67.1648,0.2253,2.2536
2015-04,4.783529,34.697428,32.0900,22.0100,25.6633,10.0800,468.0000,0.6233,0.4103,70.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.5979,67.1648,0.2253,2.2536
2015-04,4.783529,34.742344,31.4500,21.3100,26.4933,10.1400,457.0000,0.6359,0.3998,72.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.8855,67.1648,0.2253,2.2536
2015-04,4.783529,34.787259,32.4300,21.9300,27.0600,10.5000,456.0000,0.6285,0.3918,71.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.1791,65.6092,0.2765,2.1055
2015-04,4.783529,34.832175,36.6900,22.2900,29.1133,14.4000,463.0000,0.5428,0.3116,57.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.7022,65.6092,0.2765,2.1055
2015-04,4.783529,34.877091,36.7500,22.4700,29.2400,14.2800,459.0000,0.5126,0.2799,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,130.8694,67.0539,0.2782,1.9260
2015-04,4.783529,34.922007,38.6700,19.7100,29.1883,18.9600,456.0000,0.3334,0.1469,22.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.2481,67.0539,0.2782,1.9260
2015-04,4.783529,34.966922,37.1700,21.7100,28.5033,15.4600,457.0000,0.3454,0.1499,24.2333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,120.2737,70.2122,0.2517,1.6934
2015-04,4.783529,35.011838,34.5700,21.1700,25.3150,13.4000,458.0000,0.5030,0.2552,50.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.9360,70.2122,0.2517,1.6934
2015-04,4.783529,35.056754,34.7700,21.1300,27.0533,13.6400,464.0000,0.4711,0.2626,45.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5304,72.8009,0.2461,1.4511
2015-04,4.783529,35.101670,35.8300,21.9100,28.9300,13.9200,478.0000,0.3592,0.2204,26.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.4847,72.8009,0.2461,1.4511
2015-04,4.783529,35.146585,35.5500,22.1900,28.9783,13.3600,821.0000,0.4207,0.2570,36.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.4847,72.8009,0.2461,1.4511
2015-04,4.783529,35.191501,29.1700,19.9100,24.3317,9.2600,876.0000,0.5300,0.3195,54.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.2744,72.8863,0.2571,1.3532
2015-04,4.783529,35.236417,27.4300,19.3500,22.7000,8.0800,1029.0000,0.5212,0.3036,53.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.3333,72.8863,0.2571,1.3532
2015-04,4.783529,35.281333,28.6300,17.7100,22.6350,10.9200,1405.0000,0.5019,0.2706,50.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.6235,72.3828,0.2324,1.4231
2015-04,4.783529,35.326249,35.2700,20.7500,26.6117,14.5200,711.0000,0.4295,0.2783,38.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.6255,72.3828,0.2324,1.4231
2015-04,4.783529,35.371164,35.4100,19.6500,26.8400,15.7600,668.0000,0.4517,0.2969,41.9583,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,123.3788,72.1009,0.2182,1.4936
2015-04,4.783529,35.416080,34.3300,9.4500,24.1600,24.8800,762.0000,0.4161,0.2481,36.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.8257,72.1009,0.2182,1.4936
2015-04,4.783529,35.460996,28.1900,19.0500,22.7050,9.1400,1022.0000,0.5971,0.3332,66.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.1831,70.6344,0.3005,1.5767
2015-04,4.783529,35.505912,25.0100,16.5700,20.7250,8.4400,1348.0000,0.6050,0.3403,67.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.7412,70.6344,0.3005,1.5767
2015-04,4.738613,34.562681,30.0700,21.0100,25.2600,9.0600,486.0000,0.6300,0.3934,71.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.1749,65.0422,0.2179,2.6162
2015-04,4.738613,34.607596,31.6700,21.7900,25.9233,9.8800,487.0000,0.6662,0.3924,77.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6775,65.0422,0.2179,2.6162
2015-04,4.738613,34.652512,32.6300,23.2900,28.1533,9.3400,483.0000,0.5340,0.3577,55.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0595,67.0922,0.2224,2.5144
2015-04,4.738613,34.697428,33.0500,22.3100,27.8283,10.7400,464.0000,0.5872,0.3918,64.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0595,67.0922,0.2224,2.5144
2015-04,4.738613,34.742344,33.8700,21.8300,27.7067,12.0400,461.0000,0.5775,0.3880,62.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.4922,67.0922,0.2224,2.5144
2015-04,4.738613,34.787259,34.2100,22.0300,28.1150,12.1800,463.0000,0.6021,0.3741,67.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6885,67.6520,0.2483,2.3966
2015-04,4.738613,34.832175,42.6700,22.2900,30.6500,20.3800,460.0000,0.4200,0.2419,36.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.7679,67.6520,0.2483,2.3966
2015-04,4.738613,34.877091,41.7700,21.5700,30.8233,20.2000,460.0000,0.3850,0.1991,30.8333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,123.6722,67.3390,0.2860,2.2264
2015-04,4.738613,34.922007,36.9300,21.2700,29.3083,15.6600,460.0000,0.2891,0.1239,14.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5982,67.3390,0.2860,2.2264
2015-04,4.738613,34.966922,36.5700,21.4300,28.6383,15.1400,459.0000,0.4430,0.2082,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,119.5966,70.2648,0.2556,1.8905
2015-04,4.738613,35.011838,34.2300,21.5900,22.4450,12.6400,463.0000,0.5091,0.2461,51.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.0913,70.2648,0.2556,1.8905
2015-04,4.738613,35.056754,35.1300,21.6100,27.9050,13.5200,474.0000,0.4193,0.2283,36.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2492,72.7787,0.2319,1.5721
2015-04,4.738613,35.101670,35.0700,22.2300,28.7750,12.8400,496.0000,0.3665,0.2212,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8924,72.7787,0.2319,1.5721
2015-04,4.738613,35.146585,35.6900,22.9700,29.5500,12.7200,670.0000,0.3513,0.2075,25.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8924,72.7787,0.2319,1.5721
2015-04,4.738613,35.191501,28.8500,19.8500,24.0617,9.0000,956.0000,0.5567,0.3172,59.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.6459,73.4027,0.2536,1.4171
2015-04,4.738613,35.236417,27.6700,18.5700,21.9500,9.1000,1344.0000,0.5439,0.3054,57.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.4791,73.4027,0.2536,1.4171
2015-04,4.738613,35.281333,26.4700,18.8500,22.3667,7.6200,1233.0000,0.5077,0.3253,51.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.2244,73.0046,0.2212,1.4669
2015-04,4.738613,35.326249,30.0300,22.1900,25.7867,7.8400,632.0000,0.4184,0.2693,36.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.0126,73.0046,0.2212,1.4669
2015-04,4.738613,35.371164,35.3100,18.5100,26.9783,16.8000,623.0000,0.3817,0.2408,30.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.0528,73.0049,0.2038,1.5195
2015-04,4.738613,35.416080,37.4900,10.8700,26.2583,26.6200,667.0000,0.3316,0.1964,21.9250,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,132.8718,73.0049,0.2038,1.5195
2015-04,4.738613,35.460996,28.4300,18.7900,23.3033,9.6400,834.0000,0.6560,0.3732,75.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4467,71.5281,0.1821,1.6137
2015-04,4.738613,35.505912,27.7100,18.5500,22.7600,9.1600,1047.0000,0.6234,0.3448,70.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.8308,71.5281,0.1821,1.6137
2015-04,4.738613,35.550827,29.6900,21.7300,25.5400,7.9600,609.0000,0.5607,0.3451,60.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.3927,69.9784,0.2724,1.7549
2015-04,4.693697,34.472849,34.6700,21.4100,26.3600,13.2600,494.0000,0.5253,0.3209,54.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.8931,65.6245,0.2108,2.5811
2015-04,4.693697,34.517765,31.8700,21.4100,25.5133,10.4600,487.0000,0.5478,0.3263,57.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.7588,65.6245,0.2108,2.5811
2015-04,4.693697,34.562681,32.0700,21.3700,25.7333,10.7000,481.0000,0.5464,0.3335,57.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.7203,65.0422,0.2179,2.6162
2015-04,4.693697,34.607596,32.9900,21.5300,26.4200,11.4600,477.0000,0.5732,0.3464,62.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.5407,65.0422,0.2179,2.6162
2015-04,4.693697,34.652512,31.9300,22.0500,26.7133,9.8800,468.0000,0.6296,0.3902,71.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5962,67.0922,0.2224,2.5144
2015-04,4.693697,34.697428,33.3100,22.9700,28.3750,10.3400,467.0000,0.5599,0.3661,59.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5962,67.0922,0.2224,2.5144
2015-04,4.693697,34.742344,35.0100,22.9900,29.3300,12.0200,462.0000,0.5250,0.3422,54.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.1894,67.0922,0.2224,2.5144
2015-04,4.693697,34.787259,35.7500,22.2500,28.5100,13.5000,465.0000,0.5040,0.3114,50.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6650,67.6520,0.2483,2.3966
2015-04,4.693697,34.832175,37.9100,22.0700,30.1067,15.8400,461.0000,0.3518,0.1897,25.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.2931,67.6520,0.2483,2.3966
2015-04,4.693697,34.877091,38.1900,21.4700,29.9833,16.7200,462.0000,0.3251,0.1807,20.8583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,117.2940,67.3390,0.2860,2.2264
2015-04,4.693697,34.922007,40.4900,16.2100,29.6783,24.2800,462.0000,0.2818,0.1394,13.6333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,116.2758,67.3390,0.2860,2.2264
2015-04,4.693697,34.966922,35.3300,12.6100,27.0717,22.7200,462.0000,0.3572,0.1777,26.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.5689,70.2648,0.2556,1.8905
2015-04,4.693697,35.011838,36.0300,21.1900,25.7250,14.8400,465.0000,0.3930,0.2218,32.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.3738,70.2648,0.2556,1.8905
2015-04,4.693697,35.056754,31.9500,22.3500,26.9650,9.6000,478.0000,0.3236,0.1683,20.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9661,72.7787,0.2319,1.5721
2015-04,4.693697,35.101670,36.6900,21.5900,28.7533,15.1000,502.0000,0.2780,0.1643,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0483,72.7787,0.2319,1.5721
2015-04,4.693697,35.146585,37.6700,21.7300,30.2750,15.9400,645.0000,0.3332,0.1862,22.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.0483,72.7787,0.2319,1.5721
2015-04,4.693697,35.191501,26.8500,19.2100,23.7883,7.6400,877.0000,0.4479,0.2892,41.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.1000,73.4027,0.2536,1.4171
2015-04,4.693697,35.236417,28.4900,18.5900,23.8700,9.9000,1097.0000,0.5081,0.3081,51.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.9627,73.4027,0.2536,1.4171
2015-04,4.693697,35.281333,30.6500,20.8700,24.8467,9.7800,1207.0000,0.4578,0.2795,42.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.7467,73.0046,0.2212,1.4669
2015-04,4.693697,35.326249,36.7700,22.4700,28.7733,14.3000,610.0000,0.3085,0.1848,18.0833,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,136.0066,73.0046,0.2212,1.4669
2015-04,4.693697,35.371164,37.3100,21.8300,28.9283,15.4800,608.0000,0.3311,0.2124,21.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7966,73.0049,0.2038,1.5195
2015-04,4.693697,35.416080,35.6500,18.3300,26.8700,17.3200,650.0000,0.3576,0.1976,26.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.9672,73.0049,0.2038,1.5195
2015-04,4.693697,35.460996,35.1300,22.9300,28.6917,12.2000,743.0000,0.4570,0.2823,42.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.3836,71.5281,0.1821,1.6137
2015-04,4.693697,35.505912,33.4700,22.9100,27.8133,10.5600,670.0000,0.4523,0.2782,42.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4221,71.5281,0.1821,1.6137
2015-04,4.693697,35.550827,38.0900,23.3500,29.8700,14.7400,555.0000,0.3291,0.1946,21.5167,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,120.6711,69.9784,0.2724,1.7549
2015-04,4.693697,35.730490,39.3500,23.2100,31.3067,16.1400,408.0000,0.3230,0.2024,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,100.6480,68.3160,0.1951,1.9045
2015-04,4.693697,35.775406,38.8700,21.3100,30.1633,17.5600,398.0000,0.3419,0.2397,23.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,103.1418,67.2318,0.2162,2.0029
2015-04,4.648782,34.383017,29.9900,20.5700,25.2500,9.4200,520.0000,0.6570,0.3981,76.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9926,66.6008,0.2379,2.4702
2015-04,4.648782,34.427933,33.4700,20.5700,25.8700,12.9000,513.0000,0.5341,0.3205,55.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.3744,66.6008,0.2379,2.4702
2015-04,4.648782,34.472849,36.0900,21.0300,26.6100,15.0600,497.0000,0.4414,0.2586,40.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.0834,66.2693,0.2324,2.6104
2015-04,4.648782,34.517765,33.4900,21.8100,27.3400,11.6800,489.0000,0.4372,0.2622,39.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.9129,66.2693,0.2324,2.6104
