month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2008-05,5.008108,35.326249,47.2300,24.5900,35.2233,22.6400,456.0000,0.2272,0.1088,4.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9076,38.8972,0.0449,3.2231
2008-05,5.008108,35.371164,43.6100,25.2100,35.0700,18.4000,461.0000,0.2401,0.1250,6.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1849,39.3494,0.0422,3.3735
2008-05,5.008108,35.416080,42.1900,24.1500,34.0133,18.0400,552.0000,0.2492,0.1391,8.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0855,39.3494,0.0422,3.3735
2008-05,4.963192,35.146585,44.3700,25.9500,34.8133,18.4200,459.0000,0.2691,0.1301,11.5083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.4880,37.4123,0.0880,3.0947
2008-05,4.963192,35.191501,44.3700,25.9300,34.9067,18.4400,455.0000,0.2632,0.1308,10.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5643,38.2282,0.0651,3.0896
2008-05,4.963192,35.236417,45.1100,24.8100,34.7567,20.3000,488.0000,0.2601,0.1396,10.0250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.5737,38.2282,0.0651,3.0896
2008-05,4.963192,35.281333,44.6300,23.6100,34.5400,21.0200,459.0000,0.2858,0.1377,14.2917,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,9.6376,38.8972,0.0449,3.2231
2008-05,4.963192,35.326249,44.6500,25.4100,34.7733,19.2400,455.0000,0.2900,0.1357,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,8.7089,38.8972,0.0449,3.2231
2008-05,4.963192,35.371164,41.2900,26.6900,33.9867,14.6000,602.0000,0.2881,0.1387,14.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3004,39.3494,0.0422,3.3735
2008-05,4.963192,35.416080,43.2700,26.9500,35.1100,16.3200,553.0000,0.2690,0.1420,11.4917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,11.9460,39.3494,0.0422,3.3735
2008-05,4.918276,35.011838,45.6300,24.9900,34.9200,20.6400,507.0000,0.2603,0.1208,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.4436,36.9073,0.0851,3.2143
2008-05,4.918276,35.056754,45.7500,25.4300,35.0700,20.3200,585.0000,0.2596,0.1161,9.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0697,37.9696,0.0471,3.0204
2008-05,4.918276,35.101670,43.4300,25.8100,34.2500,17.6200,658.0000,0.2512,0.1215,8.5333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.5957,37.9696,0.0471,3.0204
2008-05,4.918276,35.146585,43.2500,26.0300,34.4733,17.2200,545.0000,0.2793,0.1359,13.2167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.5957,37.9696,0.0471,3.0204
2008-05,4.918276,35.191501,43.1300,26.1900,34.5433,16.9400,533.0000,0.2763,0.1368,12.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4355,39.4287,0.0558,2.9919
2008-05,4.918276,35.236417,44.1700,25.4500,34.6967,18.7200,489.0000,0.2615,0.1365,10.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1631,39.4287,0.0558,2.9919
2008-05,4.918276,35.281333,45.1300,25.2900,35.0200,19.8400,495.0000,0.2584,0.1228,9.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4647,39.4951,0.0502,3.1725
2008-05,4.918276,35.326249,45.2700,27.0900,35.9333,18.1800,606.0000,0.2540,0.1284,8.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7505,39.4951,0.0502,3.1725
2008-05,4.918276,35.371164,41.5300,26.0100,33.8400,15.5200,649.0000,0.2936,0.1526,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6965,39.6534,0.0455,3.3618
2008-05,4.918276,35.416080,43.6300,27.1300,35.2400,16.5000,590.0000,0.2356,0.1280,5.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8731,39.6534,0.0455,3.3618
2008-05,4.918276,35.460996,40.3500,24.9900,32.6433,15.3600,990.0000,0.3382,0.1623,23.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5282,39.3501,0.0961,3.5585
2008-05,4.918276,35.505912,33.8500,21.5500,27.4067,12.3000,1386.0000,0.4839,0.2661,47.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2061,39.3501,0.0961,3.5585
2008-05,4.918276,35.550827,31.8100,21.5900,26.6933,10.2200,1308.0000,0.5751,0.3317,62.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2995,38.4341,0.1568,3.7822
2008-05,4.873360,34.922007,50.2100,23.7500,36.5433,26.4600,453.0000,0.1872,0.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,12.3669,35.4867,0.1141,3.4092
2008-05,4.873360,34.966922,47.0900,25.7100,34.9000,21.3800,455.0000,0.2475,0.1085,7.9083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,9.0752,36.9073,0.0851,3.2143
2008-05,4.873360,35.011838,45.9900,25.0100,34.1800,20.9800,487.0000,0.2518,0.1143,8.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8291,36.9073,0.0851,3.2143
