month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2016-06,4.918276,35.191501,40.6700,23.7500,31.3717,16.9200,533.0000,0.4004,0.2090,33.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9930,48.6929,0.1289,1.8390
2016-06,4.918276,35.236417,42.6300,23.9700,32.5850,18.6600,489.0000,0.3690,0.2016,28.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8263,48.6929,0.1289,1.8390
2016-06,4.918276,35.281333,42.0300,23.2300,32.0925,18.8000,495.0000,0.3415,0.1726,23.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8004,48.0362,0.1113,2.0139
2016-06,4.918276,35.326249,41.2500,23.4300,32.0400,17.8200,606.0000,0.3404,0.1843,23.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7348,48.0362,0.1113,2.0139
2016-06,4.918276,35.371164,38.5900,21.8300,30.3308,16.7600,649.0000,0.3847,0.2137,30.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5799,47.3390,0.0914,2.1936
2016-06,4.918276,35.416080,40.9700,21.6300,31.5350,19.3400,590.0000,0.2939,0.1634,15.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1670,47.3390,0.0914,2.1936
2016-06,4.918276,35.460996,36.8700,19.4700,28.7075,17.4000,990.0000,0.4488,0.2381,41.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2129,45.5619,0.1437,2.4263
2016-06,4.918276,35.505912,31.7100,18.6700,25.5050,13.0400,1386.0000,0.5519,0.3021,58.6500,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,32.5146,45.5619,0.1437,2.4263
2016-06,4.918276,35.550827,29.4300,16.3500,24.0250,13.0800,1308.0000,0.6061,0.3359,67.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9483,44.3518,0.1993,2.7144
2016-06,4.873360,34.922007,40.7700,22.8900,31.3000,17.8800,453.0000,0.4115,0.2291,35.2417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.0667,43.8801,0.1660,2.0828
2016-06,4.873360,34.966922,39.7100,24.8300,31.4775,14.8800,455.0000,0.3824,0.1789,30.4000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.6589,46.0296,0.1524,1.9546
2016-06,4.873360,35.011838,42.6700,20.9300,31.5158,21.7400,487.0000,0.3605,0.1632,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5642,46.0296,0.1524,1.9546
2016-06,4.873360,35.056754,41.9500,21.3700,31.5058,20.5800,532.0000,0.3426,0.1698,23.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1754,47.9494,0.1171,1.8294
2016-06,4.873360,35.101670,42.2300,21.6700,30.7900,20.5600,514.0000,0.3387,0.1867,23.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3208,47.9494,0.1171,1.8294
2016-06,4.873360,35.146585,42.3500,21.3300,30.8492,21.0200,594.0000,0.3469,0.1919,24.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3208,47.9494,0.1171,1.8294
2016-06,4.873360,35.191501,40.8700,20.7900,29.8025,20.0800,554.0000,0.3381,0.1833,23.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5664,48.6929,0.1289,1.8390
2016-06,4.873360,35.236417,43.3500,23.4100,32.7075,19.9400,550.0000,0.2913,0.1565,15.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1329,48.6929,0.1289,1.8390
2016-06,4.873360,35.281333,41.1700,23.8100,31.9650,17.3600,585.0000,0.3684,0.1966,28.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9529,48.0362,0.1113,2.0139
2016-06,4.873360,35.326249,38.5700,23.0100,30.6275,15.5600,818.0000,0.4012,0.2112,33.5417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,25.6206,48.0362,0.1113,2.0139
2016-06,4.873360,35.371164,38.3500,22.9900,30.0875,15.3600,701.0000,0.3925,0.2208,32.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2318,47.3390,0.0914,2.1936
2016-06,4.873360,35.416080,39.0300,20.7100,30.1150,18.3200,715.0000,0.3760,0.1953,29.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8111,47.3390,0.0914,2.1936
2016-06,4.873360,35.460996,33.7500,18.6300,26.5800,15.1200,1112.0000,0.5274,0.2694,54.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7842,45.5619,0.1437,2.4263
2016-06,4.873360,35.505912,28.7900,14.5100,22.6575,14.2800,1477.0000,0.5983,0.3205,66.3750,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,35.4540,45.5619,0.1437,2.4263
2016-06,4.873360,35.550827,25.2500,16.3700,20.9300,8.8800,1161.0000,0.6389,0.3829,73.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0695,44.3518,0.1993,2.7144
2016-06,4.828445,34.787259,42.1300,24.4900,32.3575,17.6400,453.0000,0.3007,0.1434,16.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7373,44.2035,0.1756,2.4680
2016-06,4.828445,34.832175,43.6900,25.0700,33.0975,18.6200,465.0000,0.3053,0.1500,17.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4698,44.2035,0.1756,2.4680
2016-06,4.828445,34.877091,43.6100,22.2900,32.2692,21.3200,459.0000,0.3322,0.1740,22.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4504,44.3019,0.1632,2.3820
2016-06,4.828445,34.922007,43.7900,21.6500,32.8092,22.1400,455.0000,0.2385,0.1209,6.4167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.4318,44.3019,0.1632,2.3820
2016-06,4.828445,34.966922,37.7100,21.1300,29.1292,16.5800,454.0000,0.5574,0.3038,59.5667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.3262,46.7726,0.1328,2.1779
2016-06,4.828445,35.011838,40.6100,21.0500,30.7208,19.5600,463.0000,0.4215,0.2209,36.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8697,46.7726,0.1328,2.1779
2016-06,4.828445,35.056754,43.7300,21.2900,32.0333,22.4400,471.0000,0.3871,0.2003,31.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6253,48.4480,0.1236,1.9598
2016-06,4.828445,35.101670,43.5100,20.0100,31.5175,23.5000,477.0000,0.3346,0.1722,22.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6794,48.4480,0.1236,1.9598
2016-06,4.828445,35.146585,42.7700,20.3500,30.7125,22.4200,703.0000,0.3468,0.1865,24.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6794,48.4480,0.1236,1.9598
2016-06,4.828445,35.191501,41.5300,20.0500,30.3200,21.4800,653.0000,0.3644,0.2030,27.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8323,49.4603,0.1322,1.9300
2016-06,4.828445,35.236417,35.8700,19.0300,27.3200,16.8400,743.0000,0.5008,0.2509,50.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0524,49.4603,0.1322,1.9300
2016-06,4.828445,35.281333,31.8300,17.8100,24.7025,14.0200,1003.0000,0.5507,0.2934,58.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7043,48.1044,0.1106,2.1181
2016-06,4.828445,35.326249,35.1700,22.1100,27.9725,13.0600,880.0000,0.4683,0.2703,44.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3486,48.1044,0.1106,2.1181
2016-06,4.828445,35.371164,37.8300,21.6100,29.4400,16.2200,738.0000,0.3913,0.2237,31.8917,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,22.0352,47.6209,0.0979,2.3101
2016-06,4.828445,35.416080,34.7300,20.1900,27.1975,14.5400,1024.0000,0.4826,0.2669,47.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3082,47.6209,0.0979,2.3101
2016-06,4.828445,35.460996,31.2500,18.7500,24.7850,12.5000,1056.0000,0.5161,0.2691,52.6750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.4964,46.3842,0.1734,2.5451
2016-06,4.828445,35.505912,28.3900,17.0900,22.4425,11.3000,1359.0000,0.5763,0.3282,62.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7044,46.3842,0.1734,2.5451
2016-06,4.828445,35.550827,29.5900,19.0300,23.8500,10.5600,850.0000,0.5484,0.3343,58.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9754,45.0676,0.1652,2.8328
2016-06,4.783529,34.652512,43.9700,21.8700,33.2150,22.1000,477.0000,0.2921,0.1487,15.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2513,45.6872,0.1488,2.4913
2016-06,4.783529,34.697428,44.1300,20.0300,32.2925,24.1000,468.0000,0.2707,0.1308,11.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2513,45.6872,0.1488,2.4913
2016-06,4.783529,34.742344,43.1700,22.2700,32.1550,20.9000,457.0000,0.3194,0.1583,19.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0984,45.6872,0.1488,2.4913
2016-06,4.783529,34.787259,42.1100,21.7100,32.0625,20.4000,456.0000,0.3026,0.1484,17.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0611,44.2035,0.1756,2.4680
2016-06,4.783529,34.832175,43.7700,22.0100,32.6050,21.7600,463.0000,0.3099,0.1583,18.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0364,44.2035,0.1756,2.4680
2016-06,4.783529,34.877091,42.5500,22.3100,31.7533,20.2400,459.0000,0.3976,0.2195,32.9333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,14.7683,44.3019,0.1632,2.3820
2016-06,4.783529,34.922007,37.6100,20.1900,29.4025,17.4200,456.0000,0.4880,0.2819,48.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8566,44.3019,0.1632,2.3820
2016-06,4.783529,34.966922,35.1500,17.5700,27.5142,17.5800,457.0000,0.5804,0.3216,63.3917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.4055,46.7726,0.1328,2.1779
2016-06,4.783529,35.011838,41.6500,17.8300,30.2833,23.8200,458.0000,0.3736,0.2005,28.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1774,46.7726,0.1328,2.1779
2016-06,4.783529,35.056754,43.7700,19.6700,31.2300,24.1000,464.0000,0.3233,0.1733,20.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4620,48.4480,0.1236,1.9598
2016-06,4.783529,35.101670,43.6900,19.9100,31.3125,23.7800,478.0000,0.3077,0.1676,17.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3008,48.4480,0.1236,1.9598
2016-06,4.783529,35.146585,42.0100,20.7700,30.8550,21.2400,821.0000,0.3563,0.1981,26.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3008,48.4480,0.1236,1.9598
2016-06,4.783529,35.191501,35.7700,18.3100,26.9425,17.4600,876.0000,0.4228,0.2184,37.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9246,49.4603,0.1322,1.9300
2016-06,4.783529,35.236417,32.4900,17.1500,24.7100,15.3400,1029.0000,0.5224,0.2721,53.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0545,49.4603,0.1322,1.9300
2016-06,4.783529,35.281333,29.9500,17.5300,22.7475,12.4200,1405.0000,0.5808,0.3225,63.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5799,48.1044,0.1106,2.1181
2016-06,4.783529,35.326249,37.7100,21.4500,29.3275,16.2600,711.0000,0.3997,0.2290,33.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1926,48.1044,0.1106,2.1181
2016-06,4.783529,35.371164,38.4300,20.4100,29.2750,18.0200,668.0000,0.3543,0.2046,25.7167,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,11.3595,47.6209,0.0979,2.3101
2016-06,4.783529,35.416080,39.4700,21.2700,30.1350,18.2000,762.0000,0.3271,0.1825,21.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1548,47.6209,0.0979,2.3101
2016-06,4.783529,35.460996,29.9100,17.1100,23.7975,12.8000,1022.0000,0.5605,0.2964,60.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1748,46.3842,0.1734,2.5451
2016-06,4.783529,35.505912,25.7500,14.9300,20.6233,10.8200,1348.0000,0.6226,0.3572,70.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3410,46.3842,0.1734,2.5451
2016-06,4.738613,34.562681,41.6300,22.4900,31.9917,19.1400,486.0000,0.3109,0.1531,18.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4052,45.0783,0.1437,2.7949
2016-06,4.738613,34.607596,41.8500,22.0300,32.4250,19.8200,487.0000,0.3107,0.1451,18.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9897,45.0783,0.1437,2.7949
2016-06,4.738613,34.652512,43.7300,21.5100,32.9750,22.2200,483.0000,0.2823,0.1463,13.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4453,45.2454,0.1357,2.8112
2016-06,4.738613,34.697428,43.2500,20.5700,31.7975,22.6800,464.0000,0.3285,0.1625,21.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4453,45.2454,0.1357,2.8112
2016-06,4.738613,34.742344,43.4500,22.2500,32.4833,21.2000,461.0000,0.2826,0.1538,13.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2145,45.2454,0.1357,2.8112
2016-06,4.738613,34.787259,43.3500,19.5900,31.7975,23.7600,463.0000,0.3078,0.1598,17.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7429,44.8082,0.1379,2.8130
2016-06,4.738613,34.832175,43.7900,24.6100,33.0325,19.1800,460.0000,0.2626,0.1340,10.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7736,44.8082,0.1379,2.8130
2016-06,4.738613,34.877091,41.2100,21.6700,31.3850,19.5400,460.0000,0.4163,0.2385,36.0583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.2632,44.4319,0.1649,2.7364
2016-06,4.738613,34.922007,37.4100,20.2300,29.3550,17.1800,460.0000,0.4768,0.2732,46.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0996,44.4319,0.1649,2.7364
2016-06,4.738613,34.966922,34.3500,17.2900,27.0917,17.0600,459.0000,0.5978,0.3538,66.2917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,19.3911,46.3555,0.1306,2.4160
2016-06,4.738613,35.011838,40.5500,24.1500,31.4350,16.4000,463.0000,0.3717,0.2064,28.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7320,46.3555,0.1306,2.4160
2016-06,4.738613,35.056754,44.0700,21.7300,32.0358,22.3400,474.0000,0.3172,0.1541,19.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9243,48.3606,0.1065,2.1166
2016-06,4.738613,35.101670,43.5500,22.2500,32.6558,21.3000,496.0000,0.2913,0.1583,15.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7381,48.3606,0.1065,2.1166
2016-06,4.738613,35.146585,42.4100,21.5300,31.5825,20.8800,670.0000,0.3602,0.1956,26.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7381,48.3606,0.1065,2.1166
2016-06,4.738613,35.191501,33.4500,17.8500,25.6850,15.6000,956.0000,0.5302,0.2835,55.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8381,49.2421,0.1240,2.0402
2016-06,4.738613,35.236417,29.9700,17.3300,23.3650,12.6400,1344.0000,0.5973,0.3261,66.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2998,49.2421,0.1240,2.0402
2016-06,4.738613,35.281333,28.6500,19.4500,22.7575,9.2000,1233.0000,0.6380,0.3690,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7853,48.1680,0.0922,2.2470
2016-06,4.738613,35.326249,39.7700,21.9900,29.1800,17.7800,632.0000,0.3468,0.1946,24.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3111,48.1680,0.0922,2.2470
2016-06,4.738613,35.371164,40.6300,20.2700,30.3300,20.3600,623.0000,0.2800,0.1630,13.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7361,47.8123,0.0800,2.4509
2016-06,4.738613,35.416080,41.2700,20.5700,31.3225,20.7000,667.0000,0.2442,0.1371,7.3667,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,19.1791,47.8123,0.0800,2.4509
2016-06,4.738613,35.460996,30.9700,18.8500,24.9675,12.1200,834.0000,0.5004,0.2513,50.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8202,46.8584,0.0795,2.6951
2016-06,4.738613,35.505912,29.3300,17.6100,23.5850,11.7200,1047.0000,0.5656,0.3002,60.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6720,46.8584,0.0795,2.6951
2016-06,4.738613,35.550827,33.0300,20.3500,26.6400,12.6800,609.0000,0.4393,0.2621,39.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2875,45.8365,0.1479,2.9852
2016-06,4.693697,34.472849,41.0900,22.7500,32.0267,18.3400,494.0000,0.3216,0.1691,20.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9729,45.9910,0.1340,2.6554
2016-06,4.693697,34.517765,41.4500,20.0700,31.2575,21.3800,487.0000,0.3322,0.1683,22.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5725,45.9910,0.1340,2.6554
2016-06,4.693697,34.562681,40.9700,20.0500,30.1700,20.9200,481.0000,0.3835,0.2036,30.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8719,45.0783,0.1437,2.7949
2016-06,4.693697,34.607596,41.2100,20.0100,31.1000,21.2000,477.0000,0.3044,0.1536,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2825,45.0783,0.1437,2.7949
2016-06,4.693697,34.652512,42.7700,22.0500,32.1475,20.7200,468.0000,0.2978,0.1487,16.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3137,45.2454,0.1357,2.8112
2016-06,4.693697,34.697428,42.9100,19.6100,31.8775,23.3000,467.0000,0.3082,0.1562,18.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3137,45.2454,0.1357,2.8112
2016-06,4.693697,34.742344,43.1500,19.6100,31.9425,23.5400,462.0000,0.3258,0.1709,20.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9388,45.2454,0.1357,2.8112
2016-06,4.693697,34.787259,41.7900,20.8100,30.4175,20.9800,465.0000,0.3771,0.2159,29.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7663,44.8082,0.1379,2.8130
2016-06,4.693697,34.832175,37.7900,20.4500,28.4250,17.3400,461.0000,0.4349,0.2520,39.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9545,44.8082,0.1379,2.8130
2016-06,4.693697,34.877091,41.4500,20.2900,29.8900,21.1600,462.0000,0.2164,0.1055,2.7333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,15.6818,44.4319,0.1649,2.7364
2016-06,4.693697,34.922007,38.6500,19.9100,29.1925,18.7400,462.0000,0.4755,0.2550,45.9083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,15.9564,44.4319,0.1649,2.7364
2016-06,4.693697,34.966922,35.6700,20.3900,28.4500,15.2800,462.0000,0.4966,0.2980,49.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5701,46.3555,0.1306,2.4160
2016-06,4.693697,35.011838,40.5700,21.6900,31.3075,18.8800,465.0000,0.3354,0.1923,22.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8933,46.3555,0.1306,2.4160
2016-06,4.693697,35.056754,42.8500,22.7900,32.0233,20.0600,478.0000,0.3575,0.1915,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8656,48.3606,0.1065,2.1166
2016-06,4.693697,35.101670,41.6700,22.1500,31.5967,19.5200,502.0000,0.4177,0.2332,36.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8129,48.3606,0.1065,2.1166
2016-06,4.693697,35.146585,42.4100,22.4500,31.9408,19.9600,645.0000,0.3793,0.2050,29.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8129,48.3606,0.1065,2.1166
2016-06,4.693697,35.191501,32.8500,18.3300,26.1075,14.5200,877.0000,0.5647,0.3313,60.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1849,49.2421,0.1240,2.0402
2016-06,4.693697,35.236417,30.9900,17.7300,24.6000,13.2600,1097.0000,0.6068,0.3638,67.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0536,49.2421,0.1240,2.0402
2016-06,4.693697,35.281333,30.8900,19.2500,24.1825,11.6400,1207.0000,0.5841,0.3466,64.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9411,48.1680,0.0922,2.2470
2016-06,4.693697,35.326249,43.2500,19.5300,30.3975,23.7200,610.0000,0.2749,0.1656,12.4833,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,23.0384,48.1680,0.0922,2.2470
2016-06,4.693697,35.371164,42.8500,18.5100,30.5400,24.3400,608.0000,0.2830,0.1736,13.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3919,47.8123,0.0800,2.4509
2016-06,4.693697,35.416080,41.1900,21.5300,30.9250,19.6600,650.0000,0.2878,0.1608,14.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2098,47.8123,0.0800,2.4509
2016-06,4.693697,35.460996,37.0300,20.9500,29.3100,16.0800,743.0000,0.4119,0.2120,35.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5799,46.8584,0.0795,2.6951
2016-06,4.693697,35.505912,36.4300,21.8700,29.3500,14.5600,670.0000,0.4265,0.2254,37.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8985,46.8584,0.0795,2.6951
2016-06,4.693697,35.550827,39.1900,22.1500,30.5850,17.0400,555.0000,0.2958,0.1588,15.9667,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,8.6364,45.8365,0.1479,2.9852
2016-06,4.693697,35.730490,42.1900,23.6300,33.0950,18.5600,408.0000,0.2297,0.1419,4.9500,0.0000,0.0282,0.0000,0.0000,0.0000,24.0000,0.0000,45.2231,0.0944,3.2925
2016-06,4.693697,35.775406,43.4900,23.2900,33.4800,20.2000,398.0000,0.1976,0.1274,0.0000,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,0.0000,44.6953,0.1231,3.3921
2016-06,4.648782,34.383017,36.8900,22.1300,29.8758,14.7600,520.0000,0.5295,0.2895,54.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0139,47.0779,0.1383,2.5082
2016-06,4.648782,34.427933,40.3500,22.3900,31.0958,17.9600,513.0000,0.3768,0.2000,29.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2964,47.0779,0.1383,2.5082
2016-06,4.648782,34.472849,41.3300,22.3300,31.3283,19.0000,497.0000,0.3156,0.1597,19.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1134,46.1824,0.1397,2.7455
2016-06,4.648782,34.517765,41.3300,19.8100,30.6325,21.5200,489.0000,0.3452,0.1914,24.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5795,46.1824,0.1397,2.7455
