month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2019-08,4.918276,35.011838,41.0300,21.4500,31.0875,19.5800,507.0000,0.4219,0.2205,36.9833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.1516,46.6191,0.1124,1.1104
2019-08,4.918276,35.056754,38.9900,23.0900,30.8000,15.9000,585.0000,0.4372,0.2170,39.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2125,47.9445,0.0716,1.2292
2019-08,4.918276,35.101670,37.9900,23.3700,30.5900,14.6200,658.0000,0.3419,0.1805,23.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.1204,47.9445,0.0716,1.2292
2019-08,4.918276,35.146585,40.1900,23.6700,31.1625,16.5200,545.0000,0.3710,0.2069,28.5083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.1204,47.9445,0.0716,1.2292
2019-08,4.918276,35.191501,40.8700,24.5700,32.1950,16.3000,533.0000,0.3422,0.1662,23.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8746,49.2423,0.0982,1.3853
2019-08,4.918276,35.236417,44.3300,24.6900,33.4800,19.6400,489.0000,0.3063,0.1582,17.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4624,49.2423,0.0982,1.3853
2019-08,4.918276,35.281333,43.9500,24.2700,33.2050,19.6800,495.0000,0.3499,0.1687,24.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2750,47.3443,0.0774,1.5914
2019-08,4.918276,35.326249,41.9700,23.9700,32.5600,18.0000,606.0000,0.3715,0.2156,28.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8031,47.3443,0.0774,1.5914
2019-08,4.918276,35.371164,37.9700,23.4700,30.3575,14.5000,649.0000,0.4378,0.2669,39.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9251,45.8428,0.0640,1.8007
2019-08,4.918276,35.416080,42.3500,24.3900,32.3150,17.9600,590.0000,0.3063,0.1843,17.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3576,45.8428,0.0640,1.8007
2019-08,4.918276,35.460996,36.8700,22.9500,29.9750,13.9200,990.0000,0.4564,0.2647,42.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7053,44.2127,0.1234,2.0105
2019-08,4.918276,35.505912,31.7500,20.8100,26.1750,10.9400,1386.0000,0.5412,0.3491,56.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4969,44.2127,0.1234,2.0105
2019-08,4.918276,35.550827,32.1900,20.2700,25.3425,11.9200,1308.0000,0.5984,0.3880,66.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1343,42.4354,0.1822,2.2342
2019-08,4.873360,34.922007,48.0300,21.8100,33.8450,26.2200,453.0000,0.1908,0.0808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,41.7456,44.4712,0.1334,0.9917
2019-08,4.873360,34.966922,43.6300,22.0700,32.8900,21.5600,455.0000,0.3348,0.1594,22.4750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,42.4969,46.6191,0.1124,1.1104
2019-08,4.873360,35.011838,41.4500,22.2300,31.6750,19.2200,487.0000,0.3195,0.1561,19.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6499,46.6191,0.1124,1.1104
2019-08,4.873360,35.056754,39.7100,23.2500,31.3575,16.4600,532.0000,0.3583,0.2051,26.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4858,47.9445,0.0716,1.2292
2019-08,4.873360,35.101670,40.1900,23.1300,30.8625,17.0600,514.0000,0.3513,0.1991,25.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6313,47.9445,0.0716,1.2292
2019-08,4.873360,35.146585,40.7500,23.8300,31.5400,16.9200,594.0000,0.3378,0.1996,22.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6313,47.9445,0.0716,1.2292
2019-08,4.873360,35.191501,41.4900,24.2700,32.3250,17.2200,554.0000,0.3314,0.1823,21.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3897,49.2423,0.0982,1.3853
2019-08,4.873360,35.236417,42.4700,25.3700,33.6275,17.1000,550.0000,0.2846,0.1650,14.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5862,49.2423,0.0982,1.3853
2019-08,4.873360,35.281333,42.9100,25.3700,33.4175,17.5400,585.0000,0.3081,0.1739,18.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2547,47.3443,0.0774,1.5914
2019-08,4.873360,35.326249,39.7500,23.8700,31.4800,15.8800,818.0000,0.4365,0.2371,39.4250,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,40.2929,47.3443,0.0774,1.5914
2019-08,4.873360,35.371164,36.8700,23.6900,30.4200,13.1800,701.0000,0.3948,0.2223,32.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9392,45.8428,0.0640,1.8007
2019-08,4.873360,35.416080,40.7900,23.6100,31.4850,17.1800,715.0000,0.3224,0.1912,20.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6367,45.8428,0.0640,1.8007
2019-08,4.873360,35.460996,34.7700,20.8900,27.7150,13.8800,1112.0000,0.5075,0.2923,51.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4061,44.2127,0.1234,2.0105
2019-08,4.873360,35.505912,30.5700,17.7300,23.6275,12.8400,1477.0000,0.6334,0.3987,72.2333,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,68.0514,44.2127,0.1234,2.0105
2019-08,4.873360,35.550827,28.4300,17.5500,22.1350,10.8800,1161.0000,0.7127,0.4625,85.4417,0.0000,0.0000,2.5910,0.0000,0.0000,0.0000,55.2959,42.4354,0.1822,2.2342
2019-08,4.828445,34.787259,42.4100,20.5300,31.5550,21.8800,453.0000,0.3390,0.1807,23.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3582,45.7578,0.1443,1.0328
2019-08,4.828445,34.832175,42.8500,21.1500,31.7650,21.7000,465.0000,0.3382,0.1869,23.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4844,45.7578,0.1443,1.0328
2019-08,4.828445,34.877091,44.4300,21.5500,32.5300,22.8800,459.0000,0.2621,0.1340,10.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5232,44.6873,0.1278,1.1504
2019-08,4.828445,34.922007,44.9100,21.2300,32.9775,23.6800,455.0000,0.1926,0.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,40.7339,44.6873,0.1278,1.1504
2019-08,4.828445,34.966922,49.8300,22.9300,34.6400,26.9000,454.0000,0.2433,0.1217,7.2167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,42.2313,47.1230,0.0984,1.2382
2019-08,4.828445,35.011838,50.1900,22.9100,34.2900,27.2800,463.0000,0.2759,0.1310,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4332,47.1230,0.0984,1.2382
2019-08,4.828445,35.056754,48.8500,22.3700,33.6800,26.4800,471.0000,0.2519,0.1159,8.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3766,49.0101,0.0859,1.3200
2019-08,4.828445,35.101670,42.8500,20.6900,31.4550,22.1600,477.0000,0.3618,0.2005,26.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6370,49.0101,0.0859,1.3200
2019-08,4.828445,35.146585,41.2100,20.4100,31.0050,20.8000,703.0000,0.3720,0.2064,28.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6370,49.0101,0.0859,1.3200
2019-08,4.828445,35.191501,37.8100,23.1100,30.2525,14.7000,653.0000,0.4216,0.2468,36.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7448,49.6449,0.1081,1.4690
2019-08,4.828445,35.236417,35.3100,22.5300,28.7600,12.7800,743.0000,0.5107,0.2900,51.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5397,49.6449,0.1081,1.4690
2019-08,4.828445,35.281333,31.5500,20.0700,25.9750,11.4800,1003.0000,0.5806,0.3397,63.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6217,47.3253,0.0764,1.6980
2019-08,4.828445,35.326249,35.5500,22.9100,28.8275,12.6400,880.0000,0.4878,0.2853,47.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2497,47.3253,0.0764,1.6980
2019-08,4.828445,35.371164,38.9900,23.0300,30.3850,15.9600,738.0000,0.3907,0.2262,31.7833,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,39.4761,46.1559,0.0722,1.9317
2019-08,4.828445,35.416080,36.7100,22.2100,28.9475,14.5000,1024.0000,0.4637,0.2489,43.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2382,46.1559,0.0722,1.9317
2019-08,4.828445,35.460996,32.8700,19.4900,25.2500,13.3800,1056.0000,0.5360,0.3280,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,48.2122,44.4160,0.1531,2.1645
2019-08,4.828445,35.505912,29.8300,17.7700,23.4725,12.0600,1359.0000,0.6308,0.4063,71.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5400,44.4160,0.1531,2.1645
2019-08,4.828445,35.550827,33.2900,20.1100,25.5175,13.1800,850.0000,0.5924,0.3849,65.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5449,42.1268,0.1339,2.4133
2019-08,4.783529,34.652512,40.1700,21.3100,30.6275,18.8600,477.0000,0.4239,0.2335,37.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0185,48.9521,0.1037,0.8986
2019-08,4.783529,34.697428,41.8100,20.7700,31.5150,21.0400,468.0000,0.4071,0.2317,34.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0185,48.9521,0.1037,0.8986
2019-08,4.783529,34.742344,42.0500,21.5500,31.9325,20.5000,457.0000,0.3638,0.2177,27.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5072,48.9521,0.1037,0.8986
2019-08,4.783529,34.787259,42.6900,21.4700,31.8300,21.2200,456.0000,0.3423,0.1914,23.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1749,45.7578,0.1443,1.0328
2019-08,4.783529,34.832175,44.3100,22.2700,32.4025,22.0400,463.0000,0.3451,0.1756,24.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0308,45.7578,0.1443,1.0328
2019-08,4.783529,34.877091,44.9300,21.6700,33.0125,23.2600,459.0000,0.2895,0.1360,14.9167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,41.5859,44.6873,0.1278,1.1504
2019-08,4.783529,34.922007,45.5900,20.4700,32.3100,25.1200,456.0000,0.2222,0.0912,3.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7419,44.6873,0.1278,1.1504
2019-08,4.783529,34.966922,49.8300,21.7500,34.4550,28.0800,457.0000,0.2060,0.0966,0.9917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,41.7910,47.1230,0.0984,1.2382
2019-08,4.783529,35.011838,48.7500,22.9100,34.4150,25.8400,458.0000,0.2608,0.1255,10.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8651,47.1230,0.0984,1.2382
2019-08,4.783529,35.056754,44.5500,22.2900,32.4675,22.2600,464.0000,0.2799,0.1464,13.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2398,49.0101,0.0859,1.3200
2019-08,4.783529,35.101670,43.4500,21.1500,32.1975,22.3000,478.0000,0.3162,0.1790,19.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8154,49.0101,0.0859,1.3200
2019-08,4.783529,35.146585,41.2100,23.7500,31.9150,17.4600,821.0000,0.3679,0.2047,27.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8154,49.0101,0.0859,1.3200
2019-08,4.783529,35.191501,36.2300,21.4500,28.4575,14.7800,876.0000,0.4941,0.2969,49.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5552,49.6449,0.1081,1.4690
2019-08,4.783529,35.236417,32.8100,20.3900,26.2600,12.4200,1029.0000,0.5541,0.3196,59.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5656,49.6449,0.1081,1.4690
2019-08,4.783529,35.281333,30.5700,18.1500,24.4200,12.4200,1405.0000,0.5891,0.3356,64.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7418,47.3253,0.0764,1.6980
2019-08,4.783529,35.326249,36.9500,22.7100,29.7750,14.2400,711.0000,0.4269,0.2492,37.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9119,47.3253,0.0764,1.6980
2019-08,4.783529,35.371164,38.8300,22.2500,30.3750,16.5800,668.0000,0.3965,0.2471,32.7500,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,27.0656,46.1559,0.0722,1.9317
2019-08,4.783529,35.416080,40.8300,23.1900,31.4525,17.6400,762.0000,0.3374,0.1972,22.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4573,46.1559,0.0722,1.9317
2019-08,4.783529,35.460996,32.0700,18.9300,24.4475,13.1400,1022.0000,0.5863,0.3737,64.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6262,44.4160,0.1531,2.1645
2019-08,4.783529,35.505912,27.1900,16.7900,21.4300,10.4000,1348.0000,0.6951,0.4640,82.5167,0.0000,0.0000,2.5907,0.0000,0.0000,0.0000,50.8694,44.4160,0.1531,2.1645
2019-08,4.738613,34.562681,40.2300,21.7100,30.6150,18.5200,486.0000,0.4454,0.2333,40.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5839,49.5174,0.1202,0.9193
2019-08,4.738613,34.607596,41.3100,21.3100,30.4500,20.0000,487.0000,0.4472,0.2356,41.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1079,49.5174,0.1202,0.9193
2019-08,4.738613,34.652512,41.5100,23.8900,32.3025,17.6200,483.0000,0.3869,0.2247,31.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9876,48.2167,0.0995,1.0661
2019-08,4.738613,34.697428,41.7500,22.7300,31.9725,19.0200,464.0000,0.3891,0.2259,31.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9876,48.2167,0.0995,1.0661
2019-08,4.738613,34.742344,42.4500,22.9500,32.4700,19.5000,461.0000,0.3241,0.2001,20.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0152,48.2167,0.0995,1.0661
2019-08,4.738613,34.787259,42.0700,22.1900,31.9025,19.8800,463.0000,0.3109,0.1662,18.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4698,46.3550,0.1009,1.2124
2019-08,4.738613,34.832175,44.2100,21.5700,32.8175,22.6400,460.0000,0.2379,0.1234,6.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7464,46.3550,0.1009,1.2124
2019-08,4.738613,34.877091,44.6900,20.6100,33.1125,24.0800,460.0000,0.2207,0.0939,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,36.4437,44.6610,0.1314,1.3340
2019-08,4.738613,34.922007,46.5500,20.2900,32.4275,26.2600,460.0000,0.1857,0.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1948,44.6610,0.1314,1.3340
2019-08,4.738613,34.966922,48.5700,20.3500,33.9225,28.2200,459.0000,0.2162,0.0893,2.7083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,39.4853,46.3759,0.0950,1.3781
2019-08,4.738613,35.011838,47.9500,21.7500,33.7850,26.2000,463.0000,0.2596,0.1170,9.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5450,46.3759,0.0950,1.3781
2019-08,4.738613,35.056754,45.5100,22.9700,32.4550,22.5400,474.0000,0.3026,0.1589,17.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5198,48.3025,0.0710,1.4307
2019-08,4.738613,35.101670,42.6500,23.0700,32.4725,19.5800,496.0000,0.3442,0.2059,24.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4718,48.3025,0.0710,1.4307
2019-08,4.738613,35.146585,42.7100,24.2300,32.5350,18.4800,670.0000,0.3792,0.2111,29.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4718,48.3025,0.0710,1.4307
2019-08,4.738613,35.191501,35.2900,20.9500,27.4225,14.3400,956.0000,0.5255,0.3175,54.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3524,49.5860,0.0930,1.5728
2019-08,4.738613,35.236417,30.9900,17.7100,24.5650,13.2800,1344.0000,0.6068,0.3527,67.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3891,49.5860,0.0930,1.5728
2019-08,4.738613,35.281333,29.3300,18.8100,23.8625,10.5200,1233.0000,0.6042,0.3432,67.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7458,46.6114,0.0614,1.8333
2019-08,4.738613,35.326249,39.0500,22.5700,30.8600,16.4800,632.0000,0.3349,0.1897,22.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9474,46.6114,0.0614,1.8333
2019-08,4.738613,35.371164,40.2100,22.3900,31.1750,17.8200,623.0000,0.3079,0.1946,17.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6147,45.6170,0.0568,2.0899
2019-08,4.738613,35.416080,41.2300,23.1100,32.1375,18.1200,667.0000,0.2835,0.1723,13.9250,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,27.5121,45.6170,0.0568,2.0899
2019-08,4.738613,35.460996,33.0300,19.9100,25.6150,13.1200,834.0000,0.5723,0.3629,62.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6332,44.1839,0.0579,2.3450
2019-08,4.738613,35.505912,30.0700,18.7500,23.9500,11.3200,1047.0000,0.6248,0.4115,70.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7271,44.1839,0.0579,2.3450
2019-08,4.738613,35.550827,34.0300,20.0100,27.0750,14.0200,609.0000,0.5074,0.3227,51.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6087,42.5282,0.1240,2.6184
2019-08,4.693697,34.472849,35.3900,21.1500,28.0800,14.2400,494.0000,0.6046,0.3656,67.4333,0.0000,0.0000,0.0000,4.3173,0.0000,0.0000,54.3588,52.6422,0.1180,0.7867
2019-08,4.693697,34.517765,38.4900,20.1900,28.8800,18.3000,487.0000,0.4738,0.2454,45.6417,0.0000,0.0000,0.0000,0.8635,0.0000,0.0000,64.6700,52.6422,0.1180,0.7867
2019-08,4.693697,34.562681,41.7100,21.3900,30.3467,20.3200,481.0000,0.4294,0.2181,38.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9453,49.5174,0.1202,0.9193
2019-08,4.693697,34.607596,40.7700,21.6100,30.7500,19.1600,477.0000,0.4305,0.2176,38.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7282,49.5174,0.1202,0.9193
2019-08,4.693697,34.652512,39.6300,22.2500,31.0675,17.3800,468.0000,0.4671,0.2765,44.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1519,48.2167,0.0995,1.0661
2019-08,4.693697,34.697428,41.5100,22.2700,32.0425,19.2400,467.0000,0.3952,0.2219,32.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1519,48.2167,0.0995,1.0661
2019-08,4.693697,34.742344,43.6500,22.5900,32.9800,21.0600,462.0000,0.3421,0.1789,23.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3203,48.2167,0.0995,1.0661
2019-08,4.693697,34.787259,43.8500,21.9300,32.1100,21.9200,465.0000,0.3518,0.1889,25.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2911,46.3550,0.1009,1.2124
2019-08,4.693697,34.832175,44.2500,20.9300,32.0250,23.3200,461.0000,0.2304,0.1050,5.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2190,46.3550,0.1009,1.2124
2019-08,4.693697,34.877091,47.4300,21.5700,33.3550,25.8600,462.0000,0.1824,0.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.4743,44.6610,0.1314,1.3340
2019-08,4.693697,34.922007,46.0500,22.0900,33.4075,23.9600,462.0000,0.1684,0.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,44.4942,44.6610,0.1314,1.3340
2019-08,4.693697,34.966922,45.3900,22.1300,33.0725,23.2600,462.0000,0.1934,0.0975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4417,46.3759,0.0950,1.3781
2019-08,4.693697,35.011838,47.3900,22.1500,34.0250,25.2400,465.0000,0.2259,0.1239,4.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8751,46.3759,0.0950,1.3781
2019-08,4.693697,35.056754,46.0700,21.9500,32.9175,24.1200,478.0000,0.3166,0.1699,19.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7577,48.3025,0.0710,1.4307
2019-08,4.693697,35.101670,43.4100,21.8300,31.8925,21.5800,502.0000,0.3567,0.2018,26.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4929,48.3025,0.0710,1.4307
2019-08,4.693697,35.146585,41.6900,23.9100,31.9250,17.7800,645.0000,0.3698,0.2039,28.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4929,48.3025,0.0710,1.4307
2019-08,4.693697,35.191501,34.4300,20.5700,27.8350,13.8600,877.0000,0.5266,0.2995,54.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9142,49.5860,0.0930,1.5728
2019-08,4.693697,35.236417,32.4300,19.4100,26.1250,13.0200,1097.0000,0.5677,0.3272,61.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0249,49.5860,0.0930,1.5728
2019-08,4.693697,35.281333,32.2300,20.5300,26.2875,11.7000,1207.0000,0.5783,0.3346,63.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4087,46.6114,0.0614,1.8333
2019-08,4.693697,35.326249,44.4900,22.7900,32.7925,21.7000,610.0000,0.2434,0.1487,7.2333,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,20.6201,46.6114,0.0614,1.8333
2019-08,4.693697,35.371164,42.8700,22.2900,32.7825,20.5800,608.0000,0.2215,0.1369,3.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9392,45.6170,0.0568,2.0899
2019-08,4.693697,35.416080,42.5500,23.3100,32.9200,19.2400,650.0000,0.2293,0.1279,4.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9322,45.6170,0.0568,2.0899
2019-08,4.693697,35.460996,37.7700,23.0500,30.5225,14.7200,743.0000,0.4214,0.2408,36.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8844,44.1839,0.0579,2.3450
2019-08,4.693697,35.505912,37.6300,21.3900,30.0525,16.2400,670.0000,0.4230,0.2427,37.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4646,44.1839,0.0579,2.3450
2019-08,4.693697,35.550827,40.0100,21.4100,31.2750,18.6000,555.0000,0.3331,0.2018,22.1833,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,25.4197,42.5282,0.1240,2.6184
2019-08,4.693697,35.730490,46.1500,23.1700,34.4250,22.9800,408.0000,0.2137,0.1452,2.2917,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,15.1819,41.3777,0.0534,2.9036
2019-08,4.693697,35.775406,45.7500,22.8700,34.2875,22.8800,398.0000,0.2072,0.1459,1.1917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.5653,40.7074,0.0897,2.9747
2019-08,4.648782,34.383017,31.4100,19.7700,25.9425,11.6400,520.0000,0.6870,0.4024,81.1583,0.0000,0.0000,0.0000,2.2213,0.0000,0.0000,61.6812,55.8247,0.1514,0.7372
2019-08,4.648782,34.427933,33.6500,21.1100,26.9225,12.5400,513.0000,0.6857,0.4133,80.9500,0.0000,0.0000,0.0000,2.1361,0.0000,0.0000,56.6070,55.8247,0.1514,0.7372
2019-08,4.648782,34.472849,33.4300,21.0900,26.6000,12.3400,497.0000,0.7096,0.4385,84.9333,0.0000,0.0000,0.0000,2.5902,0.0000,0.0000,53.2611,52.5698,0.1370,0.8932
2019-08,4.648782,34.517765,39.9100,20.5500,29.3900,19.3600,489.0000,0.4059,0.2030,34.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0404,52.5698,0.1370,0.8932
