month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2003-12,4.918276,35.236417,43.7700,23.3100,32.7025,20.4600,489.0000,0.3056,0.1676,17.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0683,49.1657,0.1440,1.6881
2003-12,4.918276,35.281333,44.3700,22.5500,33.5150,21.8200,495.0000,0.3085,0.1456,18.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4353,46.7919,0.1152,1.8384
2003-12,4.918276,35.326249,44.5500,23.2500,34.3000,21.3000,606.0000,0.2739,0.1440,12.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8828,46.7919,0.1152,1.8384
2003-12,4.918276,35.371164,42.3700,22.6900,32.7650,19.6800,649.0000,0.3014,0.1542,16.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4016,45.0213,0.0906,1.9991
2003-12,4.918276,35.416080,43.9700,22.8900,33.0500,21.0800,590.0000,0.2407,0.1261,6.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0632,45.0213,0.0906,1.9991
2003-12,4.918276,35.460996,38.8500,22.2700,30.6775,16.5800,990.0000,0.4176,0.1912,36.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1574,42.9364,0.1382,2.1659
2003-12,4.918276,35.505912,33.2300,19.8900,26.6750,13.3400,1386.0000,0.4602,0.2247,43.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8952,42.9364,0.1382,2.1659
2003-12,4.918276,35.550827,31.6100,19.3900,26.1550,12.2200,1308.0000,0.4990,0.2392,49.8417,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,36.1352,41.7323,0.1834,2.3602
2003-12,4.873360,34.922007,44.2700,19.0700,31.5175,25.2000,453.0000,0.2092,0.0901,1.5250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,31.7499,41.5619,0.1679,2.2187
2003-12,4.873360,34.966922,44.1700,21.8500,32.6300,22.3200,455.0000,0.3529,0.1587,25.4833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.0423,44.7790,0.1599,1.9779
2003-12,4.873360,35.011838,42.6100,22.2700,31.8100,20.3400,487.0000,0.4352,0.2139,39.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3333,44.7790,0.1599,1.9779
2003-12,4.873360,35.056754,42.0700,23.0500,32.0750,19.0200,532.0000,0.3851,0.2006,30.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7551,47.6748,0.1245,1.7461
2003-12,4.873360,35.101670,43.2500,22.0500,31.8350,21.2000,514.0000,0.3775,0.1945,29.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4686,47.6748,0.1245,1.7461
2003-12,4.873360,35.146585,43.0300,22.5900,32.2550,20.4400,594.0000,0.3836,0.2006,30.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4686,47.6748,0.1245,1.7461
2003-12,4.873360,35.191501,40.5100,22.5300,31.6575,17.9800,554.0000,0.4138,0.2013,35.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0253,49.1657,0.1440,1.6881
2003-12,4.873360,35.236417,43.7500,23.7900,33.2225,19.9600,550.0000,0.2570,0.1376,9.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5731,49.1657,0.1440,1.6881
2003-12,4.873360,35.281333,43.0500,23.3900,33.3175,19.6600,585.0000,0.2606,0.1313,10.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7525,46.7919,0.1152,1.8384
2003-12,4.873360,35.326249,41.3100,22.9700,32.7250,18.3400,818.0000,0.3202,0.1570,20.0250,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,37.5479,46.7919,0.1152,1.8384
2003-12,4.873360,35.371164,42.0100,22.5900,32.2225,19.4200,701.0000,0.3153,0.1634,19.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3149,45.0213,0.0906,1.9991
2003-12,4.873360,35.416080,42.1700,22.9500,32.2000,19.2200,715.0000,0.3268,0.1562,21.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5107,45.0213,0.0906,1.9991
2003-12,4.873360,35.460996,36.0500,20.5300,28.4375,15.5200,1112.0000,0.4612,0.2107,43.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6148,42.9364,0.1382,2.1659
2003-12,4.873360,35.505912,31.3300,17.8900,24.8342,13.4400,1477.0000,0.5727,0.2780,62.1083,0.0000,0.2083,0.0000,0.0000,0.0000,0.0000,35.9198,42.9364,0.1382,2.1659
2003-12,4.873360,35.550827,28.5900,18.0100,23.6408,10.5800,1161.0000,0.6635,0.3296,77.2500,0.0000,7.5618,0.8637,0.0000,0.0000,0.0000,35.5894,41.7323,0.1834,2.3602
2003-12,4.828445,34.787259,43.9900,19.0100,31.8150,24.9800,453.0000,0.2932,0.1378,15.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9563,41.0081,0.1745,2.8911
2003-12,4.828445,34.832175,45.5700,19.8100,32.4075,25.7600,465.0000,0.3128,0.1496,18.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2084,41.0081,0.1745,2.8911
2003-12,4.828445,34.877091,45.5500,19.5100,32.1500,26.0400,459.0000,0.3172,0.1578,19.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1862,41.7357,0.1677,2.6998
2003-12,4.828445,34.922007,46.1100,19.0300,32.3400,27.0800,455.0000,0.1882,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,33.0264,41.7357,0.1677,2.6998
2003-12,4.828445,34.966922,47.4700,18.6500,33.5075,28.8200,454.0000,0.2664,0.1192,11.0667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.2946,44.9404,0.1441,2.3685
2003-12,4.828445,35.011838,45.5500,19.2500,32.1850,26.3000,463.0000,0.3179,0.1464,19.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1132,44.9404,0.1441,2.3685
2003-12,4.828445,35.056754,46.4900,19.5500,32.1150,26.9400,471.0000,0.3676,0.1726,27.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6647,47.9457,0.1376,2.0221
2003-12,4.828445,35.101670,44.5900,22.4100,31.9325,22.1800,477.0000,0.3571,0.1918,26.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8101,47.9457,0.1376,2.0221
2003-12,4.828445,35.146585,40.5300,22.7900,31.8550,17.7400,703.0000,0.4260,0.2212,37.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8101,47.9457,0.1376,2.0221
2003-12,4.828445,35.191501,38.4100,21.7900,30.5000,16.6200,653.0000,0.4112,0.2115,35.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8771,49.1144,0.1517,1.9045
2003-12,4.828445,35.236417,34.9500,20.1300,27.8450,14.8200,743.0000,0.5214,0.2584,53.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5622,49.1144,0.1517,1.9045
2003-12,4.828445,35.281333,31.7100,18.6300,25.3275,13.0800,1003.0000,0.5329,0.2667,55.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8210,46.7539,0.1165,2.0507
2003-12,4.828445,35.326249,39.0700,21.4700,30.3675,17.6000,880.0000,0.3466,0.1831,24.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2544,46.7539,0.1165,2.0507
2003-12,4.828445,35.371164,42.3100,21.9700,31.5000,20.3400,738.0000,0.2783,0.1460,13.0583,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,34.1143,45.4867,0.1010,2.2003
2003-12,4.828445,35.416080,40.0900,21.6500,30.2350,18.4400,1024.0000,0.3355,0.1525,22.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0156,45.4867,0.1010,2.2003
2003-12,4.828445,35.460996,34.0700,19.6500,26.1125,14.4200,1056.0000,0.4143,0.1954,35.7083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.3672,44.3160,0.1759,2.3666
2003-12,4.828445,35.505912,31.4300,18.2900,25.1883,13.1400,1359.0000,0.5104,0.2543,51.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3878,44.3160,0.1759,2.3666
2003-12,4.828445,35.550827,34.1500,21.3700,28.0700,12.7800,850.0000,0.4306,0.2044,38.4333,0.0000,0.0000,0.0000,0.8636,0.0000,0.0000,33.0687,42.2005,0.1398,2.5679
2003-12,4.783529,34.652512,44.5100,23.0500,33.5133,21.4600,477.0000,0.3301,0.1626,21.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3838,41.7953,0.1350,3.0058
2003-12,4.783529,34.697428,43.8300,19.1500,30.2667,24.6800,468.0000,0.2888,0.1346,14.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3838,41.7953,0.1350,3.0058
2003-12,4.783529,34.742344,43.5100,18.4300,30.2675,25.0800,457.0000,0.2606,0.1226,10.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3991,41.7953,0.1350,3.0058
2003-12,4.783529,34.787259,43.0100,19.0700,31.5300,23.9400,456.0000,0.2853,0.1371,14.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4076,41.0081,0.1745,2.8911
2003-12,4.783529,34.832175,44.7700,19.7100,32.0475,25.0600,463.0000,0.3202,0.1575,20.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5917,41.0081,0.1745,2.8911
2003-12,4.783529,34.877091,45.1900,19.5100,31.5500,25.6800,459.0000,0.2990,0.1465,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.8663,41.7357,0.1677,2.6998
2003-12,4.783529,34.922007,46.8700,19.4300,32.9450,27.4400,456.0000,0.1803,0.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8606,41.7357,0.1677,2.6998
2003-12,4.783529,34.966922,47.1500,18.9500,33.2150,28.2000,457.0000,0.2023,0.0897,0.3833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.0067,44.9404,0.1441,2.3685
2003-12,4.783529,35.011838,45.6500,19.2500,32.7225,26.4000,458.0000,0.2865,0.1281,14.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4852,44.9404,0.1441,2.3685
2003-12,4.783529,35.056754,46.0900,20.4500,32.2200,25.6400,464.0000,0.2686,0.1381,11.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3572,47.9457,0.1376,2.0221
2003-12,4.783529,35.101670,45.3100,22.6700,33.3500,22.6400,478.0000,0.2724,0.1472,12.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4385,47.9457,0.1376,2.0221
2003-12,4.783529,35.146585,42.2900,23.3300,33.0900,18.9600,821.0000,0.3349,0.1789,22.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4385,47.9457,0.1376,2.0221
2003-12,4.783529,35.191501,36.7100,20.0700,28.8675,16.6400,876.0000,0.4254,0.2227,37.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2663,49.1144,0.1517,1.9045
2003-12,4.783529,35.236417,33.1500,18.0700,25.5475,15.0800,1029.0000,0.5046,0.2523,50.7583,0.0000,1.7271,0.0000,0.0000,0.0000,0.0000,34.0813,49.1144,0.1517,1.9045
2003-12,4.783529,35.281333,30.1500,17.2900,23.8300,12.8600,1405.0000,0.5914,0.3110,65.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7347,46.7539,0.1165,2.0507
2003-12,4.783529,35.326249,41.8100,21.7900,31.2975,20.0200,711.0000,0.2991,0.1537,16.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0913,46.7539,0.1165,2.0507
2003-12,4.783529,35.371164,43.0500,21.2700,31.6775,21.7800,668.0000,0.2319,0.1241,5.3250,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.1246,45.4867,0.1010,2.2003
2003-12,4.783529,35.416080,43.1700,23.0700,31.8825,20.1000,762.0000,0.2619,0.1400,10.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0977,45.4867,0.1010,2.2003
2003-12,4.783529,35.460996,33.2100,18.1500,25.3400,15.0600,1022.0000,0.4582,0.2209,43.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3960,44.3160,0.1759,2.3666
2003-12,4.783529,35.505912,29.8900,17.4700,24.1450,12.4200,1348.0000,0.5951,0.2898,65.8417,0.0000,4.3178,1.7271,0.0000,0.0000,0.0000,34.0102,44.3160,0.1759,2.3666
2003-12,4.738613,34.562681,44.0100,19.0900,31.5775,24.9200,486.0000,0.2675,0.1273,11.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1686,40.1449,0.1301,3.5256
2003-12,4.738613,34.607596,45.4300,19.1500,32.2617,26.2800,487.0000,0.2991,0.1401,16.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0644,40.1449,0.1301,3.5256
2003-12,4.738613,34.652512,42.7100,22.7300,31.5908,19.9800,483.0000,0.3561,0.1850,26.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0024,41.0478,0.1264,3.4749
2003-12,4.738613,34.697428,43.1300,20.0100,30.1550,23.1200,464.0000,0.3528,0.1623,25.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0024,41.0478,0.1264,3.4749
2003-12,4.738613,34.742344,42.3500,18.3300,29.6900,24.0200,461.0000,0.3003,0.1440,16.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2597,41.0478,0.1264,3.4749
2003-12,4.738613,34.787259,43.4100,19.8500,31.1650,23.5600,463.0000,0.3873,0.1955,31.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3938,41.3506,0.1381,3.4037
2003-12,4.738613,34.832175,44.7500,18.9700,31.3100,25.7800,460.0000,0.2540,0.1215,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3750,41.3506,0.1381,3.4037
2003-12,4.738613,34.877091,44.2100,19.3100,30.5392,24.9000,460.0000,0.1999,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,29.4425,41.5607,0.1736,3.2365
2003-12,4.738613,34.922007,44.9300,20.1100,31.6800,24.8200,460.0000,0.1683,0.0693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5515,41.5607,0.1736,3.2365
2003-12,4.738613,34.966922,45.3700,19.3100,31.9675,26.0600,459.0000,0.2346,0.1016,5.7667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,29.6828,44.0246,0.1417,2.7688
2003-12,4.738613,35.011838,45.6900,19.5900,32.4200,26.1000,463.0000,0.3031,0.1346,17.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5250,44.0246,0.1417,2.7688
2003-12,4.738613,35.056754,45.7900,21.4300,32.5150,24.3600,474.0000,0.2779,0.1313,12.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5060,46.8838,0.1205,2.3232
2003-12,4.738613,35.101670,45.1100,22.5700,33.6100,22.5400,496.0000,0.2623,0.1392,10.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3877,46.8838,0.1205,2.3232
2003-12,4.738613,35.146585,42.4700,23.2300,33.2350,19.2400,670.0000,0.2811,0.1500,13.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3877,46.8838,0.1205,2.3232
2003-12,4.738613,35.191501,35.6300,18.4300,27.6525,17.2000,956.0000,0.4117,0.2152,35.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6661,48.3748,0.1431,2.1355
2003-12,4.738613,35.236417,31.6300,16.7700,24.9025,14.8600,1344.0000,0.5629,0.2873,60.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3828,48.3748,0.1431,2.1355
2003-12,4.738613,35.281333,30.6500,17.5700,24.5800,13.0800,1233.0000,0.5815,0.3037,63.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3034,46.1192,0.1014,2.2759
2003-12,4.738613,35.326249,42.9900,21.7900,31.5000,21.2000,632.0000,0.2266,0.1126,4.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2242,46.1192,0.1014,2.2759
2003-12,4.738613,35.371164,44.7700,20.5300,32.0825,24.2400,623.0000,0.1936,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1400,45.2791,0.0868,2.4179
2003-12,4.738613,35.416080,44.2100,22.8100,32.5275,21.4000,667.0000,0.2270,0.1221,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,28.0596,45.2791,0.0868,2.4179
2003-12,4.738613,35.460996,35.3300,20.9300,26.9275,14.4000,834.0000,0.4339,0.2043,38.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6313,44.4212,0.0798,2.5850
2003-12,4.738613,35.505912,34.9700,20.3700,27.8267,14.6000,1047.0000,0.4141,0.2109,35.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6467,44.4212,0.0798,2.5850
2003-12,4.738613,35.550827,39.1900,22.5500,30.9208,16.6400,609.0000,0.3105,0.1492,18.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6722,43.3478,0.1414,2.7951
2003-12,4.693697,34.472849,41.6900,20.5900,29.8683,21.1000,494.0000,0.3502,0.1662,25.0333,0.0000,1.5391,0.0000,3.3696,0.0000,0.0000,25.1568,40.1596,0.1136,3.4093
2003-12,4.693697,34.517765,42.9700,18.8700,29.9883,24.1000,487.0000,0.2906,0.1371,15.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7684,40.1596,0.1136,3.4093
2003-12,4.693697,34.562681,42.8100,18.1700,29.7633,24.6400,481.0000,0.3156,0.1463,19.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8927,40.1449,0.1301,3.5256
2003-12,4.693697,34.607596,42.5500,18.3700,30.3242,24.1800,477.0000,0.3251,0.1686,20.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3387,40.1449,0.1301,3.5256
2003-12,4.693697,34.652512,44.0500,18.1700,30.7300,25.8800,468.0000,0.2350,0.1050,5.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3856,41.0478,0.1264,3.4749
2003-12,4.693697,34.697428,44.3100,18.3300,31.3667,25.9800,467.0000,0.2556,0.1196,9.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3856,41.0478,0.1264,3.4749
2003-12,4.693697,34.742344,44.7100,18.2100,31.3175,26.5000,462.0000,0.2796,0.1378,13.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9801,41.0478,0.1264,3.4749
2003-12,4.693697,34.787259,44.2700,20.0900,32.0550,24.1800,465.0000,0.2975,0.1560,16.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4553,41.3506,0.1381,3.4037
2003-12,4.693697,34.832175,42.8500,19.7300,31.1800,23.1200,461.0000,0.1963,0.0904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4351,41.3506,0.1381,3.4037
2003-12,4.693697,34.877091,44.4900,19.6500,31.8000,24.8400,462.0000,0.1703,0.0726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,27.7449,41.5607,0.1736,3.2365
2003-12,4.693697,34.922007,44.8500,18.8500,32.0275,26.0000,462.0000,0.1590,0.0657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,29.5167,41.5607,0.1736,3.2365
2003-12,4.693697,34.966922,43.8500,19.3500,31.6225,24.5000,462.0000,0.1805,0.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6666,44.0246,0.1417,2.7688
2003-12,4.693697,35.011838,45.6900,19.6900,32.2250,26.0000,465.0000,0.2599,0.1315,9.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2490,44.0246,0.1417,2.7688
2003-12,4.693697,35.056754,44.9500,21.6500,32.8250,23.3000,478.0000,0.2909,0.1457,15.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6910,46.8838,0.1205,2.3232
2003-12,4.693697,35.101670,44.0500,22.4900,33.3575,21.5600,502.0000,0.2606,0.1395,10.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2333,46.8838,0.1205,2.3232
2003-12,4.693697,35.146585,43.0300,23.1900,33.1275,19.8400,645.0000,0.2713,0.1394,11.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2333,46.8838,0.1205,2.3232
2003-12,4.693697,35.191501,34.1700,19.7700,27.8617,14.4000,877.0000,0.4706,0.2393,45.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8524,48.3748,0.1431,2.1355
2003-12,4.693697,35.236417,32.7900,19.5300,26.0750,13.2600,1097.0000,0.4873,0.2434,47.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5048,48.3748,0.1431,2.1355
2003-12,4.693697,35.281333,34.6900,20.6700,27.4250,14.0200,1207.0000,0.4625,0.2506,43.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4296,46.1192,0.1014,2.2759
2003-12,4.693697,35.326249,44.8500,21.2500,32.8150,23.6000,610.0000,0.1839,0.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,24.4486,46.1192,0.1014,2.2759
2003-12,4.693697,35.371164,45.2700,20.5500,32.6825,24.7200,608.0000,0.2066,0.1207,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3610,45.2791,0.0868,2.4179
2003-12,4.693697,35.416080,44.3500,22.3100,32.4750,22.0400,650.0000,0.2413,0.1245,6.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2593,45.2791,0.0868,2.4179
2003-12,4.693697,35.460996,40.5100,23.8900,31.0650,16.6200,743.0000,0.3839,0.1948,30.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0561,44.4212,0.0798,2.5850
2003-12,4.693697,35.505912,39.7700,23.8100,30.9725,15.9600,670.0000,0.3834,0.1895,30.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6111,44.4212,0.0798,2.5850
2003-12,4.693697,35.550827,43.3300,23.5500,32.0225,19.7800,555.0000,0.2521,0.1252,8.6833,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,28.6749,43.3478,0.1414,2.7951
2003-12,4.693697,35.730490,45.0700,24.3100,34.7275,20.7600,408.0000,0.1933,0.1152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,26.7840,42.2732,0.0536,3.0278
2003-12,4.693697,35.775406,44.8500,24.2900,34.6175,20.5600,398.0000,0.1789,0.1117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.3127,42.4804,0.0879,3.0856
2003-12,4.648782,34.383017,40.1100,20.0500,29.4875,20.0600,520.0000,0.4113,0.1992,35.2083,0.0000,4.3159,0.0000,4.0831,0.0000,0.0000,30.4946,39.7283,0.1163,3.2966
2003-12,4.648782,34.427933,40.6300,19.4700,29.0817,21.1600,513.0000,0.3648,0.1791,27.4667,0.0000,0.0011,0.0000,7.5204,0.0000,0.0000,27.9911,39.7283,0.1163,3.2966
2003-12,4.648782,34.472849,41.4100,19.5900,29.1067,21.8200,497.0000,0.3378,0.1587,22.9667,0.0000,0.0000,0.0000,11.5586,0.0000,0.0000,24.4143,39.8218,0.1233,3.5415
2003-12,4.648782,34.517765,42.5100,19.5700,29.4567,22.9400,489.0000,0.3145,0.1592,19.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4422,39.8218,0.1233,3.5415
