month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2005-10,4.738613,34.787259,46.8500,22.8900,34.2967,23.9600,463.0000,0.2765,0.1599,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5723,36.9719,0.0849,3.2238
2005-10,4.738613,34.832175,48.4300,23.0900,34.5667,25.3400,460.0000,0.2156,0.1348,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3951,36.9719,0.0849,3.2238
2005-10,4.738613,34.877091,47.8300,22.1500,34.1367,25.6800,460.0000,0.1996,0.1244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,15.7489,37.0211,0.1177,3.1877
2005-10,4.738613,34.922007,47.9700,22.1700,34.5833,25.8000,460.0000,0.2240,0.1199,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6905,37.0211,0.1177,3.1877
2005-10,4.738613,34.966922,46.5100,22.4300,33.4833,24.0800,459.0000,0.2393,0.1375,6.5500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,13.0682,38.4867,0.0840,2.9298
2005-10,4.738613,35.011838,45.4300,22.9100,33.6033,22.5200,463.0000,0.3209,0.1812,20.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2502,38.4867,0.0840,2.9298
2005-10,4.738613,35.056754,46.0500,24.3300,34.6567,21.7200,474.0000,0.2652,0.1272,10.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4192,39.9483,0.0602,2.6876
2005-10,4.738613,35.101670,47.4300,24.9700,35.0600,22.4600,496.0000,0.2271,0.1243,4.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9018,39.9483,0.0602,2.6876
2005-10,4.738613,35.146585,45.5700,25.8100,35.2233,19.7600,670.0000,0.2678,0.1494,11.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9018,39.9483,0.0602,2.6876
2005-10,4.738613,35.191501,37.9900,23.4100,29.8133,14.5800,956.0000,0.4448,0.2554,40.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5244,40.8855,0.0694,2.6840
2005-10,4.738613,35.236417,33.5100,20.9300,25.9933,12.5800,1344.0000,0.5619,0.3014,60.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9191,40.8855,0.0694,2.6840
2005-10,4.738613,35.281333,33.0100,19.1500,24.8933,13.8600,1233.0000,0.4485,0.2277,41.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3470,40.0547,0.0516,2.9935
2005-10,4.738613,35.326249,43.8900,24.3900,32.9817,19.5000,632.0000,0.2564,0.1446,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5730,40.0547,0.0516,2.9935
2005-10,4.738613,35.371164,46.4300,23.4700,34.6900,22.9600,623.0000,0.1855,0.1115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6191,40.2054,0.0474,3.2951
2005-10,4.738613,35.416080,47.7100,23.8300,35.1150,23.8800,667.0000,0.1832,0.1041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,22.6829,40.2054,0.0474,3.2951
2005-10,4.738613,35.460996,38.1700,22.6300,29.3700,15.5400,834.0000,0.2994,0.1521,16.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9746,39.6453,0.0478,3.5467
2005-10,4.738613,35.505912,36.4500,21.8500,28.4500,14.6000,1047.0000,0.3723,0.2059,28.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3724,39.6453,0.0478,3.5467
2005-10,4.738613,35.550827,40.9300,22.1300,31.6433,18.8000,609.0000,0.2799,0.1587,13.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0101,38.8011,0.1099,3.7817
2005-10,4.693697,34.472849,40.5300,21.9500,31.2817,18.5800,494.0000,0.4614,0.2845,43.5667,0.0000,0.6756,0.0000,0.8634,0.0000,0.0000,11.6011,38.2697,0.0786,2.9023
2005-10,4.693697,34.517765,43.5100,22.0100,32.6067,21.5000,487.0000,0.3836,0.2312,30.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2827,38.2697,0.0786,2.9023
2005-10,4.693697,34.562681,44.1700,21.8300,32.5133,22.3400,481.0000,0.3641,0.2202,27.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9061,37.1931,0.0868,3.1373
2005-10,4.693697,34.607596,44.7300,21.5900,32.5333,23.1400,477.0000,0.3519,0.2120,25.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9673,37.1931,0.0868,3.1373
2005-10,4.693697,34.652512,45.3900,19.8300,32.6733,25.5600,468.0000,0.3595,0.2194,26.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5586,37.1430,0.0797,3.1892
2005-10,4.693697,34.697428,45.1900,19.5300,32.7533,25.6600,467.0000,0.3630,0.2144,27.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5586,37.1430,0.0797,3.1892
2005-10,4.693697,34.742344,45.7100,22.0700,33.4400,23.6400,462.0000,0.3600,0.2165,26.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9485,37.1430,0.0797,3.1892
2005-10,4.693697,34.787259,47.1500,23.1900,34.3467,23.9600,465.0000,0.2794,0.1746,13.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0599,36.9719,0.0849,3.2238
2005-10,4.693697,34.832175,47.6900,22.5900,34.3833,25.1000,461.0000,0.1929,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7026,36.9719,0.0849,3.2238
2005-10,4.693697,34.877091,50.2100,21.7900,34.7633,28.4200,462.0000,0.1952,0.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.2089,37.0211,0.1177,3.1877
2005-10,4.693697,34.922007,49.9500,22.7900,35.2083,27.1600,462.0000,0.1926,0.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,11.1641,37.0211,0.1177,3.1877
2005-10,4.693697,34.966922,48.3700,22.7100,34.2117,25.6600,462.0000,0.1917,0.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9285,38.4867,0.0840,2.9298
2005-10,4.693697,35.011838,49.1900,22.9500,34.6983,26.2400,465.0000,0.2518,0.1337,8.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1893,38.4867,0.0840,2.9298
2005-10,4.693697,35.056754,47.4900,23.7100,35.1933,23.7800,478.0000,0.2596,0.1381,9.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0372,39.9483,0.0602,2.6876
2005-10,4.693697,35.101670,47.3900,24.4300,35.3000,22.9600,502.0000,0.2582,0.1460,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1609,39.9483,0.0602,2.6876
2005-10,4.693697,35.146585,47.7900,24.4300,35.3233,23.3600,645.0000,0.2522,0.1418,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1609,39.9483,0.0602,2.6876
2005-10,4.693697,35.191501,37.5300,24.1300,29.8233,13.4000,877.0000,0.4766,0.2730,46.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0849,40.8855,0.0694,2.6840
2005-10,4.693697,35.236417,35.9500,22.0500,27.9833,13.9000,1097.0000,0.4273,0.2273,37.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7857,40.8855,0.0694,2.6840
2005-10,4.693697,35.281333,38.0900,21.8700,28.9333,16.2200,1207.0000,0.3528,0.2056,25.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7675,40.0547,0.0516,2.9935
2005-10,4.693697,35.326249,47.7300,22.3700,34.7183,25.3600,610.0000,0.1725,0.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.6161,40.0547,0.0516,2.9935
2005-10,4.693697,35.371164,50.5300,20.5300,35.0367,30.0000,608.0000,0.1704,0.1020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7387,40.2054,0.0474,3.2951
2005-10,4.693697,35.416080,49.8300,22.1900,35.8533,27.6400,650.0000,0.1696,0.0897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2984,40.2054,0.0474,3.2951
2005-10,4.693697,35.460996,43.8700,24.8300,32.6467,19.0400,743.0000,0.2543,0.1296,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5891,39.6453,0.0478,3.5467
2005-10,4.693697,35.505912,43.2500,24.4100,33.0533,18.8400,670.0000,0.2383,0.1172,6.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8882,39.6453,0.0478,3.5467
2005-10,4.693697,35.550827,47.8100,21.4100,34.7300,26.4000,555.0000,0.1956,0.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,16.8840,38.8011,0.1099,3.7817
2005-10,4.693697,35.730490,50.7900,25.8300,37.3733,24.9600,408.0000,0.1689,0.1037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,8.8361,38.4269,0.0358,4.0289
2005-10,4.693697,35.775406,48.3300,25.6100,36.7800,22.7200,398.0000,0.1774,0.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.0308,38.3714,0.0731,3.9635
2005-10,4.648782,34.383017,39.9300,22.7700,31.2650,17.1600,520.0000,0.4329,0.2467,38.8167,0.0000,3.5062,0.0000,5.1262,0.0000,0.0000,15.0961,39.4453,0.0888,2.7761
2005-10,4.648782,34.427933,39.4300,21.6500,30.5133,17.7800,513.0000,0.4760,0.2974,46.0000,0.0000,0.8108,0.0000,16.7162,0.0000,0.0000,12.8023,39.4453,0.0888,2.7761
2005-10,4.648782,34.472849,37.2100,21.1300,28.9317,16.0800,497.0000,0.5295,0.3273,54.9167,0.0000,0.0000,0.0000,18.5034,0.0000,0.0000,12.0823,38.0225,0.0892,3.1182
2005-10,4.648782,34.517765,42.5700,22.1700,31.7267,20.4000,489.0000,0.3347,0.1998,22.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2415,38.0225,0.0892,3.1182
