month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-12,5.008108,35.326249,45.8300,22.5100,32.3050,23.3200,456.0000,0.2274,0.0975,4.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8726,60.0486,0.1489,1.2885
2009-12,5.008108,35.371164,46.8100,23.2300,33.2975,23.5800,461.0000,0.2346,0.1049,5.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0051,58.2559,0.1211,1.4415
2009-12,5.008108,35.416080,41.3900,23.5900,32.0400,17.8000,552.0000,0.2905,0.1283,15.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4506,58.2559,0.1211,1.4415
2009-12,4.963192,35.146585,40.4100,23.8100,31.3700,16.6000,459.0000,0.4173,0.1907,36.2083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,55.7680,60.0513,0.2213,1.1604
2009-12,4.963192,35.191501,39.8300,23.4700,31.3000,16.3600,455.0000,0.4087,0.1972,34.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7856,61.3831,0.2097,1.1547
2009-12,4.963192,35.236417,41.1900,22.7700,29.6675,18.4200,488.0000,0.3936,0.2042,32.2583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,55.9039,61.3831,0.2097,1.1547
2009-12,4.963192,35.281333,40.7100,22.4700,29.8717,18.2400,459.0000,0.3851,0.1746,30.8500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,55.8236,60.0486,0.1489,1.2885
2009-12,4.963192,35.326249,41.5900,22.3500,30.5225,19.2400,455.0000,0.3939,0.1864,32.3167,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,53.3834,60.0486,0.1489,1.2885
2009-12,4.963192,35.371164,39.0900,23.7900,30.6925,15.3000,602.0000,0.3302,0.1504,21.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0682,58.2559,0.1211,1.4415
2009-12,4.963192,35.416080,43.5900,23.6900,31.5600,19.9000,553.0000,0.2781,0.1409,13.0083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,58.6847,58.2559,0.1211,1.4415
2009-12,4.918276,35.011838,39.3500,16.7700,29.8608,22.5800,507.0000,0.4474,0.2079,41.2250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,55.0399,60.4431,0.2188,1.3519
2009-12,4.918276,35.056754,38.4100,24.4900,30.7533,13.9200,585.0000,0.4794,0.2197,46.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2257,63.4138,0.1809,1.2214
2009-12,4.918276,35.101670,38.4700,23.7300,30.3967,14.7400,658.0000,0.4619,0.2145,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,53.1321,63.4138,0.1809,1.2214
2009-12,4.918276,35.146585,39.6900,24.2500,31.0233,15.4400,545.0000,0.4373,0.1939,39.5417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,53.1321,63.4138,0.1809,1.2214
2009-12,4.918276,35.191501,39.1100,23.8500,30.8767,15.2600,533.0000,0.4467,0.2059,41.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6114,63.3507,0.1994,1.2048
2009-12,4.918276,35.236417,40.9100,23.7500,31.2200,17.1600,489.0000,0.3750,0.1978,29.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0340,63.3507,0.1994,1.2048
2009-12,4.918276,35.281333,40.9100,22.2100,29.9175,18.7000,495.0000,0.4165,0.2017,36.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6061,61.6945,0.1700,1.3402
2009-12,4.918276,35.326249,40.8500,22.6700,31.5108,18.1800,606.0000,0.3729,0.1889,28.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2997,61.6945,0.1700,1.3402
2009-12,4.918276,35.371164,38.1500,22.2500,31.0725,15.9000,649.0000,0.3675,0.1756,27.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1951,60.0052,0.1371,1.4905
2009-12,4.918276,35.416080,41.8500,22.3700,31.1200,19.4800,590.0000,0.2628,0.1337,10.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8175,60.0052,0.1371,1.4905
2009-12,4.918276,35.460996,36.2900,20.3900,28.4600,15.9000,990.0000,0.4375,0.2092,39.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9470,56.9758,0.1916,1.6438
2009-12,4.918276,35.505912,30.9300,18.5300,24.5800,12.4000,1386.0000,0.4751,0.2285,45.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8231,56.9758,0.1916,1.6438
2009-12,4.918276,35.550827,29.4900,19.1100,23.7450,10.3800,1308.0000,0.6156,0.2903,69.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2211,55.9823,0.2617,1.8099
2009-12,4.873360,34.922007,40.4300,17.5700,29.3425,22.8600,453.0000,0.2758,0.1073,12.6333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,56.2393,56.7468,0.2173,1.4837
2009-12,4.873360,34.966922,39.0300,19.1300,29.1500,19.9000,455.0000,0.4468,0.1989,41.1250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,56.6227,60.4431,0.2188,1.3519
2009-12,4.873360,35.011838,39.5700,17.6700,30.3350,21.9000,487.0000,0.4343,0.1982,39.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8723,60.4431,0.2188,1.3519
2009-12,4.873360,35.056754,38.0300,24.6100,30.7300,13.4200,532.0000,0.4476,0.2186,41.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7391,63.4138,0.1809,1.2214
2009-12,4.873360,35.101670,37.6300,22.9900,30.0500,14.6400,514.0000,0.4874,0.2416,47.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1518,63.4138,0.1809,1.2214
2009-12,4.873360,35.146585,38.0300,23.7100,30.2333,14.3200,594.0000,0.4796,0.2365,46.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1518,63.4138,0.1809,1.2214
2009-12,4.873360,35.191501,38.5100,23.8700,30.5567,14.6400,554.0000,0.4716,0.2446,45.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7582,63.3507,0.1994,1.2048
2009-12,4.873360,35.236417,41.7900,22.3300,30.6325,19.4600,550.0000,0.3096,0.1615,18.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8278,63.3507,0.1994,1.2048
2009-12,4.873360,35.281333,41.0100,22.4100,30.4525,18.6000,585.0000,0.3649,0.1858,27.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6525,61.6945,0.1700,1.3402
2009-12,4.873360,35.326249,38.4500,22.0700,29.4450,16.3800,818.0000,0.4359,0.2043,39.3167,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,61.3213,61.6945,0.1700,1.3402
