month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2022-09,5.008108,35.326249,48.0900,24.7500,36.0975,23.3400,456.0000,0.2190,0.1017,3.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7363,39.6573,0.0622,2.0368
2022-09,5.008108,35.371164,44.7900,24.6900,35.2475,20.1000,461.0000,0.2751,0.1405,12.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4355,38.7886,0.0491,2.3312
2022-09,5.008108,35.416080,43.4500,26.8300,34.7975,16.6200,552.0000,0.2634,0.1365,10.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3463,38.7886,0.0491,2.3312
2022-09,4.963192,35.146585,41.0700,24.3100,32.8550,16.7600,459.0000,0.4113,0.2128,35.2167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.5654,40.0991,0.1292,1.5798
2022-09,4.963192,35.191501,42.7100,24.6100,33.3825,18.1000,455.0000,0.3338,0.1912,22.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8331,39.8040,0.0918,1.7600
2022-09,4.963192,35.236417,44.5500,24.6700,34.4050,19.8800,488.0000,0.2700,0.1479,11.6667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.1791,39.8040,0.0918,1.7600
2022-09,4.963192,35.281333,43.9900,23.7500,33.8575,20.2400,459.0000,0.3130,0.1547,18.8333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.8029,39.6573,0.0622,2.0368
2022-09,4.963192,35.326249,42.5700,25.2300,33.8000,17.3400,455.0000,0.3454,0.1878,24.2250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,17.7463,39.6573,0.0622,2.0368
2022-09,4.963192,35.371164,40.5100,25.9700,33.3000,14.5400,602.0000,0.3059,0.1460,17.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9113,38.7886,0.0491,2.3312
2022-09,4.963192,35.416080,43.8500,25.0300,34.7125,18.8200,553.0000,0.2462,0.1250,7.6917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,20.6000,38.7886,0.0491,2.3312
2022-09,4.918276,35.011838,41.4900,23.5300,32.0900,17.9600,507.0000,0.4301,0.2343,38.3417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.7796,40.3710,0.1312,1.6520
2022-09,4.918276,35.056754,39.5500,24.3900,31.4550,15.1600,585.0000,0.4414,0.2491,40.2333,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,23.3406,40.6653,0.0674,1.6661
2022-09,4.918276,35.101670,39.6700,24.7700,31.6950,14.9000,658.0000,0.4418,0.2246,40.2917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.0377,40.6653,0.0674,1.6661
2022-09,4.918276,35.146585,39.7300,24.0100,32.0250,15.7200,545.0000,0.4243,0.2167,37.3750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.0377,40.6653,0.0674,1.6661
2022-09,4.918276,35.191501,40.2500,24.7300,32.3750,15.5200,533.0000,0.3603,0.1885,26.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3115,41.1278,0.0763,1.7538
2022-09,4.918276,35.236417,44.6900,25.5100,34.6775,19.1800,489.0000,0.2790,0.1502,13.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7805,41.1278,0.0763,1.7538
2022-09,4.918276,35.281333,44.6700,25.3900,34.7225,19.2800,495.0000,0.3084,0.1476,18.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0453,40.1375,0.0708,2.0346
2022-09,4.918276,35.326249,43.0900,26.5300,34.4725,16.5600,606.0000,0.3030,0.1631,17.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1152,40.1375,0.0708,2.0346
2022-09,4.918276,35.371164,42.8700,26.2900,33.9925,16.5800,649.0000,0.2812,0.1439,13.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5817,39.2157,0.0542,2.3220
2022-09,4.918276,35.416080,45.4100,27.1100,35.5400,18.3000,590.0000,0.2106,0.1116,1.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9875,39.2157,0.0542,2.3220
2022-09,4.918276,35.460996,40.6900,24.8100,32.4025,15.8800,990.0000,0.3135,0.1547,18.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7664,37.6152,0.1015,2.6297
2022-09,4.918276,35.505912,33.8100,21.7900,27.7650,12.0200,1386.0000,0.4172,0.2369,36.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8512,37.6152,0.1015,2.6297
2022-09,4.918276,35.550827,30.9900,20.6300,25.8875,10.3600,1308.0000,0.5103,0.3172,51.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6192,36.5696,0.1587,2.9768
2022-09,4.873360,34.922007,43.0100,22.3500,32.4425,20.6600,453.0000,0.4167,0.2190,36.1167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,21.6334,39.1309,0.1620,1.6453
2022-09,4.873360,34.966922,41.5700,23.4100,32.0650,18.1600,455.0000,0.4006,0.2060,33.4333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,24.0174,40.3710,0.1312,1.6520
2022-09,4.873360,35.011838,42.1300,23.0100,31.9125,19.1200,487.0000,0.3828,0.2108,30.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9082,40.3710,0.1312,1.6520
2022-09,4.873360,35.056754,40.8500,24.2500,31.8325,16.6000,532.0000,0.3693,0.2309,28.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5257,40.6653,0.0674,1.6661
2022-09,4.873360,35.101670,42.2300,23.0700,32.0525,19.1600,514.0000,0.3806,0.2162,30.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5851,40.6653,0.0674,1.6661
