month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2025-07,4.828445,35.460996,26.6500,19.0500,22.5150,7.6000,1056.0000,0.5835,0.3097,63.9083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,86.1837,42.9789,0.1506,2.2539
2025-07,4.828445,35.505912,23.6700,17.6700,20.4000,6.0000,1359.0000,0.6972,0.3890,82.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.9019,42.9789,0.1506,2.2539
2025-07,4.828445,35.550827,25.7300,19.5300,22.3150,6.2000,850.0000,0.6167,0.3587,69.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8714,41.7748,0.1431,2.5604
2025-07,4.783529,34.652512,35.6500,22.2300,29.1675,13.4200,477.0000,0.4857,0.2494,47.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0969,49.7282,0.1168,0.8137
2025-07,4.783529,34.697428,35.8700,22.4300,29.0025,13.4400,468.0000,0.3882,0.1906,31.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0969,49.7282,0.1168,0.8137
2025-07,4.783529,34.742344,36.1900,22.9700,28.8150,13.2200,457.0000,0.4394,0.2147,39.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8428,49.7282,0.1168,0.8137
2025-07,4.783529,34.787259,34.7100,22.8900,28.5375,11.8200,456.0000,0.4277,0.2111,37.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0838,46.5102,0.1592,0.8728
2025-07,4.783529,34.832175,35.8700,22.7900,29.0000,13.0800,463.0000,0.4459,0.2213,40.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8517,46.5102,0.1592,0.8728
2025-07,4.783529,34.877091,36.5700,22.3300,29.2100,14.2400,459.0000,0.4241,0.2195,37.3417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,46.3933,45.1894,0.1396,0.9400
2025-07,4.783529,34.922007,38.4900,22.0100,30.3575,16.4800,456.0000,0.3420,0.1836,23.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3607,45.1894,0.1396,0.9400
2025-07,4.783529,34.966922,33.9900,21.1700,27.3625,12.8200,457.0000,0.5353,0.3227,55.8750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,55.4949,46.0777,0.1036,1.0389
2025-07,4.783529,35.011838,36.5100,21.7100,29.0125,14.8000,458.0000,0.3338,0.1652,22.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1234,46.0777,0.1036,1.0389
2025-07,4.783529,35.056754,37.6500,21.8500,30.1275,15.8000,464.0000,0.3003,0.1291,16.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7732,47.4509,0.0809,1.1090
2025-07,4.783529,35.101670,38.0300,22.7700,30.4725,15.2600,478.0000,0.2978,0.1328,16.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3813,47.4509,0.0809,1.1090
2025-07,4.783529,35.146585,36.1100,22.7300,29.5900,13.3800,821.0000,0.3621,0.1679,27.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3813,47.4509,0.0809,1.1090
2025-07,4.783529,35.191501,30.1700,20.6300,25.1775,9.5400,876.0000,0.6053,0.3217,67.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1149,46.9663,0.0899,1.3025
2025-07,4.783529,35.236417,26.4100,19.1700,22.9425,7.2400,1029.0000,0.6525,0.3259,75.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6491,46.9663,0.0899,1.3025
2025-07,4.783529,35.281333,23.7300,17.3300,20.7950,6.4000,1405.0000,0.7086,0.3836,84.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7874,45.0023,0.0715,1.6493
2025-07,4.783529,35.326249,32.5100,21.6700,26.9475,10.8400,711.0000,0.4266,0.2216,37.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1311,45.0023,0.0715,1.6493
2025-07,4.783529,35.371164,34.7300,21.2700,27.5325,13.4600,668.0000,0.3598,0.2000,26.6250,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,58.8395,43.9657,0.0675,1.9606
2025-07,4.783529,35.416080,35.7300,22.5300,28.4325,13.2000,762.0000,0.3455,0.1853,24.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8081,43.9657,0.0675,1.9606
2025-07,4.783529,35.460996,25.9100,18.0300,21.6000,7.8800,1022.0000,0.6632,0.3130,77.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8398,42.9789,0.1506,2.2539
2025-07,4.783529,35.505912,21.5700,17.2500,19.1525,4.3200,1348.0000,0.7607,0.4165,93.4417,0.0000,0.0000,0.8636,0.0000,0.0000,0.0000,76.0896,42.9789,0.1506,2.2539
2025-07,4.738613,34.562681,33.0900,22.1100,27.3475,10.9800,486.0000,0.5919,0.3090,65.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9926,49.3490,0.1288,0.8564
2025-07,4.738613,34.607596,33.4500,22.0300,27.5633,11.4200,487.0000,0.5716,0.2974,61.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4247,49.3490,0.1288,0.8564
2025-07,4.738613,34.652512,35.6500,23.3300,29.9758,12.3200,483.0000,0.3183,0.1648,19.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0458,48.8268,0.1078,0.9397
2025-07,4.738613,34.697428,35.5300,23.0300,28.9775,12.5000,464.0000,0.3484,0.1663,24.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0458,48.8268,0.1078,0.9397
2025-07,4.738613,34.742344,35.3100,22.9100,28.8275,12.4000,461.0000,0.3926,0.1900,32.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0022,48.8268,0.1078,0.9397
2025-07,4.738613,34.787259,38.0700,23.5300,30.2625,14.5400,463.0000,0.3237,0.1519,20.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6972,47.4094,0.1115,1.0177
2025-07,4.738613,34.832175,38.2100,23.4100,31.0050,14.8000,460.0000,0.2561,0.1227,9.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2350,47.4094,0.1115,1.0177
2025-07,4.738613,34.877091,38.0500,22.8700,30.6475,15.1800,460.0000,0.2880,0.1464,14.6667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,42.3117,45.0890,0.1429,1.0874
2025-07,4.738613,34.922007,38.8500,22.3700,30.5950,16.4800,460.0000,0.3371,0.1772,22.8500,0.0000,0.0000,0.0000,0.1060,0.0000,0.0000,44.3955,45.0890,0.1429,1.0874
2025-07,4.738613,34.966922,33.5300,21.7300,27.2000,11.8000,459.0000,0.5372,0.3175,56.2000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,47.5061,45.7808,0.1029,1.1610
2025-07,4.738613,35.011838,36.3300,22.6100,29.2275,13.7200,463.0000,0.3505,0.1597,25.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8947,45.7808,0.1029,1.1610
2025-07,4.738613,35.056754,37.7300,22.0100,30.6025,15.7200,474.0000,0.3167,0.1246,19.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4263,46.9804,0.0734,1.2204
2025-07,4.738613,35.101670,37.9900,23.3500,31.2575,14.6400,496.0000,0.2839,0.1290,13.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7260,46.9804,0.0734,1.2204
2025-07,4.738613,35.146585,36.4300,23.5300,30.3300,12.9000,670.0000,0.3025,0.1428,17.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7260,46.9804,0.0734,1.2204
2025-07,4.738613,35.191501,28.0300,19.7700,24.0550,8.2600,956.0000,0.6276,0.3255,71.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2975,47.4466,0.0854,1.4211
2025-07,4.738613,35.236417,24.2100,17.7500,21.0575,6.4600,1344.0000,0.7274,0.3595,87.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5769,47.4466,0.0854,1.4211
2025-07,4.738613,35.281333,23.2500,17.9700,20.6375,5.2800,1233.0000,0.7179,0.3970,86.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7785,45.0074,0.0628,1.7945
2025-07,4.738613,35.326249,33.2100,21.7500,27.4975,11.4600,632.0000,0.3735,0.1972,28.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5030,45.0074,0.0628,1.7945
2025-07,4.738613,35.371164,35.6900,21.8500,28.2400,13.8400,623.0000,0.3379,0.1912,22.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9515,44.1809,0.0580,2.1462
2025-07,4.738613,35.416080,36.4700,22.7300,29.3725,13.7400,667.0000,0.2979,0.1642,16.3083,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,51.2929,44.1809,0.0580,2.1462
2025-07,4.738613,35.460996,26.6700,18.7900,22.6900,7.8800,834.0000,0.6357,0.3078,72.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4340,43.2070,0.0603,2.4291
2025-07,4.738613,35.505912,24.3700,18.6300,21.4850,5.7400,1047.0000,0.6580,0.3657,76.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9606,43.2070,0.0603,2.4291
2025-07,4.738613,35.550827,29.3100,21.1500,24.8025,8.1600,609.0000,0.4564,0.2571,42.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7187,42.1741,0.1241,2.7366
2025-07,4.693697,34.472849,32.4700,22.6100,27.6725,9.8600,494.0000,0.4652,0.2457,44.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7549,52.5788,0.1376,0.7385
2025-07,4.693697,34.517765,34.1700,15.8500,27.6775,18.3200,487.0000,0.3444,0.1537,24.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3352,52.5788,0.1376,0.7385
2025-07,4.693697,34.562681,34.6700,22.5100,28.5250,12.1600,481.0000,0.3771,0.1685,29.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0334,49.3490,0.1288,0.8564
2025-07,4.693697,34.607596,35.5300,22.6300,28.3467,12.9000,477.0000,0.3936,0.1818,32.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7452,49.3490,0.1288,0.8564
2025-07,4.693697,34.652512,36.7300,22.2900,28.3375,14.4400,468.0000,0.3660,0.1698,27.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9080,48.8268,0.1078,0.9397
2025-07,4.693697,34.697428,36.7500,22.3300,28.9275,14.4200,467.0000,0.3670,0.1697,27.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9080,48.8268,0.1078,0.9397
2025-07,4.693697,34.742344,36.8100,22.1700,29.4650,14.6400,462.0000,0.3418,0.1607,23.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5364,48.8268,0.1078,0.9397
2025-07,4.693697,34.787259,37.1900,23.3100,30.2200,13.8800,465.0000,0.3406,0.1696,23.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5623,47.4094,0.1115,1.0177
2025-07,4.693697,34.832175,36.9100,23.3300,30.2400,13.5800,461.0000,0.3577,0.1829,26.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4750,47.4094,0.1115,1.0177
2025-07,4.693697,34.877091,38.7700,23.3700,31.1625,15.4000,462.0000,0.1972,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.7651,45.0890,0.1429,1.0874
2025-07,4.693697,34.922007,37.2500,22.2500,28.9800,15.0000,462.0000,0.3970,0.2222,32.8333,0.0000,0.0000,0.0000,0.7575,0.0000,1.0000,37.5862,45.0890,0.1429,1.0874
2025-07,4.693697,34.966922,34.2100,22.3500,26.7675,11.8600,462.0000,0.5006,0.2859,50.0917,0.0000,0.0000,0.0000,0.7793,0.0000,0.0000,35.6305,45.7808,0.1029,1.1610
2025-07,4.693697,35.011838,37.7300,22.8100,29.9625,14.9200,465.0000,0.2694,0.1304,11.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,45.7808,0.1029,1.1610
2025-07,4.693697,35.056754,37.3500,21.9900,29.6225,15.3600,478.0000,0.3410,0.1585,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0913,46.9804,0.0734,1.2204
2025-07,4.693697,35.101670,36.9300,23.0300,29.7950,13.9000,502.0000,0.3359,0.1700,22.6417,0.0000,1.3555,0.0000,0.0000,0.0000,0.0000,40.8445,46.9804,0.0734,1.2204
2025-07,4.693697,35.146585,37.0300,23.9500,29.8975,13.0800,645.0000,0.3352,0.1622,22.5333,0.0000,0.3713,0.0000,0.0000,0.0000,0.0000,40.8445,46.9804,0.0734,1.2204
2025-07,4.693697,35.191501,29.2500,20.3300,24.6300,8.9200,877.0000,0.6245,0.3581,70.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4260,47.4466,0.0854,1.4211
2025-07,4.693697,35.236417,25.8300,19.2900,22.6925,6.5400,1097.0000,0.6627,0.3923,77.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9743,47.4466,0.0854,1.4211
2025-07,4.693697,35.281333,26.2100,20.0100,22.8075,6.2000,1207.0000,0.6268,0.3584,71.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3154,45.0074,0.0628,1.7945
2025-07,4.693697,35.326249,38.1500,22.2900,29.6200,15.8600,610.0000,0.2427,0.1365,7.1083,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,39.3629,45.0074,0.0628,1.7945
2025-07,4.693697,35.371164,38.4500,22.1500,29.7625,16.3000,608.0000,0.2641,0.1446,10.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9827,44.1809,0.0580,2.1462
2025-07,4.693697,35.416080,37.7300,23.0900,29.8350,14.6400,650.0000,0.2722,0.1329,12.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8702,44.1809,0.0580,2.1462
2025-07,4.693697,35.460996,34.4500,23.3300,28.3000,11.1200,743.0000,0.3189,0.1480,19.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3971,43.2070,0.0603,2.4291
2025-07,4.693697,35.505912,33.9700,23.3900,28.1500,10.5800,670.0000,0.3107,0.1440,18.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3471,43.2070,0.0603,2.4291
2025-07,4.693697,35.550827,36.5500,24.4500,30.0525,12.1000,555.0000,0.2690,0.1290,11.4917,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,25.6084,42.1741,0.1241,2.7366
2025-07,4.693697,35.730490,38.5700,24.1100,31.1675,14.4600,408.0000,0.2504,0.1409,8.3917,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,18.9393,41.2876,0.0505,3.0714
2025-07,4.693697,35.775406,38.6100,23.8900,31.1025,14.7200,398.0000,0.2484,0.1505,8.0667,0.0000,0.0000,0.0000,0.8634,0.0000,1.0000,17.8184,41.1887,0.0888,3.1381
2025-07,4.648782,34.383017,29.6900,21.9100,25.9450,7.7800,520.0000,0.6684,0.3539,78.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2406,55.2071,0.1715,0.7531
2025-07,4.648782,34.427933,32.6500,22.4900,27.4125,10.1600,513.0000,0.4602,0.2401,43.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1672,55.2071,0.1715,0.7531
2025-07,4.648782,34.472849,35.1500,22.6500,28.8300,12.5000,497.0000,0.3809,0.1878,30.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3175,52.4955,0.1535,0.8649
2025-07,4.648782,34.517765,36.1100,12.0700,27.8000,24.0400,489.0000,0.3401,0.1631,23.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0639,52.4955,0.1535,0.8649
