month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2011-07,5.008108,35.326249,47.0100,21.2900,33.4475,25.7200,456.0000,0.2102,0.0988,1.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2014,50.1208,0.0877,1.5864
2011-07,5.008108,35.371164,45.9900,23.2700,33.9075,22.7200,461.0000,0.2026,0.0988,0.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9745,48.9715,0.0744,1.7766
2011-07,5.008108,35.416080,43.0900,23.5100,33.1050,19.5800,552.0000,0.2001,0.0942,0.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8593,48.9715,0.0744,1.7766
2011-07,4.963192,35.146585,42.8500,21.5100,31.7125,21.3400,459.0000,0.3086,0.1416,18.1083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,60.7290,49.1580,0.1422,1.3010
2011-07,4.963192,35.191501,42.1100,21.4300,31.5425,20.6800,455.0000,0.3236,0.1687,20.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4036,50.1460,0.1235,1.4117
2011-07,4.963192,35.236417,40.9100,21.4700,30.4125,19.4400,488.0000,0.2933,0.1702,15.5500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,65.2319,50.1460,0.1235,1.4117
2011-07,4.963192,35.281333,43.0700,20.3900,31.2100,22.6800,459.0000,0.2709,0.1258,11.8083,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,71.2834,50.1208,0.0877,1.5864
2011-07,4.963192,35.326249,41.8500,20.4900,31.5300,21.3600,455.0000,0.2508,0.1198,8.4583,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,58.3086,50.1208,0.0877,1.5864
2011-07,4.963192,35.371164,40.9300,21.8100,31.0500,19.1200,602.0000,0.2316,0.1155,5.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6714,48.9715,0.0744,1.7766
2011-07,4.963192,35.416080,45.6300,22.3700,32.9750,23.2600,553.0000,0.1973,0.1031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,70.4142,48.9715,0.0744,1.7766
2011-07,4.918276,35.011838,43.4100,20.0300,32.1325,23.3800,507.0000,0.2454,0.1073,7.5667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,77.7068,49.5078,0.1478,1.2401
2011-07,4.918276,35.056754,42.7900,20.3300,31.5850,22.4600,585.0000,0.2920,0.1237,15.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1462,52.1813,0.1109,1.2624
2011-07,4.918276,35.101670,39.4100,20.5900,30.0200,18.8200,658.0000,0.2894,0.1235,14.9000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.9690,52.1813,0.1109,1.2624
2011-07,4.918276,35.146585,40.8700,21.3500,30.7600,19.5200,545.0000,0.3163,0.1402,19.3833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.9690,52.1813,0.1109,1.2624
2011-07,4.918276,35.191501,40.6300,21.5700,30.8775,19.0600,533.0000,0.3760,0.1811,29.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8809,52.6098,0.1334,1.3588
2011-07,4.918276,35.236417,39.7900,21.4100,30.4525,18.3800,489.0000,0.3296,0.1977,21.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9937,52.6098,0.1334,1.3588
2011-07,4.918276,35.281333,41.5700,20.6300,31.2250,20.9400,495.0000,0.2514,0.1248,8.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2260,50.9200,0.1112,1.5539
2011-07,4.918276,35.326249,42.0300,20.2900,31.3700,21.7400,606.0000,0.2424,0.1270,7.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7113,50.9200,0.1112,1.5539
2011-07,4.918276,35.371164,40.8500,20.3100,30.7825,20.5400,649.0000,0.2525,0.1301,8.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6505,49.6573,0.0897,1.7576
2011-07,4.918276,35.416080,44.3900,22.5100,32.7900,21.8800,590.0000,0.1865,0.0997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3191,49.6573,0.0897,1.7576
2011-07,4.918276,35.460996,40.0700,20.1300,29.8800,19.9400,990.0000,0.2463,0.1140,7.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1997,46.0082,0.1454,2.0171
2011-07,4.918276,35.505912,36.7300,18.4500,26.8050,18.2800,1386.0000,0.3132,0.1459,18.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1092,46.0082,0.1454,2.0171
2011-07,4.918276,35.550827,32.5700,17.7500,25.6175,14.8200,1308.0000,0.3741,0.1855,29.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9272,44.0301,0.1851,2.3243
2011-07,4.873360,34.922007,47.5500,23.7500,34.8550,23.8000,453.0000,0.1788,0.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,72.8647,46.1855,0.1532,1.2181
2011-07,4.873360,34.966922,45.9100,23.6700,33.6208,22.2400,455.0000,0.2120,0.0901,1.9917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,77.1837,49.5078,0.1478,1.2401
2011-07,4.873360,35.011838,45.6700,20.5100,32.3300,25.1600,487.0000,0.2170,0.0921,2.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8774,49.5078,0.1478,1.2401
2011-07,4.873360,35.056754,43.5300,20.4900,31.6300,23.0400,532.0000,0.2449,0.1143,7.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3934,52.1813,0.1109,1.2624
2011-07,4.873360,35.101670,41.9700,19.4500,30.1250,22.5200,514.0000,0.2650,0.1217,10.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8212,52.1813,0.1109,1.2624
2011-07,4.873360,35.146585,41.3700,20.0700,30.3225,21.3000,594.0000,0.3271,0.1614,21.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8212,52.1813,0.1109,1.2624
2011-07,4.873360,35.191501,37.9100,20.4500,29.4450,17.4600,554.0000,0.3696,0.1847,28.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5576,52.6098,0.1334,1.3588
2011-07,4.873360,35.236417,41.2100,21.7500,30.9275,19.4600,550.0000,0.2685,0.1552,11.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6128,52.6098,0.1334,1.3588
2011-07,4.873360,35.281333,42.1300,21.1300,31.1950,21.0000,585.0000,0.2293,0.1236,4.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1935,50.9200,0.1112,1.5539
2011-07,4.873360,35.326249,41.0500,20.3900,30.4675,20.6600,818.0000,0.2406,0.1179,6.7667,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,54.3429,50.9200,0.1112,1.5539
2011-07,4.873360,35.371164,41.3500,19.4500,30.7150,21.9000,701.0000,0.2355,0.1206,5.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1237,49.6573,0.0897,1.7576
2011-07,4.873360,35.416080,42.2700,21.1300,31.3100,21.1400,715.0000,0.2518,0.1225,8.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5990,49.6573,0.0897,1.7576
2011-07,4.873360,35.460996,35.9500,19.2700,27.8675,16.6800,1112.0000,0.2885,0.1272,14.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7109,46.0082,0.1454,2.0171
2011-07,4.873360,35.505912,32.4700,16.3900,24.4500,16.0800,1477.0000,0.3941,0.1668,32.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0675,46.0082,0.1454,2.0171
2011-07,4.873360,35.550827,27.1700,16.5700,22.2925,10.6000,1161.0000,0.4965,0.2225,49.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8998,44.0301,0.1851,2.3243
2011-07,4.828445,34.787259,47.0300,23.2900,33.1833,23.7400,453.0000,0.2063,0.0990,1.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5688,45.9541,0.1535,1.4302
2011-07,4.828445,34.832175,47.2300,23.3900,33.4733,23.8400,465.0000,0.2378,0.1097,6.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1137,45.9541,0.1535,1.4302
2011-07,4.828445,34.877091,44.9300,23.6700,33.3383,21.2600,459.0000,0.2312,0.1113,5.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1850,45.9592,0.1435,1.4360
2011-07,4.828445,34.922007,45.6900,23.1900,33.4217,22.5000,455.0000,0.1673,0.0726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,77.1051,45.9592,0.1435,1.4360
2011-07,4.828445,34.966922,51.3300,19.8500,34.5875,31.4800,454.0000,0.1961,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,81.2593,48.9983,0.1322,1.4103
2011-07,4.828445,35.011838,50.0100,19.6500,33.8625,30.3600,463.0000,0.2343,0.1073,5.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0668,48.9983,0.1322,1.4103
2011-07,4.828445,35.056754,43.9300,19.7900,32.1600,24.1400,471.0000,0.2627,0.1209,10.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6083,52.8886,0.1249,1.3782
2011-07,4.828445,35.101670,42.2300,20.0700,31.0250,22.1600,477.0000,0.3469,0.1825,24.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5971,52.8886,0.1249,1.3782
2011-07,4.828445,35.146585,36.7500,20.5500,29.0525,16.2000,703.0000,0.4434,0.2228,40.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5971,52.8886,0.1249,1.3782
2011-07,4.828445,35.191501,36.1300,19.6500,28.3675,16.4800,653.0000,0.4218,0.2271,36.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5847,52.4386,0.1405,1.4556
2011-07,4.828445,35.236417,33.7100,17.9700,26.2725,15.7400,743.0000,0.4720,0.2308,45.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5580,52.4386,0.1405,1.4556
2011-07,4.828445,35.281333,34.0500,16.6700,25.5250,17.3800,1003.0000,0.3840,0.1754,30.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.4773,50.7796,0.1115,1.6657
2011-07,4.828445,35.326249,40.1900,20.7500,29.7675,19.4400,880.0000,0.2743,0.1425,12.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4393,50.7796,0.1115,1.6657
2011-07,4.828445,35.371164,42.1700,20.2700,30.8625,21.9000,738.0000,0.2388,0.1244,6.4583,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,45.2649,49.6625,0.1002,1.8852
2011-07,4.828445,35.416080,37.7300,18.4900,28.9900,19.2400,1024.0000,0.2983,0.1292,16.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3911,49.6625,0.1002,1.8852
2011-07,4.828445,35.460996,35.7100,17.3900,26.5150,18.3200,1056.0000,0.3245,0.1482,20.7417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,53.9846,47.3093,0.1751,2.1583
2011-07,4.828445,35.505912,31.5900,17.5300,24.6400,14.0600,1359.0000,0.4214,0.1927,36.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2156,47.3093,0.1751,2.1583
2011-07,4.828445,35.550827,31.8700,20.4500,26.5650,11.4200,850.0000,0.3562,0.1633,26.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5494,43.5666,0.1320,2.4850
2011-07,4.783529,34.652512,42.7100,17.8300,31.6050,24.8800,477.0000,0.2382,0.1107,6.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4549,47.9452,0.1030,1.4064
2011-07,4.783529,34.697428,44.6100,16.6100,31.8375,28.0000,468.0000,0.2292,0.1090,4.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4549,47.9452,0.1030,1.4064
2011-07,4.783529,34.742344,44.8700,20.2100,32.3175,24.6600,457.0000,0.2186,0.1030,3.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8658,47.9452,0.1030,1.4064
2011-07,4.783529,34.787259,44.4100,23.1700,32.5925,21.2400,456.0000,0.2172,0.1040,2.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2767,45.9541,0.1535,1.4302
2011-07,4.783529,34.832175,46.2300,23.3500,33.2800,22.8800,463.0000,0.2165,0.1003,2.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8624,45.9541,0.1535,1.4302
2011-07,4.783529,34.877091,43.7300,21.8900,32.6800,21.8400,459.0000,0.2258,0.1070,4.3083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,80.5113,45.9592,0.1435,1.4360
2011-07,4.783529,34.922007,46.7500,23.3100,33.7608,23.4400,456.0000,0.1777,0.0811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8584,45.9592,0.1435,1.4360
2011-07,4.783529,34.966922,50.0300,23.0900,34.6550,26.9400,457.0000,0.1900,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,75.6724,48.9983,0.1322,1.4103
2011-07,4.783529,35.011838,45.4900,22.7700,33.2617,22.7200,458.0000,0.2353,0.1074,5.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9170,48.9983,0.1322,1.4103
2011-07,4.783529,35.056754,43.2900,22.8700,32.4550,20.4200,464.0000,0.2414,0.1307,6.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0735,52.8886,0.1249,1.3782
2011-07,4.783529,35.101670,41.4500,19.6100,31.3325,21.8400,478.0000,0.2676,0.1444,11.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6649,52.8886,0.1249,1.3782
