month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2010-06,5.008108,35.326249,45.3500,21.6300,32.3950,23.7200,456.0000,0.2672,0.1491,11.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0709,45.2037,0.0578,2.1262
2010-06,5.008108,35.371164,41.2300,23.0300,32.1325,18.2000,461.0000,0.3395,0.2133,23.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7574,43.4323,0.0461,2.3772
2010-06,5.008108,35.416080,41.2500,24.1700,31.8875,17.0800,552.0000,0.3352,0.1955,22.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2533,43.4323,0.0461,2.3772
2010-06,4.963192,35.146585,42.2300,23.4700,31.8200,18.7600,459.0000,0.3296,0.1769,21.6083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,26.2192,46.4355,0.1245,1.7517
2010-06,4.963192,35.191501,41.4500,23.3300,31.9275,18.1200,455.0000,0.2849,0.1571,14.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9468,47.0063,0.0979,1.8855
2010-06,4.963192,35.236417,39.9500,22.7500,31.2550,17.2000,488.0000,0.3311,0.1993,21.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.6505,47.0063,0.0979,1.8855
2010-06,4.963192,35.281333,38.1700,22.3300,30.2775,15.8400,459.0000,0.3726,0.2168,28.7583,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,27.2188,45.2037,0.0578,2.1262
2010-06,4.963192,35.326249,40.0300,22.7500,30.8500,17.2800,455.0000,0.3618,0.2081,26.9583,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,28.2749,45.2037,0.0578,2.1262
2010-06,4.963192,35.371164,38.4300,23.5500,30.3175,14.8800,602.0000,0.4305,0.2567,38.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3769,43.4323,0.0461,2.3772
2010-06,4.963192,35.416080,38.1700,23.1300,30.8200,15.0400,553.0000,0.3822,0.2350,30.3667,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,24.6692,43.4323,0.0461,2.3772
2010-06,4.918276,35.011838,41.7300,21.9700,31.2900,19.7600,507.0000,0.3285,0.1730,21.4167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,24.7280,47.6863,0.1341,1.6771
2010-06,4.918276,35.056754,41.7100,22.8900,31.8700,18.8200,585.0000,0.3402,0.1732,23.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1037,48.8535,0.0879,1.6743
2010-06,4.918276,35.101670,40.8900,22.9900,30.6100,17.9000,658.0000,0.3719,0.2002,28.6417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.2725,48.8535,0.0879,1.6743
2010-06,4.918276,35.146585,40.0700,23.6300,31.5250,16.4400,545.0000,0.3153,0.1732,19.2083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,37.2725,48.8535,0.0879,1.6743
2010-06,4.918276,35.191501,39.0700,24.0300,31.3075,15.0400,533.0000,0.3139,0.1718,18.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4294,49.7421,0.1115,1.7929
2010-06,4.918276,35.236417,39.9300,23.2700,31.3350,16.6600,489.0000,0.3555,0.2176,25.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2231,49.7421,0.1115,1.7929
