month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2017-04,4.918276,35.460996,39.4500,25.7700,32.5883,13.6800,990.0000,0.3099,0.1605,18.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3684,42.6637,0.1196,3.5635
2017-04,4.918276,35.505912,35.2100,21.8100,28.2700,13.4000,1386.0000,0.4393,0.2310,39.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9397,42.6637,0.1196,3.5635
2017-04,4.918276,35.550827,34.2500,21.3100,27.1417,12.9400,1308.0000,0.5078,0.2539,51.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4867,41.9545,0.1759,3.8450
2017-04,4.873360,34.922007,48.5300,24.9900,35.8900,23.5400,453.0000,0.1894,0.0861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.3124,38.7262,0.1371,3.6750
2017-04,4.873360,34.966922,46.5900,25.8500,35.4400,20.7400,455.0000,0.2863,0.1190,14.3750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,40.3639,40.4133,0.1133,3.3831
2017-04,4.873360,35.011838,48.0100,23.6500,35.6550,24.3600,487.0000,0.2805,0.1255,13.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8272,40.4133,0.1133,3.3831
2017-04,4.873360,35.056754,44.7700,26.1300,35.7767,18.6400,532.0000,0.2348,0.1121,5.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0342,42.0279,0.0735,3.0945
2017-04,4.873360,35.101670,45.4900,24.9100,34.9600,20.5800,514.0000,0.2398,0.1057,6.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6567,42.0279,0.0735,3.0945
2017-04,4.873360,35.146585,45.8900,26.6300,35.2783,19.2600,594.0000,0.2493,0.1151,8.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6567,42.0279,0.0735,3.0945
2017-04,4.873360,35.191501,44.6500,25.6700,34.9900,18.9800,554.0000,0.2427,0.1134,7.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3277,43.2307,0.0852,3.0080
2017-04,4.873360,35.236417,48.5700,26.4300,36.7050,22.1400,550.0000,0.1898,0.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8549,43.2307,0.0852,3.0080
2017-04,4.873360,35.281333,47.3300,26.0100,36.2667,21.3200,585.0000,0.2338,0.1180,5.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4763,43.2814,0.0765,3.1704
2017-04,4.873360,35.326249,43.8100,23.2500,33.9267,20.5600,818.0000,0.2735,0.1318,12.2417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,46.9406,43.2814,0.0765,3.1704
2017-04,4.873360,35.371164,43.3500,19.9700,33.0533,23.3800,701.0000,0.2752,0.1497,12.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9043,43.6475,0.0678,3.3395
2017-04,4.873360,35.416080,43.5700,24.2500,33.5283,19.3200,715.0000,0.2893,0.1433,14.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0577,43.6475,0.0678,3.3395
2017-04,4.873360,35.460996,37.8700,23.3500,30.1667,14.5200,1112.0000,0.3822,0.1951,30.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5250,42.6637,0.1196,3.5635
2017-04,4.873360,35.505912,34.1100,19.1700,25.9233,14.9400,1477.0000,0.5316,0.2577,55.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2091,42.6637,0.1196,3.5635
2017-04,4.873360,35.550827,28.9300,19.1700,24.2017,9.7600,1161.0000,0.5882,0.3110,64.7083,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,56.6803,41.9545,0.1759,3.8450
2017-04,4.828445,34.787259,46.1700,24.2300,34.6967,21.9400,453.0000,0.2658,0.1214,10.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2246,38.3765,0.1405,4.2969
2017-04,4.828445,34.832175,46.4300,25.6500,35.5833,20.7800,465.0000,0.2607,0.1250,10.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9398,38.3765,0.1405,4.2969
2017-04,4.828445,34.877091,46.4500,25.5700,35.6267,20.8800,459.0000,0.2274,0.1108,4.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3354,38.9004,0.1319,4.1198
2017-04,4.828445,34.922007,50.2900,24.7500,36.8717,25.5400,455.0000,0.1800,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,34.2777,38.9004,0.1319,4.1198
2017-04,4.828445,34.966922,51.7700,23.2500,37.3083,28.5200,454.0000,0.1890,0.0910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.2301,40.5420,0.0965,3.7246
2017-04,4.828445,35.011838,50.7500,24.0100,37.4983,26.7400,463.0000,0.2236,0.1071,3.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9750,40.5420,0.0965,3.7246
2017-04,4.828445,35.056754,50.9700,24.7300,37.3933,26.2400,471.0000,0.2550,0.1179,9.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1231,42.5243,0.0798,3.3012
2017-04,4.828445,35.101670,46.2100,25.5100,36.3600,20.7000,477.0000,0.2335,0.1161,5.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2682,42.5243,0.0798,3.3012
2017-04,4.828445,35.146585,44.3500,26.0700,35.4200,18.2800,703.0000,0.2439,0.1308,7.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2682,42.5243,0.0798,3.3012
2017-04,4.828445,35.191501,42.9100,25.4100,33.9467,17.5000,653.0000,0.2704,0.1447,11.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0909,43.3863,0.0894,3.1707
2017-04,4.828445,35.236417,41.0500,24.3500,31.8300,16.7000,743.0000,0.3195,0.1479,19.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0698,43.3863,0.0894,3.1707
2017-04,4.828445,35.281333,37.4500,19.9500,28.4533,17.5000,1003.0000,0.3790,0.1820,29.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8376,43.4391,0.0772,3.3851
2017-04,4.828445,35.326249,41.6100,20.6700,31.7500,20.9400,880.0000,0.3386,0.1675,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8854,43.4391,0.0772,3.3851
2017-04,4.828445,35.371164,42.9100,20.2900,32.4933,22.6200,738.0000,0.2735,0.1399,12.2417,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,44.1322,44.0333,0.0745,3.6067
2017-04,4.828445,35.416080,39.6100,19.6300,30.6533,19.9800,1024.0000,0.3517,0.1551,25.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4094,44.0333,0.0745,3.6067
2017-04,4.828445,35.460996,35.7300,20.8100,28.0800,14.9200,1056.0000,0.4115,0.2069,35.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,51.0275,43.6054,0.1513,3.8473
2017-04,4.828445,35.505912,35.5700,18.8500,26.1383,16.7200,1359.0000,0.5253,0.2761,54.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8506,43.6054,0.1513,3.8473
2017-04,4.828445,35.550827,36.7300,22.1900,28.1750,14.5400,850.0000,0.4550,0.2293,42.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0673,42.4838,0.1321,4.1263
2017-04,4.783529,34.652512,51.7900,24.5700,36.7100,27.2200,477.0000,0.2582,0.1214,9.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0456,38.6319,0.0979,4.3644
2017-04,4.783529,34.697428,53.3300,23.6100,36.5200,29.7200,468.0000,0.2462,0.1211,7.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0456,38.6319,0.0979,4.3644
2017-04,4.783529,34.742344,48.6300,24.5500,35.7167,24.0800,457.0000,0.2535,0.1164,8.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8212,38.6319,0.0979,4.3644
2017-04,4.783529,34.787259,47.3300,24.1900,35.3633,23.1400,456.0000,0.2364,0.1136,6.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6342,38.3765,0.1405,4.2969
2017-04,4.783529,34.832175,45.9100,25.0100,35.4217,20.9000,463.0000,0.2382,0.1209,6.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0104,38.3765,0.1405,4.2969
2017-04,4.783529,34.877091,45.2700,24.6500,34.1833,20.6200,459.0000,0.2450,0.1220,7.4917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.0001,38.9004,0.1319,4.1198
2017-04,4.783529,34.922007,45.2900,22.2900,34.2517,23.0000,456.0000,0.1830,0.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3202,38.9004,0.1319,4.1198
2017-04,4.783529,34.966922,49.0300,22.7300,35.5600,26.3000,457.0000,0.1963,0.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,26.2536,40.5420,0.0965,3.7246
2017-04,4.783529,35.011838,50.4900,24.2900,36.4550,26.2000,458.0000,0.2099,0.1076,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0819,40.5420,0.0965,3.7246
2017-04,4.783529,35.056754,47.4100,24.7500,36.2300,22.6600,464.0000,0.2266,0.1153,4.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0023,42.5243,0.0798,3.3012
2017-04,4.783529,35.101670,48.5500,27.0900,37.4750,21.4600,478.0000,0.2100,0.1169,1.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6283,42.5243,0.0798,3.3012
2017-04,4.783529,35.146585,45.8900,27.4500,36.2800,18.4400,821.0000,0.2414,0.1350,6.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6283,42.5243,0.0798,3.3012
2017-04,4.783529,35.191501,43.5300,23.8500,32.1750,19.6800,876.0000,0.2899,0.1400,14.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9202,43.3863,0.0894,3.1707
2017-04,4.783529,35.236417,39.0100,21.6500,29.4067,17.3600,1029.0000,0.3281,0.1501,21.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7168,43.3863,0.0894,3.1707
2017-04,4.783529,35.281333,36.5700,17.4900,27.2450,19.0800,1405.0000,0.3849,0.1833,30.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2075,43.4391,0.0772,3.3851
2017-04,4.783529,35.326249,42.7300,20.1300,31.1500,22.6000,711.0000,0.2783,0.1373,13.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2417,43.4391,0.0772,3.3851
2017-04,4.783529,35.371164,44.7100,20.8900,32.4533,23.8200,668.0000,0.2392,0.1270,6.5250,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.5372,44.0333,0.0745,3.6067
2017-04,4.783529,35.416080,44.9300,21.7700,33.6300,23.1600,762.0000,0.2440,0.1242,7.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1906,44.0333,0.0745,3.6067
2017-04,4.783529,35.460996,36.0100,17.4900,26.7100,18.5200,1022.0000,0.4275,0.2090,37.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3257,43.6054,0.1513,3.8473
2017-04,4.783529,35.505912,33.5100,16.7100,24.4517,16.8000,1348.0000,0.4354,0.2265,39.2333,0.0000,0.0000,0.8636,0.0000,0.0000,0.0000,49.9387,43.6054,0.1513,3.8473
2017-04,4.738613,34.562681,45.6300,22.6300,32.7500,23.0000,486.0000,0.3225,0.1403,20.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0665,37.9910,0.1014,4.9097
2017-04,4.738613,34.607596,46.1100,23.4900,34.3100,22.6200,487.0000,0.2958,0.1327,15.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2277,37.9910,0.1014,4.9097
2017-04,4.738613,34.652512,50.2300,25.2900,36.0900,24.9400,483.0000,0.2324,0.1232,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2171,38.4070,0.0943,4.8789
2017-04,4.738613,34.697428,49.9700,22.8900,35.5700,27.0800,464.0000,0.2437,0.1203,7.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2171,38.4070,0.0943,4.8789
2017-04,4.738613,34.742344,46.0100,24.1900,35.2333,21.8200,461.0000,0.2253,0.1116,4.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7053,38.4070,0.0943,4.8789
2017-04,4.738613,34.787259,45.7900,24.8500,35.3600,20.9400,463.0000,0.2293,0.1161,4.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0098,38.6386,0.1005,4.8254
2017-04,4.738613,34.832175,52.1500,24.8100,36.4000,27.3400,460.0000,0.1970,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8977,38.6386,0.1005,4.8254
2017-04,4.738613,34.877091,48.5300,24.2900,35.4967,24.2400,460.0000,0.1819,0.0867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,26.0925,38.9651,0.1347,4.6484
2017-04,4.738613,34.922007,46.2500,23.2100,34.5833,23.0400,460.0000,0.1718,0.0814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1526,38.9651,0.1347,4.6484
2017-04,4.738613,34.966922,46.2500,22.9100,33.9250,23.3400,459.0000,0.2198,0.0988,3.2917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,26.0050,40.6904,0.1004,4.0852
2017-04,4.738613,35.011838,47.6900,24.1900,35.0667,23.5000,463.0000,0.2647,0.1307,10.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1327,40.6904,0.1004,4.0852
2017-04,4.738613,35.056754,53.3900,24.9900,37.0100,28.4000,474.0000,0.2430,0.1170,7.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1857,42.4499,0.0737,3.5447
2017-04,4.738613,35.101670,53.6900,27.9700,38.2450,25.7200,496.0000,0.2021,0.1101,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9361,42.4499,0.0737,3.5447
2017-04,4.738613,35.146585,46.7700,27.2100,36.4767,19.5600,670.0000,0.2217,0.1206,3.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9361,42.4499,0.0737,3.5447
2017-04,4.738613,35.191501,41.7100,21.7100,30.6733,20.0000,956.0000,0.2898,0.1356,14.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6112,43.7531,0.0836,3.3593
2017-04,4.738613,35.236417,38.9500,18.8500,27.9033,20.1000,1344.0000,0.4076,0.1919,34.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9584,43.7531,0.0836,3.3593
2017-04,4.738613,35.281333,35.3300,17.7900,26.2750,17.5400,1233.0000,0.3770,0.1907,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9681,43.7051,0.0687,3.6371
2017-04,4.738613,35.326249,44.1500,21.7500,31.9033,22.4000,632.0000,0.2323,0.1129,5.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2721,43.7051,0.0687,3.6371
2017-04,4.738613,35.371164,48.3300,21.3700,33.8700,26.9600,623.0000,0.1863,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3416,44.5019,0.0657,3.9060
2017-04,4.738613,35.416080,45.7900,21.4100,33.9933,24.3800,667.0000,0.1903,0.1048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,39.8745,44.5019,0.0657,3.9060
2017-04,4.738613,35.460996,33.8900,19.1100,27.4467,14.7800,834.0000,0.4418,0.2172,40.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3769,44.1486,0.0651,4.1727
2017-04,4.738613,35.505912,35.8900,17.5700,26.6900,18.3200,1047.0000,0.4103,0.1941,35.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2246,44.1486,0.0651,4.1727
2017-04,4.738613,35.550827,41.5700,21.0100,30.3867,20.5600,609.0000,0.3180,0.1560,19.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1070,43.2500,0.1258,4.4516
2017-04,4.693697,34.472849,43.5100,22.8500,33.0333,20.6600,494.0000,0.2550,0.1245,9.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6801,38.2515,0.0909,4.7140
2017-04,4.693697,34.517765,45.7100,21.0300,32.4400,24.6800,487.0000,0.2634,0.1254,10.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9886,38.2515,0.0909,4.7140
2017-04,4.693697,34.562681,44.3700,20.5500,31.7667,23.8200,481.0000,0.2793,0.1310,13.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6834,37.9910,0.1014,4.9097
2017-04,4.693697,34.607596,43.7700,20.8300,32.0800,22.9400,477.0000,0.2625,0.1276,10.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6286,37.9910,0.1014,4.9097
2017-04,4.693697,34.652512,50.9100,22.8100,35.7700,28.1000,468.0000,0.2367,0.1233,6.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6806,38.4070,0.0943,4.8789
2017-04,4.693697,34.697428,49.6500,25.0100,35.7933,24.6400,467.0000,0.2453,0.1253,7.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6806,38.4070,0.0943,4.8789
2017-04,4.693697,34.742344,46.5700,22.9100,35.1900,23.6600,462.0000,0.2352,0.1224,5.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5490,38.4070,0.0943,4.8789
2017-04,4.693697,34.787259,47.6900,21.8500,35.1050,25.8400,465.0000,0.2203,0.1138,3.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1240,38.6386,0.1005,4.8254
2017-04,4.693697,34.832175,49.9900,22.7500,35.5733,27.2400,461.0000,0.1852,0.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8422,38.6386,0.1005,4.8254
2017-04,4.693697,34.877091,51.4500,23.7100,36.2167,27.7400,462.0000,0.1774,0.0868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.4513,38.9651,0.1347,4.6484
2017-04,4.693697,34.922007,48.5300,24.7500,35.9317,23.7800,462.0000,0.1734,0.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.7794,38.9651,0.1347,4.6484
2017-04,4.693697,34.966922,46.6300,23.0900,35.0767,23.5400,462.0000,0.1908,0.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0433,40.6904,0.1004,4.0852
2017-04,4.693697,35.011838,47.8300,23.1500,35.6733,24.6800,465.0000,0.2129,0.1053,2.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6867,40.6904,0.1004,4.0852
2017-04,4.693697,35.056754,50.8100,23.4300,36.9283,27.3800,478.0000,0.2346,0.1206,5.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4249,42.4499,0.0737,3.5447
2017-04,4.693697,35.101670,50.9100,23.8100,36.6200,27.1000,502.0000,0.2262,0.1231,4.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8721,42.4499,0.0737,3.5447
2017-04,4.693697,35.146585,48.7300,24.0500,35.7917,24.6800,645.0000,0.2054,0.1078,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8721,42.4499,0.0737,3.5447
2017-04,4.693697,35.191501,41.1500,22.0100,31.1283,19.1400,877.0000,0.3286,0.1611,21.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2337,43.7531,0.0836,3.3593
2017-04,4.693697,35.236417,38.3900,20.0900,29.3333,18.3000,1097.0000,0.3667,0.1874,27.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5821,43.7531,0.0836,3.3593
2017-04,4.693697,35.281333,38.7900,20.3300,29.2667,18.4600,1207.0000,0.3229,0.1599,20.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9403,43.7051,0.0687,3.6371
2017-04,4.693697,35.326249,43.5100,21.0500,32.6433,22.4600,610.0000,0.1714,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,38.5228,43.7051,0.0687,3.6371
2017-04,4.693697,35.371164,49.2700,20.5300,34.0350,28.7400,608.0000,0.1838,0.1027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6548,44.5019,0.0657,3.9060
2017-04,4.693697,35.416080,43.9500,21.8700,33.1300,22.0800,650.0000,0.2092,0.1040,1.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1572,44.5019,0.0657,3.9060
2017-04,4.693697,35.460996,43.1500,23.3900,32.8367,19.7600,743.0000,0.3230,0.1604,20.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4591,44.1486,0.0651,4.1727
2017-04,4.693697,35.505912,42.7500,23.3100,32.9133,19.4400,670.0000,0.2902,0.1382,15.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3467,44.1486,0.0651,4.1727
2017-04,4.693697,35.550827,42.4900,24.0900,33.4800,18.4000,555.0000,0.2053,0.1067,0.8833,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,32.0356,43.2500,0.1258,4.4516
2017-04,4.693697,35.730490,45.2900,22.6300,34.8967,22.6600,408.0000,0.1917,0.1126,0.0000,0.0000,0.0282,0.0000,0.0000,0.0000,24.0000,26.3623,42.6926,0.0479,4.7465
2017-04,4.693697,35.775406,43.8300,25.5300,35.0700,18.3000,398.0000,0.2234,0.1459,3.8917,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,28.4091,42.4109,0.0858,4.7281
2017-04,4.648782,34.383017,42.9300,23.4900,32.7867,19.4400,520.0000,0.3138,0.1603,18.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4208,38.7481,0.0999,4.5155
2017-04,4.648782,34.427933,46.1700,23.6100,34.4900,22.5600,513.0000,0.2225,0.1126,3.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3717,38.7481,0.0999,4.5155
2017-04,4.648782,34.472849,45.1900,23.0500,34.2167,22.1400,497.0000,0.2147,0.1045,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6506,38.4186,0.1026,4.8773
2017-04,4.648782,34.517765,43.8100,22.0900,32.4000,21.7200,489.0000,0.2388,0.1161,6.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0959,38.4186,0.1026,4.8773
