month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2006-09,5.008108,35.326249,52.5100,24.5300,37.9600,27.9800,456.0000,0.1897,0.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7836,36.8414,0.0473,2.7775
2006-09,5.008108,35.371164,50.0100,25.4500,37.8675,24.5600,461.0000,0.1748,0.0947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9358,36.1016,0.0424,3.0339
2006-09,5.008108,35.416080,46.9300,25.5100,36.5075,21.4200,552.0000,0.1964,0.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5592,36.1016,0.0424,3.0339
2006-09,4.963192,35.146585,45.9300,25.5500,34.8725,20.3800,459.0000,0.2680,0.1454,11.3250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.7983,36.5929,0.0985,2.3930
2006-09,4.963192,35.191501,46.3300,25.1900,34.9675,21.1400,455.0000,0.2299,0.1294,4.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7777,37.0462,0.0724,2.5368
2006-09,4.963192,35.236417,48.6100,26.2900,36.8400,22.3200,488.0000,0.2282,0.1384,4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,11.4760,37.0462,0.0724,2.5368
2006-09,4.963192,35.281333,48.5300,25.5500,36.5700,22.9800,459.0000,0.2263,0.1194,4.3833,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,11.2937,36.8414,0.0473,2.7775
2006-09,4.963192,35.326249,48.9100,25.0300,36.4600,23.8800,455.0000,0.2126,0.1087,2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.8232,36.8414,0.0473,2.7775
2006-09,4.963192,35.371164,43.9900,24.1500,34.9025,19.8400,602.0000,0.2284,0.1130,4.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3002,36.1016,0.0424,3.0339
2006-09,4.963192,35.416080,46.4100,23.2900,36.0175,23.1200,553.0000,0.2141,0.1273,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.6846,36.1016,0.0424,3.0339
2006-09,4.918276,35.011838,45.1500,23.4500,33.9875,21.7000,507.0000,0.2928,0.1464,15.4667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.9519,37.4226,0.0963,2.3090
