month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2013-05,5.008108,35.326249,47.4100,21.4700,33.5850,25.9400,456.0000,0.2680,0.1406,11.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0543,46.7674,0.0748,2.6309
2013-05,5.008108,35.371164,43.7300,24.3900,33.8375,19.3400,461.0000,0.3386,0.1880,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9686,46.4411,0.0639,2.7619
2013-05,5.008108,35.416080,41.0500,25.1500,32.6550,15.9000,552.0000,0.4052,0.2308,34.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3746,46.4411,0.0639,2.7619
2013-05,4.963192,35.146585,40.6100,23.0700,30.8925,17.5400,459.0000,0.4809,0.2755,46.8083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.9478,45.3227,0.1320,2.5184
2013-05,4.963192,35.191501,40.5100,22.9900,30.9800,17.5200,455.0000,0.4516,0.2537,41.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2849,46.6648,0.1115,2.5159
2013-05,4.963192,35.236417,41.3700,23.3500,31.2150,18.0200,488.0000,0.3995,0.2379,33.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.6775,46.6648,0.1115,2.5159
2013-05,4.963192,35.281333,41.8900,21.8700,30.7525,20.0200,459.0000,0.4244,0.2342,37.4000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,17.3297,46.7674,0.0748,2.6309
2013-05,4.963192,35.326249,41.3700,22.2700,30.7000,19.1000,455.0000,0.4791,0.2682,46.5083,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,16.4848,46.7674,0.0748,2.6309
2013-05,4.963192,35.371164,39.4500,24.9100,30.8875,14.5400,602.0000,0.4699,0.2730,44.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3292,46.4411,0.0639,2.7619
2013-05,4.963192,35.416080,41.0100,23.9500,31.7125,17.0600,553.0000,0.4472,0.2724,41.2000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,19.2547,46.4411,0.0639,2.7619
2013-05,4.918276,35.011838,40.1300,22.5500,30.4700,17.5800,507.0000,0.5028,0.3041,50.4667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.3385,44.4048,0.1271,2.6039
2013-05,4.918276,35.056754,38.5900,23.6500,29.9900,14.9400,585.0000,0.5145,0.3082,52.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9250,46.7260,0.0900,2.4428
2013-05,4.918276,35.101670,38.7700,23.4100,29.7300,15.3600,658.0000,0.4971,0.2982,49.5250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.0683,46.7260,0.0900,2.4428
2013-05,4.918276,35.146585,39.1500,22.1900,30.0150,16.9600,545.0000,0.5078,0.3007,51.2917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.0683,46.7260,0.0900,2.4428
2013-05,4.918276,35.191501,37.7700,23.2300,29.9725,14.5400,533.0000,0.5248,0.2934,54.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2840,48.6773,0.1152,2.4174
2013-05,4.918276,35.236417,40.1100,23.3700,31.2075,16.7400,489.0000,0.4352,0.2568,39.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7999,48.6773,0.1152,2.4174
