month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2006-03,5.008108,35.326249,54.4100,21.3700,37.6817,33.0400,456.0000,0.1835,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1106,47.2195,0.0813,1.7867
2006-03,5.008108,35.371164,51.7900,24.1500,38.2500,27.6400,461.0000,0.1766,0.0869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8949,46.1666,0.0667,1.8580
2006-03,5.008108,35.416080,47.0700,24.2700,36.4725,22.8000,552.0000,0.1900,0.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1960,46.1666,0.0667,1.8580
2006-03,4.963192,35.146585,49.8900,25.0700,36.1642,24.8200,459.0000,0.1911,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,75.6488,45.5029,0.1428,1.7557
2006-03,4.963192,35.191501,47.2500,25.0700,35.5392,22.1800,455.0000,0.1856,0.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4751,46.9134,0.1227,1.7239
2006-03,4.963192,35.236417,49.1700,23.5500,35.2075,25.6200,488.0000,0.1734,0.0960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.5056,46.9134,0.1227,1.7239
2006-03,4.963192,35.281333,50.3500,22.0300,35.7400,28.3200,459.0000,0.1956,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,71.6635,47.2195,0.0813,1.7867
2006-03,4.963192,35.326249,50.0100,22.4700,35.6817,27.5400,455.0000,0.2072,0.1005,1.1917,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,73.8805,47.2195,0.0813,1.7867
2006-03,4.963192,35.371164,43.7500,24.7900,34.4100,18.9600,602.0000,0.2388,0.1193,6.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4717,46.1666,0.0667,1.8580
2006-03,4.963192,35.416080,45.5700,24.1500,34.9500,21.4200,553.0000,0.2154,0.1155,2.5667,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,81.2882,46.1666,0.0667,1.8580
2006-03,4.918276,35.011838,47.7300,25.3100,36.1483,22.4200,507.0000,0.2581,0.1192,9.6917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,78.2557,45.0733,0.1356,1.8674
2006-03,4.918276,35.056754,45.7900,25.9300,35.1675,19.8600,585.0000,0.2383,0.1046,6.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.8980,48.9034,0.1009,1.7217
2006-03,4.918276,35.101670,44.5700,25.9500,34.9350,18.6200,658.0000,0.2250,0.1054,4.1583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,82.4749,48.9034,0.1009,1.7217
2006-03,4.918276,35.146585,46.4300,25.7700,35.7658,20.6600,545.0000,0.2283,0.1069,4.7167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,82.4749,48.9034,0.1009,1.7217
2006-03,4.918276,35.191501,46.1300,25.6500,35.7233,20.4800,533.0000,0.2223,0.1077,3.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8943,49.6831,0.1226,1.6707
2006-03,4.918276,35.236417,48.5900,24.1100,34.8642,24.4800,489.0000,0.1762,0.0965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7839,49.6831,0.1226,1.6707
2006-03,4.918276,35.281333,47.0300,24.1500,35.1508,22.8800,495.0000,0.1880,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7949,48.1365,0.0973,1.7391
2006-03,4.918276,35.326249,47.0700,24.1100,35.3933,22.9600,606.0000,0.1869,0.0979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3453,48.1365,0.0973,1.7391
2006-03,4.918276,35.371164,45.6500,25.2500,35.4975,20.4000,649.0000,0.2278,0.1174,4.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5128,46.9925,0.0753,1.8148
2006-03,4.918276,35.416080,47.4900,25.4900,35.8300,22.0000,590.0000,0.1879,0.0977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3768,46.9925,0.0753,1.8148
2006-03,4.918276,35.460996,40.8300,22.9300,32.3025,17.9000,990.0000,0.2841,0.1261,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0952,44.2093,0.1306,1.8959
2006-03,4.918276,35.505912,35.4500,19.5900,28.1000,15.8600,1386.0000,0.4057,0.1996,34.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4508,44.2093,0.1306,1.8959
2006-03,4.918276,35.550827,33.1900,20.3500,26.9300,12.8400,1308.0000,0.4736,0.2278,45.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4296,43.7223,0.1906,1.9894
2006-03,4.873360,34.922007,49.8700,23.5100,35.8867,26.3600,453.0000,0.1791,0.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,78.8069,41.7708,0.1487,2.0136
2006-03,4.873360,34.966922,49.2500,25.6700,36.1492,23.5800,455.0000,0.2530,0.1081,8.8250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,81.0200,45.0733,0.1356,1.8674
2006-03,4.873360,35.011838,46.8100,25.3900,35.7000,21.4200,487.0000,0.2387,0.1079,6.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1206,45.0733,0.1356,1.8674
2006-03,4.873360,35.056754,44.3300,26.4900,35.1217,17.8400,532.0000,0.2085,0.1055,1.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.3322,48.9034,0.1009,1.7217
2006-03,4.873360,35.101670,44.5500,24.7700,34.0917,19.7800,514.0000,0.2259,0.1151,4.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9492,48.9034,0.1009,1.7217
2006-03,4.873360,35.146585,47.6500,24.7300,35.1042,22.9200,594.0000,0.2454,0.1246,7.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9492,48.9034,0.1009,1.7217
2006-03,4.873360,35.191501,45.0100,25.3900,34.9050,19.6200,554.0000,0.2817,0.1416,13.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0152,49.6831,0.1226,1.6707
2006-03,4.873360,35.236417,47.7900,24.6100,35.3667,23.1800,550.0000,0.1812,0.0982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5904,49.6831,0.1226,1.6707
2006-03,4.873360,35.281333,46.7100,24.8900,35.2358,21.8200,585.0000,0.1937,0.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4284,48.1365,0.0973,1.7391
2006-03,4.873360,35.326249,44.9100,23.9100,34.2500,21.0000,818.0000,0.2198,0.1067,3.2917,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,84.2898,48.1365,0.0973,1.7391
2006-03,4.873360,35.371164,45.7900,24.8300,35.1025,20.9600,701.0000,0.2246,0.1170,4.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.6149,46.9925,0.0753,1.8148
2006-03,4.873360,35.416080,46.2300,25.0100,34.8475,21.2200,715.0000,0.2399,0.1165,6.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8256,46.9925,0.0753,1.8148
2006-03,4.873360,35.460996,38.6500,21.7700,30.2350,16.8800,1112.0000,0.3288,0.1447,21.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.2016,44.2093,0.1306,1.8959
2006-03,4.873360,35.505912,32.8300,18.0700,25.6025,14.7600,1477.0000,0.5030,0.2356,50.5000,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,99.7047,44.2093,0.1306,1.8959
2006-03,4.873360,35.550827,29.2300,17.7700,24.2275,11.4600,1161.0000,0.6356,0.3118,72.6000,0.0000,0.0000,3.4547,0.0000,0.0000,0.0000,91.6088,43.7223,0.1906,1.9894
2006-03,4.828445,34.787259,45.6300,24.3900,33.9833,21.2400,453.0000,0.2469,0.1289,7.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5809,41.7238,0.1521,2.3132
2006-03,4.828445,34.832175,50.0500,24.9900,35.4375,25.0600,465.0000,0.2326,0.1162,5.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3792,41.7238,0.1521,2.3132
2006-03,4.828445,34.877091,48.4700,22.4300,35.2150,26.0400,459.0000,0.2149,0.1077,2.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.7930,42.4560,0.1452,2.2124
2006-03,4.828445,34.922007,49.3100,21.8300,33.9583,27.4800,455.0000,0.1832,0.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,80.7459,42.4560,0.1452,2.2124
2006-03,4.828445,34.966922,45.9700,22.7300,34.2108,23.2400,454.0000,0.1889,0.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,83.0906,45.2222,0.1207,2.0126
2006-03,4.828445,35.011838,47.3500,23.0100,34.6442,24.3400,463.0000,0.2236,0.1113,3.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.7016,45.2222,0.1207,2.0126
2006-03,4.828445,35.056754,48.6300,23.7300,35.5817,24.9000,471.0000,0.2334,0.1088,5.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6972,50.0709,0.1128,1.7987
2006-03,4.828445,35.101670,51.3500,25.1900,36.3592,26.1600,477.0000,0.2091,0.1187,1.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0051,50.0709,0.1128,1.7987
2006-03,4.828445,35.146585,44.8700,24.9100,34.3817,19.9600,703.0000,0.2683,0.1477,11.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0051,50.0709,0.1128,1.7987
2006-03,4.828445,35.191501,40.6700,23.9300,32.5942,16.7400,653.0000,0.2801,0.1515,13.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6844,49.7738,0.1316,1.7181
2006-03,4.828445,35.236417,40.0900,21.9700,31.2450,18.1200,743.0000,0.3609,0.1641,26.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.1677,49.7738,0.1316,1.7181
2006-03,4.828445,35.281333,36.8700,19.3900,28.7658,17.4800,1003.0000,0.4113,0.2080,35.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.8941,48.6808,0.0989,1.7953
2006-03,4.828445,35.326249,40.7900,24.0100,32.6625,16.7800,880.0000,0.2676,0.1324,11.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5883,48.6808,0.0989,1.7953
2006-03,4.828445,35.371164,43.9700,23.2500,33.5225,20.7200,738.0000,0.2350,0.1252,5.8250,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,87.6011,47.6495,0.0880,1.8756
2006-03,4.828445,35.416080,41.2300,21.8500,32.2950,19.3800,1024.0000,0.3028,0.1430,17.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3184,47.6495,0.0880,1.8756
2006-03,4.828445,35.460996,36.8500,19.4100,28.2025,17.4400,1056.0000,0.3741,0.1759,29.0250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,97.5704,45.9413,0.1684,1.9666
2006-03,4.828445,35.505912,33.8100,17.4500,25.6600,16.3600,1359.0000,0.5100,0.2369,51.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.9358,45.9413,0.1684,1.9666
2006-03,4.828445,35.550827,34.6300,21.6700,28.0575,12.9600,850.0000,0.4984,0.2359,49.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3557,44.2825,0.1506,2.0761
2006-03,4.783529,34.652512,47.6300,22.7900,35.4225,24.8400,477.0000,0.2048,0.1201,0.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4311,42.3911,0.1020,2.3652
2006-03,4.783529,34.697428,46.7900,22.9100,34.7108,23.8800,468.0000,0.2166,0.1242,2.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4311,42.3911,0.1020,2.3652
