month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-04,5.008108,35.326249,41.1700,23.0300,32.2167,18.1400,456.0000,0.3313,0.1764,21.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6244,61.7862,0.1626,1.9562
2009-04,5.008108,35.371164,43.6500,25.5500,33.7233,18.1000,461.0000,0.2944,0.1510,15.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1389,60.6543,0.1354,2.0845
2009-04,5.008108,35.416080,41.1900,25.6900,33.2900,15.5000,552.0000,0.3015,0.1626,16.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1589,60.6543,0.1354,2.0845
2009-04,4.963192,35.146585,39.9500,25.4500,31.8700,14.5000,459.0000,0.4564,0.2389,42.7333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,78.7405,60.6916,0.2364,1.8385
2009-04,4.963192,35.191501,40.0900,24.8700,31.9033,15.2200,455.0000,0.4284,0.2333,38.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6568,62.2575,0.2256,1.8423
2009-04,4.963192,35.236417,41.9500,25.0100,32.9433,16.9400,488.0000,0.3189,0.1931,19.8167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,88.7898,62.2575,0.2256,1.8423
2009-04,4.963192,35.281333,42.7500,25.1100,33.0533,17.6400,459.0000,0.3044,0.1662,17.3917,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,88.4779,61.7862,0.1626,1.9562
2009-04,4.963192,35.326249,43.1300,25.0300,33.3600,18.1000,455.0000,0.3890,0.2141,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,78.9041,61.7862,0.1626,1.9562
2009-04,4.963192,35.371164,39.6100,25.1100,32.1433,14.5000,602.0000,0.4013,0.2119,33.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.7772,60.6543,0.1354,2.0845
2009-04,4.963192,35.416080,41.9900,24.7500,33.0500,17.2400,553.0000,0.3446,0.2093,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,80.6453,60.6543,0.1354,2.0845
2009-04,4.918276,35.011838,40.5900,23.9700,31.2633,16.6200,507.0000,0.3420,0.1859,23.6667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,86.6613,59.7778,0.2289,1.9030
2009-04,4.918276,35.056754,39.0100,24.5700,30.9067,14.4400,585.0000,0.4337,0.2186,38.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8194,62.8067,0.1885,1.7891
2009-04,4.918276,35.101670,39.0100,24.9700,31.1233,14.0400,658.0000,0.4542,0.2233,42.3583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,87.5225,62.8067,0.1885,1.7891
2009-04,4.918276,35.146585,38.2100,24.6700,30.7133,13.5400,545.0000,0.4335,0.2129,38.9250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,87.5225,62.8067,0.1885,1.7891
2009-04,4.918276,35.191501,38.9900,25.2700,31.6867,13.7200,533.0000,0.4607,0.2399,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2600,62.8928,0.2120,1.7895
2009-04,4.918276,35.236417,40.8300,25.3500,32.4367,15.4800,489.0000,0.3509,0.2059,25.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8595,62.8928,0.2120,1.7895
2009-04,4.918276,35.281333,42.5300,25.8300,33.9800,16.7000,495.0000,0.3113,0.1630,18.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2725,61.6232,0.1774,1.9380
2009-04,4.918276,35.326249,41.9900,25.8300,33.9000,16.1600,606.0000,0.3186,0.1779,19.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9764,61.6232,0.1774,1.9380
2009-04,4.918276,35.371164,40.6300,24.8100,32.3233,15.8200,649.0000,0.3708,0.2036,28.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9828,60.5524,0.1457,2.0933
2009-04,4.918276,35.416080,40.9100,25.2100,33.2933,15.7000,590.0000,0.2771,0.1538,12.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9683,60.5524,0.1457,2.0933
2009-04,4.918276,35.460996,37.9500,23.4300,30.5833,14.5200,990.0000,0.4150,0.2125,35.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2617,58.1904,0.2080,2.2066
2009-04,4.918276,35.505912,33.0500,21.2100,27.2700,11.8400,1386.0000,0.5259,0.2791,54.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5239,58.1904,0.2080,2.2066
2009-04,4.918276,35.550827,31.6700,20.5500,26.1933,11.1200,1308.0000,0.6122,0.3506,68.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.6605,58.0429,0.2726,2.3033
2009-04,4.873360,34.922007,41.1100,22.2500,30.4533,18.8600,453.0000,0.2554,0.1319,9.2250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,97.7481,56.4710,0.2260,2.0169
2009-04,4.873360,34.966922,41.5700,23.8300,31.4500,17.7400,455.0000,0.3596,0.1767,26.5917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,86.0271,59.7778,0.2289,1.9030
2009-04,4.873360,35.011838,41.4300,23.9500,31.5767,17.4800,487.0000,0.3640,0.1808,27.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8017,59.7778,0.2289,1.9030
2009-04,4.873360,35.056754,38.3300,24.4100,30.7133,13.9200,532.0000,0.3887,0.2191,31.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2731,62.8067,0.1885,1.7891
2009-04,4.873360,35.101670,40.0900,24.0100,30.9167,16.0800,514.0000,0.3739,0.1868,28.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9097,62.8067,0.1885,1.7891
2009-04,4.873360,35.146585,40.6500,24.1100,31.6600,16.5400,594.0000,0.3821,0.1892,30.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9097,62.8067,0.1885,1.7891
2009-04,4.873360,35.191501,39.0700,24.2900,31.3733,14.7800,554.0000,0.4257,0.2167,37.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6147,62.8928,0.2120,1.7895
2009-04,4.873360,35.236417,41.2300,25.7100,32.6867,15.5200,550.0000,0.3294,0.1830,21.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1338,62.8928,0.2120,1.7895
2009-04,4.873360,35.281333,40.9700,25.8900,33.4100,15.0800,585.0000,0.3149,0.1714,19.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6646,61.6232,0.1774,1.9380
2009-04,4.873360,35.326249,40.1700,24.8300,32.6333,15.3400,818.0000,0.3756,0.1922,29.2583,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,78.8042,61.6232,0.1774,1.9380
2009-04,4.873360,35.371164,39.0100,24.0300,31.8133,14.9800,701.0000,0.3742,0.1966,29.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0162,60.5524,0.1457,2.0933
2009-04,4.873360,35.416080,39.4100,24.4300,31.6733,14.9800,715.0000,0.3716,0.1866,28.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3125,60.5524,0.1457,2.0933
2009-04,4.873360,35.460996,34.8100,21.9500,28.2300,12.8600,1112.0000,0.5112,0.2609,51.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9107,58.1904,0.2080,2.2066
2009-04,4.873360,35.505912,31.1500,18.5500,24.3867,12.6000,1477.0000,0.5298,0.2964,54.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0536,58.1904,0.2080,2.2066
2009-04,4.873360,35.550827,28.5100,18.7700,23.3933,9.7400,1161.0000,0.6359,0.4030,72.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.7858,58.0429,0.2726,2.3033
2009-04,4.828445,34.787259,42.7900,23.6700,32.3133,19.1200,453.0000,0.3639,0.1851,27.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.4657,56.3174,0.2286,2.4138
2009-04,4.828445,34.832175,43.6900,23.1500,32.5467,20.5400,465.0000,0.4339,0.2266,38.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6223,56.3174,0.2286,2.4138
2009-04,4.828445,34.877091,44.4300,22.3700,32.2700,22.0600,459.0000,0.3688,0.2009,28.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5998,57.1173,0.2260,2.2930
2009-04,4.828445,34.922007,44.8900,22.0100,32.5033,22.8800,455.0000,0.2142,0.1077,2.3667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,88.3154,57.1173,0.2260,2.2930
2009-04,4.828445,34.966922,41.1100,22.3700,31.7667,18.7400,454.0000,0.3712,0.2123,28.5417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,79.4666,59.8603,0.2057,2.1133
2009-04,4.828445,35.011838,44.9300,22.9100,32.6800,22.0200,463.0000,0.3303,0.1696,21.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2103,59.8603,0.2057,2.1133
2009-04,4.828445,35.056754,44.9900,22.8500,33.0300,22.1400,471.0000,0.3424,0.1716,23.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1974,62.8678,0.1979,1.9210
2009-04,4.828445,35.101670,43.0100,24.6700,32.4033,18.3400,477.0000,0.3449,0.1721,24.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4478,62.8678,0.1979,1.9210
2009-04,4.828445,35.146585,40.3100,25.2700,31.4600,15.0400,703.0000,0.4210,0.2076,36.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4478,62.8678,0.1979,1.9210
2009-04,4.828445,35.191501,38.2700,23.6300,30.4033,14.6400,653.0000,0.4000,0.2108,33.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7228,62.4998,0.2134,1.8961
