month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2002-12,4.783529,35.236417,32.4900,17.5700,24.7867,14.9200,1029.0000,0.5136,0.2582,52.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6536,60.2041,0.1713,1.5360
2002-12,4.783529,35.281333,30.0100,17.1300,23.2983,12.8800,1405.0000,0.5198,0.2908,53.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1295,59.9269,0.1497,1.6074
2002-12,4.783529,35.326249,42.2700,19.3100,29.1900,22.9600,711.0000,0.3634,0.1971,27.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7662,59.9269,0.1497,1.6074
2002-12,4.783529,35.371164,40.3700,18.9500,28.8633,21.4200,668.0000,0.3627,0.2111,27.1083,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,74.6210,60.7319,0.1446,1.6865
2002-12,4.783529,35.416080,41.3300,19.2100,29.2508,22.1200,762.0000,0.3406,0.1915,23.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7406,60.7319,0.1446,1.6865
2002-12,4.783529,35.460996,34.1900,17.0700,23.7150,17.1200,1022.0000,0.5304,0.2980,55.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5690,60.3741,0.2292,1.8134
2002-12,4.783529,35.505912,28.6900,16.7700,21.6400,11.9200,1348.0000,0.6553,0.3771,75.8833,0.0000,5.1814,0.8636,0.0000,0.0000,0.0000,82.6450,60.3741,0.2292,1.8134
2002-12,4.738613,34.562681,43.2100,17.5100,27.3967,25.7000,486.0000,0.4524,0.2382,42.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0200,48.8660,0.1177,2.7273
2002-12,4.738613,34.607596,44.6700,17.2300,29.3650,27.4400,487.0000,0.4540,0.2320,42.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2882,48.8660,0.1177,2.7273
2002-12,4.738613,34.652512,43.7100,19.0900,29.0383,24.6200,483.0000,0.3461,0.1858,24.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3316,50.4606,0.1161,2.7082
2002-12,4.738613,34.697428,40.4300,16.4700,27.4883,23.9600,464.0000,0.3874,0.1998,31.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3316,50.4606,0.1161,2.7082
2002-12,4.738613,34.742344,38.9100,17.2300,27.1383,21.6800,461.0000,0.3771,0.1974,29.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9403,50.4606,0.1161,2.7082
2002-12,4.738613,34.787259,41.2300,17.8300,27.8108,23.4000,463.0000,0.3705,0.1872,28.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6688,51.3496,0.1325,2.6729
2002-12,4.738613,34.832175,45.1700,17.8700,28.6683,27.3000,460.0000,0.3121,0.1512,18.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8550,51.3496,0.1325,2.6729
2002-12,4.738613,34.877091,40.6700,17.8300,27.9658,22.8400,460.0000,0.2618,0.1140,10.3000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,77.2542,51.8182,0.1762,2.5543
2002-12,4.738613,34.922007,39.9700,18.0700,28.3950,21.9000,460.0000,0.2029,0.0811,0.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5967,51.8182,0.1762,2.5543
2002-12,4.738613,34.966922,39.6300,17.4900,27.5800,22.1400,459.0000,0.3264,0.1474,21.0667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,77.5324,55.3964,0.1627,2.1771
2002-12,4.738613,35.011838,40.8700,16.6500,28.1525,24.2200,463.0000,0.3819,0.1779,30.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3604,55.3964,0.1627,2.1771
2002-12,4.738613,35.056754,44.6900,17.0300,28.9050,27.6600,474.0000,0.3515,0.1752,25.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4709,58.7241,0.1492,1.8187
2002-12,4.738613,35.101670,43.9100,18.2500,29.3325,25.6600,496.0000,0.3047,0.1687,17.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3453,58.7241,0.1492,1.8187
2002-12,4.738613,35.146585,43.2900,19.7900,29.6808,23.5000,670.0000,0.2936,0.1582,15.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3453,58.7241,0.1492,1.8187
2002-12,4.738613,35.191501,34.9100,17.6700,24.8142,17.2400,956.0000,0.4577,0.2354,42.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2439,60.9925,0.1687,1.6515
2002-12,4.738613,35.236417,31.8500,16.1700,23.4517,15.6800,1344.0000,0.5440,0.2772,57.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6857,60.9925,0.1687,1.6515
2002-12,4.738613,35.281333,33.1500,17.7100,23.2875,15.4400,1233.0000,0.5279,0.2969,54.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1306,60.5321,0.1444,1.7289
2002-12,4.738613,35.326249,43.8900,18.4700,28.2925,25.4200,632.0000,0.3214,0.1832,20.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8907,60.5321,0.1444,1.7289
2002-12,4.738613,35.371164,44.8500,18.6700,28.4875,26.1800,623.0000,0.3101,0.1806,18.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1726,61.4565,0.1381,1.8071
2002-12,4.738613,35.416080,43.5300,19.1900,29.0650,24.3400,667.0000,0.2882,0.1668,14.7000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,79.5058,61.4565,0.1381,1.8071
2002-12,4.738613,35.460996,35.7900,18.2100,24.3675,17.5800,834.0000,0.5290,0.3058,54.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.2527,61.4851,0.1345,1.9356
2002-12,4.738613,35.505912,34.6900,18.4700,23.8575,16.2200,1047.0000,0.5521,0.3216,58.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2086,61.4851,0.1345,1.9356
2002-12,4.738613,35.550827,36.6900,18.4500,25.2275,18.2400,609.0000,0.4895,0.2804,48.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9910,61.1389,0.2212,2.1243
2002-12,4.693697,34.472849,42.8100,16.8700,26.8950,25.9400,494.0000,0.4470,0.2432,41.1667,0.0000,0.0000,0.0000,2.5061,0.0000,0.0000,61.7715,48.9323,0.1094,2.5938
2002-12,4.693697,34.517765,43.9900,15.3100,26.6192,28.6800,487.0000,0.4093,0.2111,34.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2477,48.9323,0.1094,2.5938
2002-12,4.693697,34.562681,44.0300,15.9300,27.2433,28.1000,481.0000,0.3891,0.1990,31.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9225,48.8660,0.1177,2.7273
2002-12,4.693697,34.607596,44.6100,15.4100,27.2758,29.2000,477.0000,0.3742,0.1918,29.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0822,48.8660,0.1177,2.7273
2002-12,4.693697,34.652512,44.5300,15.8900,28.2100,28.6400,468.0000,0.3031,0.1531,17.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7750,50.4606,0.1161,2.7082
2002-12,4.693697,34.697428,44.5100,15.6900,28.8250,28.8200,467.0000,0.3239,0.1676,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7750,50.4606,0.1161,2.7082
2002-12,4.693697,34.742344,44.1900,17.0100,28.5733,27.1800,462.0000,0.3558,0.1901,25.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5435,50.4606,0.1161,2.7082
2002-12,4.693697,34.787259,43.7900,17.7300,29.7900,26.0600,465.0000,0.3215,0.1687,20.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4254,51.3496,0.1325,2.6729
2002-12,4.693697,34.832175,40.9100,17.4500,28.3250,23.4600,461.0000,0.2109,0.0891,1.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3974,51.3496,0.1325,2.6729
2002-12,4.693697,34.877091,41.7900,16.5500,27.5275,25.2400,462.0000,0.1858,0.0796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,77.3007,51.8182,0.1762,2.5543
2002-12,4.693697,34.922007,41.1300,15.9700,28.4250,25.1600,462.0000,0.1573,0.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,76.4628,51.8182,0.1762,2.5543
2002-12,4.693697,34.966922,39.9100,15.8900,27.3825,24.0200,462.0000,0.1412,0.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2625,55.3964,0.1627,2.1771
2002-12,4.693697,35.011838,42.6100,16.2300,28.0475,26.3800,465.0000,0.3233,0.1512,20.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5421,55.3964,0.1627,2.1771
2002-12,4.693697,35.056754,42.3700,17.3100,27.9692,25.0600,478.0000,0.3569,0.1838,26.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9555,58.7241,0.1492,1.8187
2002-12,4.693697,35.101670,41.6500,18.7100,28.3300,22.9400,502.0000,0.3333,0.1912,22.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9121,58.7241,0.1492,1.8187
2002-12,4.693697,35.146585,41.3900,19.5500,28.9675,21.8400,645.0000,0.3113,0.1671,18.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9121,58.7241,0.1492,1.8187
2002-12,4.693697,35.191501,34.5700,18.3100,24.8608,16.2600,877.0000,0.4872,0.2701,47.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4852,60.9925,0.1687,1.6515
2002-12,4.693697,35.236417,33.5300,17.5500,23.7275,15.9800,1097.0000,0.5285,0.3026,54.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7732,60.9925,0.1687,1.6515
2002-12,4.693697,35.281333,34.4500,18.8500,24.2325,15.6000,1207.0000,0.5060,0.3048,50.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8490,60.5321,0.1444,1.7289
2002-12,4.693697,35.326249,40.6500,18.3100,27.9775,22.3400,610.0000,0.3052,0.1770,17.5250,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,67.8586,60.5321,0.1444,1.7289
2002-12,4.693697,35.371164,42.1300,18.3700,28.1325,23.7600,608.0000,0.2710,0.1638,11.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5267,61.4565,0.1381,1.8071
2002-12,4.693697,35.416080,40.5900,18.8500,29.0867,21.7400,650.0000,0.2686,0.1447,11.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7102,61.4565,0.1381,1.8071
2002-12,4.693697,35.460996,38.9300,20.5900,27.4275,18.3400,743.0000,0.4092,0.2410,34.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8965,61.4851,0.1345,1.9356
2002-12,4.693697,35.505912,38.3300,20.6300,27.1200,17.7000,670.0000,0.4307,0.2492,38.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3774,61.4851,0.1345,1.9356
2002-12,4.693697,35.550827,40.0900,19.4900,28.3525,20.6000,555.0000,0.3294,0.1820,21.5667,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,79.9412,61.1389,0.2212,2.1243
2002-12,4.693697,35.730490,43.2900,22.5500,30.5900,20.7400,408.0000,0.2449,0.1396,7.4833,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,79.5879,61.1053,0.1781,2.3387
2002-12,4.693697,35.775406,42.9500,22.7300,30.7525,20.2200,398.0000,0.2958,0.1831,15.9583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,78.0271,60.6383,0.1869,2.4232
2002-12,4.648782,34.383017,39.1100,16.3100,25.6650,22.8000,520.0000,0.5376,0.2996,56.2750,0.0000,0.8634,0.0000,2.6306,0.0000,0.0000,68.3396,49.2773,0.1215,2.4834
2002-12,4.648782,34.427933,39.9900,17.1300,25.9250,22.8600,513.0000,0.5347,0.3058,55.7750,0.0000,0.0000,0.0000,6.9560,0.0000,0.0000,61.2790,49.2773,0.1215,2.4834
2002-12,4.648782,34.472849,36.6900,17.5100,25.1150,19.1800,497.0000,0.6173,0.3776,69.5500,0.0000,0.0000,0.0000,14.7131,0.0000,0.0000,60.0897,49.1260,0.1189,2.7233
2002-12,4.648782,34.517765,44.9700,16.0300,27.1858,28.9400,489.0000,0.3721,0.1973,28.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7116,49.1260,0.1189,2.7233
