month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2007-10,5.008108,35.326249,42.8100,22.9100,32.8867,19.9000,456.0000,0.3023,0.1353,17.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6862,46.6433,0.0544,2.8249
2007-10,5.008108,35.371164,40.4900,24.2700,32.5533,16.2200,461.0000,0.3472,0.1674,24.5333,0.0000,0.0000,0.0000,0.5100,0.0000,0.0000,16.2118,46.1520,0.0477,2.9466
2007-10,5.008108,35.416080,39.1300,26.1500,32.5467,12.9800,552.0000,0.3443,0.1873,24.0500,0.0000,0.0000,0.0000,0.0701,0.0000,0.0000,16.1220,46.1520,0.0477,2.9466
2007-10,4.963192,35.146585,40.8700,24.1900,32.4500,16.6800,459.0000,0.3700,0.1877,28.3333,0.0000,0.0000,0.0000,12.4740,0.0000,1.0000,21.4297,45.3944,0.1104,2.7409
2007-10,4.963192,35.191501,40.4700,23.8500,31.8467,16.6200,455.0000,0.3650,0.1945,27.5000,0.0000,0.0000,0.0000,21.2147,0.0000,0.0000,18.6157,46.9285,0.0851,2.7213
2007-10,4.963192,35.236417,38.7300,23.3500,30.7167,15.3800,488.0000,0.3945,0.2247,32.4167,0.0000,0.0000,0.0000,2.4075,0.0000,1.0000,18.6671,46.9285,0.0851,2.7213
2007-10,4.963192,35.281333,38.2900,25.0100,31.1400,13.2800,459.0000,0.3962,0.1789,32.7000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,20.1067,46.6433,0.0544,2.8249
2007-10,4.963192,35.326249,38.3900,23.8900,31.4033,14.5000,455.0000,0.4111,0.1991,35.1833,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,20.8375,46.6433,0.0544,2.8249
2007-10,4.963192,35.371164,36.2900,25.9900,31.1467,10.3000,602.0000,0.4657,0.2410,44.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3379,46.1520,0.0477,2.9466
2007-10,4.963192,35.416080,39.4100,25.2500,32.4833,14.1600,553.0000,0.4207,0.2313,36.7833,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,18.8677,46.1520,0.0477,2.9466
2007-10,4.918276,35.011838,40.9700,23.5300,31.7033,17.4400,507.0000,0.3760,0.2106,29.3333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.4608,44.7731,0.1108,2.9246
2007-10,4.918276,35.056754,42.4900,24.8100,32.6500,17.6800,585.0000,0.3025,0.1573,17.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5874,46.8827,0.0670,2.7359
2007-10,4.918276,35.101670,39.5500,24.1700,31.6100,15.3800,658.0000,0.3799,0.1953,29.9833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.7224,46.8827,0.0670,2.7359
2007-10,4.918276,35.146585,40.1300,24.0500,31.9500,16.0800,545.0000,0.3977,0.2012,32.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.7224,46.8827,0.0670,2.7359
2007-10,4.918276,35.191501,39.3700,23.7500,31.9800,15.6200,533.0000,0.3968,0.1970,32.8000,0.0000,0.0000,0.0000,0.1499,0.0000,0.0000,21.1104,48.6895,0.0904,2.6926
