month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2003-08,5.008108,35.326249,48.5300,21.5900,31.5500,26.9400,456.0000,0.3964,0.2290,32.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5060,55.7784,0.1200,1.5421
2003-08,5.008108,35.371164,48.3700,22.5300,33.3450,25.8400,461.0000,0.3320,0.1784,21.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5354,55.4872,0.1135,1.7051
2003-08,5.008108,35.416080,43.5500,22.7500,31.7675,20.8000,552.0000,0.3549,0.2035,25.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.8188,55.4872,0.1135,1.7051
2003-08,4.963192,35.146585,40.9700,23.0900,30.4625,17.8800,459.0000,0.4466,0.2570,41.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,101.9456,54.4518,0.1712,1.3043
2003-08,4.963192,35.191501,41.8700,22.9500,31.8550,18.9200,455.0000,0.3511,0.2087,25.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.9720,55.1405,0.1528,1.3986
2003-08,4.963192,35.236417,43.6500,22.4900,31.1700,21.1600,488.0000,0.3909,0.2462,31.8083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,90.7914,55.1405,0.1528,1.3986
2003-08,4.963192,35.281333,43.6500,22.1500,30.6950,21.5000,459.0000,0.4092,0.2247,34.8583,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,92.4888,55.7784,0.1200,1.5421
2003-08,4.963192,35.326249,43.8700,22.2100,30.3900,21.6600,455.0000,0.3892,0.2114,31.5333,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,86.1900,55.7784,0.1200,1.5421
2003-08,4.963192,35.371164,40.0300,21.9900,27.5500,18.0400,602.0000,0.4518,0.2390,41.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.1055,55.4872,0.1135,1.7051
2003-08,4.963192,35.416080,42.4900,22.2900,30.4658,20.2000,553.0000,0.3823,0.2154,30.3833,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,106.2813,55.4872,0.1135,1.7051
2003-08,4.918276,35.011838,39.3700,21.4100,29.5625,17.9600,507.0000,0.5000,0.2614,49.9917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,87.5597,55.0723,0.1750,1.2450
2003-08,4.918276,35.056754,41.3700,22.8900,30.6675,18.4800,585.0000,0.4782,0.2395,46.3667,0.0000,0.8236,0.0000,0.0000,0.0000,0.0000,112.4538,56.7105,0.1273,1.2779
2003-08,4.918276,35.101670,38.2700,22.6700,28.9025,15.6000,658.0000,0.5009,0.2727,50.1500,0.0000,0.0401,0.0000,0.0000,0.0000,1.0000,118.0289,56.7105,0.1273,1.2779
2003-08,4.918276,35.146585,38.9300,22.5500,28.9100,16.3800,545.0000,0.4537,0.2507,42.2833,0.0000,0.8638,0.0000,0.0000,0.0000,1.0000,118.0289,56.7105,0.1273,1.2779
2003-08,4.918276,35.191501,40.6300,22.9500,30.1075,17.6800,533.0000,0.3642,0.2086,27.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2363,56.6940,0.1502,1.3652
2003-08,4.918276,35.236417,43.0700,22.6700,31.8817,20.4000,489.0000,0.3719,0.2336,28.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2748,56.6940,0.1502,1.3652
2003-08,4.918276,35.281333,42.4300,22.5300,30.9508,19.9000,495.0000,0.4270,0.2463,37.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.4553,55.8371,0.1350,1.5248
2003-08,4.918276,35.326249,42.5500,22.9500,30.9583,19.6000,606.0000,0.3394,0.1913,23.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0293,55.8371,0.1350,1.5248
2003-08,4.918276,35.371164,42.4300,22.2300,28.9575,20.2000,649.0000,0.3689,0.2006,28.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.9631,55.7600,0.1240,1.6943
2003-08,4.918276,35.416080,45.1100,22.5300,30.8225,22.5800,590.0000,0.3332,0.1862,22.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.4347,55.7600,0.1240,1.6943
2003-08,4.918276,35.460996,37.9900,21.1100,27.8908,16.8800,990.0000,0.5075,0.2762,51.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.1219,53.4756,0.1882,1.8759
2003-08,4.918276,35.505912,33.4700,18.2100,25.1600,15.2600,1386.0000,0.5500,0.3439,58.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.7115,53.4756,0.1882,1.8759
2003-08,4.918276,35.550827,31.7500,18.4500,24.5050,13.3000,1308.0000,0.6056,0.3796,67.5917,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,125.5401,52.6903,0.2406,2.0828
2003-08,4.873360,34.922007,38.5700,21.5900,29.5000,16.9800,453.0000,0.3980,0.2107,32.9917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,101.1053,53.1123,0.1914,1.2148
2003-08,4.873360,34.966922,39.8100,22.4300,30.3925,17.3800,455.0000,0.4838,0.2446,47.2917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,91.5314,55.0723,0.1750,1.2450
2003-08,4.873360,35.011838,39.8700,21.8300,29.4125,18.0400,487.0000,0.5164,0.2739,52.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4076,55.0723,0.1750,1.2450
2003-08,4.873360,35.056754,39.5900,22.3500,29.9825,17.2400,532.0000,0.4591,0.2345,43.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.8195,56.7105,0.1273,1.2779
2003-08,4.873360,35.101670,39.7500,21.7300,28.8850,18.0200,514.0000,0.5083,0.2984,51.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.1815,56.7105,0.1273,1.2779
