month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2012-07,5.008108,35.326249,40.0100,20.4900,28.7175,19.5200,456.0000,0.3698,0.1841,28.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6567,61.9114,0.1512,0.8383
2012-07,5.008108,35.371164,38.7500,22.2100,28.9050,16.5400,461.0000,0.4751,0.2581,45.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9893,59.6801,0.1274,1.0186
2012-07,5.008108,35.416080,37.1300,22.5700,29.0675,14.5600,552.0000,0.4692,0.2535,44.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5226,59.6801,0.1274,1.0186
2012-07,4.963192,35.146585,38.9300,21.5300,29.1375,17.4000,459.0000,0.4653,0.2528,44.2083,0.0000,0.0000,0.0000,2.0843,0.0000,1.0000,119.9124,63.1517,0.2322,0.5831
2012-07,4.963192,35.191501,39.1100,21.2500,28.8250,17.8600,455.0000,0.4687,0.2643,44.7750,0.0000,0.0000,0.0000,6.2669,0.0000,0.0000,110.5327,63.3673,0.2153,0.6592
2012-07,4.963192,35.236417,36.1100,16.5700,27.2025,19.5400,488.0000,0.5035,0.3011,50.5833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,111.6703,63.3673,0.2153,0.6592
2012-07,4.963192,35.281333,35.9700,18.9500,27.3075,17.0200,459.0000,0.4573,0.2441,42.8750,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,126.2979,61.9114,0.1512,0.8383
2012-07,4.963192,35.326249,36.4100,19.2900,27.6833,17.1200,455.0000,0.4515,0.2297,41.9083,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,104.3156,61.9114,0.1512,0.8383
2012-07,4.963192,35.371164,32.9500,19.8300,26.5167,13.1200,602.0000,0.5695,0.3401,61.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.9461,59.6801,0.1274,1.0186
2012-07,4.963192,35.416080,33.9300,21.9500,27.5975,11.9800,553.0000,0.5558,0.3458,59.3083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,94.3011,59.6801,0.1274,1.0186
