month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2018-08,4.828445,34.832175,46.7500,22.4100,33.7133,24.3400,465.0000,0.2749,0.1494,12.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4242,45.3361,0.1875,1.9428
2018-08,4.828445,34.877091,47.3100,22.4700,33.5800,24.8400,459.0000,0.3132,0.1835,18.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1409,45.4004,0.1726,1.9136
2018-08,4.828445,34.922007,44.2700,22.3900,31.2758,21.8800,455.0000,0.2841,0.1525,14.0167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.0394,45.4004,0.1726,1.9136
2018-08,4.828445,34.966922,40.5500,20.1500,29.4342,20.4000,454.0000,0.3122,0.1961,18.7000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,39.8620,46.9575,0.1306,1.8145
2018-08,4.828445,35.011838,42.5300,22.1900,31.0083,20.3400,463.0000,0.2815,0.1679,13.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9174,46.9575,0.1306,1.8145
2018-08,4.828445,35.056754,44.7100,23.4700,32.2558,21.2400,471.0000,0.2894,0.1570,14.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4459,48.4206,0.1099,1.7064
2018-08,4.828445,35.101670,42.7700,23.2900,31.5692,19.4800,477.0000,0.3168,0.1734,19.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1891,48.4206,0.1099,1.7064
2018-08,4.828445,35.146585,40.4100,23.2100,31.7000,17.2000,703.0000,0.3635,0.2036,27.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1891,48.4206,0.1099,1.7064
2018-08,4.828445,35.191501,37.4500,22.7500,30.2533,14.7000,653.0000,0.4109,0.2334,35.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4070,47.8271,0.1162,1.7886
2018-08,4.828445,35.236417,34.9100,22.0100,27.9700,12.9000,743.0000,0.4903,0.2645,48.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9292,47.8271,0.1162,1.7886
2018-08,4.828445,35.281333,31.1500,20.5100,25.4900,10.6400,1003.0000,0.5444,0.3023,57.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4717,45.5281,0.0878,2.0971
2018-08,4.828445,35.326249,37.7900,23.4500,30.1600,14.3400,880.0000,0.3211,0.1756,20.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3617,45.5281,0.0878,2.0971
2018-08,4.828445,35.371164,41.7900,22.7700,31.6133,19.0200,738.0000,0.2760,0.1469,12.6583,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,20.0324,44.1135,0.0772,2.4100
2018-08,4.828445,35.416080,38.1900,23.0700,29.4800,15.1200,1024.0000,0.3662,0.1852,27.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4588,44.1135,0.0772,2.4100
2018-08,4.828445,35.460996,32.5300,20.1500,25.2408,12.3800,1056.0000,0.5270,0.2965,54.5000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,25.2437,41.9657,0.1487,2.7434
2018-08,4.828445,35.505912,28.7100,18.8500,23.3350,9.8600,1359.0000,0.6510,0.3824,75.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2226,41.9657,0.1487,2.7434
2018-08,4.828445,35.550827,31.3700,21.3500,25.5367,10.0200,850.0000,0.5926,0.3597,65.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8177,39.8622,0.1299,3.1132
2018-08,4.783529,34.652512,44.9900,23.2500,32.7100,21.7400,477.0000,0.3230,0.1973,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7049,46.8740,0.1517,1.9365
2018-08,4.783529,34.697428,44.4900,22.9300,32.1633,21.5600,468.0000,0.3082,0.1877,18.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7049,46.8740,0.1517,1.9365
2018-08,4.783529,34.742344,45.8700,23.4100,33.1517,22.4600,457.0000,0.2853,0.1596,14.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0704,46.8740,0.1517,1.9365
2018-08,4.783529,34.787259,46.7900,23.4500,33.6300,23.3400,456.0000,0.2828,0.1532,13.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7855,45.3361,0.1875,1.9428
2018-08,4.783529,34.832175,47.8100,23.7500,34.3983,24.0600,463.0000,0.2543,0.1401,9.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2259,45.3361,0.1875,1.9428
2018-08,4.783529,34.877091,46.5300,22.1700,33.2667,24.3600,459.0000,0.3168,0.1835,19.4667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,45.6457,45.4004,0.1726,1.9136
2018-08,4.783529,34.922007,43.1900,21.5900,30.4533,21.6000,456.0000,0.3133,0.1794,18.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5415,45.4004,0.1726,1.9136
2018-08,4.783529,34.966922,40.3500,21.3500,29.7192,19.0000,457.0000,0.3601,0.2090,26.6917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,41.1327,46.9575,0.1306,1.8145
2018-08,4.783529,35.011838,41.7100,22.4300,30.5700,19.2800,458.0000,0.2957,0.1711,15.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9231,46.9575,0.1306,1.8145
2018-08,4.783529,35.056754,43.8700,23.6300,33.0633,20.2400,464.0000,0.2878,0.1573,14.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3254,48.4206,0.1099,1.7064
2018-08,4.783529,35.101670,43.6900,24.6900,33.8000,19.0000,478.0000,0.2832,0.1588,13.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5661,48.4206,0.1099,1.7064
2018-08,4.783529,35.146585,41.6500,25.1500,33.0733,16.5000,821.0000,0.3500,0.1934,24.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5661,48.4206,0.1099,1.7064
2018-08,4.783529,35.191501,35.9100,21.6100,28.3467,14.3000,876.0000,0.4596,0.2668,43.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0369,47.8271,0.1162,1.7886
2018-08,4.783529,35.236417,32.6100,20.3700,26.0767,12.2400,1029.0000,0.5047,0.2804,50.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6502,47.8271,0.1162,1.7886
2018-08,4.783529,35.281333,29.6700,18.6700,23.8500,11.0000,1405.0000,0.5710,0.3175,61.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4155,45.5281,0.0878,2.0971
2018-08,4.783529,35.326249,40.1700,23.1300,30.9033,17.0400,711.0000,0.2914,0.1515,15.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5527,45.5281,0.0878,2.0971
2018-08,4.783529,35.371164,41.5900,21.8700,30.8775,19.7200,668.0000,0.2693,0.1481,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,13.4152,44.1135,0.0772,2.4100
2018-08,4.783529,35.416080,42.6700,22.8500,31.7958,19.8200,762.0000,0.2669,0.1488,11.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0484,44.1135,0.0772,2.4100
2018-08,4.783529,35.460996,32.0100,19.8300,25.1267,12.1800,1022.0000,0.5379,0.2961,56.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4565,41.9657,0.1487,2.7434
2018-08,4.783529,35.505912,26.6700,17.8500,21.7708,8.8200,1348.0000,0.7049,0.4132,84.1583,0.0000,0.0000,4.3179,0.0000,0.0000,0.0000,31.1026,41.9657,0.1487,2.7434
2018-08,4.738613,34.562681,46.6300,22.4900,32.7733,24.1400,486.0000,0.3604,0.2100,26.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0450,45.8159,0.1514,2.2038
2018-08,4.738613,34.607596,46.3300,22.8900,32.8767,23.4400,487.0000,0.3409,0.1993,23.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9622,45.8159,0.1514,2.2038
