month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2015-07,4.918276,35.011838,38.0100,20.9500,29.5600,17.0600,507.0000,0.4010,0.2184,33.4917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,40.6408,44.4134,0.1342,2.0823
2015-07,4.918276,35.056754,38.3900,21.5100,30.1625,16.8800,585.0000,0.3671,0.1897,27.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1073,46.4132,0.0985,1.9719
2015-07,4.918276,35.101670,37.6100,21.8700,29.5725,15.7400,658.0000,0.4224,0.2301,37.0667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,48.4961,46.4132,0.0985,1.9719
2015-07,4.918276,35.146585,36.9700,21.8100,29.3675,15.1600,545.0000,0.4577,0.2584,42.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,48.4961,46.4132,0.0985,1.9719
2015-07,4.918276,35.191501,36.4100,21.9900,29.1125,14.4200,533.0000,0.4756,0.2774,45.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5074,47.4313,0.1160,2.0304
2015-07,4.918276,35.236417,36.1700,23.6500,29.9250,12.5200,489.0000,0.4706,0.2920,45.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2241,47.4313,0.1160,2.0304
2015-07,4.918276,35.281333,37.7100,23.0300,30.3100,14.6800,495.0000,0.4183,0.2429,36.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4827,44.9404,0.0837,2.3034
2015-07,4.918276,35.326249,38.8900,22.4500,30.7725,16.4400,606.0000,0.3944,0.2353,32.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7961,44.9404,0.0837,2.3034
2015-07,4.918276,35.371164,37.4700,24.0700,29.7925,13.4000,649.0000,0.4429,0.2620,40.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9642,42.3913,0.0575,2.5833
2015-07,4.918276,35.416080,40.1700,24.5100,31.1800,15.6600,590.0000,0.3323,0.2016,22.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7001,42.3913,0.0575,2.5833
2015-07,4.918276,35.460996,37.1300,23.0900,28.8258,14.0400,990.0000,0.4499,0.2668,41.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6021,40.5089,0.1049,2.9427
2015-07,4.918276,35.505912,32.8300,20.1900,25.2267,12.6400,1386.0000,0.5230,0.3001,53.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5171,40.5089,0.1049,2.9427
2015-07,4.918276,35.550827,29.9100,20.0100,24.1200,9.9000,1308.0000,0.5428,0.2877,57.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5438,38.8370,0.1609,3.3692
2015-07,4.873360,34.922007,40.6700,20.6700,29.7550,20.0000,453.0000,0.3228,0.1651,20.4750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,37.3324,41.8027,0.1466,2.1945
2015-07,4.873360,34.966922,39.8300,21.3100,29.8875,18.5200,455.0000,0.3767,0.2003,29.4417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,39.6949,44.4134,0.1342,2.0823
2015-07,4.873360,35.011838,39.0300,21.4300,30.0675,17.6000,487.0000,0.3456,0.1815,24.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8998,44.4134,0.1342,2.0823
2015-07,4.873360,35.056754,38.7300,22.2900,30.7725,16.4400,532.0000,0.3104,0.1688,18.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6915,46.4132,0.0985,1.9719
2015-07,4.873360,35.101670,38.4100,21.0100,29.7700,17.4000,514.0000,0.3652,0.1956,27.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4319,46.4132,0.0985,1.9719
2015-07,4.873360,35.146585,38.4300,21.2300,30.1400,17.2000,594.0000,0.3925,0.2227,32.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4319,46.4132,0.0985,1.9719
2015-07,4.873360,35.191501,36.7500,21.9300,29.3650,14.8200,554.0000,0.4470,0.2713,41.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1273,47.4313,0.1160,2.0304
2015-07,4.873360,35.236417,37.9100,22.8300,31.0425,15.0800,550.0000,0.3666,0.2182,27.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6632,47.4313,0.1160,2.0304
2015-07,4.873360,35.281333,37.5100,23.1500,30.5500,14.3600,585.0000,0.4071,0.2409,34.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6918,44.9404,0.0837,2.3034
2015-07,4.873360,35.326249,37.2300,23.8300,30.1000,13.4000,818.0000,0.4115,0.2308,35.2500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,49.3782,44.9404,0.0837,2.3034
2015-07,4.873360,35.371164,38.3900,21.8900,29.1850,16.5000,701.0000,0.4010,0.2351,33.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6091,42.3913,0.0575,2.5833
2015-07,4.873360,35.416080,39.5500,23.8100,30.1975,15.7400,715.0000,0.3874,0.2256,31.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7174,42.3913,0.0575,2.5833
2015-07,4.873360,35.460996,33.6500,20.9300,26.5925,12.7200,1112.0000,0.4651,0.2533,44.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9759,40.5089,0.1049,2.9427
2015-07,4.873360,35.505912,29.0300,17.9500,22.6775,11.0800,1477.0000,0.5746,0.3202,62.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6384,40.5089,0.1049,2.9427
2015-07,4.873360,35.550827,25.5100,17.8900,21.1200,7.6200,1161.0000,0.6817,0.3566,80.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3482,38.8370,0.1609,3.3692
2015-07,4.828445,34.787259,39.6500,21.0900,30.1900,18.5600,453.0000,0.3375,0.1813,22.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8477,41.9339,0.1539,2.5576
2015-07,4.828445,34.832175,40.2900,20.9500,30.2975,19.3400,465.0000,0.3672,0.1943,27.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1161,41.9339,0.1539,2.5576
2015-07,4.828445,34.877091,41.6700,21.2900,30.6875,20.3800,459.0000,0.3300,0.1764,21.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5192,42.0389,0.1403,2.5017
2015-07,4.828445,34.922007,43.5100,21.3300,31.4650,22.1800,455.0000,0.2114,0.0978,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,35.7133,42.0389,0.1403,2.5017
2015-07,4.828445,34.966922,40.8900,20.2700,29.8475,20.6200,454.0000,0.2891,0.1452,14.8500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,38.4341,45.0783,0.1157,2.3247
2015-07,4.828445,35.011838,43.4300,19.7700,31.1075,23.6600,463.0000,0.2596,0.1283,9.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8570,45.0783,0.1157,2.3247
2015-07,4.828445,35.056754,42.9100,19.7900,31.5675,23.1200,471.0000,0.2861,0.1431,14.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6027,47.1124,0.1063,2.1326
2015-07,4.828445,35.101670,41.4500,21.3100,32.0650,20.1400,477.0000,0.2899,0.1632,14.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2369,47.1124,0.1063,2.1326
2015-07,4.828445,35.146585,37.9700,21.4300,30.2450,16.5400,703.0000,0.3939,0.2291,32.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2369,47.1124,0.1063,2.1326
2015-07,4.828445,35.191501,35.5300,21.2100,28.6975,14.3200,653.0000,0.4425,0.2769,40.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5947,47.7084,0.1194,2.1671
2015-07,4.828445,35.236417,32.9300,21.7700,26.9575,11.1600,743.0000,0.5004,0.3015,50.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1296,47.7084,0.1194,2.1671
2015-07,4.828445,35.281333,30.5500,19.2300,24.2500,11.3200,1003.0000,0.5625,0.3443,60.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8504,44.7841,0.0795,2.4737
2015-07,4.828445,35.326249,35.4500,22.2100,27.2925,13.2400,880.0000,0.4336,0.2671,38.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0621,44.7841,0.0795,2.4737
2015-07,4.828445,35.371164,40.5900,21.9900,29.3100,18.6000,738.0000,0.3668,0.2221,27.8000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,47.1780,42.7778,0.0641,2.7886
2015-07,4.828445,35.416080,36.8300,20.3300,27.5675,16.5000,1024.0000,0.4664,0.2550,44.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5504,42.7778,0.0641,2.7886
2015-07,4.828445,35.460996,32.0100,18.4300,24.7225,13.5800,1056.0000,0.4980,0.2833,49.6750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,53.8622,40.9038,0.1351,3.1489
2015-07,4.828445,35.505912,28.4900,17.1700,22.3800,11.3200,1359.0000,0.5823,0.3417,63.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5136,40.9038,0.1351,3.1489
2015-07,4.828445,35.550827,30.4300,20.9100,24.8225,9.5200,850.0000,0.4728,0.2394,45.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4102,39.2397,0.1159,3.5632
2015-07,4.783529,34.652512,37.9100,21.0700,30.0208,16.8400,477.0000,0.3686,0.2072,28.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9347,43.2108,0.1149,2.5512
2015-07,4.783529,34.697428,39.4500,20.1900,30.2425,19.2600,468.0000,0.3587,0.1986,26.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9347,43.2108,0.1149,2.5512
2015-07,4.783529,34.742344,39.5500,20.8500,30.0275,18.7000,457.0000,0.3538,0.2037,25.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7822,43.2108,0.1149,2.5512
2015-07,4.783529,34.787259,39.4300,20.9300,30.2100,18.5000,456.0000,0.3403,0.1910,23.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8304,41.9339,0.1539,2.5576
2015-07,4.783529,34.832175,40.7700,20.5900,30.4800,20.1800,463.0000,0.3394,0.1726,23.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4829,41.9339,0.1539,2.5576
2015-07,4.783529,34.877091,40.8500,20.5900,30.4900,20.2600,459.0000,0.3584,0.1976,26.4000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,37.5293,42.0389,0.1403,2.5017
2015-07,4.783529,34.922007,43.7700,20.3500,31.2725,23.4200,456.0000,0.2472,0.1178,7.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2883,42.0389,0.1403,2.5017
2015-07,4.783529,34.966922,40.4100,20.8300,29.9800,19.5800,457.0000,0.2772,0.1450,12.8750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,34.6577,45.0783,0.1157,2.3247
2015-07,4.783529,35.011838,40.4100,19.4900,30.3025,20.9200,458.0000,0.2752,0.1526,12.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8847,45.0783,0.1157,2.3247
2015-07,4.783529,35.056754,41.0100,19.7700,31.7600,21.2400,464.0000,0.3034,0.1723,17.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9032,47.1124,0.1063,2.1326
2015-07,4.783529,35.101670,40.5700,21.8900,32.0750,18.6800,478.0000,0.3039,0.1827,17.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2464,47.1124,0.1063,2.1326
2015-07,4.783529,35.146585,38.6700,21.5300,30.7000,17.1400,821.0000,0.4131,0.2529,35.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2464,47.1124,0.1063,2.1326
2015-07,4.783529,35.191501,32.7500,18.8700,26.8125,13.8800,876.0000,0.4999,0.3048,49.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2461,47.7084,0.1194,2.1671
2015-07,4.783529,35.236417,31.1300,18.9300,24.9600,12.2000,1029.0000,0.5059,0.2943,50.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3111,47.7084,0.1194,2.1671
2015-07,4.783529,35.281333,28.2300,17.0900,22.4900,11.1400,1405.0000,0.5921,0.3493,65.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9337,44.7841,0.0795,2.4737
2015-07,4.783529,35.326249,37.8900,22.2300,28.5775,15.6600,711.0000,0.3824,0.2304,30.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5306,44.7841,0.0795,2.4737
2015-07,4.783529,35.371164,39.9500,21.3500,29.0075,18.6000,668.0000,0.3642,0.2276,27.3583,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.9803,42.7778,0.0641,2.7886
2015-07,4.783529,35.416080,42.4100,22.4300,30.3675,19.9800,762.0000,0.2851,0.1608,14.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0013,42.7778,0.0641,2.7886
2015-07,4.783529,35.460996,32.0300,18.9700,24.4025,13.0600,1022.0000,0.4970,0.2739,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1505,40.9038,0.1351,3.1489
2015-07,4.783529,35.505912,25.9100,16.6500,20.9450,9.2600,1348.0000,0.6390,0.3443,73.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0993,40.9038,0.1351,3.1489
2015-07,4.738613,34.562681,37.9900,19.9300,29.0300,18.0600,486.0000,0.3850,0.2076,30.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4602,42.8584,0.1287,2.8604
2015-07,4.738613,34.607596,38.5700,20.6300,29.6875,17.9400,487.0000,0.3671,0.1987,27.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2245,42.8584,0.1287,2.8604
2015-07,4.738613,34.652512,37.4500,22.8900,30.2900,14.5600,483.0000,0.3601,0.2172,26.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0355,42.7635,0.1106,2.8947
2015-07,4.738613,34.697428,38.9900,20.7500,29.7650,18.2400,464.0000,0.3749,0.2087,29.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0355,42.7635,0.1106,2.8947
2015-07,4.738613,34.742344,39.1500,21.1900,29.8275,17.9600,461.0000,0.3773,0.2188,29.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0733,42.7635,0.1106,2.8947
2015-07,4.738613,34.787259,39.8100,21.3100,30.2000,18.5000,463.0000,0.4169,0.2405,36.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5305,42.2114,0.1124,2.9153
2015-07,4.738613,34.832175,41.9500,21.0700,31.1575,20.8800,460.0000,0.3090,0.1664,18.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1498,42.2114,0.1124,2.9153
2015-07,4.738613,34.877091,40.3300,20.2300,30.3850,20.1000,460.0000,0.3117,0.1648,18.6250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,36.1170,41.9212,0.1424,2.8627
2015-07,4.738613,34.922007,44.1300,20.2100,31.5000,23.9200,460.0000,0.2077,0.0939,1.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5297,41.9212,0.1424,2.8627
2015-07,4.738613,34.966922,39.6700,20.6300,30.2925,19.0400,459.0000,0.3022,0.1517,17.0250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,33.4285,43.8908,0.1053,2.5837
2015-07,4.738613,35.011838,39.9300,20.4700,30.6350,19.4600,463.0000,0.3251,0.1746,20.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4228,43.8908,0.1053,2.5837
2015-07,4.738613,35.056754,40.3500,20.6500,31.2600,19.7000,474.0000,0.3437,0.1863,23.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3947,46.1994,0.0811,2.3225
2015-07,4.738613,35.101670,39.3900,21.4700,31.1400,17.9200,496.0000,0.3661,0.2253,27.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7233,46.1994,0.0811,2.3225
2015-07,4.738613,35.146585,39.7900,22.6500,31.6850,17.1400,670.0000,0.3368,0.1994,22.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7233,46.1994,0.0811,2.3225
2015-07,4.738613,35.191501,33.1500,18.8500,26.7300,14.3000,956.0000,0.4525,0.2764,42.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6608,47.0905,0.0998,2.3299
2015-07,4.738613,35.236417,28.8700,18.1300,23.2975,10.7400,1344.0000,0.6006,0.3693,66.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5178,47.0905,0.0998,2.3299
2015-07,4.738613,35.281333,27.6100,17.9300,22.3400,9.6800,1233.0000,0.6232,0.3616,70.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3491,43.9997,0.0608,2.6835
2015-07,4.738613,35.326249,40.3100,22.3700,29.6375,17.9400,632.0000,0.3163,0.1840,19.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6494,43.9997,0.0608,2.6835
2015-07,4.738613,35.371164,42.2500,21.3300,30.2900,20.9200,623.0000,0.2777,0.1678,12.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7036,42.6396,0.0514,3.0306
2015-07,4.738613,35.416080,43.8100,22.0500,31.4725,21.7600,667.0000,0.2180,0.1292,2.9917,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,38.9741,42.6396,0.0514,3.0306
2015-07,4.738613,35.460996,33.2700,19.6100,25.4325,13.6600,834.0000,0.4312,0.2307,38.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3582,41.2612,0.0482,3.4031
2015-07,4.738613,35.505912,30.6100,19.3100,24.0625,11.3000,1047.0000,0.4986,0.2816,49.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6026,41.2612,0.0482,3.4031
2015-07,4.738613,35.550827,34.0900,22.7700,27.4075,11.3200,609.0000,0.3385,0.1910,23.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7840,39.9306,0.1084,3.8074
2015-07,4.693697,34.472849,38.2700,20.7300,29.8033,17.5400,494.0000,0.3591,0.1963,26.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.9025,44.0561,0.1254,2.6977
2015-07,4.693697,34.517765,37.0100,19.3900,28.6742,17.6200,487.0000,0.4204,0.2354,36.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4072,44.0561,0.1254,2.6977
2015-07,4.693697,34.562681,36.2900,19.5300,28.4217,16.7600,481.0000,0.4066,0.2270,34.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9273,42.8584,0.1287,2.8604
2015-07,4.693697,34.607596,35.6700,19.4700,27.7408,16.2000,477.0000,0.4474,0.2564,41.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8178,42.8584,0.1287,2.8604
2015-07,4.693697,34.652512,37.8700,20.4700,28.9475,17.4000,468.0000,0.4335,0.2548,38.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8837,42.7635,0.1106,2.8947
2015-07,4.693697,34.697428,39.3900,21.1100,29.5100,18.2800,467.0000,0.4116,0.2337,35.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8837,42.7635,0.1106,2.8947
2015-07,4.693697,34.742344,40.1500,21.3300,30.3525,18.8200,462.0000,0.3788,0.2140,29.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2751,42.7635,0.1106,2.8947
2015-07,4.693697,34.787259,38.2500,19.9700,28.3125,18.2800,465.0000,0.5035,0.3101,50.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7322,42.2114,0.1124,2.9153
2015-07,4.693697,34.832175,36.3900,19.9900,27.4800,16.4000,461.0000,0.4608,0.2767,43.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8915,42.2114,0.1124,2.9153
2015-07,4.693697,34.877091,38.6900,20.0100,28.3825,18.6800,462.0000,0.3295,0.1846,21.5750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,32.5380,41.9212,0.1424,2.8627
2015-07,4.693697,34.922007,45.2100,20.3100,31.6150,24.9000,462.0000,0.1840,0.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,34.3138,41.9212,0.1424,2.8627
2015-07,4.693697,34.966922,41.8500,20.6900,31.1750,21.1600,462.0000,0.2683,0.1418,11.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8048,43.8908,0.1053,2.5837
2015-07,4.693697,35.011838,43.3700,21.7500,32.1050,21.6200,465.0000,0.2316,0.1169,5.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0797,43.8908,0.1053,2.5837
2015-07,4.693697,35.056754,42.6300,20.9700,32.0000,21.6600,478.0000,0.2425,0.1282,7.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6491,46.1994,0.0811,2.3225
2015-07,4.693697,35.101670,42.8100,22.8500,32.3425,19.9600,502.0000,0.2460,0.1336,7.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9850,46.1994,0.0811,2.3225
2015-07,4.693697,35.146585,42.2900,23.0300,32.4625,19.2600,645.0000,0.2296,0.1216,4.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9850,46.1994,0.0811,2.3225
2015-07,4.693697,35.191501,34.3300,20.0100,27.4600,14.3200,877.0000,0.4436,0.2547,40.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2597,47.0905,0.0998,2.3299
2015-07,4.693697,35.236417,30.9900,18.5500,24.7025,12.4400,1097.0000,0.5052,0.3071,50.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2803,47.0905,0.0998,2.3299
2015-07,4.693697,35.281333,32.1500,19.3300,25.2200,12.8200,1207.0000,0.4429,0.2380,40.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4223,43.9997,0.0608,2.6835
2015-07,4.693697,35.326249,44.7300,22.6500,32.0725,22.0800,610.0000,0.1986,0.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,35.0321,43.9997,0.0608,2.6835
2015-07,4.693697,35.371164,44.6700,22.4500,32.1750,22.2200,608.0000,0.2115,0.1279,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5527,42.6396,0.0514,3.0306
2015-07,4.693697,35.416080,43.7500,22.8500,32.1575,20.9000,650.0000,0.2100,0.1127,1.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6839,42.6396,0.0514,3.0306
2015-07,4.693697,35.460996,40.8100,23.0900,30.9875,17.7200,743.0000,0.2386,0.1305,6.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6989,41.2612,0.0482,3.4031
2015-07,4.693697,35.505912,39.6700,22.5500,30.4975,17.1200,670.0000,0.2467,0.1339,7.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6526,41.2612,0.0482,3.4031
2015-07,4.693697,35.550827,41.7500,22.3300,31.7050,19.4200,555.0000,0.2099,0.1190,1.6417,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,27.2561,39.9306,0.1084,3.8074
2015-07,4.693697,35.730490,44.6500,23.3700,32.9650,21.2800,408.0000,0.1872,0.1189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,23.4867,38.9426,0.0312,4.2285
2015-07,4.693697,35.775406,44.0500,24.0300,32.9925,20.0200,398.0000,0.1691,0.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,22.8877,38.6374,0.0686,4.3207
2015-07,4.648782,34.383017,34.7500,20.6100,27.7525,14.1400,520.0000,0.4960,0.2768,49.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.2413,45.4227,0.1402,2.5558
2015-07,4.648782,34.427933,36.5500,19.6900,28.6667,16.8600,513.0000,0.4100,0.2413,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6216,45.4227,0.1402,2.5558
2015-07,4.648782,34.472849,38.1500,19.4900,28.9908,18.6600,497.0000,0.4267,0.2537,37.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8236,44.1918,0.1371,2.8171
2015-07,4.648782,34.517765,37.4500,19.5100,28.4017,17.9400,489.0000,0.4351,0.2558,39.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9547,44.1918,0.1371,2.8171
