month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-06,4.873360,35.191501,39.5300,24.2100,32.1225,15.3200,554.0000,0.2369,0.1301,6.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7994,49.2549,0.0990,1.6238
2014-06,4.873360,35.236417,42.2100,25.8500,34.1800,16.3600,550.0000,0.2135,0.1206,2.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3917,49.2549,0.0990,1.6238
2014-06,4.873360,35.281333,42.8300,25.5300,34.1425,17.3000,585.0000,0.2099,0.1152,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1807,45.9145,0.0751,1.9607
2014-06,4.873360,35.326249,42.0500,24.6900,33.1300,17.3600,818.0000,0.2167,0.1111,2.7750,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,19.2361,45.9145,0.0751,1.9607
2014-06,4.873360,35.371164,40.8900,24.3900,32.9175,16.5000,701.0000,0.2325,0.1295,5.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7024,43.1931,0.0550,2.2989
2014-06,4.873360,35.416080,41.4900,23.1100,33.0125,18.3800,715.0000,0.2334,0.1271,5.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9503,43.1931,0.0550,2.2989
2014-06,4.873360,35.460996,37.0100,21.3300,28.7175,15.6800,1112.0000,0.3390,0.1773,23.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4796,41.1131,0.1031,2.6242
2014-06,4.873360,35.505912,29.5900,18.0300,23.7925,11.5600,1477.0000,0.5470,0.3038,57.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6054,41.1131,0.1031,2.6242
2014-06,4.873360,35.550827,25.3500,18.1300,21.7875,7.2200,1161.0000,0.6612,0.3691,76.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1471,39.4201,0.1609,2.9577
2014-06,4.828445,34.787259,42.7500,22.2300,32.8875,20.5200,453.0000,0.2384,0.1299,6.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1510,47.1996,0.1772,1.6604
2014-06,4.828445,34.832175,43.7100,23.2100,33.2675,20.5000,465.0000,0.2527,0.1355,8.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5128,47.1996,0.1772,1.6604
2014-06,4.828445,34.877091,43.6100,24.0100,33.3208,19.6000,459.0000,0.2333,0.1298,5.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4596,47.0330,0.1628,1.6518
2014-06,4.828445,34.922007,46.1700,24.2700,35.1275,21.9000,455.0000,0.1786,0.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,21.5547,47.0330,0.1628,1.6518
2014-06,4.828445,34.966922,46.6100,24.1700,35.0225,22.4400,454.0000,0.1925,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,21.6533,49.0650,0.1254,1.6342
2014-06,4.828445,35.011838,44.0700,23.5300,33.9100,20.5400,463.0000,0.2250,0.1147,4.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1776,49.0650,0.1254,1.6342
2014-06,4.828445,35.056754,45.3900,24.3100,34.0150,21.0800,471.0000,0.2402,0.1187,6.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2738,49.9089,0.0975,1.6137
2014-06,4.828445,35.101670,43.9500,24.6300,34.0500,19.3200,477.0000,0.2093,0.1106,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4585,49.9089,0.0975,1.6137
2014-06,4.828445,35.146585,40.8500,25.5700,32.5400,15.2800,703.0000,0.2436,0.1277,7.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4585,49.9089,0.0975,1.6137
2014-06,4.828445,35.191501,38.5500,24.1900,30.9975,14.3600,653.0000,0.2835,0.1545,13.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0400,49.3213,0.1077,1.7649
2014-06,4.828445,35.236417,35.6500,22.0700,29.0575,13.5800,743.0000,0.3702,0.1981,28.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6407,49.3213,0.1077,1.7649
2014-06,4.828445,35.281333,32.8700,19.9100,26.8100,12.9600,1003.0000,0.4019,0.2212,33.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3830,45.8832,0.0735,2.1247
2014-06,4.828445,35.326249,38.8700,24.2700,31.3675,14.6000,880.0000,0.2354,0.1227,5.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0600,45.8832,0.0735,2.1247
2014-06,4.828445,35.371164,42.1700,24.2100,32.8925,17.9600,738.0000,0.2132,0.1151,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,18.5016,43.5582,0.0611,2.4862
2014-06,4.828445,35.416080,37.8900,23.2900,30.5575,14.6000,1024.0000,0.2853,0.1390,14.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7531,43.5582,0.0611,2.4862
2014-06,4.828445,35.460996,32.7900,20.3700,26.4900,12.4200,1056.0000,0.4058,0.2217,34.3000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.1161,41.5399,0.1332,2.8166
2014-06,4.828445,35.505912,30.2700,19.1500,24.1725,11.1200,1359.0000,0.5247,0.3078,54.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8667,41.5399,0.1332,2.8166
2014-06,4.828445,35.550827,30.9500,21.6100,26.7000,9.3400,850.0000,0.4195,0.2258,36.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0415,39.8268,0.1175,3.1434
2014-06,4.783529,34.652512,42.2500,22.4100,31.7850,19.8400,477.0000,0.3179,0.1718,19.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5303,49.2130,0.1322,1.6599
2014-06,4.783529,34.697428,43.2700,22.7900,32.0175,20.4800,468.0000,0.2583,0.1415,9.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5303,49.2130,0.1322,1.6599
2014-06,4.783529,34.742344,43.7500,23.0700,33.1775,20.6800,457.0000,0.2574,0.1462,9.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5286,49.2130,0.1322,1.6599
2014-06,4.783529,34.787259,44.1300,23.3900,33.7775,20.7400,456.0000,0.2467,0.1358,7.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0136,47.1996,0.1772,1.6604
2014-06,4.783529,34.832175,43.9900,23.1700,33.4142,20.8200,463.0000,0.2491,0.1332,8.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5331,47.1996,0.1772,1.6604
2014-06,4.783529,34.877091,43.5700,23.9100,33.5775,19.6600,459.0000,0.2511,0.1431,8.5250,0.0000,0.0000,0.0000,0.8636,0.0000,2.0000,18.0715,47.0330,0.1628,1.6518
2014-06,4.783529,34.922007,45.1700,24.6300,34.7125,20.5400,456.0000,0.1733,0.0878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3563,47.0330,0.1628,1.6518
2014-06,4.783529,34.966922,47.6700,24.1500,35.6825,23.5200,457.0000,0.1701,0.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.4639,49.0650,0.1254,1.6342
2014-06,4.783529,35.011838,46.5300,24.6700,34.8075,21.8600,458.0000,0.2096,0.1107,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3316,49.0650,0.1254,1.6342
2014-06,4.783529,35.056754,44.9500,25.0100,34.3125,19.9400,464.0000,0.2117,0.1122,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8486,49.9089,0.0975,1.6137
2014-06,4.783529,35.101670,45.0900,25.5300,34.7275,19.5600,478.0000,0.1953,0.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9877,49.9089,0.0975,1.6137
2014-06,4.783529,35.146585,42.0700,25.6100,33.5875,16.4600,821.0000,0.2248,0.1239,4.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9877,49.9089,0.0975,1.6137
2014-06,4.783529,35.191501,36.9100,22.8700,30.0800,14.0400,876.0000,0.3216,0.1758,20.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4297,49.3213,0.1077,1.7649
2014-06,4.783529,35.236417,33.7300,20.1300,27.0550,13.6000,1029.0000,0.3784,0.2113,29.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2216,49.3213,0.1077,1.7649
2014-06,4.783529,35.281333,31.1100,18.2700,24.7450,12.8400,1405.0000,0.4504,0.2522,41.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8330,45.8832,0.0735,2.1247
2014-06,4.783529,35.326249,41.2500,24.1500,32.1800,17.1000,711.0000,0.2310,0.1232,5.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0119,45.8832,0.0735,2.1247
2014-06,4.783529,35.371164,43.1500,23.2100,32.9775,19.9400,668.0000,0.1954,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,13.9304,43.5582,0.0611,2.4862
2014-06,4.783529,35.416080,42.2900,23.3500,32.7550,18.9400,762.0000,0.2205,0.1244,3.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6151,43.5582,0.0611,2.4862
2014-06,4.783529,35.460996,32.5300,18.9300,25.7650,13.6000,1022.0000,0.3987,0.2152,33.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6905,41.5399,0.1332,2.8166
2014-06,4.783529,35.505912,27.8700,18.1700,22.6825,9.7000,1348.0000,0.5760,0.3313,62.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7585,41.5399,0.1332,2.8166
2014-06,4.738613,34.562681,42.2900,22.3100,31.3025,19.9800,486.0000,0.2750,0.1362,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0177,48.7275,0.1433,1.8701
2014-06,4.738613,34.607596,42.7900,22.1500,31.6750,20.6400,487.0000,0.2730,0.1375,12.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5422,48.7275,0.1433,1.8701
2014-06,4.738613,34.652512,41.1900,24.4100,32.2225,16.7800,483.0000,0.2767,0.1661,12.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7946,49.2322,0.1352,1.9031
2014-06,4.738613,34.697428,43.0700,23.5700,32.5500,19.5000,464.0000,0.2593,0.1448,9.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7946,49.2322,0.1352,1.9031
2014-06,4.738613,34.742344,44.2900,23.5900,33.2525,20.7000,461.0000,0.2570,0.1537,9.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5305,49.2322,0.1352,1.9031
2014-06,4.738613,34.787259,45.1100,22.2700,33.6125,22.8400,463.0000,0.2421,0.1274,7.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0976,48.4324,0.1461,1.9270
2014-06,4.738613,34.832175,45.3300,22.5100,33.8475,22.8200,460.0000,0.1978,0.1058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9838,48.4324,0.1461,1.9270
2014-06,4.738613,34.877091,46.2300,24.0700,34.4783,22.1600,460.0000,0.1879,0.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,16.4201,47.1258,0.1722,1.9292
2014-06,4.738613,34.922007,45.8700,24.6700,35.4900,21.2000,460.0000,0.1660,0.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1148,47.1258,0.1722,1.9292
2014-06,4.738613,34.966922,47.0700,24.4500,35.6525,22.6200,459.0000,0.1909,0.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.5884,48.1457,0.1228,1.8571
2014-06,4.738613,35.011838,44.9100,24.5100,34.1075,20.4000,463.0000,0.2416,0.1283,6.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2880,48.1457,0.1228,1.8571
2014-06,4.738613,35.056754,45.2100,24.7300,34.3950,20.4800,474.0000,0.2167,0.1091,2.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8966,49.0391,0.0832,1.7978
2014-06,4.738613,35.101670,45.0300,25.8700,35.0425,19.1600,496.0000,0.1772,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5783,49.0391,0.0832,1.7978
2014-06,4.738613,35.146585,43.7500,25.6100,34.4975,18.1400,670.0000,0.1976,0.1079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5783,49.0391,0.0832,1.7978
2014-06,4.738613,35.191501,37.0300,21.4100,29.3175,15.6200,956.0000,0.3037,0.1565,17.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1864,48.6966,0.0921,1.9357
2014-06,4.738613,35.236417,32.4700,18.7900,25.6300,13.6800,1344.0000,0.4343,0.2348,39.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6655,48.6966,0.0921,1.9357
2014-06,4.738613,35.281333,30.6900,18.5900,24.7225,12.1000,1233.0000,0.4519,0.2442,41.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9074,45.2329,0.0600,2.3265
2014-06,4.738613,35.326249,42.1100,23.1100,32.4150,19.0000,632.0000,0.2321,0.1307,5.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0307,45.2329,0.0600,2.3265
2014-06,4.738613,35.371164,44.0900,22.3300,33.1200,21.7600,623.0000,0.1782,0.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2117,43.4285,0.0501,2.7126
2014-06,4.738613,35.416080,43.8300,22.5300,33.4225,21.3000,667.0000,0.1795,0.1066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,21.2656,43.4285,0.0501,2.7126
2014-06,4.738613,35.460996,33.0300,20.5100,26.7400,12.5200,834.0000,0.3640,0.1874,27.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8699,41.9666,0.0493,3.0464
2014-06,4.738613,35.505912,31.4700,19.9900,25.6825,11.4800,1047.0000,0.4114,0.2152,35.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4159,41.9666,0.0493,3.0464
2014-06,4.738613,35.550827,36.2700,23.2100,29.4800,13.0600,609.0000,0.2891,0.1544,14.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8165,40.6832,0.1113,3.3641
2014-06,4.693697,34.472849,42.1300,22.6700,31.9775,19.4600,494.0000,0.2398,0.1230,6.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6741,50.5702,0.1353,1.7386
2014-06,4.693697,34.517765,43.1700,22.0700,31.9900,21.1000,487.0000,0.2378,0.1227,6.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8508,50.5702,0.1353,1.7386
2014-06,4.693697,34.562681,43.2700,22.9100,32.1650,20.3600,481.0000,0.2483,0.1294,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9190,48.7275,0.1433,1.8701
2014-06,4.693697,34.607596,43.6700,22.7100,32.0575,20.9600,477.0000,0.2554,0.1351,9.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6003,48.7275,0.1433,1.8701
2014-06,4.693697,34.652512,44.6700,23.3700,33.2800,21.3000,468.0000,0.2425,0.1312,7.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0020,49.2322,0.1352,1.9031
2014-06,4.693697,34.697428,45.2900,23.8100,33.8375,21.4800,467.0000,0.2518,0.1363,8.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0020,49.2322,0.1352,1.9031
2014-06,4.693697,34.742344,46.5100,22.5300,33.9575,23.9800,462.0000,0.2344,0.1284,5.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4276,49.2322,0.1352,1.9031
2014-06,4.693697,34.787259,45.2500,23.1100,34.2725,22.1400,465.0000,0.2155,0.1192,2.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8801,48.4324,0.1461,1.9270
2014-06,4.693697,34.832175,44.5500,23.1700,33.7450,21.3800,461.0000,0.1835,0.0907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7917,48.4324,0.1461,1.9270
2014-06,4.693697,34.877091,45.3500,22.6100,33.9200,22.7400,462.0000,0.1722,0.0875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.4185,47.1258,0.1722,1.9292
2014-06,4.693697,34.922007,44.8900,23.1300,34.2675,21.7600,462.0000,0.1668,0.0785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.2603,47.1258,0.1722,1.9292
2014-06,4.693697,34.966922,44.2100,23.8500,34.0175,20.3600,462.0000,0.1804,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5413,48.1457,0.1228,1.8571
2014-06,4.693697,35.011838,45.4100,23.9100,34.1000,21.5000,465.0000,0.2029,0.1100,0.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3547,48.1457,0.1228,1.8571
2014-06,4.693697,35.056754,43.4300,24.5900,34.1725,18.8400,478.0000,0.2184,0.1170,3.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2164,49.0391,0.0832,1.7978
2014-06,4.693697,35.101670,43.5900,24.6700,34.4500,18.9200,502.0000,0.2218,0.1270,3.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4730,49.0391,0.0832,1.7978
2014-06,4.693697,35.146585,43.6300,25.0100,34.2750,18.6200,645.0000,0.2303,0.1300,5.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4730,49.0391,0.0832,1.7978
2014-06,4.693697,35.191501,37.2300,22.5300,29.7250,14.7000,877.0000,0.3009,0.1591,16.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4041,48.6966,0.0921,1.9357
2014-06,4.693697,35.236417,35.0100,20.9100,27.8850,14.1000,1097.0000,0.3519,0.1934,25.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5534,48.6966,0.0921,1.9357
2014-06,4.693697,35.281333,34.7900,20.9900,27.6675,13.8000,1207.0000,0.3445,0.1865,24.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6078,45.2329,0.0600,2.3265
2014-06,4.693697,35.326249,43.9700,23.4100,33.6375,20.5600,610.0000,0.1650,0.0978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,18.3528,45.2329,0.0600,2.3265
2014-06,4.693697,35.371164,44.4500,22.3500,33.7450,22.1000,608.0000,0.1788,0.1088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8666,43.4285,0.0501,2.7126
2014-06,4.693697,35.416080,44.5700,23.3300,33.9525,21.2400,650.0000,0.1834,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1354,43.4285,0.0501,2.7126
2014-06,4.693697,35.460996,39.9300,24.7500,32.2475,15.1800,743.0000,0.2161,0.1089,2.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2349,41.9666,0.0493,3.0464
2014-06,4.693697,35.505912,39.4500,24.8300,31.9525,14.6200,670.0000,0.2206,0.1119,3.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3365,41.9666,0.0493,3.0464
2014-06,4.693697,35.550827,41.9700,24.9100,33.4200,17.0600,555.0000,0.1865,0.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.9029,40.6832,0.1113,3.3641
2014-06,4.693697,35.730490,45.5500,25.3300,34.8175,20.2200,408.0000,0.1590,0.0980,0.0000,0.0000,0.8916,0.0000,0.0000,0.0000,24.0000,0.0000,39.7392,0.0354,3.6972
2014-06,4.693697,35.775406,45.5900,25.2300,34.8525,20.3600,398.0000,0.1464,0.0959,0.0000,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,0.0000,39.5504,0.0726,3.7421
2014-06,4.648782,34.383017,38.5500,21.4700,30.5850,17.0800,520.0000,0.3074,0.1531,17.8917,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,24.8872,51.9717,0.1549,1.6661
2014-06,4.648782,34.427933,41.2500,21.7500,31.4500,19.5000,513.0000,0.2230,0.1089,3.8333,0.0000,0.0000,0.0000,0.8634,0.0000,0.0000,22.2933,51.9717,0.1549,1.6661
2014-06,4.648782,34.472849,42.8700,22.3900,32.3150,20.4800,497.0000,0.2093,0.1054,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9576,50.5426,0.1527,1.8574
2014-06,4.648782,34.517765,43.9500,22.2500,32.3450,21.7000,489.0000,0.2127,0.1169,2.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9962,50.5426,0.1527,1.8574
