month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2018-07,4.783529,35.505912,25.0700,16.0900,20.4925,8.9800,1348.0000,0.7321,0.4091,88.6833,0.0000,0.0000,4.3179,0.0000,0.0000,0.0000,30.2335,40.1206,0.1279,3.2860
2018-07,4.738613,34.562681,42.5300,22.6100,31.7675,19.9200,486.0000,0.2940,0.1365,15.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,37.9587,0.0874,3.3568
2018-07,4.738613,34.607596,42.8300,22.7500,32.1692,20.0800,487.0000,0.2893,0.1399,14.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1216,37.9587,0.0874,3.3568
2018-07,4.738613,34.652512,41.6900,23.7700,31.8392,17.9200,483.0000,0.2418,0.1385,6.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6151,37.7479,0.0786,3.4152
2018-07,4.738613,34.697428,42.2300,22.2300,31.1867,20.0000,464.0000,0.2653,0.1405,10.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6151,37.7479,0.0786,3.4152
2018-07,4.738613,34.742344,41.9900,21.9700,32.2050,20.0200,461.0000,0.2717,0.1467,11.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9086,37.7479,0.0786,3.4152
2018-07,4.738613,34.787259,42.6300,23.1900,32.6900,19.4400,463.0000,0.2559,0.1311,9.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1539,37.5588,0.0817,3.4560
2018-07,4.738613,34.832175,43.3100,22.2500,32.0900,21.0600,460.0000,0.3683,0.2225,28.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4150,37.5588,0.0817,3.4560
2018-07,4.738613,34.877091,38.7100,21.7300,29.9275,16.9800,460.0000,0.4513,0.2907,41.8750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,28.0887,37.8487,0.1112,3.4060
2018-07,4.738613,34.922007,38.5700,21.6100,29.1425,16.9600,460.0000,0.4784,0.2856,46.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2979,37.8487,0.1112,3.4060
2018-07,4.738613,34.966922,36.3900,21.2100,28.5450,15.1800,459.0000,0.5096,0.2948,51.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,30.4343,39.6731,0.0757,3.0734
2018-07,4.738613,35.011838,38.9300,21.9500,29.9300,16.9800,463.0000,0.3859,0.2212,30.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6399,39.6731,0.0757,3.0734
2018-07,4.738613,35.056754,39.9500,23.1500,30.8500,16.8000,474.0000,0.3922,0.2321,32.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2677,41.0848,0.0490,2.7593
2018-07,4.738613,35.101670,38.9900,24.3300,31.3500,14.6600,496.0000,0.3859,0.2331,30.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0277,41.0848,0.0490,2.7593
2018-07,4.738613,35.146585,39.3500,25.0500,31.6100,14.3000,670.0000,0.3747,0.2162,29.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0277,41.0848,0.0490,2.7593
2018-07,4.738613,35.191501,32.1100,20.6500,25.8825,11.4600,956.0000,0.5827,0.3434,63.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3402,41.6782,0.0561,2.7031
2018-07,4.738613,35.236417,29.1700,18.4100,23.1675,10.7600,1344.0000,0.6281,0.3638,71.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7105,41.6782,0.0561,2.7031
2018-07,4.738613,35.281333,27.9500,18.2900,22.4900,9.6600,1233.0000,0.6139,0.3509,68.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8746,41.2878,0.0449,2.9829
2018-07,4.738613,35.326249,38.3700,21.3700,29.5075,17.0000,632.0000,0.2928,0.1551,15.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3534,41.2878,0.0449,2.9829
2018-07,4.738613,35.371164,40.0100,20.0900,29.9675,19.9200,623.0000,0.2731,0.1551,12.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7515,41.2388,0.0437,3.2557
2018-07,4.738613,35.416080,40.0900,21.1100,30.6300,18.9800,667.0000,0.2768,0.1585,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,31.1282,41.2388,0.0437,3.2557
2018-07,4.738613,35.460996,31.1100,18.1900,24.9000,12.9200,834.0000,0.5338,0.2888,55.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9578,40.6301,0.0450,3.5216
2018-07,4.738613,35.505912,28.2700,17.6700,23.1125,10.6000,1047.0000,0.6152,0.3439,69.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8132,40.6301,0.0450,3.5216
2018-07,4.738613,35.550827,32.1700,20.8900,26.2325,11.2800,609.0000,0.4445,0.2484,40.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2276,39.7910,0.1080,3.8022
2018-07,4.693697,34.472849,42.2100,22.7100,31.6400,19.5000,494.0000,0.3341,0.1885,22.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6044,38.7658,0.0798,3.1160
2018-07,4.693697,34.517765,41.8100,21.9300,30.8575,19.8800,487.0000,0.3300,0.1711,21.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8265,38.7658,0.0798,3.1160
2018-07,4.693697,34.562681,42.0500,21.8900,31.0775,20.1600,481.0000,0.2990,0.1466,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3580,37.9587,0.0874,3.3568
2018-07,4.693697,34.607596,42.3500,21.6300,31.2500,20.7200,477.0000,0.2786,0.1383,13.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9253,37.9587,0.0874,3.3568
2018-07,4.693697,34.652512,42.6300,21.2100,31.4725,21.4200,468.0000,0.2610,0.1286,10.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6715,37.7479,0.0786,3.4152
2018-07,4.693697,34.697428,43.0700,21.5900,32.0000,21.4800,467.0000,0.2790,0.1328,13.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6715,37.7479,0.0786,3.4152
2018-07,4.693697,34.742344,43.0500,22.5500,32.4900,20.5000,462.0000,0.2549,0.1343,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4081,37.7479,0.0786,3.4152
2018-07,4.693697,34.787259,41.3500,23.0900,32.0900,18.2600,465.0000,0.2520,0.1438,8.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1612,37.5588,0.0817,3.4560
2018-07,4.693697,34.832175,38.8700,21.7700,29.8975,17.1000,461.0000,0.4564,0.2794,42.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6982,37.5588,0.0817,3.4560
2018-07,4.693697,34.877091,41.2700,20.9500,30.1775,20.3200,462.0000,0.3600,0.2198,26.6667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,27.6952,37.8487,0.1112,3.4060
2018-07,4.693697,34.922007,40.1300,21.8300,30.3000,18.3000,462.0000,0.4037,0.2463,33.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,29.8992,37.8487,0.1112,3.4060
2018-07,4.693697,34.966922,36.9300,22.4100,29.2375,14.5200,462.0000,0.4603,0.2772,43.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4359,39.6731,0.0757,3.0734
2018-07,4.693697,35.011838,41.3700,22.6900,30.8650,18.6800,465.0000,0.4052,0.2379,34.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9439,39.6731,0.0757,3.0734
2018-07,4.693697,35.056754,38.3300,22.6900,30.0175,15.6400,478.0000,0.4460,0.2566,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3584,41.0848,0.0490,2.7593
2018-07,4.693697,35.101670,37.8700,23.3700,30.3950,14.5000,502.0000,0.4089,0.2344,34.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1255,41.0848,0.0490,2.7593
2018-07,4.693697,35.146585,38.8700,23.9900,31.1825,14.8800,645.0000,0.3358,0.1868,22.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1255,41.0848,0.0490,2.7593
2018-07,4.693697,35.191501,32.8900,21.1500,26.4575,11.7400,877.0000,0.5346,0.3009,55.7583,0.0000,0.0000,0.0000,0.1362,0.0000,0.0000,33.0687,41.6782,0.0561,2.7031
2018-07,4.693697,35.236417,30.2900,19.7300,24.4375,10.5600,1097.0000,0.5902,0.3589,65.0333,0.0000,0.0000,0.0000,0.7272,0.0000,0.0000,38.9367,41.6782,0.0561,2.7031
2018-07,4.693697,35.281333,29.8300,19.8900,24.4550,9.9400,1207.0000,0.5362,0.3071,56.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2332,41.2878,0.0449,2.9829
2018-07,4.693697,35.326249,41.3700,21.0100,30.8600,20.3600,610.0000,0.2277,0.1318,4.6083,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,28.7352,41.2878,0.0449,2.9829
2018-07,4.693697,35.371164,41.8300,20.3300,30.9775,21.5000,608.0000,0.2526,0.1460,8.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0932,41.2388,0.0437,3.2557
2018-07,4.693697,35.416080,41.9300,21.6700,31.5250,20.2600,650.0000,0.2581,0.1340,9.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1546,41.2388,0.0437,3.2557
2018-07,4.693697,35.460996,37.5100,22.2700,29.8325,15.2400,743.0000,0.3367,0.1698,22.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6838,40.6301,0.0450,3.5216
2018-07,4.693697,35.505912,36.6300,22.3900,29.4900,14.2400,670.0000,0.3311,0.1696,21.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4338,40.6301,0.0450,3.5216
2018-07,4.693697,35.550827,38.8700,22.7700,30.8150,16.1000,555.0000,0.2698,0.1455,11.6250,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,12.8852,39.7910,0.1080,3.8022
2018-07,4.693697,35.730490,43.2100,23.5100,33.1500,19.7000,408.0000,0.2596,0.1624,9.9417,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,10.3387,39.3823,0.0367,4.1030
2018-07,4.693697,35.775406,42.5500,23.3700,32.8000,19.1800,398.0000,0.2796,0.1919,13.2583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.4508,39.1824,0.0737,4.1342
2018-07,4.648782,34.383017,37.0700,23.0100,29.8000,14.0600,520.0000,0.4053,0.2204,34.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2805,40.0902,0.0910,2.9110
2018-07,4.648782,34.427933,39.3700,22.9700,30.7400,16.4000,513.0000,0.3495,0.2080,24.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3046,40.0902,0.0910,2.9110
2018-07,4.648782,34.472849,39.4500,22.5100,30.8225,16.9400,497.0000,0.3508,0.2131,25.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4178,39.0008,0.0907,3.2713
2018-07,4.648782,34.517765,42.4700,22.2300,31.6075,20.2400,489.0000,0.2795,0.1570,13.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4848,39.0008,0.0907,3.2713
