month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2004-08,5.008108,35.326249,50.0500,21.4900,35.7750,28.5600,456.0000,0.2192,0.1098,3.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3595,39.7541,0.0570,2.0814
2004-08,5.008108,35.371164,48.0500,23.1500,36.0350,24.9000,461.0000,0.2639,0.1474,10.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4375,38.3895,0.0482,2.3793
2004-08,5.008108,35.416080,43.7300,23.1500,34.1375,20.5800,552.0000,0.3062,0.1665,17.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2846,38.3895,0.0482,2.3793
2004-08,4.963192,35.146585,41.7700,21.7900,32.6425,19.9800,459.0000,0.4018,0.2172,33.6333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,60.7576,40.2710,0.1142,1.6092
2004-08,4.963192,35.191501,41.9700,21.9900,32.7725,19.9800,455.0000,0.3774,0.2153,29.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9456,40.1887,0.0866,1.7924
2004-08,4.963192,35.236417,44.1300,21.7100,33.2450,22.4200,488.0000,0.3201,0.1939,20.0083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,43.7505,40.1887,0.0866,1.7924
2004-08,4.963192,35.281333,44.1900,21.2900,32.5100,22.9000,459.0000,0.3274,0.1739,21.2333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,39.7968,39.7541,0.0570,2.0814
2004-08,4.963192,35.326249,43.6900,21.1100,32.7350,22.5800,455.0000,0.3619,0.2026,26.9833,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,34.6221,39.7541,0.0570,2.0814
2004-08,4.963192,35.371164,41.0500,22.4300,32.1050,18.6200,602.0000,0.3348,0.2017,22.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9481,38.3895,0.0482,2.3793
2004-08,4.963192,35.416080,43.4700,22.6300,33.5850,20.8400,553.0000,0.3085,0.1930,18.0917,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,32.9476,38.3895,0.0482,2.3793
2004-08,4.918276,35.011838,39.4500,20.1700,30.6700,19.2800,507.0000,0.4668,0.2642,44.4667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,61.8324,41.3092,0.1173,1.5402
2004-08,4.918276,35.056754,38.7100,20.3300,30.9000,18.3800,585.0000,0.4423,0.2386,40.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0792,42.2183,0.0700,1.5808
2004-08,4.918276,35.101670,39.5300,21.3700,30.9950,18.1600,658.0000,0.4193,0.2157,36.5500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,69.2226,42.2183,0.0700,1.5808
2004-08,4.918276,35.146585,40.4100,21.4100,31.7750,19.0000,545.0000,0.4259,0.2202,37.6417,0.0000,0.8638,0.0000,0.0000,0.0000,1.0000,69.2226,42.2183,0.0700,1.5808
2004-08,4.918276,35.191501,40.6900,22.0300,32.2025,18.6600,533.0000,0.4174,0.2227,36.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7308,42.1336,0.0823,1.7466
2004-08,4.918276,35.236417,44.0500,22.5300,33.1750,21.5200,489.0000,0.3286,0.1959,21.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4137,42.1336,0.0823,1.7466
2004-08,4.918276,35.281333,43.5900,22.2300,32.4300,21.3600,495.0000,0.3654,0.1999,27.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8847,40.2530,0.0670,2.0589
