month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2015-03,5.008108,35.326249,47.5900,25.5900,34.4325,22.0000,456.0000,0.1965,0.1003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6892,33.4269,0.0465,3.0326
2015-03,5.008108,35.371164,47.7300,26.6300,35.4225,21.1000,461.0000,0.1832,0.1034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6020,33.6115,0.0434,3.1718
2015-03,5.008108,35.416080,44.8500,27.7700,36.6900,17.0800,552.0000,0.1827,0.1027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9311,33.6115,0.0434,3.1718
2015-03,4.963192,35.146585,45.2700,24.6100,35.5750,20.6600,459.0000,0.2156,0.1134,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,42.8922,32.2640,0.0952,2.9737
2015-03,4.963192,35.191501,45.8700,24.3900,34.8242,21.4800,455.0000,0.1980,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6365,32.7929,0.0781,2.9047
2015-03,4.963192,35.236417,45.4300,24.0300,35.8442,21.4000,488.0000,0.1789,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,40.4800,32.7929,0.0781,2.9047
2015-03,4.963192,35.281333,46.9900,22.8700,36.0158,24.1200,459.0000,0.2097,0.1108,1.6167,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,39.0166,33.4269,0.0465,3.0326
2015-03,4.963192,35.326249,45.9100,22.7500,34.1475,23.1600,455.0000,0.2291,0.1201,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,39.6166,33.4269,0.0465,3.0326
2015-03,4.963192,35.371164,43.3100,24.4100,34.0842,18.9000,602.0000,0.2091,0.1149,1.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9857,33.6115,0.0434,3.1718
2015-03,4.963192,35.416080,46.3300,25.0100,35.5500,21.3200,553.0000,0.1949,0.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,38.2317,33.6115,0.0434,3.1718
2015-03,4.918276,35.011838,46.1500,23.1900,33.9350,22.9600,507.0000,0.2252,0.1124,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.4268,31.6771,0.0954,3.3128
