month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2010-08,4.918276,35.146585,39.8500,23.3300,31.5275,16.5200,545.0000,0.3488,0.1795,24.8083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,19.5017,43.9790,0.0704,1.6955
2010-08,4.918276,35.191501,41.1700,23.4700,32.2050,17.7000,533.0000,0.3139,0.1545,18.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1857,43.2815,0.0778,1.8292
2010-08,4.918276,35.236417,44.4500,21.7900,34.0942,22.6600,489.0000,0.2581,0.1373,9.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6638,43.2815,0.0778,1.8292
2010-08,4.918276,35.281333,43.8700,22.0100,34.3983,21.8600,495.0000,0.2708,0.1366,11.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6439,42.1397,0.0634,2.1177
2010-08,4.918276,35.326249,43.3500,23.8100,34.6425,19.5400,606.0000,0.2558,0.1323,9.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0341,42.1397,0.0634,2.1177
2010-08,4.918276,35.371164,41.3100,22.1500,32.6725,19.1600,649.0000,0.3048,0.1611,17.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0051,40.9919,0.0514,2.4097
2010-08,4.918276,35.416080,43.5500,22.4100,34.1875,21.1400,590.0000,0.2248,0.1353,4.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5283,40.9919,0.0514,2.4097
2010-08,4.918276,35.460996,40.6300,20.3900,31.6350,20.2400,990.0000,0.3375,0.2060,22.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9344,39.8283,0.1085,2.7246
2010-08,4.918276,35.505912,33.5700,18.1700,26.3225,15.4000,1386.0000,0.4384,0.2626,39.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9194,39.8283,0.1085,2.7246
2010-08,4.918276,35.550827,31.4100,16.4900,25.2625,14.9200,1308.0000,0.5074,0.2941,51.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2111,39.0098,0.1706,3.0777
2010-08,4.873360,34.922007,38.8700,21.8700,29.8733,17.0000,453.0000,0.3414,0.1693,23.5583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,21.5922,43.1628,0.1624,1.6799
2010-08,4.873360,34.966922,38.8900,23.3100,30.4667,15.5800,455.0000,0.3850,0.2074,30.8333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.8787,44.1158,0.1312,1.6871
2010-08,4.873360,35.011838,39.1300,23.3100,31.0400,15.8200,487.0000,0.4223,0.2298,37.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6595,44.1158,0.1312,1.6871
2010-08,4.873360,35.056754,39.8700,24.5500,31.1808,15.3200,532.0000,0.3785,0.2058,29.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6575,43.9790,0.0704,1.6955
2010-08,4.873360,35.101670,40.5500,22.5700,31.8525,17.9800,514.0000,0.3310,0.1748,21.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9344,43.9790,0.0704,1.6955
2010-08,4.873360,35.146585,40.1700,22.7100,31.6625,17.4600,594.0000,0.3475,0.1793,24.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9344,43.9790,0.0704,1.6955
2010-08,4.873360,35.191501,39.9700,22.6500,31.7675,17.3200,554.0000,0.3353,0.1708,22.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8854,43.2815,0.0778,1.8292
2010-08,4.873360,35.236417,42.4300,26.7900,34.4500,15.6400,550.0000,0.2892,0.1576,14.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6642,43.2815,0.0778,1.8292
2010-08,4.873360,35.281333,42.6500,27.1100,34.7333,15.5400,585.0000,0.2761,0.1437,12.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6329,42.1397,0.0634,2.1177
2010-08,4.873360,35.326249,41.1100,23.5500,33.2017,17.5600,818.0000,0.2991,0.1508,16.5167,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,21.2376,42.1397,0.0634,2.1177
2010-08,4.873360,35.371164,41.1700,21.4300,32.6808,19.7400,701.0000,0.2967,0.1573,16.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0715,40.9919,0.0514,2.4097
2010-08,4.873360,35.416080,42.9300,21.3500,33.8067,21.5800,715.0000,0.2833,0.1726,13.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8932,40.9919,0.0514,2.4097
2010-08,4.873360,35.460996,37.5300,18.4100,29.1825,19.1200,1112.0000,0.4006,0.2467,33.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3532,39.8283,0.1085,2.7246
2010-08,4.873360,35.505912,30.4300,16.1500,23.4367,14.2800,1477.0000,0.5484,0.3263,58.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8433,39.8283,0.1085,2.7246
2010-08,4.873360,35.550827,26.2300,15.4300,21.6575,10.8000,1161.0000,0.6602,0.3664,76.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1223,39.0098,0.1706,3.0777
2010-08,4.828445,34.787259,42.3300,22.8100,32.4058,19.5200,453.0000,0.3427,0.1871,23.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5521,43.3292,0.1720,2.0092
2010-08,4.828445,34.832175,43.4300,22.8500,32.0967,20.5800,465.0000,0.3434,0.1759,23.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4048,43.3292,0.1720,2.0092
2010-08,4.828445,34.877091,42.7100,22.6900,31.7892,20.0200,459.0000,0.3366,0.1802,22.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6123,42.6189,0.1527,2.0351
2010-08,4.828445,34.922007,41.1100,22.3300,30.3850,18.7800,455.0000,0.2844,0.1404,14.0750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.7825,42.6189,0.1527,2.0351
2010-08,4.828445,34.966922,38.8300,21.4500,29.5408,17.3800,454.0000,0.3455,0.1908,24.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.1877,43.8368,0.1141,1.9709
2010-08,4.828445,35.011838,40.4900,21.7500,31.3800,18.7400,463.0000,0.3085,0.1610,18.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8151,43.8368,0.1141,1.9709
2010-08,4.828445,35.056754,44.1700,22.3900,33.1675,21.7800,471.0000,0.2754,0.1333,12.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6162,44.6128,0.0820,1.8921
2010-08,4.828445,35.101670,42.1700,23.9100,32.5158,18.2600,477.0000,0.3603,0.1851,26.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9162,44.6128,0.0820,1.8921
2010-08,4.828445,35.146585,40.4300,25.2900,32.0975,15.1400,703.0000,0.3451,0.1709,24.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9162,44.6128,0.0820,1.8921
2010-08,4.828445,35.191501,39.0700,24.7700,30.7942,14.3000,653.0000,0.3788,0.1946,29.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4220,44.0357,0.0877,1.9873
2010-08,4.828445,35.236417,35.4700,22.1500,28.8667,13.3200,743.0000,0.5343,0.2833,55.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3542,44.0357,0.0877,1.9873
2010-08,4.828445,35.281333,30.5500,19.9900,25.2333,10.5600,1003.0000,0.5954,0.3316,65.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6615,42.6372,0.0686,2.2874
2010-08,4.828445,35.326249,38.4100,18.8300,29.5775,19.5800,880.0000,0.3443,0.1967,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7248,42.6372,0.0686,2.2874
2010-08,4.828445,35.371164,42.5100,17.8300,31.8300,24.6800,738.0000,0.2802,0.1491,13.3583,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,21.0851,42.0131,0.0629,2.5902
2010-08,4.828445,35.416080,38.4100,23.0900,30.6067,15.3200,1024.0000,0.3319,0.1678,21.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4892,42.0131,0.0629,2.5902
2010-08,4.828445,35.460996,33.5500,16.2700,26.0958,17.2800,1056.0000,0.4558,0.2607,42.6417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,31.0557,40.9727,0.1427,2.9000
2010-08,4.828445,35.505912,30.1500,15.0500,23.4800,15.1000,1359.0000,0.5837,0.3456,63.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0648,40.9727,0.1427,2.9000
2010-08,4.828445,35.550827,31.8100,17.3500,26.0850,14.4600,850.0000,0.4893,0.2820,48.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2938,39.5640,0.1266,3.2393
2010-08,4.783529,34.652512,44.7100,21.1700,33.1650,23.5400,477.0000,0.2895,0.1552,14.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1968,45.9156,0.1388,1.9348
2010-08,4.783529,34.697428,45.6300,22.0700,33.0575,23.5600,468.0000,0.2877,0.1413,14.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1968,45.9156,0.1388,1.9348
2010-08,4.783529,34.742344,44.3700,22.1100,32.6200,22.2600,457.0000,0.3249,0.1690,20.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8479,45.9156,0.1388,1.9348
2010-08,4.783529,34.787259,44.1100,22.2700,32.6183,21.8400,456.0000,0.3323,0.1715,22.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2755,43.3292,0.1720,2.0092
2010-08,4.783529,34.832175,42.7300,22.5500,32.1608,20.1800,463.0000,0.3835,0.1996,30.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2157,43.3292,0.1720,2.0092
2010-08,4.783529,34.877091,41.4700,21.9500,31.3567,19.5200,459.0000,0.3814,0.2092,30.2333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,24.3814,42.6189,0.1527,2.0351
2010-08,4.783529,34.922007,41.1100,21.1900,30.1142,19.9200,456.0000,0.3572,0.1870,26.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5215,42.6189,0.1527,2.0351
2010-08,4.783529,34.966922,37.1500,21.4100,28.8733,15.7400,457.0000,0.4118,0.2236,35.2917,0.0000,0.0000,0.0000,0.8636,0.0000,2.0000,17.6167,43.8368,0.1141,1.9709
2010-08,4.783529,35.011838,40.1900,21.9500,31.3900,18.2400,458.0000,0.3037,0.1588,17.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7831,43.8368,0.1141,1.9709
2010-08,4.783529,35.056754,44.3500,19.3900,33.1225,24.9600,464.0000,0.2750,0.1442,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0837,44.6128,0.0820,1.8921
2010-08,4.783529,35.101670,42.5900,24.6900,33.6033,17.9000,478.0000,0.2921,0.1515,15.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8363,44.6128,0.0820,1.8921
2010-08,4.783529,35.146585,41.5900,24.8500,32.9808,16.7400,821.0000,0.3496,0.1704,24.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8363,44.6128,0.0820,1.8921
2010-08,4.783529,35.191501,36.8100,23.3300,29.2767,13.4800,876.0000,0.4783,0.2505,46.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5223,44.0357,0.0877,1.9873
2010-08,4.783529,35.236417,32.4100,14.3500,25.2025,18.0600,1029.0000,0.5532,0.3060,58.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0979,44.0357,0.0877,1.9873
2010-08,4.783529,35.281333,28.5700,14.3500,22.1425,14.2200,1405.0000,0.6249,0.3508,70.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2378,42.6372,0.0686,2.2874
2010-08,4.783529,35.326249,40.4700,19.6100,30.6425,20.8600,711.0000,0.2930,0.1607,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7721,42.6372,0.0686,2.2874
2010-08,4.783529,35.371164,42.3100,17.2900,31.2025,25.0200,668.0000,0.2497,0.1329,8.2833,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,20.1993,42.0131,0.0629,2.5902
2010-08,4.783529,35.416080,42.9700,15.7700,31.6925,27.2000,762.0000,0.2622,0.1406,10.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3470,42.0131,0.0629,2.5902
2010-08,4.783529,35.460996,34.2300,15.8500,25.0975,18.3800,1022.0000,0.4461,0.2623,41.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6129,40.9727,0.1427,2.9000
2010-08,4.783529,35.505912,28.2300,16.9300,22.4517,11.3000,1348.0000,0.6424,0.3721,73.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6586,40.9727,0.1427,2.9000
2010-08,4.738613,34.562681,42.1500,20.3900,31.6775,21.7600,486.0000,0.3922,0.1943,32.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5017,45.5003,0.1465,2.1919
2010-08,4.738613,34.607596,42.9100,21.8300,32.0558,21.0800,487.0000,0.3518,0.1699,25.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0142,45.5003,0.1465,2.1919
2010-08,4.738613,34.652512,42.7500,22.7100,32.9575,20.0400,483.0000,0.2708,0.1454,11.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7670,45.0550,0.1291,2.3018
2010-08,4.738613,34.697428,43.5500,22.1700,32.3875,21.3800,464.0000,0.3229,0.1633,20.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7670,45.0550,0.1291,2.3018
2010-08,4.738613,34.742344,43.0300,22.0300,31.8675,21.0000,461.0000,0.3414,0.1803,23.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0579,45.0550,0.1291,2.3018
2010-08,4.738613,34.787259,44.9700,22.3100,33.0325,22.6600,463.0000,0.3242,0.1613,20.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9556,43.6433,0.1269,2.4034
2010-08,4.738613,34.832175,43.3300,21.9300,32.1675,21.4000,460.0000,0.3265,0.1804,21.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3283,43.6433,0.1269,2.4034
2010-08,4.738613,34.877091,38.8900,21.3300,29.5375,17.5600,460.0000,0.3835,0.2086,30.5833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,23.5276,41.8762,0.1514,2.4412
2010-08,4.738613,34.922007,41.1500,19.7300,29.9800,21.4200,460.0000,0.3285,0.1681,21.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6623,41.8762,0.1514,2.4412
2010-08,4.738613,34.966922,37.9700,20.6700,29.0075,17.3000,459.0000,0.4118,0.2207,35.3000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.3460,42.7544,0.1071,2.2727
2010-08,4.738613,35.011838,43.1100,20.6900,30.7475,22.4200,463.0000,0.3406,0.1734,23.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6030,42.7544,0.1071,2.2727
2010-08,4.738613,35.056754,44.7500,20.2100,33.6600,24.5400,474.0000,0.2431,0.1217,7.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8350,43.7582,0.0727,2.1198
2010-08,4.738613,35.101670,44.7500,21.7100,34.4425,23.0400,496.0000,0.2197,0.1132,3.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7581,43.7582,0.0727,2.1198
2010-08,4.738613,35.146585,43.3900,22.2700,34.3375,21.1200,670.0000,0.2674,0.1321,11.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7581,43.7582,0.0727,2.1198
2010-08,4.738613,35.191501,34.6900,18.3300,27.7350,16.3600,956.0000,0.5298,0.2873,54.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6587,44.1977,0.0849,2.1715
2010-08,4.738613,35.236417,29.9500,15.6300,23.5975,14.3200,1344.0000,0.5975,0.3508,66.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9376,44.1977,0.0849,2.1715
2010-08,4.738613,35.281333,28.7500,14.7300,22.2425,14.0200,1233.0000,0.6016,0.3219,66.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1151,42.7930,0.0610,2.4897
2010-08,4.738613,35.326249,42.7100,18.6500,31.6350,24.0600,632.0000,0.2414,0.1255,6.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4461,42.7930,0.0610,2.4897
2010-08,4.738613,35.371164,44.9900,17.7100,32.3275,27.2800,623.0000,0.2064,0.1148,1.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2023,42.5046,0.0548,2.8052
2010-08,4.738613,35.416080,44.5700,22.8100,33.3325,21.7600,667.0000,0.2297,0.1235,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,18.4271,42.5046,0.0548,2.8052
2010-08,4.738613,35.460996,35.6100,17.1100,26.2125,18.5000,834.0000,0.4077,0.2036,34.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6930,41.6142,0.0562,3.1141
2010-08,4.738613,35.505912,32.9100,17.0900,25.3100,15.8200,1047.0000,0.4759,0.2631,45.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7799,41.6142,0.0562,3.1141
2010-08,4.738613,35.550827,36.4500,19.9900,29.0150,16.4600,609.0000,0.3423,0.1930,23.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5767,40.5003,0.1213,3.4416
2010-08,4.693697,34.472849,42.9300,21.2900,31.4708,21.6400,494.0000,0.3562,0.2076,26.0250,0.0000,8.8518,0.0000,0.0000,0.0000,0.0000,38.2854,47.2389,0.1405,2.0087
2010-08,4.693697,34.517765,41.9700,20.8500,31.4450,21.1200,487.0000,0.3455,0.1865,24.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1543,47.2389,0.1405,2.0087
2010-08,4.693697,34.562681,42.3300,21.1900,31.7200,21.1400,481.0000,0.3335,0.1847,22.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8978,45.5003,0.1465,2.1919
2010-08,4.693697,34.607596,44.1100,21.7100,32.1550,22.4000,477.0000,0.3073,0.1708,17.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8502,45.5003,0.1465,2.1919
2010-08,4.693697,34.652512,43.9300,21.6100,32.3600,22.3200,468.0000,0.3354,0.1710,22.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0551,45.0550,0.1291,2.3018
2010-08,4.693697,34.697428,45.3700,20.1100,32.8800,25.2600,467.0000,0.3323,0.1716,22.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0551,45.0550,0.1291,2.3018
2010-08,4.693697,34.742344,48.3900,19.7100,33.8275,28.6800,462.0000,0.2870,0.1472,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1842,45.0550,0.1291,2.3018
2010-08,4.693697,34.787259,45.9100,21.7100,33.7475,24.2000,465.0000,0.2465,0.1308,7.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8865,43.6433,0.1269,2.4034
2010-08,4.693697,34.832175,42.0900,21.4700,31.9600,20.6200,461.0000,0.2937,0.1527,15.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6211,43.6433,0.1269,2.4034
2010-08,4.693697,34.877091,43.4100,20.9900,32.6725,22.4200,462.0000,0.2097,0.1002,1.6250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.8953,41.8762,0.1514,2.4412
2010-08,4.693697,34.922007,43.9900,20.9100,32.3950,23.0800,462.0000,0.3019,0.1564,16.9917,0.0000,0.0000,0.0000,1.7269,0.0000,1.0000,23.5939,41.8762,0.1514,2.4412
2010-08,4.693697,34.966922,41.3100,20.6700,31.0825,20.6400,462.0000,0.3264,0.1858,21.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8738,42.7544,0.1071,2.2727
2010-08,4.693697,35.011838,45.3500,20.8300,33.1775,24.5200,465.0000,0.2712,0.1339,11.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7748,42.7544,0.1071,2.2727
2010-08,4.693697,35.056754,42.9700,20.7100,32.0850,22.2600,478.0000,0.3096,0.1586,18.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8041,43.7582,0.0727,2.1198
2010-08,4.693697,35.101670,43.8300,21.7900,33.6025,22.0400,502.0000,0.2480,0.1318,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8529,43.7582,0.0727,2.1198
2010-08,4.693697,35.146585,43.4500,22.8700,34.1100,20.5800,645.0000,0.2259,0.1170,4.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8529,43.7582,0.0727,2.1198
2010-08,4.693697,35.191501,36.5100,20.0300,29.1050,16.4800,877.0000,0.4288,0.2331,38.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9480,44.1977,0.0849,2.1715
2010-08,4.693697,35.236417,33.7900,18.6300,26.8850,15.1600,1097.0000,0.4652,0.2430,44.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6605,44.1977,0.0849,2.1715
2010-08,4.693697,35.281333,34.4300,18.5100,26.9050,15.9200,1207.0000,0.4070,0.2097,34.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9058,42.7930,0.0610,2.4897
2010-08,4.693697,35.326249,46.4100,21.4500,33.8400,24.9600,610.0000,0.1919,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,15.8058,42.7930,0.0610,2.4897
2010-08,4.693697,35.371164,47.5900,21.2700,34.4150,26.3200,608.0000,0.2018,0.1181,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9946,42.5046,0.0548,2.8052
2010-08,4.693697,35.416080,46.1300,21.0100,33.8100,25.1200,650.0000,0.2128,0.1218,2.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0240,42.5046,0.0548,2.8052
2010-08,4.693697,35.460996,41.7300,21.5700,31.5425,20.1600,743.0000,0.3412,0.1763,23.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0058,41.6142,0.0562,3.1141
2010-08,4.693697,35.505912,40.9300,21.7700,31.2125,19.1600,670.0000,0.2984,0.1486,16.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6096,41.6142,0.0562,3.1141
2010-08,4.693697,35.550827,43.7900,21.8300,33.0300,21.9600,555.0000,0.2223,0.1217,3.7083,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,12.8306,40.5003,0.1213,3.4416
2010-08,4.693697,35.730490,48.0100,21.9500,35.6275,26.0600,408.0000,0.1864,0.1207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,7.4849,39.7014,0.0479,3.7901
2010-08,4.693697,35.775406,49.3900,21.3900,35.4050,28.0000,398.0000,0.1754,0.1194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,6.4786,39.1593,0.0822,3.9084
2010-08,4.648782,34.383017,35.2700,21.1100,28.5600,14.1600,520.0000,0.5283,0.2706,54.7167,0.0000,0.9592,0.0000,0.0000,0.0000,0.0000,41.5964,48.9246,0.1558,1.9113
2010-08,4.648782,34.427933,39.5300,21.1300,29.7050,18.4000,513.0000,0.5134,0.2958,52.2417,0.0000,0.8518,0.0000,0.0000,0.0000,0.0000,39.4820,48.9246,0.1558,1.9113
2010-08,4.648782,34.472849,40.4700,21.1300,30.1125,19.3400,497.0000,0.4469,0.2586,41.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3125,47.3075,0.1543,2.1783
2010-08,4.648782,34.517765,43.1300,18.7500,31.7650,24.3800,489.0000,0.2709,0.1631,11.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4255,47.3075,0.1543,2.1783
