month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2010-11,5.008108,35.326249,49.7700,21.1100,35.6775,28.6600,456.0000,0.2256,0.1085,4.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8265,41.4193,0.0495,2.9384
2010-11,5.008108,35.371164,45.9100,23.8500,34.8600,22.0600,461.0000,0.2723,0.1419,12.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6993,41.3978,0.0447,3.1507
2010-11,5.008108,35.416080,43.7100,25.5900,34.5450,18.1200,552.0000,0.2765,0.1478,12.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4887,41.3978,0.0447,3.1507
2010-11,4.963192,35.146585,44.9500,24.8500,34.7325,20.1000,459.0000,0.2203,0.0962,3.3750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.8573,39.5914,0.1000,2.7471
2010-11,4.963192,35.191501,45.3100,24.4900,34.9775,20.8200,455.0000,0.2117,0.1021,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7515,40.5733,0.0738,2.7399
2010-11,4.963192,35.236417,45.7700,24.3900,35.1175,21.3800,488.0000,0.2052,0.1084,0.8667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.3187,40.5733,0.0738,2.7399
2010-11,4.963192,35.281333,44.6300,24.3500,34.9950,20.2800,459.0000,0.2249,0.1085,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,13.2322,41.4193,0.0495,2.9384
2010-11,4.963192,35.326249,44.7700,25.0700,35.2200,19.7000,455.0000,0.2572,0.1246,9.5417,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,12.1700,41.4193,0.0495,2.9384
2010-11,4.963192,35.371164,42.6100,25.5300,33.8150,17.0800,602.0000,0.2970,0.1526,16.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2055,41.3978,0.0447,3.1507
2010-11,4.963192,35.416080,45.5100,25.2100,34.8725,20.3000,553.0000,0.2883,0.1605,14.7083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,11.2812,41.3978,0.0447,3.1507
2010-11,4.918276,35.011838,42.9100,24.1300,33.3600,18.7800,507.0000,0.3567,0.1807,26.1083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.4002,39.3195,0.0952,3.0954
2010-11,4.918276,35.056754,42.0500,26.0300,33.6850,16.0200,585.0000,0.3364,0.1584,22.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0773,40.9437,0.0551,2.8277
2010-11,4.918276,35.101670,42.6100,25.4700,33.5550,17.1400,658.0000,0.2553,0.1179,9.2083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.3816,40.9437,0.0551,2.8277
2010-11,4.918276,35.146585,43.7300,25.6100,34.1975,18.1200,545.0000,0.2397,0.1085,6.6167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.3816,40.9437,0.0551,2.8277
2010-11,4.918276,35.191501,43.9500,25.9100,34.5900,18.0400,533.0000,0.2360,0.1071,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0730,42.1215,0.0649,2.7775
2010-11,4.918276,35.236417,44.4900,25.5900,35.2325,18.9000,489.0000,0.2082,0.1071,1.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1274,42.1215,0.0649,2.7775
2010-11,4.918276,35.281333,43.6700,26.1900,35.1025,17.4800,495.0000,0.2310,0.1126,5.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6591,41.7307,0.0558,2.9918
2010-11,4.918276,35.326249,44.1300,26.8300,35.4375,17.3000,606.0000,0.2419,0.1242,6.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2229,41.7307,0.0558,2.9918
2010-11,4.918276,35.371164,42.3100,25.8500,34.2050,16.4600,649.0000,0.2858,0.1485,14.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7593,41.6704,0.0480,3.2153
2010-11,4.918276,35.416080,44.1900,25.9300,35.3100,18.2600,590.0000,0.2261,0.1238,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8034,41.6704,0.0480,3.2153
2010-11,4.918276,35.460996,40.1300,24.6700,32.4475,15.4600,990.0000,0.3265,0.1583,21.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8428,40.8287,0.0983,3.4936
2010-11,4.918276,35.505912,34.4500,21.8500,28.3025,12.6000,1386.0000,0.4045,0.1927,34.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6849,40.8287,0.0983,3.4936
2010-11,4.918276,35.550827,32.5500,21.6500,27.2000,10.9000,1308.0000,0.4715,0.2211,45.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0252,39.9079,0.1583,3.8456
2010-11,4.873360,34.922007,47.5900,22.0300,34.1800,25.5600,453.0000,0.2437,0.1086,7.2750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.2445,37.7658,0.1239,3.3699
2010-11,4.873360,34.966922,44.1100,23.8900,32.8700,20.2200,455.0000,0.3916,0.2003,31.9333,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.2159,39.3195,0.0952,3.0954
2010-11,4.873360,35.011838,42.7100,23.5900,32.0200,19.1200,487.0000,0.4040,0.2097,33.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5850,39.3195,0.0952,3.0954
