month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2013-02,4.918276,35.460996,40.7900,25.1100,32.8225,15.6800,990.0000,0.3059,0.1519,17.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6427,30.7619,0.0954,2.5189
2013-02,4.918276,35.505912,35.6500,22.7100,28.8550,12.9400,1386.0000,0.4050,0.2162,34.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6007,30.7619,0.0954,2.5189
2013-02,4.918276,35.550827,33.8300,22.1100,27.5650,11.7200,1308.0000,0.4786,0.2488,46.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0840,29.6140,0.1566,2.8161
2013-02,4.873360,34.922007,47.3900,21.9900,33.8700,25.4000,453.0000,0.2834,0.1509,13.9083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,12.3242,29.1121,0.1185,2.4156
2013-02,4.873360,34.966922,43.9500,24.5500,33.7600,19.4000,455.0000,0.3401,0.1678,23.3417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,14.0713,31.7295,0.0924,2.2078
2013-02,4.873360,35.011838,44.1500,23.7900,33.4575,20.3600,487.0000,0.3646,0.1900,27.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4110,31.7295,0.0924,2.2078
2013-02,4.873360,35.056754,42.8500,26.0500,33.6850,16.8000,532.0000,0.3333,0.1876,22.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2902,33.9871,0.0561,2.0040
2013-02,4.873360,35.101670,45.6300,24.3900,34.8425,21.2400,514.0000,0.2635,0.1349,10.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7486,33.9871,0.0561,2.0040
2013-02,4.873360,35.146585,45.6100,25.1100,35.0525,20.5000,594.0000,0.2840,0.1438,13.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7486,33.9871,0.0561,2.0040
2013-02,4.873360,35.191501,44.0700,25.8300,34.6700,18.2400,554.0000,0.2970,0.1379,16.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4033,35.8144,0.0671,1.9630
2013-02,4.873360,35.236417,44.2300,26.6900,34.7500,17.5400,550.0000,0.2690,0.1460,11.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0239,35.8144,0.0671,1.9630
2013-02,4.873360,35.281333,44.3300,27.2500,35.3375,17.0800,585.0000,0.2541,0.1344,9.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7439,33.7369,0.0541,2.1199
2013-02,4.873360,35.326249,42.8700,27.2700,34.8425,15.6000,818.0000,0.2747,0.1316,12.4417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,25.0818,33.7369,0.0541,2.1199
2013-02,4.873360,35.371164,42.5700,25.9700,34.3725,16.6000,701.0000,0.2725,0.1463,12.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9905,32.0295,0.0453,2.2834
2013-02,4.873360,35.416080,42.7700,25.7500,34.8125,17.0200,715.0000,0.2524,0.1411,8.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0778,32.0295,0.0453,2.2834
2013-02,4.873360,35.460996,38.0300,24.0100,30.9975,14.0200,1112.0000,0.3375,0.1648,22.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3054,30.7619,0.0954,2.5189
2013-02,4.873360,35.505912,33.2700,20.0100,26.4500,13.2600,1477.0000,0.5456,0.2864,57.6000,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,31.6455,30.7619,0.0954,2.5189
2013-02,4.873360,35.550827,30.1900,19.8900,25.1350,10.3000,1161.0000,0.6193,0.3305,69.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4842,29.6140,0.1566,2.8161
2013-02,4.828445,34.787259,45.9500,22.3100,33.9025,23.6400,453.0000,0.2750,0.1548,12.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9000,28.7382,0.1212,2.8792
2013-02,4.828445,34.832175,45.2100,22.9900,33.9825,22.2200,465.0000,0.3409,0.1714,23.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4171,28.7382,0.1212,2.8792
2013-02,4.828445,34.877091,46.2700,22.6500,34.1700,23.6200,459.0000,0.3014,0.1582,16.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3799,29.4408,0.1125,2.7630
2013-02,4.828445,34.922007,47.5500,22.7700,34.5700,24.7800,455.0000,0.2191,0.1012,3.1750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.2387,29.4408,0.1125,2.7630
2013-02,4.828445,34.966922,50.5900,21.7500,35.4850,28.8400,454.0000,0.2258,0.0987,4.2917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,13.2242,33.0080,0.0766,2.4808
2013-02,4.828445,35.011838,49.2900,21.6300,34.8875,27.6600,463.0000,0.2755,0.1321,12.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9279,33.0080,0.0766,2.4808
2013-02,4.828445,35.056754,46.9300,22.6500,33.9750,24.2800,471.0000,0.3080,0.1594,17.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4234,34.9552,0.0645,2.1789
2013-02,4.828445,35.101670,45.5500,24.5500,34.6325,21.0000,477.0000,0.2803,0.1532,13.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9449,34.9552,0.0645,2.1789
2013-02,4.828445,35.146585,42.4300,27.2900,34.0775,15.1400,703.0000,0.2993,0.1568,16.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9449,34.9552,0.0645,2.1789
2013-02,4.828445,35.191501,40.2900,26.9900,32.5825,13.3000,653.0000,0.3224,0.1749,20.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6618,36.9539,0.0748,2.0913
2013-02,4.828445,35.236417,37.6100,25.3300,30.8325,12.2800,743.0000,0.4306,0.2076,38.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8245,36.9539,0.0748,2.0913
2013-02,4.828445,35.281333,35.5500,22.2500,28.3275,13.3000,1003.0000,0.4682,0.2185,44.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7981,33.6605,0.0549,2.2565
2013-02,4.828445,35.326249,41.3500,24.7700,32.8850,16.5800,880.0000,0.2800,0.1381,13.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4996,33.6605,0.0549,2.2565
2013-02,4.828445,35.371164,44.2700,24.7500,34.1425,19.5200,738.0000,0.2506,0.1290,8.4333,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,22.1679,32.5085,0.0506,2.4289
2013-02,4.828445,35.416080,40.4900,24.6700,32.4550,15.8200,1024.0000,0.3004,0.1577,16.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4090,32.5085,0.0506,2.4289
2013-02,4.828445,35.460996,34.9500,22.2700,28.1725,12.6800,1056.0000,0.4340,0.2220,38.9917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,31.8219,31.2222,0.1259,2.6664
2013-02,4.828445,35.505912,31.8100,20.4300,26.1625,11.3800,1359.0000,0.5412,0.2928,56.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9029,31.2222,0.1259,2.6664
2013-02,4.828445,35.550827,34.7900,23.8900,29.3650,10.9000,850.0000,0.4479,0.2332,41.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4616,30.4085,0.1141,2.9691
2013-02,4.783529,34.652512,47.3100,24.5700,35.6800,22.7400,477.0000,0.2469,0.1323,7.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4790,28.7113,0.0814,2.9089
2013-02,4.783529,34.697428,46.1300,22.5300,34.0150,23.6000,468.0000,0.2588,0.1329,9.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4790,28.7113,0.0814,2.9089
2013-02,4.783529,34.742344,45.6700,22.3900,33.9175,23.2800,457.0000,0.2781,0.1416,13.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1510,28.7113,0.0814,2.9089
2013-02,4.783529,34.787259,44.8500,22.5100,33.5125,22.3400,456.0000,0.2990,0.1574,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4061,28.7382,0.1212,2.8792
2013-02,4.783529,34.832175,44.8500,22.9300,33.6600,21.9200,463.0000,0.3112,0.1576,18.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0206,28.7382,0.1212,2.8792
2013-02,4.783529,34.877091,46.0100,22.6300,33.8925,23.3800,459.0000,0.3149,0.1647,19.1417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,12.3952,29.4408,0.1125,2.7630
2013-02,4.783529,34.922007,47.4100,22.9700,34.4725,24.4400,456.0000,0.2161,0.1010,2.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2129,29.4408,0.1125,2.7630
2013-02,4.783529,34.966922,48.7500,21.7100,35.0700,27.0400,457.0000,0.2389,0.1088,6.4750,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,13.3881,33.0080,0.0766,2.4808
2013-02,4.783529,35.011838,48.9100,21.7900,35.1950,27.1200,458.0000,0.2485,0.1275,8.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1520,33.0080,0.0766,2.4808
2013-02,4.783529,35.056754,46.8300,23.3900,34.6275,23.4400,464.0000,0.2530,0.1400,8.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9328,34.9552,0.0645,2.1789
2013-02,4.783529,35.101670,46.6500,25.6100,35.2700,21.0400,478.0000,0.2346,0.1308,5.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2163,34.9552,0.0645,2.1789
2013-02,4.783529,35.146585,43.8300,26.7700,34.7050,17.0600,821.0000,0.2650,0.1365,10.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2163,34.9552,0.0645,2.1789
2013-02,4.783529,35.191501,39.1700,24.9700,31.4100,14.2000,876.0000,0.3450,0.1728,24.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8829,36.9539,0.0748,2.0913
2013-02,4.783529,35.236417,36.0100,22.7100,28.8475,13.3000,1029.0000,0.4327,0.2150,38.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6332,36.9539,0.0748,2.0913
2013-02,4.783529,35.281333,34.3900,20.1900,26.9775,14.2000,1405.0000,0.4939,0.2253,48.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3958,33.6605,0.0549,2.2565
2013-02,4.783529,35.326249,43.5100,24.1900,33.4475,19.3200,711.0000,0.2554,0.1231,9.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9427,33.6605,0.0549,2.2565
2013-02,4.783529,35.371164,44.9300,23.7300,33.8975,21.2000,668.0000,0.2163,0.1123,2.7167,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,26.6151,32.5085,0.0506,2.4289
2013-02,4.783529,35.416080,45.5300,24.4900,34.8375,21.0400,762.0000,0.2150,0.1282,2.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3990,32.5085,0.0506,2.4289
2013-02,4.783529,35.460996,34.8500,21.9100,27.8775,12.9400,1022.0000,0.4525,0.2341,42.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3942,31.2222,0.1259,2.6664
2013-02,4.783529,35.505912,30.4900,19.7700,25.1650,10.7200,1348.0000,0.6004,0.3214,66.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4328,31.2222,0.1259,2.6664
2013-02,4.738613,34.562681,44.2700,22.6500,32.6025,21.6200,486.0000,0.2972,0.1661,16.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7196,28.1793,0.0851,3.2294
2013-02,4.738613,34.607596,45.6500,23.3300,33.6125,22.3200,487.0000,0.2842,0.1515,14.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4860,28.1793,0.0851,3.2294
2013-02,4.738613,34.652512,47.1100,25.6300,35.8600,21.4800,483.0000,0.2274,0.1133,4.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0503,28.5722,0.0781,3.2516
2013-02,4.738613,34.697428,45.2300,23.1900,33.9100,22.0400,464.0000,0.2768,0.1420,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0503,28.5722,0.0781,3.2516
2013-02,4.738613,34.742344,44.9700,22.3500,33.4575,22.6200,461.0000,0.3022,0.1557,17.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5449,28.5722,0.0781,3.2516
2013-02,4.738613,34.787259,44.3100,23.5300,33.1150,20.7800,463.0000,0.3524,0.1820,25.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6112,28.8245,0.0823,3.2568
2013-02,4.738613,34.832175,45.1700,22.6300,33.3300,22.5400,460.0000,0.2984,0.1662,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2748,28.8245,0.0823,3.2568
2013-02,4.738613,34.877091,45.7500,22.4700,33.5300,23.2800,460.0000,0.2547,0.1335,9.1083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,13.3847,29.5192,0.1141,3.1630
2013-02,4.738613,34.922007,46.1300,22.3500,33.6675,23.7800,460.0000,0.2175,0.1043,2.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1625,29.5192,0.1141,3.1630
2013-02,4.738613,34.966922,47.7500,22.0900,34.8650,25.6600,459.0000,0.2548,0.1226,9.1250,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,15.5239,31.8501,0.0811,2.7593
2013-02,4.738613,35.011838,48.0100,22.0500,35.2050,25.9600,463.0000,0.2592,0.1276,9.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7838,31.8501,0.0811,2.7593
2013-02,4.738613,35.056754,46.9900,23.5500,34.6425,23.4400,474.0000,0.2581,0.1304,9.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2630,34.5831,0.0585,2.3742
2013-02,4.738613,35.101670,46.9100,25.6500,35.2925,21.2600,496.0000,0.2228,0.1186,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4146,34.5831,0.0585,2.3742
2013-02,4.738613,35.146585,44.6700,27.8100,35.4400,16.8600,670.0000,0.2394,0.1208,6.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4146,34.5831,0.0585,2.3742
2013-02,4.738613,35.191501,38.2900,24.0100,30.4500,14.2800,956.0000,0.3731,0.1680,28.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6218,35.8585,0.0695,2.2349
2013-02,4.738613,35.236417,35.5700,20.7900,27.3725,14.7800,1344.0000,0.4880,0.2254,47.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1328,35.8585,0.0695,2.2349
2013-02,4.738613,35.281333,34.0500,21.0100,26.7375,13.0400,1233.0000,0.4789,0.2177,46.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9818,33.8588,0.0487,2.4133
2013-02,4.738613,35.326249,43.8900,23.8700,33.8325,20.0200,632.0000,0.2356,0.1173,5.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8604,33.8588,0.0487,2.4133
2013-02,4.738613,35.371164,46.3500,23.6100,34.4700,22.7400,623.0000,0.1865,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4264,32.9828,0.0440,2.5916
2013-02,4.738613,35.416080,46.9900,23.9900,35.2700,23.0000,667.0000,0.1813,0.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,29.3610,32.9828,0.0440,2.5916
2013-02,4.738613,35.460996,36.2900,23.2700,29.5125,13.0200,834.0000,0.3821,0.1958,30.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3164,32.1902,0.0445,2.8375
2013-02,4.738613,35.505912,34.5900,22.5300,28.4200,12.0600,1047.0000,0.4369,0.2534,39.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4903,32.1902,0.0445,2.8375
2013-02,4.738613,35.550827,38.7900,24.9300,31.7600,13.8600,609.0000,0.3301,0.1692,21.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1519,31.4715,0.1076,3.1460
2013-02,4.693697,34.472849,44.5700,23.2500,33.5550,21.3200,494.0000,0.2673,0.1450,11.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6806,28.2934,0.0770,3.0595
2013-02,4.693697,34.517765,45.2100,22.0700,33.4225,23.1400,487.0000,0.2875,0.1502,14.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6407,28.2934,0.0770,3.0595
2013-02,4.693697,34.562681,44.3500,22.3900,33.1125,21.9600,481.0000,0.2866,0.1598,14.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6077,28.1793,0.0851,3.2294
2013-02,4.693697,34.607596,44.4700,22.1100,32.5850,22.3600,477.0000,0.2830,0.1592,13.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3075,28.1793,0.0851,3.2294
2013-02,4.693697,34.652512,45.0300,21.6900,32.7000,23.3400,468.0000,0.3049,0.1667,17.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7496,28.5722,0.0781,3.2516
2013-02,4.693697,34.697428,44.0500,21.9500,32.8400,22.1000,467.0000,0.3265,0.1755,21.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7496,28.5722,0.0781,3.2516
2013-02,4.693697,34.742344,44.8700,22.2300,33.4525,22.6400,462.0000,0.2867,0.1572,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5231,28.5722,0.0781,3.2516
2013-02,4.693697,34.787259,46.3500,23.0300,34.3625,23.3200,465.0000,0.2493,0.1371,8.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8357,28.8245,0.0823,3.2568
2013-02,4.693697,34.832175,46.7100,22.3900,34.0725,24.3200,461.0000,0.2246,0.0993,4.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9525,28.8245,0.0823,3.2568
2013-02,4.693697,34.877091,46.8300,23.6100,34.3825,23.2200,462.0000,0.1845,0.0869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.9863,29.5192,0.1141,3.1630
2013-02,4.693697,34.922007,46.6700,23.5100,34.5375,23.1600,462.0000,0.2046,0.0939,0.7750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.9785,29.5192,0.1141,3.1630
2013-02,4.693697,34.966922,46.5700,22.3900,34.1625,24.1800,462.0000,0.2434,0.1282,7.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5037,31.8501,0.0811,2.7593
2013-02,4.693697,35.011838,48.0500,22.7100,35.0250,25.3400,465.0000,0.2428,0.1181,7.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9253,31.8501,0.0811,2.7593
2013-02,4.693697,35.056754,46.1900,23.7100,34.7700,22.4800,478.0000,0.2672,0.1239,11.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7161,34.5831,0.0585,2.3742
2013-02,4.693697,35.101670,46.2100,26.0100,35.4525,20.2000,502.0000,0.2430,0.1207,7.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5517,34.5831,0.0585,2.3742
2013-02,4.693697,35.146585,45.5500,27.0900,35.5700,18.4600,645.0000,0.2277,0.1190,4.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5517,34.5831,0.0585,2.3742
2013-02,4.693697,35.191501,37.2700,24.6500,30.4250,12.6200,877.0000,0.3714,0.1787,28.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7074,35.8585,0.0695,2.2349
2013-02,4.693697,35.236417,35.1500,23.1300,28.8300,12.0200,1097.0000,0.4002,0.2082,33.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1732,35.8585,0.0695,2.2349
2013-02,4.693697,35.281333,37.0700,23.1300,29.7825,13.9400,1207.0000,0.3734,0.1898,28.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9936,33.8588,0.0487,2.4133
2013-02,4.693697,35.326249,46.7500,24.3500,35.1575,22.4000,610.0000,0.2008,0.1071,0.1333,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,24.0620,33.8588,0.0487,2.4133
2013-02,4.693697,35.371164,47.4500,23.8700,35.4125,23.5800,608.0000,0.1956,0.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7845,32.9828,0.0440,2.5916
2013-02,4.693697,35.416080,46.6900,24.9900,35.5525,21.7000,650.0000,0.1878,0.1018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6068,32.9828,0.0440,2.5916
2013-02,4.693697,35.460996,42.6500,26.0700,33.8875,16.5800,743.0000,0.2538,0.1318,8.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5585,32.1902,0.0445,2.8375
2013-02,4.693697,35.505912,42.4500,26.0500,33.8725,16.4000,670.0000,0.2722,0.1395,12.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8612,32.1902,0.0445,2.8375
2013-02,4.693697,35.550827,45.7300,26.3500,35.5400,19.3800,555.0000,0.2336,0.1194,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,20.3220,31.4715,0.1076,3.1460
2013-02,4.693697,35.730490,47.5500,25.5700,36.7850,21.9800,408.0000,0.1769,0.1039,0.0000,0.0000,0.0282,0.0000,0.0000,0.0000,24.0000,21.7580,31.2414,0.0359,3.4727
2013-02,4.693697,35.775406,47.4300,26.1100,36.8475,21.3200,398.0000,0.1658,0.1041,0.0000,0.0000,0.8352,0.0000,0.0000,0.0000,1.0000,17.4957,31.8330,0.0726,3.5911
2013-02,4.648782,34.383017,42.0900,22.7700,32.6950,19.3200,520.0000,0.3302,0.1821,21.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9374,28.8281,0.0876,2.8255
2013-02,4.648782,34.427933,44.6900,22.8700,33.4900,21.8200,513.0000,0.2637,0.1388,10.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2380,28.8281,0.0876,2.8255
2013-02,4.648782,34.472849,46.4300,22.8100,33.8825,23.6200,497.0000,0.2424,0.1318,7.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7251,28.4648,0.0881,3.1094
2013-02,4.648782,34.517765,47.4100,22.2900,34.0650,25.1200,489.0000,0.2414,0.1242,6.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9285,28.4648,0.0881,3.1094
