month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2013-04,5.008108,35.326249,39.7900,22.7700,29.7850,17.0200,456.0000,0.2954,0.1569,15.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.0411,64.9762,0.1353,1.9078
2013-04,5.008108,35.371164,39.9500,19.1300,30.3200,20.8200,461.0000,0.3412,0.1845,23.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.6576,63.9810,0.1179,2.0039
2013-04,5.008108,35.416080,39.6500,19.6300,30.0133,20.0200,552.0000,0.4228,0.2322,37.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1324,63.9810,0.1179,2.0039
2013-04,4.963192,35.146585,38.5700,22.9700,30.8650,15.6000,459.0000,0.4862,0.2741,47.7000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,140.8884,63.0995,0.2037,1.8832
2013-04,4.963192,35.191501,40.0100,23.1700,30.4367,16.8400,455.0000,0.4717,0.2537,45.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.6224,65.0144,0.1909,1.8296
2013-04,4.963192,35.236417,39.5700,23.1100,30.4717,16.4600,488.0000,0.4254,0.2662,37.5667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,147.9103,65.0144,0.1909,1.8296
2013-04,4.963192,35.281333,38.6500,21.9900,29.3650,16.6600,459.0000,0.5268,0.2918,54.4583,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,144.5130,64.9762,0.1353,1.9078
2013-04,4.963192,35.326249,40.0100,22.8300,29.3050,17.1800,455.0000,0.4727,0.2640,45.4417,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,141.3125,64.9762,0.1353,1.9078
2013-04,4.963192,35.371164,38.3900,19.6900,28.9600,18.7000,602.0000,0.4113,0.2462,35.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.8676,63.9810,0.1179,2.0039
2013-04,4.963192,35.416080,39.1500,19.6700,29.4667,19.4800,553.0000,0.3987,0.2520,33.1083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,142.1259,63.9810,0.1179,2.0039
2013-04,4.918276,35.011838,36.8700,22.6100,29.3233,14.2600,507.0000,0.4605,0.2407,43.4083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,155.8668,61.8407,0.2008,2.0301
2013-04,4.918276,35.056754,36.6500,22.7900,29.2800,13.8600,585.0000,0.4783,0.2544,46.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.1529,65.8668,0.1654,1.8295
2013-04,4.918276,35.101670,36.5300,22.8100,30.0800,13.7200,658.0000,0.5080,0.2908,51.3333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,157.7839,65.8668,0.1654,1.8295
2013-04,4.918276,35.146585,38.0900,22.7900,29.4633,15.3000,545.0000,0.4951,0.2719,49.1917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,157.7839,65.8668,0.1654,1.8295
2013-04,4.918276,35.191501,38.4300,23.3300,30.0000,15.1000,533.0000,0.5019,0.2638,50.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.0206,66.7274,0.1978,1.7595
2013-04,4.918276,35.236417,38.0700,23.2300,30.1017,14.8400,489.0000,0.5098,0.3058,51.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.5489,66.7274,0.1978,1.7595
2013-04,4.918276,35.281333,37.3900,22.8700,29.5267,14.5200,495.0000,0.5658,0.3168,60.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.2207,65.9744,0.1664,1.8597
2013-04,4.918276,35.326249,37.0300,23.3500,29.4917,13.6800,606.0000,0.5140,0.2991,52.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.1742,65.9744,0.1664,1.8597
2013-04,4.918276,35.371164,35.9300,18.6900,27.7367,17.2400,649.0000,0.4254,0.2554,37.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.9297,64.6858,0.1412,1.9734
