month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2020-01,5.008108,35.326249,44.8700,22.1700,32.7825,22.7000,456.0000,0.2630,0.1356,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5883,45.6647,0.0914,0.6852
2020-01,5.008108,35.371164,41.8500,23.2500,32.6050,18.6000,461.0000,0.3583,0.2050,26.3750,0.0000,0.0113,0.0000,0.0000,0.0000,0.0000,25.6907,45.3416,0.0805,0.8355
2020-01,5.008108,35.416080,40.7700,24.5300,32.4350,16.2400,552.0000,0.3957,0.2269,32.6083,0.0000,1.7164,0.0000,0.0000,0.0000,0.0000,26.6650,45.3416,0.0805,0.8355
2020-01,4.963192,35.146585,38.7100,23.5300,30.8750,15.1800,459.0000,0.3619,0.1774,26.9833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,24.2304,44.5625,0.1450,0.4366
2020-01,4.963192,35.191501,39.6300,23.5100,31.4450,16.1200,455.0000,0.2925,0.1400,15.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1273,46.3307,0.1264,0.5355
2020-01,4.963192,35.236417,40.3900,22.8500,31.1425,17.5400,488.0000,0.3229,0.1705,20.4750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,26.0041,46.3307,0.1264,0.5355
2020-01,4.963192,35.281333,39.6500,22.3500,30.4450,17.3000,459.0000,0.3831,0.1937,30.5167,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,26.3808,45.6647,0.0914,0.6852
2020-01,4.963192,35.326249,38.4100,22.5700,29.5875,15.8400,455.0000,0.4012,0.2112,33.5250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,27.0232,45.6647,0.0914,0.6852
2020-01,4.963192,35.371164,36.1500,23.0500,29.3625,13.1000,602.0000,0.4708,0.2784,45.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1528,45.3416,0.0805,0.8355
2020-01,4.963192,35.416080,39.0500,23.5700,30.6475,15.4800,553.0000,0.4161,0.2522,36.0083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,31.0338,45.3416,0.0805,0.8355
2020-01,4.918276,35.011838,40.1300,22.3300,30.1058,17.8000,507.0000,0.3968,0.2159,32.7917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,18.8406,43.0240,0.1374,0.4101
2020-01,4.918276,35.056754,38.8100,23.7300,30.4367,15.0800,585.0000,0.4227,0.2320,37.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4783,45.7458,0.1037,0.4610
2020-01,4.918276,35.101670,37.3300,23.7700,30.2025,13.5600,658.0000,0.3971,0.2029,32.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.9121,45.7458,0.1037,0.4610
2020-01,4.918276,35.146585,37.6500,23.6100,30.6692,14.0400,545.0000,0.3489,0.1653,24.8167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,23.9121,45.7458,0.1037,0.4610
2020-01,4.918276,35.191501,37.6500,23.2500,30.7950,14.4000,533.0000,0.3305,0.1556,21.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8333,49.1127,0.1263,0.5403
2020-01,4.918276,35.236417,38.9300,22.2300,30.6025,16.7000,489.0000,0.4015,0.2214,33.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0803,49.1127,0.1263,0.5403
2020-01,4.918276,35.281333,38.7300,21.5900,30.3425,17.1400,495.0000,0.4246,0.2180,37.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0545,47.5935,0.1040,0.6901
