month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2010-01,5.008108,35.326249,48.6100,22.0300,33.8775,26.5800,456.0000,0.2374,0.1237,6.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6467,39.2066,0.0857,2.0028
2010-01,5.008108,35.371164,48.2500,23.8100,34.0325,24.4400,461.0000,0.2797,0.1422,13.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5664,37.5577,0.0706,2.0891
2010-01,5.008108,35.416080,44.5100,25.6300,33.3575,18.8800,552.0000,0.3697,0.1815,28.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2024,37.5577,0.0706,2.0891
2010-01,4.963192,35.146585,44.3700,23.5300,32.7300,20.8400,459.0000,0.3700,0.1873,28.3333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.2706,39.9745,0.1474,1.9893
2010-01,4.963192,35.191501,44.0700,22.6700,32.2275,21.4000,455.0000,0.3626,0.1974,27.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4708,41.4799,0.1290,1.9233
2010-01,4.963192,35.236417,43.7100,22.9300,31.9900,20.7800,488.0000,0.3990,0.2488,33.1583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.8581,41.4799,0.1290,1.9233
2010-01,4.963192,35.281333,44.6500,22.4100,32.5900,22.2400,459.0000,0.3286,0.1739,21.4417,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,11.6942,39.2066,0.0857,2.0028
2010-01,4.963192,35.326249,44.8500,22.7300,33.2500,22.1200,455.0000,0.3322,0.1778,22.0250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,12.6459,39.2066,0.0857,2.0028
2010-01,4.963192,35.371164,42.3900,25.5700,32.8750,16.8200,602.0000,0.3483,0.1641,24.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5513,37.5577,0.0706,2.0891
2010-01,4.963192,35.416080,44.3300,25.0500,33.2375,19.2800,553.0000,0.3257,0.1824,20.9583,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,11.6471,37.5577,0.0706,2.0891
2010-01,4.918276,35.011838,45.1700,23.0500,32.7950,22.1200,507.0000,0.4190,0.2061,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.0736,40.6524,0.1424,2.3607
2010-01,4.918276,35.056754,43.4700,24.1500,32.6225,19.3200,585.0000,0.4279,0.2020,37.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5678,43.6435,0.1023,2.1000
2010-01,4.918276,35.101670,42.2300,23.9700,32.0450,18.2600,658.0000,0.4066,0.2046,34.4333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.8971,43.6435,0.1023,2.1000
2010-01,4.918276,35.146585,42.9900,23.9300,32.3175,19.0600,545.0000,0.3748,0.1821,29.1333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.8971,43.6435,0.1023,2.1000
2010-01,4.918276,35.191501,43.0700,23.8300,32.1900,19.2400,533.0000,0.3944,0.2069,32.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2718,45.1059,0.1223,1.9883
2010-01,4.918276,35.236417,44.0500,23.9900,32.5800,20.0600,489.0000,0.3768,0.2202,29.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7078,45.1059,0.1223,1.9883
2010-01,4.918276,35.281333,44.2300,24.4900,33.3550,19.7400,495.0000,0.3753,0.2002,29.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7694,41.9207,0.0999,2.0513
2010-01,4.918276,35.326249,44.3100,24.8100,33.9175,19.5000,606.0000,0.3249,0.1769,20.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4195,41.9207,0.0999,2.0513
2010-01,4.918276,35.371164,42.6100,25.3900,32.9075,17.2200,649.0000,0.3392,0.1815,23.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2719,39.3528,0.0815,2.1228
2010-01,4.918276,35.416080,43.4700,25.1700,33.2325,18.3000,590.0000,0.2715,0.1498,11.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3278,39.3528,0.0815,2.1228
2010-01,4.918276,35.460996,38.9300,24.1700,30.8200,14.7600,990.0000,0.4327,0.2069,38.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5140,37.8022,0.1372,2.2325
2010-01,4.918276,35.505912,33.8100,21.5900,27.1100,12.2200,1386.0000,0.5042,0.2603,50.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8259,37.8022,0.1372,2.2325
2010-01,4.918276,35.550827,31.7100,21.4500,26.0925,10.2600,1308.0000,0.5748,0.3102,62.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0535,36.6561,0.2049,2.3869
2010-01,4.873360,34.922007,44.3700,20.8700,31.5275,23.5000,453.0000,0.3602,0.1596,26.6917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,11.9734,36.6411,0.1533,2.6278
2010-01,4.873360,34.966922,43.8100,22.8300,31.4350,20.9800,455.0000,0.5069,0.2598,51.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,11.9484,40.6524,0.1424,2.3607
2010-01,4.873360,35.011838,43.9900,22.6900,31.5125,21.3000,487.0000,0.4749,0.2450,45.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3476,40.6524,0.1424,2.3607
2010-01,4.873360,35.056754,43.1700,23.8500,32.0500,19.3200,532.0000,0.4222,0.2193,37.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0655,43.6435,0.1023,2.1000
2010-01,4.873360,35.101670,42.9900,22.4700,31.3825,20.5200,514.0000,0.4544,0.2424,42.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2788,43.6435,0.1023,2.1000
2010-01,4.873360,35.146585,42.4700,22.6100,31.0725,19.8600,594.0000,0.4956,0.2656,49.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2788,43.6435,0.1023,2.1000
2010-01,4.873360,35.191501,42.0500,23.9700,31.5300,18.0800,554.0000,0.4575,0.2543,42.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5455,45.1059,0.1223,1.9883
2010-01,4.873360,35.236417,43.6300,25.1100,33.1875,18.5200,550.0000,0.3326,0.1905,22.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6159,45.1059,0.1223,1.9883
2010-01,4.873360,35.281333,43.1900,25.9100,33.7075,17.2800,585.0000,0.3268,0.1797,21.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5071,41.9207,0.0999,2.0513
2010-01,4.873360,35.326249,41.4300,25.7900,32.8225,15.6400,818.0000,0.3740,0.1877,29.0083,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,17.0557,41.9207,0.0999,2.0513
2010-01,4.873360,35.371164,41.4500,24.5500,32.1600,16.9000,701.0000,0.3476,0.1892,24.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6609,39.3528,0.0815,2.1228
2010-01,4.873360,35.416080,41.6500,24.4900,32.1125,17.1600,715.0000,0.3508,0.1863,25.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6829,39.3528,0.0815,2.1228
2010-01,4.873360,35.460996,35.9700,22.5300,28.5600,13.4400,1112.0000,0.5112,0.2475,51.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6399,37.8022,0.1372,2.2325
2010-01,4.873360,35.505912,31.3500,19.0300,24.6550,12.3200,1477.0000,0.6215,0.3514,70.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8772,37.8022,0.1372,2.2325
2010-01,4.873360,35.550827,28.8300,19.0100,23.5525,9.8200,1161.0000,0.7086,0.4099,84.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8218,36.6561,0.2049,2.3869
2010-01,4.828445,34.787259,44.1900,22.0900,32.3000,22.1000,453.0000,0.3718,0.1818,28.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4547,35.6144,0.1552,3.2397
2010-01,4.828445,34.832175,45.0300,22.4900,32.8050,22.5400,465.0000,0.3907,0.1838,31.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3522,35.6144,0.1552,3.2397
2010-01,4.828445,34.877091,44.9700,21.6900,32.5925,23.2800,459.0000,0.4163,0.2051,36.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2218,36.8572,0.1495,3.0623
2010-01,4.828445,34.922007,45.8100,21.1700,32.7775,24.6400,455.0000,0.3006,0.1266,16.7667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,12.0853,36.8572,0.1495,3.0623
2010-01,4.828445,34.966922,47.0500,19.9500,32.6275,27.1000,454.0000,0.3659,0.1835,27.6583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,12.2432,41.2721,0.1283,2.6922
2010-01,4.828445,35.011838,46.6300,19.8300,31.6675,26.8000,463.0000,0.4481,0.2318,41.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0847,41.2721,0.1283,2.6922
2010-01,4.828445,35.056754,46.8700,20.2100,31.5550,26.6600,471.0000,0.4160,0.2031,35.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0580,44.8809,0.1194,2.2991
2010-01,4.828445,35.101670,44.1700,22.4700,31.8650,21.7000,477.0000,0.4225,0.2193,37.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0094,44.8809,0.1194,2.2991
2010-01,4.828445,35.146585,41.2900,24.2100,31.9450,17.0800,703.0000,0.4349,0.1948,39.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0094,44.8809,0.1194,2.2991
2010-01,4.828445,35.191501,39.1500,24.0700,30.7850,15.0800,653.0000,0.4623,0.2339,43.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5883,46.1697,0.1369,2.1165
2010-01,4.828445,35.236417,35.0100,23.1700,28.1550,11.8400,743.0000,0.5610,0.2818,60.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3287,46.1697,0.1369,2.1165
2010-01,4.828445,35.281333,31.5500,21.3900,25.6050,10.1600,1003.0000,0.6237,0.3112,70.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8573,43.0490,0.1044,2.1723
2010-01,4.828445,35.326249,39.2700,22.7700,29.9550,16.5000,880.0000,0.4098,0.2027,34.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8499,43.0490,0.1044,2.1723
2010-01,4.828445,35.371164,42.3500,22.7500,30.7750,19.6000,738.0000,0.3467,0.1748,24.4500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,14.7603,41.0374,0.0956,2.2336
2010-01,4.828445,35.416080,39.1300,23.1100,29.5775,16.0200,1024.0000,0.4555,0.2444,42.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9503,41.0374,0.0956,2.2336
2010-01,4.828445,35.460996,33.1700,20.5700,26.0450,12.6000,1056.0000,0.5591,0.3171,59.8417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.5693,39.2883,0.1759,2.3446
2010-01,4.828445,35.505912,30.0700,19.5300,24.2575,10.5400,1359.0000,0.6813,0.3848,80.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9284,39.2883,0.1759,2.3446
2010-01,4.828445,35.550827,33.0100,22.7700,26.8275,10.2400,850.0000,0.6312,0.3894,71.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4639,37.4981,0.1638,2.5117
2010-01,4.783529,34.652512,44.9500,24.6700,33.5800,20.2800,477.0000,0.3725,0.1904,28.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0094,35.7341,0.1087,3.3146
2010-01,4.783529,34.697428,44.5100,21.6500,32.3100,22.8600,468.0000,0.3385,0.1608,23.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0094,35.7341,0.1087,3.3146
2010-01,4.783529,34.742344,45.0500,21.6500,32.3600,23.4000,457.0000,0.3579,0.1724,26.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8221,35.7341,0.1087,3.3146
2010-01,4.783529,34.787259,44.9100,22.4700,32.7575,22.4400,456.0000,0.3675,0.1819,27.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4590,35.6144,0.1552,3.2397
2010-01,4.783529,34.832175,44.5900,21.6300,32.2200,22.9600,463.0000,0.4283,0.2115,38.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3849,35.6144,0.1552,3.2397
2010-01,4.783529,34.877091,44.6100,21.0500,32.1825,23.5600,459.0000,0.4184,0.2026,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,11.9636,36.8572,0.1495,3.0623
2010-01,4.783529,34.922007,47.1100,20.2300,33.6100,26.8800,456.0000,0.2283,0.0916,4.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9133,36.8572,0.1495,3.0623
2010-01,4.783529,34.966922,48.0500,20.4100,33.8600,27.6400,457.0000,0.2831,0.1204,13.8500,0.0000,0.0000,0.0000,0.8636,0.0000,2.0000,11.9829,41.2721,0.1283,2.6922
2010-01,4.783529,35.011838,46.9500,21.0300,32.6050,25.9200,458.0000,0.4104,0.1981,35.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1057,41.2721,0.1283,2.6922
