month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2010-05,4.873360,35.281333,35.3100,23.3500,28.9000,11.9600,585.0000,0.5514,0.3565,58.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5627,64.5728,0.1959,1.5261
2010-05,4.873360,35.326249,33.8500,22.7300,28.0375,11.1200,818.0000,0.5825,0.3736,63.7417,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,67.3729,64.5728,0.1959,1.5261
2010-05,4.873360,35.371164,34.3900,21.8300,27.9075,12.5600,701.0000,0.5326,0.3306,55.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4746,63.1567,0.1593,1.7042
2010-05,4.873360,35.416080,36.4100,21.9500,28.5225,14.4600,715.0000,0.4505,0.2786,41.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3120,63.1567,0.1593,1.7042
2010-05,4.873360,35.460996,30.4900,20.3500,25.1500,10.1400,1112.0000,0.6335,0.4138,72.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.3307,59.8012,0.2207,1.8142
2010-05,4.873360,35.505912,27.3500,18.3500,22.5917,9.0000,1477.0000,0.6937,0.4447,82.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.9566,59.8012,0.2207,1.8142
2010-05,4.873360,35.550827,24.2500,18.3100,21.4083,5.9400,1161.0000,0.7464,0.4728,91.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.7062,58.5597,0.2783,1.8887
2010-05,4.828445,34.787259,40.2700,20.9500,30.6100,19.3200,453.0000,0.4298,0.2350,38.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5443,64.1245,0.2816,1.5705
2010-05,4.828445,34.832175,42.1300,22.9500,31.8733,19.1800,465.0000,0.4445,0.2409,40.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2556,64.1245,0.2816,1.5705
2010-05,4.828445,34.877091,41.6700,23.0700,31.2317,18.6000,459.0000,0.4543,0.2586,42.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8874,64.2173,0.2671,1.5053
2010-05,4.828445,34.922007,37.9700,22.4100,29.6750,15.5600,455.0000,0.4423,0.2611,40.3833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,56.0007,64.2173,0.2671,1.5053
2010-05,4.828445,34.966922,33.6100,21.8900,27.9450,11.7200,454.0000,0.5351,0.3167,55.8500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,55.5327,66.2047,0.2392,1.4437
2010-05,4.828445,35.011838,36.7700,22.4100,29.0517,14.3600,463.0000,0.5318,0.3023,55.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4438,66.2047,0.2392,1.4437
2010-05,4.828445,35.056754,42.0700,22.5300,32.0200,19.5400,471.0000,0.5026,0.2702,50.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1613,67.5426,0.2306,1.3789
2010-05,4.828445,35.101670,41.7100,22.3500,30.6025,19.3600,477.0000,0.5169,0.2964,52.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8231,67.5426,0.2306,1.3789
2010-05,4.828445,35.146585,41.0700,22.9900,29.9475,18.0800,703.0000,0.5602,0.3147,60.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8231,67.5426,0.2306,1.3789
2010-05,4.828445,35.191501,36.4900,20.9300,28.3650,15.5600,653.0000,0.5827,0.3525,63.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3948,66.5824,0.2392,1.4211
2010-05,4.828445,35.236417,30.8500,20.5900,25.6000,10.2600,743.0000,0.6577,0.3924,76.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5052,66.5824,0.2392,1.4211
2010-05,4.828445,35.281333,28.1100,19.9500,23.8275,8.1600,1003.0000,0.6981,0.4334,83.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8309,65.0827,0.1984,1.5863
2010-05,4.828445,35.326249,30.7300,22.8100,26.1200,7.9200,880.0000,0.5994,0.4023,66.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1474,65.0827,0.1984,1.5863
2010-05,4.828445,35.371164,34.4300,22.3100,28.0325,12.1200,738.0000,0.4788,0.3002,46.4667,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,75.2710,63.6518,0.1768,1.7500
2010-05,4.828445,35.416080,33.1300,22.0500,26.7150,11.0800,1024.0000,0.5781,0.3479,63.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1959,63.6518,0.1768,1.7500
2010-05,4.828445,35.460996,28.0900,19.4500,23.1675,8.6400,1056.0000,0.6713,0.4470,78.5500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,107.2450,61.5975,0.2597,1.8783
2010-05,4.828445,35.505912,26.0500,18.6100,21.9350,7.4400,1359.0000,0.7090,0.4829,84.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.2257,61.5975,0.2597,1.8783
2010-05,4.828445,35.550827,29.0700,20.5700,23.8450,8.5000,850.0000,0.7070,0.4919,84.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.8609,58.4950,0.2271,1.9869
2010-05,4.783529,34.652512,38.2300,22.2700,29.6867,15.9600,477.0000,0.5471,0.3150,57.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9380,67.2828,0.2640,1.6323
2010-05,4.783529,34.697428,41.8500,21.8100,31.2833,20.0400,468.0000,0.4376,0.2378,39.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9380,67.2828,0.2640,1.6323
2010-05,4.783529,34.742344,41.4700,21.2700,31.1967,20.2000,457.0000,0.4312,0.2385,38.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5779,67.2828,0.2640,1.6323
2010-05,4.783529,34.787259,41.0300,20.9300,31.0867,20.1000,456.0000,0.4358,0.2404,39.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9529,64.1245,0.2816,1.5705
2010-05,4.783529,34.832175,40.2500,22.3300,31.5900,17.9200,463.0000,0.4717,0.2606,45.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6768,64.1245,0.2816,1.5705
2010-05,4.783529,34.877091,38.1700,22.2700,30.3883,15.9000,459.0000,0.4859,0.2641,47.6500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,46.6057,64.2173,0.2671,1.5053
2010-05,4.783529,34.922007,34.2900,21.3900,28.5475,12.9000,456.0000,0.4798,0.3187,46.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9598,64.2173,0.2671,1.5053
2010-05,4.783529,34.966922,33.1100,22.0900,27.9925,11.0200,457.0000,0.4428,0.2558,40.4667,0.0000,0.0000,0.0000,0.8636,0.0000,2.0000,40.1282,66.2047,0.2392,1.4437
2010-05,4.783529,35.011838,36.6700,22.3500,28.5900,14.3200,458.0000,0.5147,0.2924,52.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9652,66.2047,0.2392,1.4437
2010-05,4.783529,35.056754,41.6500,22.2900,31.7567,19.3600,464.0000,0.4477,0.2653,41.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4679,67.5426,0.2306,1.3789
2010-05,4.783529,35.101670,41.5300,22.9900,31.6000,18.5400,478.0000,0.4265,0.2488,37.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5884,67.5426,0.2306,1.3789
2010-05,4.783529,35.146585,42.1700,22.6900,31.7350,19.4800,821.0000,0.4747,0.2694,45.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5884,67.5426,0.2306,1.3789
2010-05,4.783529,35.191501,31.6100,18.8900,25.6725,12.7200,876.0000,0.6615,0.4127,76.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9531,66.5824,0.2392,1.4211
2010-05,4.783529,35.236417,28.6700,19.3700,23.6400,9.3000,1029.0000,0.6992,0.4123,83.1917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6429,66.5824,0.2392,1.4211
2010-05,4.783529,35.281333,26.2100,18.1900,21.6975,8.0200,1405.0000,0.6583,0.4106,76.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.0627,65.0827,0.1984,1.5863
2010-05,4.783529,35.326249,33.1500,22.4900,26.6367,10.6600,711.0000,0.5296,0.3502,54.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6010,65.0827,0.1984,1.5863
2010-05,4.783529,35.371164,35.8300,21.9700,27.4067,13.8600,668.0000,0.4568,0.2952,42.8000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,66.2846,63.6518,0.1768,1.7500
2010-05,4.783529,35.416080,37.1700,22.3300,28.6550,14.8400,762.0000,0.4346,0.2791,39.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1601,63.6518,0.1768,1.7500
2010-05,4.783529,35.460996,28.1300,17.9100,23.3575,10.2200,1022.0000,0.6607,0.4342,76.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.9865,61.5975,0.2597,1.8783
2010-05,4.783529,35.505912,25.1100,17.8300,21.2275,7.2800,1348.0000,0.7262,0.4806,87.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.3763,61.5975,0.2597,1.8783
2010-05,4.738613,34.562681,39.1300,22.4300,29.7767,16.7000,486.0000,0.5660,0.3284,60.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4860,66.3962,0.2660,1.8811
2010-05,4.738613,34.607596,38.4100,22.2500,29.8100,16.1600,487.0000,0.5546,0.3206,59.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0380,66.3962,0.2660,1.8811
2010-05,4.738613,34.652512,37.8700,23.3500,30.0333,14.5200,483.0000,0.5347,0.3293,55.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5254,67.2769,0.2517,1.8587
2010-05,4.738613,34.697428,38.5500,21.4700,29.5533,17.0800,464.0000,0.5527,0.3261,58.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5254,67.2769,0.2517,1.8587
2010-05,4.738613,34.742344,39.1100,21.2500,29.5100,17.8600,461.0000,0.5273,0.3146,54.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2444,67.2769,0.2517,1.8587
2010-05,4.738613,34.787259,40.6500,22.6300,30.7800,18.0200,463.0000,0.4706,0.2631,45.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6167,66.3710,0.2502,1.8275
2010-05,4.738613,34.832175,38.4500,22.1300,30.4667,16.3200,460.0000,0.4998,0.3092,49.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5510,66.3710,0.2502,1.8275
2010-05,4.738613,34.877091,32.7100,21.6300,27.9292,11.0800,460.0000,0.5767,0.3633,62.7833,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,43.6832,64.5692,0.2656,1.7692
2010-05,4.738613,34.922007,33.8100,21.1900,27.8800,12.6200,460.0000,0.5381,0.3749,56.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7545,64.5692,0.2656,1.7692
2010-05,4.738613,34.966922,32.4500,21.4700,27.4825,10.9800,459.0000,0.5515,0.3350,58.5917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,42.0618,65.7595,0.2291,1.6250
2010-05,4.738613,35.011838,38.3300,21.9700,30.1600,16.3600,463.0000,0.4106,0.2164,35.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6471,65.7595,0.2291,1.6250
2010-05,4.738613,35.056754,40.9700,22.1100,29.9400,18.8600,474.0000,0.4209,0.2327,36.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3184,66.8851,0.2044,1.5011
2010-05,4.738613,35.101670,40.5300,22.2300,30.5908,18.3000,496.0000,0.4556,0.2802,42.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0580,66.8851,0.2044,1.5011
2010-05,4.738613,35.146585,40.0500,21.5300,30.6008,18.5200,670.0000,0.4444,0.2684,40.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0580,66.8851,0.2044,1.5011
2010-05,4.738613,35.191501,30.4900,19.1900,24.6850,11.3000,956.0000,0.6652,0.4166,77.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4770,67.3408,0.2329,1.5038
2010-05,4.738613,35.236417,27.2900,18.5100,22.8075,8.7800,1344.0000,0.7115,0.4244,85.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1501,67.3408,0.2329,1.5038
2010-05,4.738613,35.281333,25.7300,18.8300,22.0400,6.9000,1233.0000,0.6215,0.3921,70.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5278,64.7622,0.1755,1.6602
2010-05,4.738613,35.326249,35.5700,22.3300,28.3600,13.2400,632.0000,0.4707,0.2990,45.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.7050,64.7622,0.1755,1.6602
2010-05,4.738613,35.371164,36.9700,21.9300,28.4400,15.0400,623.0000,0.4182,0.2789,36.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7457,63.6587,0.1528,1.8175
2010-05,4.738613,35.416080,37.6300,22.8300,28.9075,14.8000,667.0000,0.3745,0.2430,29.0833,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,66.8980,63.6587,0.1528,1.8175
2010-05,4.738613,35.460996,29.2300,19.7900,24.0950,9.4400,834.0000,0.6275,0.3978,71.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8748,61.5818,0.1395,1.9579
2010-05,4.738613,35.505912,26.9900,19.9100,23.0833,7.0800,1047.0000,0.6837,0.4445,80.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.1445,61.5818,0.1395,1.9579
2010-05,4.738613,35.550827,30.9500,21.5100,25.8050,9.4400,609.0000,0.6412,0.4426,73.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9232,59.3974,0.2098,2.1012
2010-05,4.693697,34.472849,42.2100,22.1900,31.4842,20.0200,494.0000,0.3592,0.1917,26.5333,0.0000,8.8518,0.0000,0.0000,0.0000,0.0000,72.8919,67.5934,0.2658,1.8476
2010-05,4.693697,34.517765,43.4100,21.5500,30.7475,21.8600,487.0000,0.3654,0.1905,27.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4551,67.5934,0.2658,1.8476
2010-05,4.693697,34.562681,42.6700,21.4700,30.5758,21.2000,481.0000,0.4039,0.2175,33.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6800,66.3962,0.2660,1.8811
2010-05,4.693697,34.607596,41.9300,21.3700,30.3833,20.5600,477.0000,0.4378,0.2475,39.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8316,66.3962,0.2660,1.8811
2010-05,4.693697,34.652512,42.1100,22.1100,30.7367,20.0000,468.0000,0.4166,0.2351,36.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9783,67.2769,0.2517,1.8587
2010-05,4.693697,34.697428,42.2900,22.2900,31.0733,20.0000,467.0000,0.4064,0.2316,34.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9783,67.2769,0.2517,1.8587
2010-05,4.693697,34.742344,43.4900,22.5500,32.2933,20.9400,462.0000,0.3836,0.2202,30.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0311,67.2769,0.2517,1.8587
2010-05,4.693697,34.787259,43.4700,22.4300,32.4533,21.0400,465.0000,0.3703,0.2136,28.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8533,66.3710,0.2502,1.8275
2010-05,4.693697,34.832175,34.8300,22.4300,28.7867,12.4000,461.0000,0.5923,0.3912,65.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4622,66.3710,0.2502,1.8275
2010-05,4.693697,34.877091,35.1500,21.7100,28.5092,13.4400,462.0000,0.4405,0.2843,40.0917,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.7382,64.5692,0.2656,1.7692
2010-05,4.693697,34.922007,37.3300,21.1700,28.6733,16.1600,462.0000,0.4852,0.3225,47.5250,0.0000,0.0000,0.0000,1.7269,0.0000,1.0000,44.1720,64.5692,0.2656,1.7692
2010-05,4.693697,34.966922,33.3300,21.2300,27.2267,12.1000,462.0000,0.4931,0.2873,48.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5100,65.7595,0.2291,1.6250
2010-05,4.693697,35.011838,38.4100,21.6900,29.6125,16.7200,465.0000,0.4566,0.2606,42.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4282,65.7595,0.2291,1.6250
2010-05,4.693697,35.056754,39.2700,21.5700,28.8667,17.7000,478.0000,0.5939,0.3828,65.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6567,66.8851,0.2044,1.5011
2010-05,4.693697,35.101670,39.0100,23.2100,29.6133,15.8000,502.0000,0.4980,0.3179,49.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2517,66.8851,0.2044,1.5011
2010-05,4.693697,35.146585,39.3100,22.8100,30.3375,16.5000,645.0000,0.4518,0.2658,41.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2517,66.8851,0.2044,1.5011
2010-05,4.693697,35.191501,32.9500,19.0100,26.7458,13.9400,877.0000,0.5896,0.3401,64.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3821,67.3408,0.2329,1.5038
2010-05,4.693697,35.236417,30.1900,20.2500,25.0400,9.9400,1097.0000,0.6653,0.4121,77.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.1270,67.3408,0.2329,1.5038
2010-05,4.693697,35.281333,29.6100,20.6500,23.9558,8.9600,1207.0000,0.6326,0.4098,72.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.3765,64.7622,0.1755,1.6602
2010-05,4.693697,35.326249,38.0900,22.4100,29.0933,15.6800,610.0000,0.3928,0.2544,32.1250,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,73.5059,64.7622,0.1755,1.6602
2010-05,4.693697,35.371164,38.4700,22.1900,28.9575,16.2800,608.0000,0.4134,0.2649,35.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3474,63.6587,0.1528,1.8175
2010-05,4.693697,35.416080,38.7300,23.2700,29.5450,15.4600,650.0000,0.3848,0.2224,30.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5986,63.6587,0.1528,1.8175
2010-05,4.693697,35.460996,37.5700,23.0700,28.5100,14.5000,743.0000,0.4646,0.2676,44.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.4559,61.5818,0.1395,1.9579
2010-05,4.693697,35.505912,38.2100,22.1100,28.8625,16.1000,670.0000,0.5522,0.2960,58.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2926,61.5818,0.1395,1.9579
2010-05,4.693697,35.550827,37.1900,22.3700,29.0675,14.8200,555.0000,0.4800,0.2942,46.6667,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,73.1607,59.3974,0.2098,2.1012
2010-05,4.693697,35.730490,42.8300,23.3500,31.9000,19.4800,408.0000,0.3768,0.2467,29.4667,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,58.3678,56.8174,0.1356,2.2474
2010-05,4.693697,35.775406,38.7900,23.1700,30.6225,15.6200,398.0000,0.4224,0.2897,37.0583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,65.1801,56.4809,0.1632,2.2555
2010-05,4.648782,34.383017,37.9500,21.8500,29.3458,16.1000,520.0000,0.4936,0.2651,48.9333,0.0000,0.9592,0.0000,0.0000,0.0000,0.0000,78.0414,68.4962,0.2832,1.7855
2010-05,4.648782,34.427933,38.2900,21.5100,29.6808,16.7800,513.0000,0.4935,0.2891,48.9083,0.0000,0.8518,0.0000,0.0000,0.0000,0.0000,71.1054,68.4962,0.2832,1.7855
2010-05,4.648782,34.472849,38.8500,21.4700,29.8867,17.3800,497.0000,0.3570,0.1872,26.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0853,67.9734,0.2783,1.8840
2010-05,4.648782,34.517765,42.4100,21.7700,31.0808,20.6400,489.0000,0.3453,0.1894,24.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7685,67.9734,0.2783,1.8840
