month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2024-10,5.008108,35.326249,46.1300,22.8700,31.4275,23.2600,456.0000,0.4270,0.2066,37.8250,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,68.2017,47.3526,0.0874,1.6305
2024-10,5.008108,35.371164,43.1500,25.3700,30.9817,17.7800,461.0000,0.4505,0.2331,41.7417,0.0000,1.6793,0.0000,0.0000,0.0000,0.0000,62.0308,46.1624,0.0733,1.7714
2024-10,5.008108,35.416080,41.8300,26.0100,31.7300,15.8200,552.0000,0.3488,0.1701,24.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4506,46.1624,0.0733,1.7714
2024-10,4.963192,35.146585,41.3500,24.6100,30.5025,16.7400,459.0000,0.4055,0.2044,34.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,65.8503,46.7942,0.1480,1.4614
2024-10,4.963192,35.191501,40.2700,24.6500,30.1392,15.6200,455.0000,0.3887,0.2107,31.4417,0.0000,1.7276,0.0000,0.0000,0.0000,0.0000,67.0289,48.0617,0.1288,1.5285
2024-10,4.963192,35.236417,42.4300,23.3500,30.3000,19.0800,488.0000,0.3888,0.2052,31.4667,0.0000,2.6881,0.0000,0.0000,0.0000,1.0000,69.8964,48.0617,0.1288,1.5285
2024-10,4.963192,35.281333,40.8500,23.1100,30.6100,17.7400,459.0000,0.4525,0.2154,42.0833,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,67.6666,47.3526,0.0874,1.6305
2024-10,4.963192,35.326249,41.1900,22.3900,30.6750,18.8000,455.0000,0.4668,0.2210,44.4667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,69.2985,47.3526,0.0874,1.6305
2024-10,4.963192,35.371164,39.3500,22.4900,29.3925,16.8600,602.0000,0.5132,0.2752,52.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.3704,46.1624,0.0733,1.7714
2024-10,4.963192,35.416080,42.0100,22.7500,30.0725,19.2600,553.0000,0.4017,0.2102,33.6083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,76.5929,46.1624,0.0733,1.7714
2024-10,4.918276,35.011838,38.4300,23.3300,29.1517,15.1000,507.0000,0.5736,0.3032,62.2583,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,67.8258,45.3661,0.1338,1.3702
2024-10,4.918276,35.056754,37.6500,24.2700,29.2258,13.3800,585.0000,0.5022,0.2481,50.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6618,48.2679,0.1027,1.4452
2024-10,4.918276,35.101670,40.0500,23.1700,29.5125,16.8800,658.0000,0.4221,0.1983,37.0167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.9968,48.2679,0.1027,1.4452
2024-10,4.918276,35.146585,41.1900,20.0500,29.7850,21.1400,545.0000,0.4270,0.2118,37.8250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,72.9968,48.2679,0.1027,1.4452
2024-10,4.918276,35.191501,39.7500,20.1700,29.2875,19.5800,533.0000,0.4436,0.2263,40.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0645,49.2740,0.1248,1.5369
2024-10,4.918276,35.236417,40.8900,23.0700,30.5050,17.8200,489.0000,0.4150,0.2139,35.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4998,49.2740,0.1248,1.5369
2024-10,4.918276,35.281333,41.4500,22.3900,31.1175,19.0600,495.0000,0.4028,0.1865,33.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7508,47.5333,0.1009,1.6719
2024-10,4.918276,35.326249,41.2700,22.3100,31.2775,18.9600,606.0000,0.4008,0.2028,33.4583,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,68.7088,47.5333,0.1009,1.6719
2024-10,4.918276,35.371164,39.0500,21.8500,29.5750,17.2000,649.0000,0.4399,0.2365,39.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2508,46.1786,0.0813,1.8154
2024-10,4.918276,35.416080,41.8300,22.5100,30.1900,19.3200,590.0000,0.3306,0.1711,21.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.8494,46.1786,0.0813,1.8154
2024-10,4.918276,35.460996,38.2500,20.9900,28.2225,17.2600,990.0000,0.4170,0.1828,36.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.2414,43.8107,0.1360,1.9361
2024-10,4.918276,35.505912,31.5300,18.5700,24.6075,12.9600,1386.0000,0.5635,0.2674,60.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8168,43.8107,0.1360,1.9361
2024-10,4.918276,35.550827,29.1700,18.4500,24.2500,10.7200,1308.0000,0.5866,0.3021,64.4250,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,105.7763,42.5997,0.1869,2.0440
2024-10,4.873360,34.922007,36.1100,22.3100,28.5767,13.8000,453.0000,0.4798,0.2876,46.6250,0.0000,0.0000,0.0000,1.7273,0.0000,2.0000,70.0395,42.1022,0.1387,1.2951
2024-10,4.873360,34.966922,37.1300,23.5900,28.7908,13.5400,455.0000,0.6223,0.3556,70.3917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,66.2562,45.3661,0.1338,1.3702
2024-10,4.873360,35.011838,38.7100,24.0900,29.4842,14.6200,487.0000,0.5839,0.3226,63.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7935,45.3661,0.1338,1.3702
2024-10,4.873360,35.056754,39.0700,24.0700,29.7008,15.0000,532.0000,0.4909,0.2780,48.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0316,48.2679,0.1027,1.4452
2024-10,4.873360,35.101670,41.6100,23.1300,29.8467,18.4800,514.0000,0.4225,0.2063,37.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6584,48.2679,0.1027,1.4452
2024-10,4.873360,35.146585,39.7900,19.5300,29.1600,20.2600,594.0000,0.3827,0.1769,30.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6584,48.2679,0.1027,1.4452
2024-10,4.873360,35.191501,38.8100,20.5900,28.9925,18.2200,554.0000,0.4129,0.2043,35.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0815,49.2740,0.1248,1.5369
2024-10,4.873360,35.236417,41.4700,24.1500,31.1500,17.3200,550.0000,0.3320,0.1779,21.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.2523,49.2740,0.1248,1.5369
2024-10,4.873360,35.281333,41.3300,23.6100,31.9625,17.7200,585.0000,0.3192,0.1627,19.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3491,47.5333,0.1009,1.6719
2024-10,4.873360,35.326249,39.3500,22.7300,30.7425,16.6200,818.0000,0.3744,0.1833,29.0667,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,79.0490,47.5333,0.1009,1.6719
2024-10,4.873360,35.371164,37.9100,21.1500,28.6600,16.7600,701.0000,0.4045,0.2051,34.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.9222,46.1786,0.0813,1.8154
2024-10,4.873360,35.416080,40.3700,22.5500,29.5800,17.8200,715.0000,0.3278,0.1571,21.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.9268,46.1786,0.0813,1.8154
2024-10,4.873360,35.460996,35.1100,20.2900,26.3675,14.8200,1112.0000,0.4103,0.2007,35.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.3084,43.8107,0.1360,1.9361
2024-10,4.873360,35.505912,29.0100,16.7100,22.0325,12.3000,1477.0000,0.6390,0.3074,73.1583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.7018,43.8107,0.1360,1.9361
2024-10,4.873360,35.550827,25.3900,17.3100,21.1583,8.0800,1161.0000,0.6371,0.3832,72.8417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.6163,42.5997,0.1869,2.0440
2024-10,4.828445,34.787259,39.9500,22.7500,30.3825,17.2000,453.0000,0.5379,0.2886,56.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4858,42.8709,0.1480,1.4204
2024-10,4.828445,34.832175,40.4700,23.9700,30.6192,16.5000,465.0000,0.5849,0.3175,64.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.9710,42.8709,0.1480,1.4204
2024-10,4.828445,34.877091,39.2900,23.8900,30.7100,15.4000,459.0000,0.4794,0.2621,46.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.4945,42.2890,0.1346,1.4736
2024-10,4.828445,34.922007,36.5700,23.4900,28.9567,13.0800,455.0000,0.3698,0.2122,28.3000,0.0000,0.0000,0.0000,2.5908,0.0000,1.0000,66.3286,42.2890,0.1346,1.4736
2024-10,4.828445,34.966922,36.2700,22.0900,28.7933,14.1800,454.0000,0.4529,0.2688,42.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,59.7432,45.2767,0.1222,1.5469
