month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2018-04,5.008108,35.371164,39.1100,22.0700,29.8733,17.0400,461.0000,0.3906,0.2179,31.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.0988,70.7027,0.1505,1.7451
2018-04,5.008108,35.416080,37.6700,25.5700,30.7133,12.1000,552.0000,0.4381,0.2407,39.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2574,70.7027,0.1505,1.7451
2018-04,4.963192,35.146585,37.8100,22.9500,29.5050,14.8600,459.0000,0.4640,0.2504,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,173.5101,66.0050,0.2116,1.7352
2018-04,4.963192,35.191501,36.8100,22.9700,29.4000,13.8400,455.0000,0.4405,0.2551,40.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.5733,67.9668,0.2022,1.6684
2018-04,4.963192,35.236417,36.7900,21.7900,28.8100,15.0000,488.0000,0.4707,0.2858,45.1167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,189.4912,67.9668,0.2022,1.6684
2018-04,4.963192,35.281333,35.4900,22.1100,28.7250,13.3800,459.0000,0.5189,0.2836,53.1500,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,192.2239,69.8927,0.1595,1.6984
2018-04,4.963192,35.326249,34.9900,23.2500,28.8100,11.7400,455.0000,0.5221,0.2804,53.6833,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,189.3664,69.8927,0.1595,1.6984
2018-04,4.963192,35.371164,33.3500,22.3700,27.7600,10.9800,602.0000,0.4967,0.2903,49.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.9544,70.7027,0.1505,1.7451
2018-04,4.963192,35.416080,33.4700,24.0900,28.7650,9.3800,553.0000,0.4971,0.2936,49.5167,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,185.4394,70.7027,0.1505,1.7451
2018-04,4.918276,35.011838,35.1900,22.2900,28.4400,12.9000,507.0000,0.5028,0.2707,50.4667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,180.9857,64.8055,0.2097,1.8900
2018-04,4.918276,35.056754,35.7300,24.2500,29.3400,11.4800,585.0000,0.4581,0.2338,43.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.7292,68.2557,0.1687,1.6933
2018-04,4.918276,35.101670,35.8900,23.2100,28.6967,12.6800,658.0000,0.5320,0.2937,55.3250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,195.0857,68.2557,0.1687,1.6933
2018-04,4.918276,35.146585,35.7100,23.0500,28.5500,12.6600,545.0000,0.5160,0.2829,52.6667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,195.0857,68.2557,0.1687,1.6933
2018-04,4.918276,35.191501,35.0700,23.2700,27.9333,11.8000,533.0000,0.4937,0.2772,48.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.4208,69.2166,0.1901,1.6049
2018-04,4.918276,35.236417,35.0500,22.9500,28.6967,12.1000,489.0000,0.5110,0.3064,51.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.8029,69.2166,0.1901,1.6049
2018-04,4.918276,35.281333,35.1500,23.1300,28.3967,12.0200,495.0000,0.5510,0.3021,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.4710,70.1528,0.1781,1.6518
2018-04,4.918276,35.326249,34.9500,23.7300,29.0333,11.2200,606.0000,0.4931,0.2760,48.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.3791,70.1528,0.1781,1.6518
2018-04,4.918276,35.371164,33.9300,21.5100,27.6450,12.4200,649.0000,0.4755,0.2672,45.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.6172,70.9570,0.1698,1.7104
2018-04,4.918276,35.416080,34.2700,21.7700,27.7967,12.5000,590.0000,0.3736,0.2228,28.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.6732,70.9570,0.1698,1.7104
2018-04,4.918276,35.460996,32.3900,17.9100,26.2400,14.4800,990.0000,0.5362,0.3019,56.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3026,69.8382,0.2472,1.7490
2018-04,4.918276,35.505912,29.3300,18.0700,24.4850,11.2600,1386.0000,0.5659,0.3173,60.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5236,69.8382,0.2472,1.7490
2018-04,4.918276,35.550827,27.4100,18.8100,23.0150,8.6000,1308.0000,0.5409,0.3216,56.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.0693,70.2988,0.3511,1.7940
2018-04,4.873360,34.922007,39.2500,24.4300,30.7600,14.8200,453.0000,0.2540,0.1211,9.0083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,203.5700,61.4362,0.2240,2.0892
2018-04,4.873360,35.011838,35.9300,23.3100,28.6767,12.6200,487.0000,0.4839,0.2597,47.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3734,64.8055,0.2097,1.8900
2018-04,4.873360,35.056754,35.7500,23.6700,29.2900,12.0800,532.0000,0.3938,0.2137,32.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.8115,68.2557,0.1687,1.6933
2018-04,4.873360,35.101670,36.2300,22.6300,28.9900,13.6000,514.0000,0.4095,0.2200,34.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.5383,68.2557,0.1687,1.6933
2018-04,4.873360,35.146585,36.4700,22.5700,29.0233,13.9000,594.0000,0.4423,0.2406,40.3750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,184.5383,68.2557,0.1687,1.6933
2018-04,4.873360,35.191501,34.8700,23.3900,28.8600,11.4800,554.0000,0.4504,0.2609,41.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.5947,69.2166,0.1901,1.6049
2018-04,4.873360,35.236417,36.9300,24.2900,30.3000,12.6400,550.0000,0.3637,0.2147,27.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6728,69.2166,0.1901,1.6049
2018-04,4.873360,35.281333,36.9300,24.9700,30.6733,11.9600,585.0000,0.4159,0.2364,35.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.7495,70.1528,0.1781,1.6518
2018-04,4.873360,35.326249,35.6100,24.6500,30.0467,10.9600,818.0000,0.4375,0.2382,39.5833,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,205.2676,70.1528,0.1781,1.6518
2018-04,4.873360,35.371164,34.2500,22.7900,28.1000,11.4600,701.0000,0.4718,0.2693,45.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.3125,70.9570,0.1698,1.7104
2018-04,4.873360,35.416080,33.9300,22.6700,27.8667,11.2600,715.0000,0.4507,0.2493,41.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.0877,70.9570,0.1698,1.7104
2018-04,4.873360,35.460996,31.8900,19.5700,24.8500,12.3200,1112.0000,0.5367,0.2907,56.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.4088,69.8382,0.2472,1.7490
2018-04,4.873360,35.505912,30.3900,16.7300,22.1000,13.6600,1477.0000,0.6206,0.3545,70.1000,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,262.7878,69.8382,0.2472,1.7490
2018-04,4.873360,35.550827,23.7100,17.3900,20.2550,6.3200,1161.0000,0.4864,0.3101,47.7250,0.0000,0.0000,5.1821,0.0000,0.0000,0.0000,242.8952,70.2988,0.3511,1.7940
2018-04,4.828445,35.056754,38.1900,22.3700,30.1800,15.8200,471.0000,0.3842,0.1974,30.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.5500,69.0907,0.1855,1.8133
2018-04,4.828445,35.101670,37.5700,23.1300,29.8467,14.4400,477.0000,0.3799,0.2087,29.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6173,69.0907,0.1855,1.8133
2018-04,4.828445,35.146585,37.0900,23.9700,29.7833,13.1200,703.0000,0.4169,0.2332,36.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6173,69.0907,0.1855,1.8133
2018-04,4.828445,35.191501,34.2500,23.5300,28.5033,10.7200,653.0000,0.4309,0.2479,38.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.2326,69.9831,0.2033,1.6709
2018-04,4.828445,35.236417,33.2500,22.6500,27.6367,10.6000,743.0000,0.4405,0.2406,40.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.7183,69.9831,0.2033,1.6709
2018-04,4.828445,35.281333,31.3100,21.0700,25.6067,10.2400,1003.0000,0.4909,0.2568,48.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6126,70.6951,0.1881,1.7116
2018-04,4.828445,35.326249,34.2100,22.7900,27.7000,11.4200,880.0000,0.5038,0.2885,50.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.6143,70.6951,0.1881,1.7116
2018-04,4.828445,35.371164,34.4100,22.4700,27.9700,11.9400,738.0000,0.4815,0.2782,46.9167,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,206.6239,71.7375,0.1921,1.7538
2018-04,4.828445,35.416080,33.8100,21.8700,26.5700,11.9400,1024.0000,0.5640,0.3021,60.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.8543,71.7375,0.1921,1.7538
2018-04,4.828445,35.460996,31.1100,20.1700,24.5400,10.9400,1056.0000,0.5474,0.2900,57.9000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,245.6462,71.4991,0.2920,1.8052
2018-04,4.828445,35.505912,28.8100,19.1700,22.9200,9.6400,1359.0000,0.5772,0.3234,62.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.9508,71.4991,0.2920,1.8052
2018-04,4.828445,35.550827,29.5100,20.3900,23.7300,9.1200,850.0000,0.5429,0.3439,57.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.0618,71.0439,0.3156,1.8779
2018-04,4.783529,34.652512,38.6500,25.3100,30.9433,13.3400,477.0000,0.5073,0.2623,51.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.5749,62.9255,0.1812,2.7038
2018-04,4.783529,34.742344,39.4700,25.2300,31.5800,14.2400,457.0000,0.4178,0.2003,36.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.4602,62.9255,0.1812,2.7038
2018-04,4.783529,34.787259,40.4700,24.9700,31.9067,15.5000,456.0000,0.3700,0.1788,28.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.3467,61.0258,0.2247,2.5828
2018-04,4.783529,34.832175,38.8500,24.3500,31.1833,14.5000,463.0000,0.3962,0.1952,32.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.2697,61.0258,0.2247,2.5828
2018-04,4.783529,35.056754,42.1100,22.7300,30.5933,19.3800,464.0000,0.3318,0.1821,21.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.8540,69.0907,0.1855,1.8133
2018-04,4.783529,35.101670,40.8500,23.9900,30.9700,16.8600,478.0000,0.3468,0.1939,24.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.6538,69.0907,0.1855,1.8133
2018-04,4.783529,35.146585,39.2300,24.6100,30.8433,14.6200,821.0000,0.3645,0.1935,27.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.6538,69.0907,0.1855,1.8133
2018-04,4.783529,35.191501,34.9300,22.7900,27.9700,12.1400,876.0000,0.4910,0.2695,48.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.6719,69.9831,0.2033,1.6709
2018-04,4.783529,35.236417,32.5500,20.7500,25.4300,11.8000,1029.0000,0.5122,0.2792,52.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.3452,69.9831,0.2033,1.6709
2018-04,4.783529,35.281333,30.1700,19.4500,23.7967,10.7200,1405.0000,0.4886,0.2811,48.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.5656,70.6951,0.1881,1.7116
2018-04,4.783529,35.326249,34.5500,22.6500,27.8333,11.9000,711.0000,0.5306,0.3003,55.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.6941,70.6951,0.1881,1.7116
2018-04,4.783529,35.371164,34.1500,21.8700,27.4467,12.2800,668.0000,0.4939,0.3104,48.9833,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,176.5084,71.7375,0.1921,1.7538
2018-04,4.783529,35.416080,34.2500,21.9700,27.6600,12.2800,762.0000,0.4670,0.2675,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.9475,71.7375,0.1921,1.7538
2018-04,4.783529,35.460996,30.5100,20.2100,24.3433,10.3000,1022.0000,0.5480,0.2863,57.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7456,71.4991,0.2920,1.8052
2018-04,4.783529,35.505912,29.2100,18.4300,22.2567,10.7800,1348.0000,0.5771,0.3119,62.8417,0.0000,0.0000,4.3179,0.0000,0.0000,0.0000,248.8579,71.4991,0.2920,1.8052
2018-04,4.738613,34.652512,37.8700,25.0300,30.8167,12.8400,483.0000,0.4063,0.2240,34.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.2426,62.6714,0.1717,3.0585
2018-04,4.738613,34.697428,39.5300,24.3300,31.0633,15.2000,464.0000,0.4325,0.2186,38.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.2426,62.6714,0.1717,3.0585
2018-04,4.738613,34.742344,39.9300,24.0100,31.0367,15.9200,461.0000,0.4327,0.2183,38.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.7847,62.6714,0.1717,3.0585
2018-04,4.738613,34.787259,40.8300,25.2700,32.1467,15.5600,463.0000,0.3724,0.1819,28.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.7956,62.5652,0.1828,2.9671
2018-04,4.738613,34.832175,43.3100,24.9700,32.9600,18.3400,460.0000,0.2672,0.1287,11.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.2937,62.5652,0.1828,2.9671
2018-04,4.738613,34.877091,41.9300,24.9100,32.7433,17.0200,460.0000,0.2426,0.1090,7.0917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,146.8907,62.1890,0.2184,2.7954
2018-04,4.738613,34.922007,35.1500,24.2900,29.1633,10.8600,460.0000,0.1476,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,160.3858,62.1890,0.2184,2.7954
2018-04,4.738613,34.966922,36.9900,24.2900,28.6333,12.7000,459.0000,0.2519,0.1191,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,160.5617,65.8054,0.1897,2.3718
2018-04,4.738613,35.011838,41.9700,25.0300,31.7700,16.9400,463.0000,0.3067,0.1402,17.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.4385,65.8054,0.1897,2.3718
2018-04,4.738613,35.056754,45.7500,22.0100,31.1233,23.7400,474.0000,0.3181,0.1668,19.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.6237,69.3785,0.1722,1.9688
2018-04,4.738613,35.101670,44.2100,23.5700,31.5233,20.6400,496.0000,0.3135,0.1738,18.9250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.0892,69.3785,0.1722,1.9688
2018-04,4.738613,35.146585,41.4500,24.8500,31.3800,16.6000,670.0000,0.3649,0.1962,27.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,177.0892,69.3785,0.1722,1.9688
2018-04,4.738613,35.191501,34.8300,21.8100,27.1867,13.0200,956.0000,0.5176,0.2817,52.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.5071,71.2895,0.2027,1.7550
2018-04,4.738613,35.236417,31.3900,19.2900,23.9567,12.1000,1344.0000,0.5678,0.3196,61.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.1820,71.2895,0.2027,1.7550
2018-04,4.738613,35.281333,29.8900,19.4100,23.3367,10.4800,1233.0000,0.4519,0.2646,41.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.8657,71.8404,0.1851,1.7811
2018-04,4.738613,35.326249,36.2500,22.6100,28.5567,13.6400,632.0000,0.4851,0.2727,47.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.0536,71.8404,0.1851,1.7811
2018-04,4.738613,35.371164,35.0100,22.2900,28.2100,12.7200,623.0000,0.4031,0.2233,33.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.5117,73.2517,0.1915,1.8095
2018-04,4.738613,35.416080,34.0500,22.5700,28.1600,11.4800,667.0000,0.3785,0.2052,29.7417,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,201.6796,73.2517,0.1915,1.8095
2018-04,4.738613,35.460996,29.9500,21.2500,24.7433,8.7000,834.0000,0.5445,0.2975,57.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6444,72.9025,0.1879,1.8739
2018-04,4.738613,35.505912,29.7700,20.5100,23.9967,9.2600,1047.0000,0.5373,0.3047,56.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.5492,72.9025,0.1879,1.8739
2018-04,4.738613,35.550827,30.8700,22.0900,25.3600,8.7800,609.0000,0.5570,0.3293,59.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,187.9867,71.9915,0.2870,1.9801
2018-04,4.693697,34.472849,40.8100,22.7700,29.5733,18.0400,494.0000,0.4083,0.2229,34.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.5392,62.3633,0.1688,3.0406
2018-04,4.693697,34.517765,34.8100,20.1700,27.1450,14.6400,487.0000,0.4754,0.2477,45.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.2742,62.3633,0.1688,3.0406
2018-04,4.693697,34.562681,39.3100,20.2500,28.3600,19.0600,481.0000,0.4304,0.2116,38.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.1814,61.5478,0.1798,3.1310
2018-04,4.693697,34.607596,39.0900,20.1700,28.5850,18.9200,477.0000,0.3265,0.1527,21.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1976,61.5478,0.1798,3.1310
2018-04,4.693697,34.652512,43.8300,20.2900,30.3900,23.5400,468.0000,0.3273,0.1593,21.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.7001,62.6714,0.1717,3.0585
2018-04,4.693697,34.697428,43.5100,21.7100,31.4000,21.8000,467.0000,0.3437,0.1721,23.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.7001,62.6714,0.1717,3.0585
2018-04,4.693697,34.742344,43.5100,24.2500,32.3167,19.2600,462.0000,0.3802,0.1956,30.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.4225,62.6714,0.1717,3.0585
2018-04,4.693697,34.787259,41.2900,24.9500,31.9600,16.3400,465.0000,0.4183,0.2282,36.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.3712,62.5652,0.1828,2.9671
2018-04,4.693697,34.832175,40.8300,21.7300,31.0500,19.1000,461.0000,0.2806,0.1283,13.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.0526,62.5652,0.1828,2.9671
2018-04,4.693697,34.877091,42.2100,21.3100,31.5100,20.9000,462.0000,0.1803,0.0796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,142.0338,62.1890,0.2184,2.7954
2018-04,4.693697,34.922007,41.5900,24.4500,30.5967,17.1400,462.0000,0.1062,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,143.5675,62.1890,0.2184,2.7954
2018-04,4.693697,34.966922,43.4900,24.9100,29.9967,18.5800,462.0000,0.1163,0.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.3364,65.8054,0.1897,2.3718
2018-04,4.693697,35.011838,45.4700,24.3500,32.4100,21.1200,465.0000,0.2643,0.1236,10.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.6431,65.8054,0.1897,2.3718
2018-04,4.693697,35.056754,40.4500,21.7300,29.7500,18.7200,478.0000,0.4062,0.2198,34.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.3787,69.3785,0.1722,1.9688
2018-04,4.693697,35.101670,39.9300,22.5700,29.9600,17.3600,502.0000,0.3786,0.2098,29.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.2885,69.3785,0.1722,1.9688
2018-04,4.693697,35.146585,37.9700,23.4100,29.9033,14.5600,645.0000,0.3994,0.2198,33.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.2885,69.3785,0.1722,1.9688
2018-04,4.693697,35.191501,30.9500,22.9700,26.4900,7.9800,877.0000,0.5699,0.3328,61.6417,0.0000,0.0000,0.0000,0.1362,0.0000,0.0000,214.5610,71.2895,0.2027,1.7550
2018-04,4.693697,35.236417,30.5300,21.4500,25.7300,9.0800,1097.0000,0.5274,0.3041,54.5750,0.0000,0.0000,0.0000,0.7272,0.0000,0.0000,254.5170,71.2895,0.2027,1.7550
2018-04,4.693697,35.281333,31.6500,21.4300,25.4600,10.2200,1207.0000,0.4387,0.2599,39.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,238.1632,71.8404,0.1851,1.7811
