month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2013-06,5.008108,35.326249,43.3300,21.4500,33.0575,21.8800,456.0000,0.2136,0.0993,2.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2313,41.7748,0.0473,2.3018
2013-06,5.008108,35.371164,43.6700,23.0500,32.9175,20.6200,461.0000,0.2418,0.1218,6.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2343,41.2499,0.0420,2.5448
2013-06,5.008108,35.416080,40.0300,24.0300,31.9025,16.0000,552.0000,0.2515,0.1340,8.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5411,41.2499,0.0420,2.5448
2013-06,4.963192,35.146585,40.1900,22.4300,31.2483,17.7600,459.0000,0.3148,0.1617,19.1250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,27.2641,41.3691,0.0967,1.9834
2013-06,4.963192,35.191501,38.9100,22.3300,30.8383,16.5800,455.0000,0.2802,0.1461,13.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6970,41.6021,0.0715,2.0708
2013-06,4.963192,35.236417,40.2900,23.1700,31.7392,17.1200,488.0000,0.2591,0.1440,9.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.2857,41.6021,0.0715,2.0708
2013-06,4.963192,35.281333,40.4100,23.2300,31.8425,17.1800,459.0000,0.2758,0.1368,12.6333,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,25.4173,41.7748,0.0473,2.3018
2013-06,4.963192,35.326249,39.8300,23.9100,31.7208,15.9200,455.0000,0.2970,0.1534,16.1667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,23.2226,41.7748,0.0473,2.3018
2013-06,4.963192,35.371164,37.7900,22.6500,30.4350,15.1400,602.0000,0.3252,0.1673,20.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3412,41.2499,0.0420,2.5448
2013-06,4.963192,35.416080,39.2500,24.0300,31.6450,15.2200,553.0000,0.2964,0.1681,16.0667,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,23.8867,41.2499,0.0420,2.5448
2013-06,4.918276,35.011838,40.5300,22.2700,31.1500,18.2600,507.0000,0.3316,0.1742,21.9333,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,25.1484,41.6518,0.0960,2.0096
2013-06,4.918276,35.056754,38.5700,21.7900,30.4125,16.7800,585.0000,0.3352,0.1835,22.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1676,42.8086,0.0556,1.9162
2013-06,4.918276,35.101670,37.3900,18.6100,29.5625,18.7800,658.0000,0.3254,0.1736,20.9000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.3011,42.8086,0.0556,1.9162
2013-06,4.918276,35.146585,37.9100,23.1700,30.2117,14.7400,545.0000,0.3473,0.1835,24.5500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,30.3011,42.8086,0.0556,1.9162
2013-06,4.918276,35.191501,37.3100,23.5900,30.3825,13.7200,533.0000,0.3186,0.1636,19.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0840,43.2981,0.0636,1.9796
2013-06,4.918276,35.236417,39.6700,24.4300,31.8683,15.2400,489.0000,0.2843,0.1535,14.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0357,43.2981,0.0636,1.9796
2013-06,4.918276,35.281333,41.6500,23.5700,32.2667,18.0800,495.0000,0.2852,0.1421,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5004,42.4397,0.0546,2.2380
2013-06,4.918276,35.326249,40.1300,23.4900,32.1050,16.6400,606.0000,0.2993,0.1603,16.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3219,42.4397,0.0546,2.2380
2013-06,4.918276,35.371164,36.4700,23.5900,30.0725,12.8800,649.0000,0.3515,0.1913,25.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5983,41.6960,0.0461,2.5010
2013-06,4.918276,35.416080,38.9300,22.9700,31.4900,15.9600,590.0000,0.2854,0.1575,14.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1614,41.6960,0.0461,2.5010
2013-06,4.918276,35.460996,35.9300,20.9900,28.9025,14.9400,990.0000,0.3895,0.2047,31.5833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8742,40.4648,0.0962,2.8078
2013-06,4.918276,35.505912,30.0700,18.0300,24.6850,12.0400,1386.0000,0.5104,0.2894,51.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5466,40.4648,0.0962,2.8078
2013-06,4.918276,35.550827,28.0100,17.9300,23.4725,10.0800,1308.0000,0.5770,0.3293,62.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1207,39.2124,0.1572,3.1621
2013-06,4.873360,34.922007,39.2500,21.0300,30.6600,18.2200,453.0000,0.4101,0.2431,35.0167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,21.3377,40.3426,0.1263,2.1058
2013-06,4.873360,34.966922,40.0500,21.3300,30.7175,18.7200,455.0000,0.2949,0.1576,15.8083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,20.4970,41.6518,0.0960,2.0096
2013-06,4.873360,35.011838,39.8500,21.2700,30.7875,18.5800,487.0000,0.3155,0.1651,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1963,41.6518,0.0960,2.0096
2013-06,4.873360,35.056754,37.5500,21.8100,29.9475,15.7400,532.0000,0.3175,0.1806,19.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0362,42.8086,0.0556,1.9162
2013-06,4.873360,35.101670,39.1900,19.6500,30.0375,19.5400,514.0000,0.3315,0.1825,21.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4011,42.8086,0.0556,1.9162
2013-06,4.873360,35.146585,38.7900,23.1300,30.3867,15.6600,594.0000,0.3351,0.1832,22.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4011,42.8086,0.0556,1.9162
2013-06,4.873360,35.191501,37.6900,23.8500,30.4583,13.8400,554.0000,0.3528,0.1979,25.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9998,43.2981,0.0636,1.9796
2013-06,4.873360,35.236417,39.1500,24.8700,31.8775,14.2800,550.0000,0.2944,0.1637,15.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9451,43.2981,0.0636,1.9796
2013-06,4.873360,35.281333,38.9100,24.9100,31.8467,14.0000,585.0000,0.2959,0.1607,15.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6660,42.4397,0.0546,2.2380
2013-06,4.873360,35.326249,37.8900,24.7100,30.9975,13.1800,818.0000,0.3208,0.1701,20.1333,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,30.4354,42.4397,0.0546,2.2380
2013-06,4.873360,35.371164,36.4300,22.7700,29.7775,13.6600,701.0000,0.3395,0.1897,23.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0966,41.6960,0.0461,2.5010
2013-06,4.873360,35.416080,37.5500,21.6900,30.2150,15.8600,715.0000,0.3132,0.1637,18.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5681,41.6960,0.0461,2.5010
2013-06,4.873360,35.460996,32.5500,18.7900,26.1200,13.7600,1112.0000,0.4580,0.2383,42.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3070,40.4648,0.0962,2.8078
2013-06,4.873360,35.505912,26.8900,15.7900,21.6050,11.1000,1477.0000,0.6197,0.3506,69.9500,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,49.5045,40.4648,0.0962,2.8078
2013-06,4.873360,35.550827,22.9100,16.6500,20.1125,6.2600,1161.0000,0.7007,0.4027,83.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4170,39.2124,0.1572,3.1621
2013-06,4.828445,34.787259,42.7700,20.9700,31.8150,21.8000,453.0000,0.2681,0.1418,11.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0350,40.5439,0.1278,2.4681
