month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2022-01,5.008108,35.326249,48.0100,21.6500,34.1375,26.3600,456.0000,0.1888,0.0944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7047,35.9536,0.0695,1.7850
2022-01,5.008108,35.371164,47.9300,23.8500,34.8375,24.0800,461.0000,0.2049,0.1006,0.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7974,36.4878,0.0688,1.8719
2022-01,5.008108,35.416080,43.9100,24.3300,34.2025,19.5800,552.0000,0.1884,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0492,36.4878,0.0688,1.8719
2022-01,4.963192,35.146585,43.3500,23.7700,32.8800,19.5800,459.0000,0.2523,0.1168,8.7167,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.9419,34.4067,0.1154,1.6271
2022-01,4.963192,35.191501,44.0500,23.2700,32.9675,20.7800,455.0000,0.2565,0.1242,9.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8111,35.4292,0.0947,1.6745
2022-01,4.963192,35.236417,46.5500,22.3900,33.8425,24.1600,488.0000,0.2059,0.1127,0.9833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.4950,35.4292,0.0947,1.6745
2022-01,4.963192,35.281333,45.9100,21.8700,33.3550,24.0400,459.0000,0.2456,0.1189,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,15.4453,35.9536,0.0695,1.7850
2022-01,4.963192,35.326249,44.9500,22.8300,33.2950,22.1200,455.0000,0.2877,0.1380,14.6083,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,16.2558,35.9536,0.0695,1.7850
2022-01,4.963192,35.371164,42.1100,25.4100,33.4750,16.7000,602.0000,0.2419,0.1035,6.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0441,36.4878,0.0688,1.8719
2022-01,4.963192,35.416080,44.2300,23.6500,34.1200,20.5800,553.0000,0.2069,0.1055,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,16.6619,36.4878,0.0688,1.8719
2022-01,4.918276,35.011838,43.8300,21.7700,32.5825,22.0600,507.0000,0.2441,0.1115,7.3417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,13.1880,34.3645,0.1120,1.9617
2022-01,4.918276,35.056754,42.3500,24.1100,32.7125,18.2400,585.0000,0.2572,0.1114,9.5333,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,14.5596,35.7484,0.0700,1.8391
2022-01,4.918276,35.101670,42.8500,24.6900,33.1150,18.1600,658.0000,0.2442,0.1074,7.3667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.7022,35.7484,0.0700,1.8391
2022-01,4.918276,35.146585,43.2500,24.3300,33.2350,18.9200,545.0000,0.2354,0.1026,5.9083,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,16.7022,35.7484,0.0700,1.8391
2022-01,4.918276,35.191501,42.7100,22.8100,33.0950,19.9000,533.0000,0.2486,0.1072,8.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0129,37.0037,0.0828,1.7324
2022-01,4.918276,35.236417,43.7700,23.1100,33.4925,20.6600,489.0000,0.2259,0.1139,4.3167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6170,37.0037,0.0828,1.7324
