month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2014-01,5.008108,35.326249,48.6300,22.0300,35.6350,26.6000,456.0000,0.2222,0.1028,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0010,0.0356,2.1158
2014-01,5.008108,35.371164,47.5500,25.2700,36.3825,22.2800,461.0000,0.2318,0.1111,5.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0781,0.0320,2.2596
2014-01,5.008108,35.416080,44.8900,27.0900,35.7925,17.8000,552.0000,0.2231,0.1122,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0781,0.0320,2.2596
2014-01,4.963192,35.146585,43.8300,24.6700,33.8625,19.1600,459.0000,0.2677,0.1267,11.2833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,27.6766,0.0828,1.9438
2014-01,4.963192,35.191501,43.7700,24.5100,33.9175,19.2600,455.0000,0.2404,0.1164,6.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8305,0.0627,1.9798
2014-01,4.963192,35.236417,45.5300,24.3100,35.0025,21.2200,488.0000,0.2117,0.1092,1.9417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,27.8305,0.0627,1.9798
2014-01,4.963192,35.281333,44.5300,23.6300,34.6225,20.9000,459.0000,0.2519,0.1135,8.6417,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,28.0010,0.0356,2.1158
2014-01,4.963192,35.326249,44.8900,24.4100,35.0500,20.4800,455.0000,0.2643,0.1220,10.7250,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,28.0010,0.0356,2.1158
2014-01,4.963192,35.371164,42.3300,27.9100,34.7975,14.4200,602.0000,0.2553,0.1189,9.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3063,28.0781,0.0320,2.2596
2014-01,4.963192,35.416080,45.2900,26.9700,35.8100,18.3200,553.0000,0.2331,0.1180,5.5083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,5.3001,28.0781,0.0320,2.2596
2014-01,4.918276,35.011838,44.4100,23.2100,33.7950,21.2000,507.0000,0.2791,0.1354,13.1833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.1083,0.0821,2.2206
2014-01,4.918276,35.056754,43.7100,25.4300,34.4725,18.2800,585.0000,0.2607,0.1216,10.1167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5216,0.0424,2.0800
2014-01,4.918276,35.101670,43.7100,25.4300,34.0775,18.2800,658.0000,0.2546,0.1279,9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.5216,0.0424,2.0800
2014-01,4.918276,35.146585,44.0700,24.7500,33.9950,19.3200,545.0000,0.2639,0.1266,10.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.5216,0.0424,2.0800
2014-01,4.918276,35.191501,43.4100,25.5300,33.7950,17.8800,533.0000,0.2580,0.1149,9.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9027,0.0512,2.0679
2014-01,4.918276,35.236417,44.8900,25.2500,35.1575,19.6400,489.0000,0.2240,0.1114,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9027,0.0512,2.0679
2014-01,4.918276,35.281333,44.7700,25.8700,35.7225,18.9000,495.0000,0.2389,0.1072,6.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9558,0.0453,2.1909
2014-01,4.918276,35.326249,44.6500,27.0700,36.0575,17.5800,606.0000,0.2382,0.1139,6.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9558,0.0453,2.1909
2014-01,4.918276,35.371164,42.8700,27.4900,34.9225,15.3800,649.0000,0.2545,0.1300,9.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9376,28.4846,0.0391,2.3233
2014-01,4.918276,35.416080,44.5900,27.6900,35.8250,16.9000,590.0000,0.2129,0.1142,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,28.4846,0.0391,2.3233
2014-01,4.918276,35.460996,40.1900,26.7500,33.3750,13.4400,990.0000,0.2977,0.1309,16.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6644,27.8252,0.0937,2.4683
2014-01,4.918276,35.505912,34.4900,23.8700,29.2200,10.6200,1386.0000,0.3663,0.1634,27.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6847,27.8252,0.0937,2.4683
2014-01,4.918276,35.550827,33.3700,23.1900,28.1575,10.1800,1308.0000,0.4067,0.2026,34.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0569,0.1550,2.6537
