month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2009-02,5.008108,35.326249,48.6700,25.9300,37.3500,22.7400,456.0000,0.2062,0.1074,1.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2983,31.8367,0.0434,2.6991
2009-02,5.008108,35.371164,47.5500,27.0100,37.2925,20.5400,461.0000,0.1999,0.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6586,31.7957,0.0400,2.8920
2009-02,5.008108,35.416080,44.9100,27.6300,36.2050,17.2800,552.0000,0.2171,0.1207,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6186,31.7957,0.0400,2.8920
2009-02,4.963192,35.146585,45.4700,27.0700,35.8525,18.4000,459.0000,0.2233,0.1187,3.8750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,9.1244,31.0913,0.0903,2.5499
2009-02,4.963192,35.191501,45.1900,26.7300,35.9250,18.4600,455.0000,0.2099,0.1202,1.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9316,31.7340,0.0677,2.5154
2009-02,4.963192,35.236417,46.4700,27.0300,36.5375,19.4400,488.0000,0.2041,0.1099,0.6833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.0548,31.7340,0.0677,2.5154
2009-02,4.963192,35.281333,47.8100,27.2100,36.6525,20.6000,459.0000,0.2107,0.0967,1.7917,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,10.2084,31.8367,0.0434,2.6991
2009-02,4.963192,35.326249,47.2700,27.1700,36.6350,20.1000,455.0000,0.2388,0.1270,6.4667,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,9.0774,31.8367,0.0434,2.6991
2009-02,4.963192,35.371164,42.8900,26.7900,34.9675,16.1000,602.0000,0.2310,0.1308,5.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5372,31.7957,0.0400,2.8920
2009-02,4.963192,35.416080,45.6900,27.5300,36.3250,18.1600,553.0000,0.2199,0.1247,3.3083,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,10.2305,31.7957,0.0400,2.8920
2009-02,4.918276,35.011838,46.9500,26.6500,35.9550,20.3000,507.0000,0.2449,0.1106,7.4750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,8.4218,31.0028,0.0889,2.9503
2009-02,4.918276,35.056754,45.2900,27.4100,35.5600,17.8800,585.0000,0.2414,0.1132,6.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5417,32.0881,0.0485,2.6559
2009-02,4.918276,35.101670,43.9300,27.0900,35.2100,16.8400,658.0000,0.2530,0.1159,8.8417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.9993,32.0881,0.0485,2.6559
2009-02,4.918276,35.146585,45.2300,27.1300,35.3750,18.1000,545.0000,0.2390,0.1073,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,10.9993,32.0881,0.0485,2.6559
2009-02,4.918276,35.191501,44.8700,27.5500,35.7725,17.3200,533.0000,0.2268,0.1156,4.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6756,33.4388,0.0593,2.5773
2009-02,4.918276,35.236417,45.8500,27.2500,36.6525,18.6000,489.0000,0.1967,0.1080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0070,33.4388,0.0593,2.5773
2009-02,4.918276,35.281333,46.9700,28.0300,36.9125,18.9400,495.0000,0.2060,0.1032,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7765,32.8673,0.0516,2.7568
2009-02,4.918276,35.326249,45.7900,28.1300,36.7700,17.6600,606.0000,0.2086,0.1164,1.4250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5226,32.8673,0.0516,2.7568
2009-02,4.918276,35.371164,42.7900,27.2100,35.0225,15.5800,649.0000,0.2434,0.1358,7.2250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6002,32.3931,0.0449,2.9449
2009-02,4.918276,35.416080,44.8300,27.7700,35.9525,17.0600,590.0000,0.2043,0.1069,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0466,32.3931,0.0449,2.9449
2009-02,4.918276,35.460996,40.5300,25.3500,32.7700,15.1800,990.0000,0.2993,0.1379,16.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2741,31.5954,0.0974,3.1782
2009-02,4.918276,35.505912,34.8700,23.3100,28.8825,11.5600,1386.0000,0.4163,0.2062,36.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7736,31.5954,0.0974,3.1782
2009-02,4.918276,35.550827,32.7900,22.8700,27.7750,9.9200,1308.0000,0.4934,0.2490,48.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1955,30.8272,0.1575,3.4767
2009-02,4.873360,34.922007,46.4300,24.7900,35.1300,21.6400,453.0000,0.1986,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,7.0237,29.7049,0.1168,3.2540
2009-02,4.873360,34.966922,47.3500,26.4500,36.3425,20.9000,455.0000,0.2232,0.0914,3.8583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,9.5796,31.0028,0.0889,2.9503
2009-02,4.873360,35.011838,46.7700,26.1500,35.6800,20.6200,487.0000,0.2311,0.1001,5.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6993,31.0028,0.0889,2.9503
2009-02,4.873360,35.056754,44.8500,26.6900,35.0100,18.1600,532.0000,0.2251,0.1119,4.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3884,32.0881,0.0485,2.6559
