month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2025-04,5.008108,35.326249,45.3700,24.1300,30.9967,21.2400,456.0000,0.4533,0.2589,42.2167,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,73.1366,57.4354,0.1364,2.0172
2025-04,5.008108,35.371164,45.5100,25.3900,31.8767,20.1200,461.0000,0.4753,0.2724,45.8833,0.0000,1.6793,0.0000,0.0000,0.0000,0.0000,69.4472,56.3031,0.1126,2.1430
2025-04,5.008108,35.416080,42.0300,26.1100,31.6633,15.9200,552.0000,0.4699,0.2745,44.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5451,56.3031,0.1126,2.1430
2025-04,4.963192,35.146585,40.6300,25.2300,31.1033,15.4000,459.0000,0.4781,0.2473,46.3417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,81.1148,55.8280,0.2022,1.9143
2025-04,4.963192,35.191501,40.9700,24.9100,30.7200,16.0600,455.0000,0.5177,0.3006,52.9500,0.0000,1.7276,0.0000,0.0000,0.0000,0.0000,79.4580,57.2055,0.1857,1.9063
2025-04,4.963192,35.236417,41.4500,25.0500,30.8233,16.4000,488.0000,0.4574,0.2778,42.9000,0.0000,2.6881,0.0000,0.0000,0.0000,1.0000,88.1916,57.2055,0.1857,1.9063
2025-04,4.963192,35.281333,41.2300,25.1700,30.5200,16.0600,459.0000,0.4904,0.2707,48.4000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,83.3976,57.4354,0.1364,2.0172
2025-04,4.963192,35.326249,40.5500,25.8300,30.6700,14.7200,455.0000,0.5240,0.2954,53.9917,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,90.4064,57.4354,0.1364,2.0172
2025-04,4.963192,35.371164,37.9100,25.0700,29.6567,12.8400,602.0000,0.5526,0.3445,58.7583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5960,56.3031,0.1126,2.1430
2025-04,4.963192,35.416080,40.5100,25.1900,30.5833,15.3200,553.0000,0.5147,0.3166,52.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,92.8687,56.3031,0.1126,2.1430
2025-04,4.918276,35.011838,36.5900,25.0900,29.7000,11.5000,507.0000,0.4865,0.2308,47.7500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,92.4516,54.8039,0.1973,2.1857
2025-04,4.918276,35.056754,37.7100,25.8100,30.0933,11.9000,585.0000,0.4840,0.2379,47.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3679,57.9806,0.1593,1.9885
2025-04,4.918276,35.101670,37.8500,24.4300,29.7733,13.4200,658.0000,0.4926,0.2466,48.7667,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,85.7208,57.9806,0.1593,1.9885
2025-04,4.918276,35.146585,39.0100,25.1300,30.4200,13.8800,545.0000,0.5341,0.3013,55.6833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,85.7208,57.9806,0.1593,1.9885
2025-04,4.918276,35.191501,38.6300,25.1100,30.1100,13.5200,533.0000,0.5731,0.3358,62.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9721,59.0316,0.1806,1.8855
2025-04,4.918276,35.236417,39.9900,25.7100,30.7067,14.2800,489.0000,0.5533,0.3362,58.8833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.8443,59.0316,0.1806,1.8855
2025-04,4.918276,35.281333,39.9300,25.8500,30.4267,14.0800,495.0000,0.5749,0.3195,62.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9573,58.1505,0.1510,2.0062
2025-04,4.918276,35.326249,40.0700,26.2700,30.5200,13.8000,606.0000,0.5233,0.3054,53.8833,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,91.9842,58.1505,0.1510,2.0062
2025-04,4.918276,35.371164,38.0100,24.9500,29.2267,13.0600,649.0000,0.5362,0.3409,56.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5352,57.0248,0.1237,2.1331
2025-04,4.918276,35.416080,39.7100,25.5100,30.3400,14.2000,590.0000,0.4375,0.2656,39.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.3757,57.0248,0.1237,2.1331
2025-04,4.918276,35.460996,35.4100,24.1500,27.9267,11.2600,990.0000,0.5852,0.3154,64.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.2948,55.5046,0.1827,2.2762
2025-04,4.918276,35.505912,30.1700,21.8900,25.1600,8.2800,1386.0000,0.6645,0.3859,77.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2124,55.5046,0.1827,2.2762
2025-04,4.918276,35.550827,28.0500,21.1500,24.0633,6.9000,1308.0000,0.7153,0.3705,85.8750,0.0000,0.8637,0.0000,0.0000,0.0000,0.0000,116.3061,54.9018,0.2557,2.4510
2025-04,4.873360,34.922007,43.7900,24.6100,31.7933,19.1800,453.0000,0.3804,0.1766,30.0667,0.0000,0.0000,0.0000,1.7273,0.0000,2.0000,108.2521,51.4684,0.2032,2.3845
2025-04,4.873360,34.966922,35.8100,24.5100,29.2433,11.3000,455.0000,0.5192,0.2464,53.2000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,104.4587,54.8039,0.1973,2.1857
2025-04,4.873360,35.011838,35.5700,24.3500,29.3367,11.2200,487.0000,0.4953,0.2480,49.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.6921,54.8039,0.1973,2.1857
2025-04,4.873360,35.056754,36.4300,25.5100,29.8033,10.9200,532.0000,0.4525,0.2427,42.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2098,57.9806,0.1593,1.9885
2025-04,4.873360,35.101670,38.1900,24.8500,30.0500,13.3400,514.0000,0.4713,0.2361,45.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5349,57.9806,0.1593,1.9885
2025-04,4.873360,35.146585,38.2500,24.7300,29.9867,13.5200,594.0000,0.5438,0.3119,57.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5349,57.9806,0.1593,1.9885
2025-04,4.873360,35.191501,38.4100,25.1500,30.0733,13.2600,554.0000,0.5208,0.3175,53.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6417,59.0316,0.1806,1.8855
2025-04,4.873360,35.236417,41.2300,26.9100,31.8933,14.3200,550.0000,0.4554,0.2641,42.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9736,59.0316,0.1806,1.8855
2025-04,4.873360,35.281333,40.0300,26.5100,31.3200,13.5200,585.0000,0.4918,0.2859,48.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6722,58.1505,0.1510,2.0062
2025-04,4.873360,35.326249,37.6700,25.9100,30.0200,11.7600,818.0000,0.5180,0.2881,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,103.0057,58.1505,0.1510,2.0062
2025-04,4.873360,35.371164,37.5900,24.7300,28.5733,12.8600,701.0000,0.4812,0.2737,46.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.4146,57.0248,0.1237,2.1331
2025-04,4.873360,35.416080,38.1500,24.8900,28.8667,13.2600,715.0000,0.4568,0.2551,42.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.7800,57.0248,0.1237,2.1331
2025-04,4.873360,35.460996,32.9300,22.4300,25.8567,10.5000,1112.0000,0.5320,0.2799,55.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.8470,55.5046,0.1827,2.2762
2025-04,4.873360,35.505912,27.4700,19.3300,22.3833,8.1400,1477.0000,0.6761,0.3494,79.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4001,55.5046,0.1827,2.2762
2025-04,4.873360,35.550827,24.0100,19.4300,21.2233,4.5800,1161.0000,0.6517,0.3770,75.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,124.6347,54.9018,0.2557,2.4510
2025-04,4.828445,34.787259,36.4300,24.3900,30.0933,12.0400,453.0000,0.4851,0.2510,47.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1818,51.3491,0.2052,2.8842
2025-04,4.828445,34.832175,35.9700,23.8100,29.7867,12.1600,465.0000,0.5647,0.2930,60.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.2749,51.3491,0.2052,2.8842
2025-04,4.828445,34.877091,39.0300,24.2100,30.4100,14.8200,459.0000,0.4961,0.2472,49.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.6974,52.2159,0.2039,2.7263
2025-04,4.828445,34.922007,41.4500,23.6700,31.1567,17.7800,455.0000,0.2618,0.1109,10.2917,0.0000,0.0000,0.0000,2.5908,0.0000,1.0000,104.7199,52.2159,0.2039,2.7263
2025-04,4.828445,34.966922,47.8900,23.9700,32.5633,23.9200,454.0000,0.3294,0.1532,21.5583,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,98.9853,55.1720,0.1838,2.5284
2025-04,4.828445,35.011838,43.7700,23.1500,31.0167,20.6200,463.0000,0.4403,0.2083,40.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.2682,55.1720,0.1838,2.5284
2025-04,4.828445,35.056754,38.5900,23.5500,30.0867,15.0400,471.0000,0.4911,0.2319,48.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7279,58.8436,0.1732,2.1686
2025-04,4.828445,35.101670,39.6700,25.3700,30.8633,14.3000,477.0000,0.4008,0.1921,33.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5232,58.8436,0.1732,2.1686
2025-04,4.828445,35.146585,37.6900,26.1500,30.3200,11.5400,703.0000,0.4100,0.2053,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5232,58.8436,0.1732,2.1686
2025-04,4.828445,35.191501,37.9100,25.2300,29.6400,12.6800,653.0000,0.4476,0.2331,41.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.4817,59.4313,0.1901,1.9895
2025-04,4.828445,35.236417,34.4100,24.1500,27.5567,10.2600,743.0000,0.5697,0.3054,61.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3881,59.4313,0.1901,1.9895
2025-04,4.828445,35.281333,29.5500,21.6900,24.6067,7.8600,1003.0000,0.6230,0.3479,70.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.6761,58.4989,0.1546,2.1385
2025-04,4.828445,35.326249,33.1500,24.0500,26.6667,9.1000,880.0000,0.5135,0.2880,52.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0266,58.4989,0.1546,2.1385
2025-04,4.828445,35.371164,38.2100,23.8100,29.8067,14.4000,738.0000,0.5000,0.2659,49.9917,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,97.9183,57.8823,0.1383,2.2629
2025-04,4.828445,35.416080,34.3100,23.0900,27.7433,11.2200,1024.0000,0.5676,0.2772,61.2750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7181,57.8823,0.1383,2.2629
2025-04,4.828445,35.460996,29.9700,20.1900,23.9367,9.7800,1056.0000,0.6602,0.3461,76.6917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,120.5193,56.7186,0.2210,2.3925
2025-04,4.828445,35.505912,25.4900,19.3500,21.8733,6.1400,1359.0000,0.5928,0.3509,65.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5173,56.7186,0.2210,2.3925
2025-04,4.828445,35.550827,26.3500,21.6300,24.0467,4.7200,850.0000,0.6681,0.4546,78.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.3300,55.3950,0.2200,2.5588
2025-04,4.783529,34.652512,37.8700,26.0500,31.2567,11.8200,477.0000,0.4584,0.2336,43.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9183,51.8334,0.1561,3.0070
2025-04,4.783529,34.697428,39.1900,24.3700,30.9200,14.8200,468.0000,0.3989,0.2118,33.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9183,51.8334,0.1561,3.0070
2025-04,4.783529,34.742344,37.6900,24.5700,30.6000,13.1200,457.0000,0.4617,0.2396,43.6167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5940,51.8334,0.1561,3.0070
2025-04,4.783529,34.787259,38.5500,24.4500,30.4767,14.1000,456.0000,0.4598,0.2446,43.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8554,51.3491,0.2052,2.8842
2025-04,4.783529,34.832175,37.3500,23.7700,30.2300,13.5800,463.0000,0.4899,0.2639,48.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0660,51.3491,0.2052,2.8842
2025-04,4.783529,34.877091,39.4500,23.2500,30.4433,16.2000,459.0000,0.4879,0.2466,47.9917,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,90.2815,52.2159,0.2039,2.7263
2025-04,4.783529,34.922007,44.0100,23.1100,31.6600,20.9000,456.0000,0.3115,0.1419,18.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.7009,52.2159,0.2039,2.7263
2025-04,4.783529,34.966922,46.8900,24.1100,32.7067,22.7800,457.0000,0.3375,0.1568,22.9083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,94.8262,55.1720,0.1838,2.5284
2025-04,4.783529,35.011838,45.3900,24.2900,31.9867,21.1000,458.0000,0.3942,0.1859,32.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4773,55.1720,0.1838,2.5284
2025-04,4.783529,35.056754,40.8100,25.1300,30.9200,15.6800,464.0000,0.4052,0.1941,34.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8391,58.8436,0.1732,2.1686
2025-04,4.783529,35.101670,39.0300,26.3500,31.5167,12.6800,478.0000,0.3712,0.1702,28.5250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3360,58.8436,0.1732,2.1686
2025-04,4.783529,35.146585,38.9500,25.7500,30.6867,13.2000,821.0000,0.3989,0.1939,33.1417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3360,58.8436,0.1732,2.1686
2025-04,4.783529,35.191501,34.1500,23.9300,27.5833,10.2200,876.0000,0.5590,0.2796,59.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9094,59.4313,0.1901,1.9895
2025-04,4.783529,35.236417,30.9900,22.1700,25.3033,8.8200,1029.0000,0.6169,0.3211,69.4833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3838,59.4313,0.1901,1.9895
2025-04,4.783529,35.281333,27.7100,19.8900,23.6683,7.8200,1405.0000,0.6122,0.3581,68.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.8159,58.4989,0.1546,2.1385
2025-04,4.783529,35.326249,36.9100,23.8100,27.5600,13.1000,711.0000,0.5561,0.3174,59.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9410,58.4989,0.1546,2.1385
2025-04,4.783529,35.371164,38.4100,23.1900,28.9833,15.2200,668.0000,0.4748,0.2664,45.8083,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,87.2906,57.8823,0.1383,2.2629
2025-04,4.783529,35.416080,38.4500,23.9100,29.5417,14.5400,762.0000,0.4175,0.2109,36.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.2717,57.8823,0.1383,2.2629
2025-04,4.783529,35.460996,28.3300,19.9700,23.4733,8.3600,1022.0000,0.6703,0.3674,78.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.8051,56.7186,0.2210,2.3925
2025-04,4.783529,35.505912,24.0700,18.2500,20.8917,5.8200,1348.0000,0.5534,0.3479,58.9000,0.0000,0.0000,0.8636,0.0000,0.0000,0.0000,126.2130,56.7186,0.2210,2.3925
2025-04,4.738613,34.562681,36.0900,24.7100,29.8767,11.3800,486.0000,0.4535,0.2350,42.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0725,50.3669,0.1524,3.3661
2025-04,4.738613,34.607596,39.0300,24.6900,30.2100,14.3400,487.0000,0.4822,0.2439,47.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5080,50.3669,0.1524,3.3661
2025-04,4.738613,34.652512,39.0100,25.8500,31.3633,13.1600,483.0000,0.4142,0.2297,35.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8209,51.6877,0.1545,3.3179
2025-04,4.738613,34.697428,39.6500,24.5700,31.0233,15.0800,464.0000,0.4423,0.2371,40.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8209,51.6877,0.1545,3.3179
2025-04,4.738613,34.742344,39.5500,24.3100,30.9300,15.2400,461.0000,0.4722,0.2568,45.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6438,51.6877,0.1545,3.3179
2025-04,4.738613,34.787259,38.4300,24.7900,30.9467,13.6400,463.0000,0.4633,0.2492,43.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.7352,52.4884,0.1722,3.2436
2025-04,4.738613,34.832175,41.5300,25.0500,31.6967,16.4800,460.0000,0.3135,0.1646,18.9083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9142,52.4884,0.1722,3.2436
2025-04,4.738613,34.877091,43.4700,24.8700,31.8500,18.6000,460.0000,0.2525,0.1234,8.7417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,85.5528,52.6219,0.2107,3.0874
2025-04,4.738613,34.922007,46.5500,23.4500,31.9467,23.1000,460.0000,0.2038,0.0857,0.6250,0.0000,0.0000,0.0000,0.1060,0.0000,0.0000,89.0215,52.6219,0.2107,3.0874
2025-04,4.738613,34.966922,43.7500,24.7100,32.0100,19.0400,459.0000,0.3399,0.1667,23.3167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,91.8336,55.1178,0.1774,2.7345
2025-04,4.738613,35.011838,40.4500,24.5500,31.0500,15.9000,463.0000,0.3957,0.1857,32.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8924,55.1178,0.1774,2.7345
2025-04,4.738613,35.056754,40.0500,25.8300,30.9067,14.2200,474.0000,0.4027,0.1879,33.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0654,58.2211,0.1511,2.2772
