month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2015-01,5.008108,35.326249,48.6100,20.9700,33.3200,27.6400,456.0000,0.1884,0.0885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2842,24.4881,0.0367,0.8839
2015-01,5.008108,35.371164,47.7500,23.5900,34.0225,24.1600,461.0000,0.2090,0.1012,1.4917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1694,24.5167,0.0320,1.0813
2015-01,5.008108,35.416080,44.2700,25.3100,33.5775,18.9600,552.0000,0.2350,0.1149,5.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1287,24.5167,0.0320,1.0813
2015-01,4.963192,35.146585,43.2300,22.5900,31.4850,20.6400,459.0000,0.2633,0.1186,10.5500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,5.7358,24.1499,0.0836,0.5725
2015-01,4.963192,35.191501,43.7500,22.3900,31.7975,21.3600,455.0000,0.2261,0.1061,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0521,24.5912,0.0621,0.6810
2015-01,4.963192,35.236417,44.3900,22.3500,32.5625,22.0400,488.0000,0.1954,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,6.2575,24.5912,0.0621,0.6810
2015-01,4.963192,35.281333,44.2900,21.4900,32.2125,22.8000,459.0000,0.2248,0.1029,4.1417,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,6.2145,24.4881,0.0367,0.8839
2015-01,4.963192,35.326249,44.1500,21.7500,32.3400,22.4000,455.0000,0.2451,0.1144,7.5167,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,6.3481,24.4881,0.0367,0.8839
2015-01,4.963192,35.371164,41.4500,24.8100,32.5250,16.6400,602.0000,0.2860,0.1389,14.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9300,24.5167,0.0320,1.0813
2015-01,4.963192,35.416080,44.6300,24.6300,33.4050,20.0000,553.0000,0.2476,0.1351,7.9333,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,6.9515,24.5167,0.0320,1.0813
2015-01,4.918276,35.011838,43.7100,20.9900,31.1275,22.7200,507.0000,0.2765,0.1241,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,23.7311,0.0820,0.6560
