month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2024-02,4.873360,34.922007,41.1100,24.0100,31.8500,17.1000,453.0000,0.2488,0.1266,8.1250,0.0000,0.0000,0.0000,1.7273,0.0000,2.0000,54.2768,32.1525,0.1161,1.9433
2024-02,4.873360,34.966922,41.3300,25.0500,32.1175,16.2800,455.0000,0.3177,0.1540,19.6167,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,68.7290,33.5968,0.0884,1.7991
2024-02,4.873360,35.011838,41.1700,25.9500,32.7850,15.2200,487.0000,0.3350,0.1679,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1776,33.5968,0.0884,1.7991
2024-02,4.873360,35.056754,40.8300,27.2500,33.0475,13.5800,532.0000,0.3083,0.1620,18.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3348,34.9773,0.0502,1.6603
2024-02,4.873360,35.101670,40.6900,25.4100,31.8825,15.2800,514.0000,0.3276,0.1649,21.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.8059,34.9773,0.0502,1.6603
2024-02,4.873360,35.146585,41.2100,25.8500,32.3375,15.3600,594.0000,0.3631,0.1905,27.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.8059,34.9773,0.0502,1.6603
2024-02,4.873360,35.191501,39.6100,25.5500,31.9875,14.0600,554.0000,0.3760,0.1999,29.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0512,36.4397,0.0630,1.5893
2024-02,4.873360,35.236417,42.1900,26.7700,33.1850,15.4200,550.0000,0.2938,0.1559,15.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1221,36.4397,0.0630,1.5893
2024-02,4.873360,35.281333,42.2300,26.8700,33.0375,15.3600,585.0000,0.2978,0.1540,16.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.8913,36.3825,0.0571,1.7098
2024-02,4.873360,35.326249,40.6900,26.4700,32.1675,14.2200,818.0000,0.3513,0.1745,25.2167,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,101.0939,36.3825,0.0571,1.7098
2024-02,4.873360,35.371164,39.2100,25.7300,31.5200,13.4800,701.0000,0.3249,0.1674,20.8167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.4909,36.3844,0.0527,1.8414
2024-02,4.873360,35.416080,41.0900,26.7300,32.6200,14.3600,715.0000,0.3025,0.1530,17.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8044,36.3844,0.0527,1.8414
2024-02,4.873360,35.460996,35.4500,24.8100,29.3675,10.6400,1112.0000,0.4153,0.2133,35.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7149,35.5812,0.1080,1.9093
2024-02,4.873360,35.505912,31.2300,20.6500,25.3800,10.5800,1477.0000,0.5948,0.2983,65.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5463,35.5812,0.1080,1.9093
2024-02,4.873360,35.550827,28.0700,21.1700,24.2400,6.9000,1161.0000,0.7166,0.3826,86.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7814,35.4715,0.1687,1.9530
2024-02,4.828445,34.787259,42.5100,24.4100,32.1700,18.1000,453.0000,0.2788,0.1245,13.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4306,31.9841,0.1192,2.4594
2024-02,4.828445,34.832175,43.5700,24.8900,33.0825,18.6800,465.0000,0.2813,0.1248,13.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6110,31.9841,0.1192,2.4594
2024-02,4.828445,34.877091,43.9100,25.1900,33.1625,18.7200,459.0000,0.2514,0.1224,8.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0297,32.2765,0.1097,2.3196
2024-02,4.828445,34.922007,45.8500,25.0100,34.1650,20.8400,455.0000,0.1809,0.0834,0.0000,0.0000,0.0000,0.0000,2.5908,0.0000,1.0000,54.9953,32.2765,0.1097,2.3196
2024-02,4.828445,34.966922,42.7500,23.7300,32.8150,19.0200,454.0000,0.2243,0.1124,4.0417,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,59.1234,33.8308,0.0720,2.1694
2024-02,4.828445,35.011838,42.3500,24.0500,32.4150,18.3000,463.0000,0.2818,0.1448,13.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7481,33.8308,0.0720,2.1694
2024-02,4.828445,35.056754,43.8300,23.9500,32.5725,19.8800,471.0000,0.3160,0.1568,19.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0776,35.5764,0.0565,1.8789
2024-02,4.828445,35.101670,41.9100,25.1900,32.4825,16.7200,477.0000,0.3082,0.1481,18.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.1919,35.5764,0.0565,1.8789
2024-02,4.828445,35.146585,39.4900,26.8100,32.0825,12.6800,703.0000,0.3888,0.2102,31.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.1919,35.5764,0.0565,1.8789
2024-02,4.828445,35.191501,37.8300,26.3100,31.0375,11.5200,653.0000,0.4185,0.2260,36.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2663,36.9465,0.0667,1.7274
2024-02,4.828445,35.236417,36.4500,24.0900,29.3100,12.3600,743.0000,0.4655,0.2225,44.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.8818,36.9465,0.0667,1.7274
2024-02,4.828445,35.281333,32.4700,21.9700,26.7450,10.5000,1003.0000,0.5538,0.2983,58.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.8874,36.4476,0.0579,1.8530
2024-02,4.828445,35.326249,38.5500,25.2100,30.3725,13.3400,880.0000,0.3734,0.1925,28.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0107,36.4476,0.0579,1.8530
2024-02,4.828445,35.371164,39.9100,25.1500,31.1975,14.7600,738.0000,0.3239,0.1630,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,99.3682,36.8908,0.0600,1.9802
2024-02,4.828445,35.416080,37.8500,24.7300,30.2850,13.1200,1024.0000,0.3607,0.1580,26.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.6683,36.8908,0.0600,1.9802
2024-02,4.828445,35.460996,34.1700,21.8700,27.5125,12.3000,1056.0000,0.4878,0.2587,47.9667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,114.3032,36.4191,0.1398,2.0482
2024-02,4.828445,35.505912,29.8100,20.7700,25.1975,9.0400,1359.0000,0.6360,0.3589,72.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.3301,36.4191,0.1398,2.0482
2024-02,4.828445,35.550827,32.6900,24.4500,28.3125,8.2400,850.0000,0.5321,0.2927,55.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3800,35.8387,0.1278,2.0956
2024-02,4.783529,34.652512,43.6900,25.3300,33.1150,18.3600,477.0000,0.2812,0.1322,13.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4965,32.1760,0.0787,2.5755
2024-02,4.783529,34.697428,44.6100,24.3300,32.9575,20.2800,468.0000,0.2513,0.1211,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4965,32.1760,0.0787,2.5755
2024-02,4.783529,34.742344,43.4500,24.5100,32.6625,18.9400,457.0000,0.2767,0.1309,12.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0036,32.1760,0.0787,2.5755
2024-02,4.783529,34.787259,42.9700,24.4900,32.4325,18.4800,456.0000,0.2696,0.1230,11.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7816,31.9841,0.1192,2.4594
2024-02,4.783529,34.832175,43.3900,24.7700,32.7400,18.6200,463.0000,0.2758,0.1265,12.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6009,31.9841,0.1192,2.4594
2024-02,4.783529,34.877091,43.2300,24.6300,32.8050,18.6000,459.0000,0.2832,0.1380,13.8667,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,55.7634,32.2765,0.1097,2.3196
2024-02,4.783529,34.922007,43.4300,24.6500,33.4750,18.7800,456.0000,0.1954,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8814,32.2765,0.1097,2.3196
2024-02,4.783529,34.966922,43.8500,24.4500,33.4775,19.4000,457.0000,0.2075,0.1038,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,61.0117,33.8308,0.0720,2.1694
2024-02,4.783529,35.011838,42.7900,24.1300,32.9525,18.6600,458.0000,0.2672,0.1272,11.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4150,33.8308,0.0720,2.1694
2024-02,4.783529,35.056754,42.4100,23.9700,32.2450,18.4400,464.0000,0.3171,0.1565,19.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4384,35.5764,0.0565,1.8789
2024-02,4.783529,35.101670,41.5900,25.5900,32.7225,16.0000,478.0000,0.3047,0.1507,17.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2600,35.5764,0.0565,1.8789
2024-02,4.783529,35.146585,40.8100,26.9100,32.6675,13.9000,821.0000,0.3499,0.1701,24.9917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2600,35.5764,0.0565,1.8789
2024-02,4.783529,35.191501,36.4700,24.7700,29.5900,11.7000,876.0000,0.4506,0.2150,41.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2840,36.9465,0.0667,1.7274
2024-02,4.783529,35.236417,33.6100,22.5900,27.4425,11.0200,1029.0000,0.5269,0.2404,54.4750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.4351,36.9465,0.0667,1.7274
2024-02,4.783529,35.281333,31.0900,20.2300,25.0900,10.8600,1405.0000,0.6176,0.3184,69.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.8770,36.4476,0.0579,1.8530
2024-02,4.783529,35.326249,40.4900,25.2500,31.2900,15.2400,711.0000,0.3518,0.1784,25.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0237,36.4476,0.0579,1.8530
2024-02,4.783529,35.371164,41.0700,24.6100,31.2325,16.4600,668.0000,0.2846,0.1527,14.0917,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,93.2124,36.8908,0.0600,1.9802
2024-02,4.783529,35.416080,42.1900,25.0100,32.2275,17.1800,762.0000,0.2644,0.1396,10.7250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.2505,36.8908,0.0600,1.9802
2024-02,4.783529,35.460996,32.8300,21.5700,26.5850,11.2600,1022.0000,0.5215,0.2646,53.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7977,36.4191,0.1398,2.0482
2024-02,4.783529,35.505912,27.6700,20.4300,23.5750,7.2400,1348.0000,0.7091,0.4002,84.8583,0.0000,0.0000,0.8636,0.0000,0.0000,0.0000,99.2124,36.4191,0.1398,2.0482
2024-02,4.738613,34.562681,42.8300,25.5300,32.7525,17.3000,486.0000,0.2871,0.1141,14.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0438,31.5224,0.0819,2.9472
2024-02,4.738613,34.607596,42.9700,25.4900,32.8700,17.4800,487.0000,0.2801,0.1182,13.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6104,31.5224,0.0819,2.9472
2024-02,4.738613,34.652512,42.8500,26.8300,33.5825,16.0200,483.0000,0.2640,0.1358,10.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3602,31.8215,0.0754,2.9151
2024-02,4.738613,34.697428,43.3700,25.1100,32.7475,18.2600,464.0000,0.2647,0.1321,10.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3602,31.8215,0.0754,2.9151
2024-02,4.738613,34.742344,43.1900,24.5300,32.6475,18.6600,461.0000,0.2645,0.1372,10.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8127,31.8215,0.0754,2.9151
2024-02,4.738613,34.787259,43.6500,24.8500,32.6550,18.8000,463.0000,0.2656,0.1297,10.9333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6719,31.9556,0.0797,2.8550
2024-02,4.738613,34.832175,43.5300,24.9100,32.9550,18.6200,460.0000,0.2122,0.1011,2.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4883,31.9556,0.0797,2.8550
2024-02,4.738613,34.877091,42.7300,24.5300,32.6925,18.2000,460.0000,0.2036,0.0983,0.6083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,53.7873,32.2628,0.1111,2.7177
2024-02,4.738613,34.922007,44.2300,24.3900,33.5550,19.8400,460.0000,0.1795,0.0821,0.0000,0.0000,0.0000,0.0000,0.1060,0.0000,0.0000,54.0705,32.2628,0.1111,2.7177
2024-02,4.738613,34.966922,42.7900,24.5100,32.4775,18.2800,459.0000,0.2337,0.1050,5.6083,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,63.1239,33.8489,0.0768,2.4274
2024-02,4.738613,35.011838,42.3900,24.1300,32.1925,18.2600,463.0000,0.2853,0.1247,14.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4855,33.8489,0.0768,2.4274
2024-02,4.738613,35.056754,41.0900,23.6100,31.8875,17.4800,474.0000,0.3188,0.1447,19.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0281,35.6626,0.0521,2.0440
2024-02,4.738613,35.101670,40.8300,24.9900,32.7925,15.8400,496.0000,0.3083,0.1580,18.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0258,35.6626,0.0521,2.0440
2024-02,4.738613,35.146585,40.5100,26.9100,33.0250,13.6000,670.0000,0.3245,0.1607,20.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0258,35.6626,0.0521,2.0440
2024-02,4.738613,35.191501,35.2100,23.9700,28.5475,11.2400,956.0000,0.4620,0.2107,43.6583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2129,37.4522,0.0617,1.8868
2024-02,4.738613,35.236417,32.1500,20.5700,25.5150,11.5800,1344.0000,0.5673,0.2833,61.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.1489,37.4522,0.0617,1.8868
2024-02,4.738613,35.281333,31.4300,20.9500,25.1150,10.4800,1233.0000,0.5952,0.3213,65.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.2816,36.6044,0.0517,2.0130
2024-02,4.738613,35.326249,41.9500,25.1900,31.8725,16.7600,632.0000,0.2953,0.1416,15.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.7728,36.6044,0.0517,2.0130
2024-02,4.738613,35.371164,42.4700,24.4900,32.2875,17.9800,623.0000,0.2260,0.1250,4.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5756,37.1769,0.0536,2.1407
2024-02,4.738613,35.416080,42.7700,24.9500,32.6975,17.8200,667.0000,0.2195,0.1252,3.2500,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,97.3663,37.1769,0.0536,2.1407
2024-02,4.738613,35.460996,33.8700,23.4700,27.4125,10.4000,834.0000,0.4995,0.2653,49.9167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5096,37.1788,0.0589,2.2145
2024-02,4.738613,35.505912,31.9100,22.9900,26.6775,8.9200,1047.0000,0.5417,0.2888,56.9583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9643,37.1788,0.0589,2.2145
2024-02,4.738613,35.550827,36.2500,25.6500,30.5125,10.6000,609.0000,0.3603,0.1932,26.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.8815,37.0811,0.1318,2.3047
2024-02,4.693697,34.472849,41.3100,25.2100,32.4350,16.1000,494.0000,0.2746,0.1311,12.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6157,31.9186,0.0737,2.7453
2024-02,4.693697,34.517765,41.4100,24.2500,32.1275,17.1600,487.0000,0.2881,0.1247,14.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0697,31.9186,0.0737,2.7453
2024-02,4.693697,34.562681,41.5100,24.4500,31.6850,17.0600,481.0000,0.3112,0.1349,18.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3570,31.5224,0.0819,2.9472
2024-02,4.693697,34.607596,40.7900,24.4900,31.6150,16.3000,477.0000,0.2991,0.1367,16.5167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2145,31.5224,0.0819,2.9472
2024-02,4.693697,34.652512,40.7100,24.6700,31.6125,16.0400,468.0000,0.2860,0.1452,14.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7779,31.8215,0.0754,2.9151
2024-02,4.693697,34.697428,41.0500,24.7500,31.8450,16.3000,467.0000,0.2920,0.1414,15.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7779,31.8215,0.0754,2.9151
2024-02,4.693697,34.742344,41.4100,24.6500,32.1900,16.7600,462.0000,0.2753,0.1373,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5769,31.8215,0.0754,2.9151
2024-02,4.693697,34.787259,43.3700,24.8100,32.8650,18.5600,465.0000,0.2384,0.1184,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8148,31.9556,0.0797,2.8550
2024-02,4.693697,34.832175,44.7900,24.4300,33.5750,20.3600,461.0000,0.1891,0.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4117,31.9556,0.0797,2.8550
2024-02,4.693697,34.877091,44.2500,24.8100,33.9975,19.4400,462.0000,0.1734,0.0786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,55.3433,32.2628,0.1111,2.7177
2024-02,4.693697,34.922007,45.1900,24.3900,33.8125,20.8000,462.0000,0.1756,0.0759,0.0000,0.0000,0.0000,0.0000,0.7575,0.0000,1.0000,55.6029,32.2628,0.1111,2.7177
2024-02,4.693697,34.966922,44.2300,24.2100,33.1825,20.0200,462.0000,0.2029,0.0836,0.4833,0.0000,0.0000,0.0000,0.7793,0.0000,0.0000,67.5918,33.8489,0.0768,2.4274
2024-02,4.693697,35.011838,43.6100,24.2500,33.0600,19.3600,465.0000,0.2339,0.1062,5.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1400,33.8489,0.0768,2.4274
2024-02,4.693697,35.056754,43.3300,24.0900,32.4125,19.2400,478.0000,0.3140,0.1363,19.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1641,35.6626,0.0521,2.0440
2024-02,4.693697,35.101670,42.7300,25.7500,33.1350,16.9800,502.0000,0.2951,0.1464,15.8500,0.0000,1.3555,0.0000,0.0000,0.0000,0.0000,72.5085,35.6626,0.0521,2.0440
2024-02,4.693697,35.146585,41.6100,27.1300,33.2800,14.4800,645.0000,0.2969,0.1419,16.1500,0.0000,0.3713,0.0000,0.0000,0.0000,0.0000,72.5085,35.6626,0.0521,2.0440
2024-02,4.693697,35.191501,35.5300,24.4300,29.0450,11.1000,877.0000,0.4484,0.2297,41.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3298,37.4522,0.0617,1.8868
2024-02,4.693697,35.236417,34.2500,23.2700,27.6350,10.9800,1097.0000,0.5058,0.2708,50.9667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5617,37.4522,0.0617,1.8868
2024-02,4.693697,35.281333,35.0700,23.5500,27.8800,11.5200,1207.0000,0.5078,0.2705,51.2917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.7163,36.6044,0.0517,2.0130
2024-02,4.693697,35.326249,44.4300,25.6700,33.4650,18.7600,610.0000,0.1859,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,90.6634,36.6044,0.0517,2.0130
2024-02,4.693697,35.371164,45.6700,25.3900,33.3800,20.2800,608.0000,0.2016,0.1184,0.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8868,37.1769,0.0536,2.1407
2024-02,4.693697,35.416080,45.0700,25.6900,33.1000,19.3800,650.0000,0.2256,0.1231,4.2583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5955,37.1769,0.0536,2.1407
2024-02,4.693697,35.460996,41.2700,26.5900,31.9675,14.6800,743.0000,0.3427,0.1824,23.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8378,37.1788,0.0589,2.2145
2024-02,4.693697,35.505912,40.3300,25.7300,31.8175,14.6000,670.0000,0.3468,0.1813,24.4583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0152,37.1788,0.0589,2.2145
2024-02,4.693697,35.550827,42.3300,27.1300,33.1500,15.2000,555.0000,0.2348,0.1249,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,74.1007,37.0811,0.1318,2.3047
2024-02,4.693697,35.730490,46.0700,27.6700,35.5525,18.4000,408.0000,0.2056,0.1222,0.9417,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,55.2257,37.3454,0.0668,2.4323
2024-02,4.693697,35.775406,45.2900,27.5100,35.5025,17.7800,398.0000,0.1895,0.1206,0.0000,0.0000,0.0000,0.0000,0.8634,0.0000,1.0000,46.7889,37.8666,0.1005,2.4273
2024-02,4.648782,34.383017,38.8900,24.7700,30.9250,14.1200,520.0000,0.3602,0.1595,26.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7400,32.3055,0.0828,2.6973
2024-02,4.648782,34.427933,40.8300,24.5500,31.8300,16.2800,513.0000,0.2721,0.1253,12.0083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4371,32.3055,0.0828,2.6973
2024-02,4.648782,34.472849,41.6100,24.2700,32.2225,17.3400,497.0000,0.2579,0.1232,9.6417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6831,31.9150,0.0842,2.9359
2024-02,4.648782,34.517765,41.3300,24.7500,32.2775,16.5800,489.0000,0.2691,0.1239,11.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2651,31.9150,0.0842,2.9359
