month,lat,lon,max_temp_c,min_temp_c,mean_temp_c,dtr_c,elevation_m,ndvi,evi,veg_cover_pct,forest_pct,savanna_pct,wetland_pct,cropland_pct,urban_pct,surface_water_occurrence_pct,rain_mm,humidity_rh_pct,soil_moisture_m3m3,wind_speed_ms
2008-10,5.008108,35.326249,49.3700,22.0500,34.5750,27.3200,456.0000,0.2849,0.1482,14.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3319,61.8036,0.1333,1.4229
2008-10,5.008108,35.371164,49.0500,24.4700,35.0567,24.5800,461.0000,0.3009,0.1618,16.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1874,60.7279,0.1154,1.5269
2008-10,5.008108,35.416080,43.6700,24.6900,33.6583,18.9800,552.0000,0.3186,0.1600,19.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9846,60.7279,0.1154,1.5269
2008-10,4.963192,35.146585,43.1700,23.7100,31.8125,19.4600,459.0000,0.4558,0.2560,42.6417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,56.6183,60.1026,0.2040,1.2742
2008-10,4.963192,35.191501,42.6700,23.1100,32.0892,19.5600,455.0000,0.4554,0.2539,42.5583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4375,61.5936,0.1869,1.3280
2008-10,4.963192,35.236417,43.3700,21.7100,32.4075,21.6600,488.0000,0.3619,0.2082,26.9750,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,52.7598,61.5936,0.1869,1.3280
2008-10,4.963192,35.281333,44.4500,22.9100,32.8600,21.5400,459.0000,0.3597,0.1724,26.6083,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,54.9094,61.8036,0.1333,1.4229
2008-10,4.963192,35.326249,42.1300,22.7100,32.2992,19.4200,455.0000,0.4454,0.2456,40.8917,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,57.3794,61.8036,0.1333,1.4229
2008-10,4.963192,35.371164,40.8700,22.8500,31.5875,18.0200,602.0000,0.3679,0.2003,27.9833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.7039,60.7279,0.1154,1.5269
2008-10,4.963192,35.416080,41.9900,23.3900,32.6892,18.6000,553.0000,0.3599,0.2107,26.6500,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,60.5727,60.7279,0.1154,1.5269
2008-10,4.918276,35.011838,41.6500,21.1500,31.3500,20.5000,507.0000,0.4465,0.2291,41.0833,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,59.1312,59.8059,0.2081,1.2218
2008-10,4.918276,35.056754,40.0100,23.6500,30.8908,16.3600,585.0000,0.5314,0.2772,55.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7931,63.0071,0.1653,1.2333
2008-10,4.918276,35.101670,39.3700,23.0500,31.1175,16.3200,658.0000,0.3887,0.2150,31.4417,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,63.2926,63.0071,0.1653,1.2333
2008-10,4.918276,35.146585,42.9100,23.8700,32.2775,19.0400,545.0000,0.3808,0.2082,30.1250,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,63.2926,63.0071,0.1653,1.2333
2008-10,4.918276,35.191501,40.5500,23.5700,31.7825,16.9800,533.0000,0.4452,0.2320,40.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4948,62.8244,0.1897,1.2908
2008-10,4.918276,35.236417,44.6500,23.9100,33.0325,20.7400,489.0000,0.3300,0.1837,21.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1527,62.8244,0.1897,1.2908
2008-10,4.918276,35.281333,46.0300,23.9500,34.1100,22.0800,495.0000,0.3410,0.1705,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1487,62.0400,0.1560,1.4099
2008-10,4.918276,35.326249,43.2300,23.5100,32.9625,19.7200,606.0000,0.3713,0.2067,28.5417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.8288,62.0400,0.1560,1.4099
